step,avg_reward,optimal_pct,cumulative_regret,q_error
431,1.2272864496537415,49.95,190.3776012443366,0.6338539375803595
432,1.157041302708805,50.14999999999999,190.70809773602738,0.6336310857188763
433,1.2058790433226318,50.24999999999999,191.04084232703272,0.6337084084708452
434,1.209164205521683,50.14999999999999,191.37674861455406,0.6334256921294408
435,1.2580688201596668,49.95,191.71733692689799,0.6336244871868508
436,1.2093891739237883,50.05,192.05363729887043,0.6335259981674515
437,1.1754610002743717,49.75,192.3941454368249,0.6332348657327744
438,1.1770750293558678,49.75,192.73886208344814,0.6329542744597828
439,1.1919827382864467,49.9,193.07836344292338,0.6328141724779116
440,1.2026947389097509,50.1,193.40723543565775,0.6328794935089309
441,1.2007106760652406,49.85,193.74390275235163,0.6327296738023763
442,1.1663045819453195,50.1,194.0788023485564,0.6324371101249207
443,1.1851560371930467,50.3,194.40907827503668,0.6324255961668147
444,1.2057587309154736,50.14999999999999,194.74060452843005,0.6322817929252259
445,1.2180741203225511,50.05,195.07414982731407,0.6318713813677052
446,1.1892665098622692,50.2,195.41111784125525,0.6317646331882961
447,1.2152197292511118,50.24999999999999,195.74398544755275,0.6315054166203105
448,1.1903339366787853,50.3,196.07872490871793,0.6313205077772138
449,1.2397882775369395,50.55,196.40827476242197,0.6312479369580173
450,1.1878350504308686,50.5,196.73742410093948,0.6311181000937124
451,1.2122573165416033,50.7,197.06563500264318,0.6309351198366051
452,1.2293505050718414,50.64999999999999,197.39116990452663,0.630785034746876
453,1.2096897878678012,50.349999999999994,197.72292136840443,0.630435652924583
454,1.1933368414394958,50.55,198.05612309408997,0.6301741909477494
455,1.1719556533031503,50.24999999999999,198.39083354481295,0.6297206939733152
456,1.1790712971009525,50.449999999999996,198.72305133843633,0.6297992965692302
457,1.1936950009969731,50.55,199.0553381629311,0.6294597853509336
458,1.2445678861321186,50.64999999999999,199.37650887916703,0.6294700542044873
459,1.2185632190665403,50.5,199.70620181556941,0.6292867198791768
460,1.2057951584604238,50.6,200.0326076122716,0.6290837608264929
461,1.218782632287382,50.349999999999994,200.36316368724,0.6291881307646979
462,1.1750483936950193,50.4,200.69509356793552,0.6290410216857717
463,1.1946352456421323,50.2,201.02718126995222,0.6289335445801063
464,1.2108518304124258,50.349999999999994,201.35845151078757,0.628772174007536
465,1.1791081876670289,50.74999999999999,201.68699752650886,0.6286941502036151
466,1.1666741653284665,50.9,202.01180500241182,0.6283547313990441
467,1.2007798060414114,50.849999999999994,202.3391367534629,0.6281947889106898
468,1.177373784638739,50.74999999999999,202.66616052772886,0.6280650362305954
469,1.1860055517616614,50.949999999999996,202.988428822878,0.6279087379495771
470,1.1995455588005366,50.8,203.31466992220535,0.6277605137839298
471,1.1865195293493964,50.7,203.63762561543308,0.6275317695662885
472,1.2176986485659966,50.8,203.96191873929106,0.6272091076084471
473,1.2238502433127936,51.2,204.28040334671246,0.6270321003286758
474,1.1848718813877015,50.849999999999994,204.60620647056535,0.6271793979620441
475,1.2235630126592312,50.7,204.93532915350323,0.6266911535043975
476,1.2225042740439716,51.0,205.25668545048472,0.6265793096681462
477,1.1722554470033335,51.15,205.57829511192423,0.6263017997798555
478,1.1878309544199066,50.849999999999994,205.9092087218771,0.6257684550690704
479,1.223517745446557,50.949999999999996,206.23560683476896,0.6256411844606606
480,1.2232817765517252,51.24999999999999,206.5584989390492,0.6254973828301222
481,1.2382269427153585,50.9,206.8809981069648,0.6253160813741231
482,1.2320605191274583,50.8,207.21004406112493,0.6253135845352799
483,1.2162757261652728,51.5,207.52676921188035,0.6251609800093687
484,1.1979511827759755,51.2,207.84939392231107,0.624863389165851
485,1.2010146486393494,51.15,208.17141634377253,0.6247515569472138
486,1.2156065507093963,50.949999999999996,208.50251347868306,0.6246146861231034
487,1.1908383894995502,51.2,208.82461311330522,0.6244451917061148
488,1.193701379896641,51.1,209.14886303537173,0.6243186076675877
489,1.1994588174704868,51.24999999999999,209.46689833975108,0.6239885374887173
490,1.2221989837373974,51.24999999999999,209.78737410615804,0.624066748579275
491,1.1974464504393472,51.5,210.1078722513837,0.6239431941833024
492,1.2026031924410732,51.4,210.42415289093688,0.6234383278589292
493,1.179277920772931,51.7,210.73804894711392,0.6231737937697117
494,1.2036646449387152,51.55,211.0561539940221,0.6230906972497149
495,1.23212227757989,51.349999999999994,211.37309837636684,0.6231108202825993
496,1.237137751225637,51.74999999999999,211.6862228098929,0.6227793034917163
497,1.1889961476664859,51.349999999999994,212.0012545270696,0.6227521937414564
498,1.1852502170497017,51.6,212.31847543171946,0.6223860841904344
499,1.176194959132622,51.4,212.63239565270692,0.6221432143254682
500,1.2432295189891822,51.5,212.95303957867753,0.6222079264962381
501,1.238284276014843,51.24999999999999,213.2780548273834,0.6221307264595284
502,1.2218880282689222,51.55,213.59293649218174,0.6220451427753634
503,1.2153444628270451,51.800000000000004,213.9070527784825,0.6220721941340379
504,1.2431778366642863,51.800000000000004,214.21689768615084,0.6221404664859582
505,1.2396670583784255,51.65,214.5327670941244,0.622076485248423
506,1.1991111276141668,51.449999999999996,214.85026845278486,0.6222039241271007
507,1.2278386692682324,51.7,215.15958747088348,0.622087295173474
508,1.1842132960836194,51.5,215.46801180119004,0.6218318995012236
509,1.1841073938475863,51.300000000000004,215.78340332341162,0.6217699352999081
510,1.196114635937114,51.2,216.10338642018777,0.62190146962557
511,1.2186138456391102,51.24999999999999,216.42440162218824,0.6215010085163041
512,1.2241689678372747,51.349999999999994,216.7455266434042,0.6214036560576395
513,1.2262557911978957,51.5,217.0645650586014,0.6210693126710038
514,1.2027114169939486,51.849999999999994,217.37686633487561,0.6210044049462694
515,1.1989876330059879,51.74999999999999,217.6929173888873,0.620866533450924
516,1.2316698064520872,52.25,218.0005034799921,0.6210106012333461
517,1.2379054273277286,51.949999999999996,218.3172774066629,0.6206119625894692
518,1.2007844534821535,51.849999999999994,218.6296175200739,0.6207249693711647
519,1.2016372592948446,51.800000000000004,218.94267226736932,0.6203508401569178
520,1.2061141862005622,51.849999999999994,219.2598180708411,0.6201275850222091
521,1.19566494676902,51.800000000000004,219.57241133504425,0.6200374827586208
522,1.2447072366876162,52.05,219.88220269102257,0.6198982553545399
523,1.2337126851027482,52.05,220.1937545526893,0.6197843421288625
524,1.2742677859442737,51.9,220.50712400798594,0.6196045563610191
525,1.2331873124063026,52.300000000000004,220.8145422061789,0.6195643407914702
526,1.2558219253852296,52.15,221.12246786803684,0.619430595902745
527,1.2194877064141045,52.1,221.43124141216455,0.6191569446828594
528,1.2245952951966215,52.2,221.73567957901784,0.6192028602105958
529,1.195173760054975,52.15,222.04228496542888,0.6189817766092542
530,1.2259702060935318,52.300000000000004,222.34599042536794,0.6187875759966054
531,1.2441424971101092,51.949999999999996,222.65945857626076,0.6190399137412282
532,1.2291787545958395,51.949999999999996,222.96803456937374,0.6187753730665981
533,1.2510494525278448,52.449999999999996,223.27110322164543,0.6185730839122017
534,1.244413657527956,52.2,223.5780702695239,0.6181969981913148
535,1.1978408297795013,52.1,223.88577455775152,0.6183724822747835
536,1.2210210073927592,52.0,224.19201095591032,0.618356001675699
537,1.1998508293602825,52.1,224.50417369516938,0.6181878385459346
538,1.201843370622289,52.25,224.80926232099515,0.6180082042807871
539,1.2104058088249656,52.300000000000004,225.11223914206715,0.6180090527848547
540,1.190800484133567,52.349999999999994,225.4175445076849,0.61795399359767
541,1.193970132507165,51.849999999999994,225.7265490168364,0.6179814094302055
542,1.227565595994911,52.2,226.0343686986092,0.6177399010883025
543,1.2275065401264726,52.15,226.34219770121575,0.6170868159611672
544,1.2522900628490883,52.449999999999996,226.64176342552338,0.6171984850903406
545,1.228950509291424,52.400000000000006,226.94230095380055,0.6169057981921652
546,1.2613125105525562,52.300000000000004,227.249600591484,0.6169053266952111
547,1.2212307170004248,52.449999999999996,227.54913189877703,0.6169299812013427
548,1.2358671900253986,52.7,227.8502405402336,0.6167700254674361
549,1.2271634546959467,52.849999999999994,228.1506384043452,0.616551485586734
550,1.2526526729001457,52.5,228.45143949684748,0.6165669587994359
551,1.2245481567852892,52.65,228.75112781182276,0.616426061079246
552,1.2698669404806113,52.849999999999994,229.04665776777918,0.6163254113404291
553,1.2330313160152448,52.849999999999994,229.34757766475872,0.6162858882089651
554,1.2937125451550178,52.75,229.64743661856897,0.6161008927596915
555,1.243573371095804,52.949999999999996,229.94573893731607,0.616094160769705
556,1.2077109820408232,52.849999999999994,230.24220980726895,0.6161776520924268
557,1.2555226960648775,52.900000000000006,230.54179959253415,0.6160372338639296
558,1.2346171923406464,52.900000000000006,230.83830647440956,0.6159705748021658
559,1.2187213466106661,52.900000000000006,231.13360984893131,0.6159711904330248
560,1.2510232104752665,52.900000000000006,231.43110266294082,0.6159800780351923
561,1.212327611148182,53.25,231.72347132961207,0.6156758832352658
562,1.2322513749931718,53.15,232.01958263796155,0.615881342108976
563,1.2267017089202175,52.900000000000006,232.3177077482458,0.6154691426260924
564,1.225503166422198,53.25,232.60919822398327,0.6152809646756178
565,1.27378473526544,53.05,232.90865000286908,0.6152519366940997
566,1.2036438978065631,53.15,233.20391169853653,0.6151879825705423
567,1.2252031615082288,52.7,233.50773122999644,0.6149751621701286
568,1.1977671384160933,53.05,233.80340679929898,0.6148370391266647
569,1.263271215419298,53.15,234.09827798702975,0.6147148043496513
570,1.2548514642898505,53.15,234.38875158417702,0.614678865236346
571,1.2406193810170631,53.2,234.67996930407836,0.6145569089905948
572,1.2196261589795436,53.0,234.9751290884469,0.614077321491433
573,1.232692157507069,52.849999999999994,235.27022232354736,0.6141772893961719
574,1.2421090486822277,53.0,235.56784342315805,0.613843001353443
575,1.2682209651058025,53.25,235.85961264194881,0.6138069736601021
576,1.2292358516772315,53.15,236.15607375191357,0.6133534808697392
577,1.2630767828350071,53.15,236.4497506571021,0.6130687257495561
578,1.2250317014164296,53.349999999999994,236.7401789587169,0.6127804694232574
579,1.234463027505408,53.400000000000006,237.02858036518685,0.6126775096122025
580,1.2174336177584113,53.400000000000006,237.31669973106074,0.6125942692205799
581,1.2545400621526022,53.15,237.60729720813956,0.6123850661324218
582,1.2592611282005692,53.400000000000006,237.8963362467064,0.6120217164053202
583,1.2227236572114737,53.25,238.18534616488316,0.6117983792558959
584,1.2469588879087117,53.400000000000006,238.4728869341449,0.6117123825580965
585,1.2398050300744279,53.2,238.76499268336642,0.611868830290256
586,1.2304526945680476,53.05,239.06163661767656,0.6117188904354203
587,1.2255902497660187,53.449999999999996,239.34743339172235,0.6116554415416922
588,1.2240724989964173,53.300000000000004,239.63940800953276,0.6116250621995536
589,1.2230438456573307,53.300000000000004,239.92940504760432,0.6114539889442805
590,1.1977053807720746,53.05,240.2272765804633,0.6112078310055519
591,1.204650461432837,53.5,240.51527068426657,0.6111072366422692
592,1.258589886621681,53.6,240.8053711042157,0.6110565348441482
593,1.2437094700437297,53.400000000000006,241.09194644553926,0.6109730025799289
594,1.2102637121808753,53.2,241.3911244779092,0.6106982560668887
595,1.312177787826863,53.449999999999996,241.6801149779794,0.6106431447814694
596,1.2411021072365387,53.7,241.96443382213877,0.6107613354532363
597,1.269520649533944,53.65,242.25516232051217,0.6103592020675291
598,1.2515975268116033,53.900000000000006,242.54094981789746,0.6106271525604788
599,1.2349876772808164,53.6,242.82481670756616,0.6105461522387011
600,1.2668928546320917,53.7,243.10872678454274,0.6103856080270498
601,1.2028934419060626,53.800000000000004,243.39511637550305,0.6099650926248797
602,1.259107027442853,53.75,243.68236235552496,0.6098553014765455
603,1.2360545055268215,53.5,243.96966975713002,0.6098490118876165
604,1.2650703055888655,53.949999999999996,244.25360779119683,0.6096226443066233
605,1.2774219597129453,53.800000000000004,244.5427275463165,0.6097854779178614
606,1.2697026322073368,53.900000000000006,244.82650415402858,0.6097815016266978
607,1.2928970279655723,54.0,245.11033695466753,0.6096452731126348
608,1.2425525933820025,54.05,245.39517185140377,0.6096221780150977
609,1.2288790586114646,54.15,245.6826890820832,0.6096224487554429
610,1.2497373577095208,53.849999999999994,245.9710468575748,0.6095061014925276
611,1.266518217230756,54.05,246.25500458596358,0.6095679704440944
612,1.2359431384109423,54.1,246.5429336614378,0.6097805298990274
613,1.2377407347312306,54.05,246.8279376174836,0.6097997649638449
614,1.2254963980442841,53.6,247.12077912102166,0.6098576229216309
615,1.2775866024442017,53.800000000000004,247.40321489351683,0.6099512035646333
616,1.311573119134451,53.900000000000006,247.6910673291622,0.609743901107962
617,1.2933523381410377,54.0,247.97348379895266,0.6095193774692035
618,1.2140896606331846,54.35,248.2502357633612,0.6093481365693725
619,1.23275936238647,54.15,248.5323575590639,0.6091018171561594
620,1.2527909487319322,54.449999999999996,248.8111223763748,0.6089618985679814
621,1.2629006934505198,54.449999999999996,249.08873462648728,0.6089081819480683
622,1.2266710788898505,54.15,249.36645795645265,0.6088787451813183
623,1.281075343461088,54.1,249.65130294415334,0.6087625340538039
624,1.2752502029127974,54.35,249.93257007306994,0.6085183528302114
625,1.2062289615217199,54.2,250.21741955338902,0.6084045040250348
626,1.3191510195710956,54.6,250.4905070323441,0.608083366270262
627,1.2214851957067412,54.50000000000001,250.77197508246934,0.6080098218086533
628,1.2608335721035817,54.35,251.05384317274056,0.6079627998237978
629,1.2627297665588668,54.55,251.33155735772365,0.6080161891419439
630,1.239053497201199,54.65,251.60859251501802,0.6080723767586513
631,1.2896428879771362,54.2,251.88948098176746,0.6079125566129597
632,1.230117431275606,54.65,252.17245517255515,0.6077255915947275
633,1.30325050497968,54.50000000000001,252.4529503019446,0.6075792165498517
634,1.241839234950444,54.6,252.73637536276559,0.6073543988496615
635,1.2874780922107294,54.449999999999996,253.01553254768038,0.6076743272638471
636,1.2741199579095421,54.6,253.29074627260616,0.6075422833695393
637,1.290515797217504,54.449999999999996,253.5734360683752,0.6072613185232096
638,1.2607238671490033,54.50000000000001,253.85506159403275,0.6073195323082093
639,1.2115039204185025,54.35,254.13958484579814,0.6073274007865872
640,1.2396784507467864,54.65,254.42026959809945,0.6073086734506409
641,1.2611953095899,54.55,254.69978573777357,0.6072145630687571
642,1.2615320880947047,54.7,254.9792523309861,0.6069049665408552
643,1.2421410891303848,54.6,255.2606425309742,0.6068519126851072
644,1.2642261451539685,54.65,255.54147898462014,0.6067306257860501
645,1.229846917181933,54.65,255.8203829653781,0.6065314410551348
646,1.2295577652807252,55.1,256.0899895990192,0.6065338077929495
647,1.2671470327741052,54.949999999999996,256.36378209289535,0.6063188236436773
648,1.2163560882377753,54.50000000000001,256.6465859800238,0.6067207958556904
649,1.2317435889259907,54.55,256.92700295735017,0.6066632844841519
650,1.2082755499672566,54.55,257.2102373640678,0.6063826746972467
651,1.2526016863152933,54.900000000000006,257.49011991099684,0.6059586903227335
652,1.261100512874309,54.900000000000006,257.76735665124346,0.6060142029415148
653,1.2493924620748367,54.7,258.05408956176,0.6057190772715721
654,1.2588306302386771,55.300000000000004,258.32738011513413,0.6056595214944998
655,1.2610642233375784,55.1,258.60074997412715,0.6055892808592724
656,1.24226349919714,54.900000000000006,258.87843618648844,0.605466128128406
657,1.2227832167772936,55.25,259.15202377115514,0.6053521708036503
658,1.2443509726682427,54.900000000000006,259.42704638237973,0.605285817902395
659,1.2615004260259843,55.1,259.70078567796617,0.605121701139694
660,1.2423299964294379,55.25,259.9740778580421,0.6050247919336345
661,1.3037944540183088,55.1,260.2478944209644,0.604804194603256
662,1.2702101889331128,55.2,260.5216615517583,0.604844036800807
663,1.2439334097593775,55.00000000000001,260.80202173998646,0.6048477061619707
664,1.2574847811302996,55.15,261.0775472656909,0.6046858904370792
665,1.236231604861615,55.25,261.350606008499,0.6044303031697623
666,1.288798523782918,55.300000000000004,261.621473717511,0.6042766763978513
667,1.2645243102480257,55.25,261.8937193206521,0.6039719635170299
668,1.2916170825439217,55.2,262.1671227096378,0.6036411800615742
669,1.2416734260190636,55.300000000000004,262.44043921974674,0.6035338871668547
670,1.2762286474182234,55.2,262.71555291650793,0.603394636196287
671,1.2641720862908976,55.60000000000001,262.9833255734498,0.6030929858833326
672,1.2597992315178814,55.25,263.25908102828487,0.6029022034243737
673,1.2886732045869362,55.45,263.5353674729582,0.602755878096575
674,1.2683438582871036,55.60000000000001,263.80306720359204,0.6029679023898785
675,1.2297080672360645,55.35,264.073844581754,0.6028630706396816
676,1.2408563944243585,55.2,264.3506337402689,0.6025708244829919
677,1.264834284359681,55.2,264.62506579611744,0.6024742277809796
678,1.2403927962293402,55.2,264.89628110854807,0.602386089864561
679,1.2605037650797912,55.15,265.17174592946833,0.6021891866280791
680,1.2723187144479648,55.60000000000001,265.43948811250266,0.6019650022664063
681,1.2552935748231875,55.55,265.71538163474224,0.6015800623313159
682,1.2314951038433244,55.50000000000001,265.98647451128716,0.6016973468920573
683,1.2931293513452944,55.35,266.2574062154435,0.6016023264347325
684,1.2820271129259038,55.45,266.5328531777228,0.6015588038959013
685,1.2433329186637794,55.35,266.80498529288576,0.6016735548803044
686,1.2488039552988344,55.45,267.07609332710337,0.6016949302877643
687,1.2426515368913467,55.55,267.3526375044177,0.6013963100047302
688,1.2637822551735554,55.60000000000001,267.62714850943956,0.6012083848038643
689,1.259974382749675,55.55,267.9009314455642,0.6009806248486275
690,1.2554333419896078,55.45,268.17460381054997,0.6009961991459326
691,1.3140474008965808,55.60000000000001,268.4455926524865,0.6008341075436242
692,1.2506933116869396,55.60000000000001,268.71899885166056,0.6007691999950128
693,1.2921892341228678,56.05,268.9841996545369,0.6004097911902265
694,1.2982396121766606,55.75,269.2547973709971,0.6002692021283725
695,1.27497784440291,55.800000000000004,269.52545586928295,0.60012075957664
696,1.2886516521154878,55.95,269.79749586029493,0.6002575033093175
697,1.28556173157257,55.900000000000006,270.0696282296968,0.6000786393337033
698,1.2990491174273253,55.85,270.340925392992,0.6000211193129895
699,1.295410769872161,55.95,270.6057752512569,0.5998855267030536
700,1.2720127036168392,56.05,270.8740147628208,0.5997869543982173
701,1.237711335989991,56.15,271.1382288135001,0.5996394371977282
702,1.2502208899716314,56.25,271.40447510107543,0.5994558473374649
703,1.259840637579257,55.95,271.6764016782282,0.5993238920574968
704,1.2497643649724461,56.15,271.93999022444444,0.5992995034223693
705,1.2765517804112394,56.05,272.2076445691111,0.5992802494373503
706,1.2587063869991308,56.15,272.4772279845532,0.599106183545135
707,1.2547885610275757,56.10000000000001,272.7463695871781,0.5990076828888934
708,1.2924474420068288,56.2,273.01456901272246,0.598851397456206
709,1.2982706039874576,55.95,273.2798276782509,0.598789116338095
710,1.2617071039260863,56.10000000000001,273.5477459327565,0.5985062976529346
711,1.29093962704182,55.95,273.81679553446224,0.5984980375452703
712,1.238027092376008,56.2,274.0824615147281,0.5983019257559256
713,1.2702297992860716,56.2,274.35055309979157,0.5980789511462409
714,1.2417306362889435,56.05,274.6215671442785,0.5977174713921112
715,1.2372342174389916,56.2,274.8854282721211,0.5975881181394918
716,1.2760105333313763,56.3,275.146883918569,0.5974655569409287
717,1.283469572817174,56.2,275.41319881216526,0.5970806662150359
718,1.2333346758788466,56.3,275.67638031280484,0.5968173394328383
719,1.2532126765896714,56.2,275.9397156604549,0.5966528547432128
720,1.2371367387917507,56.35,276.2038704709832,0.5964552642532907
721,1.266191606914643,56.25,276.4712496313763,0.5965031291765954
722,1.290498488242145,56.39999999999999,276.73684887207304,0.5964361193217714
723,1.2737284257698736,56.49999999999999,276.99742569349587,0.5963239322423861
724,1.2850303676019226,56.3,277.2630610450047,0.5961137997357611
725,1.3035798150815114,56.85,277.52031964557517,0.5958658889307493
726,1.2937138475768937,56.699999999999996,277.7820224869935,0.5958141975317472
727,1.2345627333750746,56.49999999999999,278.03894467320697,0.5957665035988021
728,1.2341876952326931,56.45,278.29941720951297,0.5959030685798329
729,1.287886553828053,56.39999999999999,278.5635641719704,0.5957153341408532
730,1.274395473792648,56.35,278.82758364835047,0.5956244110250394
731,1.2896890735987423,56.85,279.08404587660107,0.5953373374721437
732,1.25721817980287,56.3,279.3508581031249,0.5951416006069883
733,1.287736242694724,56.75,279.6091227414267,0.5951893918902068
734,1.2577999911547582,56.65,279.86757016006374,0.5949709868611109
735,1.3142901896922452,56.699999999999996,280.1254858501917,0.5950092662357396
736,1.2463271683354031,56.55,280.3888491162706,0.5949648944812052
737,1.2662361774574764,56.699999999999996,280.64898054229565,0.5946911296264508
738,1.275732166104772,56.65,280.90858135655793,0.5944337393942625
739,1.2693693453699149,57.05,281.16595286631303,0.5943572372089523
740,1.2991663408262757,56.85,281.42185612176917,0.5945658026062852
741,1.2284336039490533,56.49999999999999,281.68729557793785,0.5945648298997867
742,1.281852650507405,56.89999999999999,281.94518442756834,0.5943156094319496
743,1.2518202184882126,56.3,282.20983576408116,0.5940849999042884
744,1.2634797897798022,56.699999999999996,282.46853169567066,0.593826015346468
745,1.302310941740144,56.65,282.7295594531511,0.593868185393437
746,1.2618654821578665,56.25,282.99519118913963,0.593935844493762
747,1.2502396404887157,56.49999999999999,283.2569563087964,0.5936935822553423
748,1.2735730329813186,56.65,283.51628822464625,0.5937978051754489
749,1.274242541284293,56.599999999999994,283.77093062325537,0.5935250841301268
750,1.2679213687565245,56.15,284.03286654261416,0.5934706651162152
751,1.2756651870497107,56.35,284.2933473434785,0.5931796009025466
752,1.3081040390112193,56.35,284.5565715945658,0.5930275939141032
753,1.2588616816175342,56.65,284.8162846585595,0.5928790507068049
754,1.2990027094310308,56.65,285.0745631987778,0.5929813440195544
755,1.3068383795845235,56.8,285.3288456782625,0.5926758212041766
756,1.3469823408193689,56.95,285.5787512866134,0.5924527646079017
757,1.2870878780255761,56.85,285.83707291042606,0.5923550490837043
758,1.2464829180224866,56.99999999999999,286.0928537936851,0.5922254172821401
759,1.2961011124618602,56.65,286.3548402235628,0.592035196486592
760,1.2789960452305063,56.89999999999999,286.6094510659865,0.5917260916556875
761,1.266166985058139,56.99999999999999,286.86218747468314,0.5915964781970928
762,1.326573569700561,57.05,287.11415736273943,0.5913987185004621
763,1.272618569839021,57.4,287.3624697729535,0.5914429487039459
764,1.2726622879682727,57.199999999999996,287.61446629422403,0.5913920460784163
765,1.2680023049634748,57.05,287.8685919822531,0.5912542669934588
766,1.2509328927429384,56.95,288.1298309467146,0.5910475373302212
767,1.2380256339239355,56.65,288.3942215683772,0.5908845360321402
768,1.2450061657544484,56.699999999999996,288.65700425969777,0.5906851471192794
769,1.2798146124213152,56.85,288.91797409269657,0.5905412220693237
770,1.2843834491250496,57.25,289.1682696747942,0.5903164065060806
771,1.2836866552834696,57.099999999999994,289.4214312607177,0.5902629521848305
772,1.279742636642684,57.05,289.67723094740546,0.5902647456171554
773,1.295028174417726,57.15,289.9342405306597,0.5901259963643934
774,1.2569679934305629,57.15,290.1879598882707,0.5898146653240576
775,1.2989162438551447,57.15,290.4465458221974,0.5896908987989268
776,1.2460225687634745,56.89999999999999,290.70738925971824,0.5894929891600516
777,1.2761041563773505,57.35,290.9540210663157,0.5895728895097828
778,1.3094053630240745,57.25,291.20200707528994,0.5894479123558679
779,1.3036175561990577,57.35,291.4534091034983,0.5893436640595748
780,1.2721492263947491,57.35,291.70341088487083,0.5891528438998811
781,1.2618621284622153,57.3,291.95646817333835,0.5888778674393542
782,1.243039611863922,57.45,292.2056095501243,0.5886875881233462
783,1.2667060792988818,57.35,292.46194681249654,0.588636482603151
784,1.2748539896040472,57.550000000000004,292.71265423153346,0.5883334820059385
785,1.301907422041697,57.49999999999999,292.95975440581117,0.5883711350131855
786,1.2948660033784416,57.550000000000004,293.21038675127375,0.5883008370098346
787,1.2699747873267342,57.599999999999994,293.45870670752663,0.5884939905477931
788,1.2582342712412893,57.25,293.7147729600334,0.5882172492504391
789,1.277419261557847,57.4,293.9651666665669,0.5877304940925245
790,1.2377226450688632,57.550000000000004,294.21650621485645,0.5876457960894751
791,1.3117054929091296,57.550000000000004,294.4617131694745,0.5877783530410936
792,1.2004111316467085,57.4,294.71467139001606,0.5876646670259746
793,1.250213345080355,57.49999999999999,294.9645347675501,0.5879013909324847
794,1.2729808041303408,57.49999999999999,295.2183307843894,0.5877280580483518
795,1.2707172665974527,57.199999999999996,295.47503927350067,0.5876932073127281
796,1.2778609879772944,57.35,295.732072689862,0.5874599489749438
797,1.2869364158208731,57.65,295.9769859501722,0.5872383275638543
798,1.293165925931668,57.65,296.22648296652176,0.5872611649006443
799,1.314200818803534,57.3,296.47898814413685,0.5868951182495649
800,1.2813962990460501,57.45,296.73146518384675,0.5867761980379653
801,1.284401639446686,57.550000000000004,296.9811228041367,0.5864956311836604
802,1.3199081908269015,57.75,297.22806182704977,0.5862697039555744
803,1.2893297742972663,57.699999999999996,297.4748654711575,0.5862615714505556
804,1.2948632091898882,57.45,297.7305543626885,0.5864193598331408
805,1.2788126721891833,57.4,297.9796729199962,0.5863706857847001
806,1.268193002989189,57.4,298.2335372606785,0.5862316802893417
807,1.234555241147368,57.3,298.49068428192226,0.5860328814585473
808,1.2567921585316035,57.65,298.73666105194246,0.5859168624964783
809,1.2610571861823612,57.49999999999999,298.9844539764925,0.585798311422602
810,1.2608970309551095,57.599999999999994,299.2325683296739,0.5854791702671397
811,1.3109914877004207,58.099999999999994,299.47183136582134,0.5853703207077511
812,1.2654677755056223,57.8,299.72114856777284,0.5851543854707203
813,1.3086134956293733,58.050000000000004,299.9630583242572,0.585263926691154
814,1.306985068613908,57.75,300.21234716968064,0.5852585641008025
815,1.257053120976058,57.699999999999996,300.4601034938044,0.5851136397400485
816,1.2986802860804683,57.65,300.71181605172677,0.5850890105637349
817,1.2963902243035055,57.75,300.9586448667589,0.5847617952223804
818,1.2839383945458098,57.65,301.20300011192927,0.5846895082127552
819,1.313500099537533,57.75,301.4495219064891,0.5845416968430951
820,1.3272096123478623,57.95,301.69218555933156,0.5844483481394602
821,1.3015100125575023,57.9,301.9444234188925,0.584272554923716
822,1.2821103715050957,57.8,302.192462220851,0.5841228756812947
823,1.3221127985402479,58.050000000000004,302.440122819006,0.5840156293301296
824,1.302952190756829,57.8,302.6905876854887,0.5839211221254988
825,1.2653748609536715,57.699999999999996,302.93968758764333,0.5838382061639097
826,1.2792377228004714,57.85,303.1876568087208,0.5838508873320415
827,1.292180270532168,58.050000000000004,303.4306405852236,0.583378824874196
828,1.2505815409859435,57.85,303.6769204820699,0.5832621293168583
829,1.2561602354376644,57.9,303.9232729038962,0.5830776492812869
830,1.2954797672216394,57.8,304.1725166218608,0.5832572345733753
831,1.3140593652789043,58.199999999999996,304.41520333705574,0.5830006202947747
832,1.2834664343226518,57.95,304.6629266345448,0.5830310628718534
833,1.2985265233904175,57.99999999999999,304.9071353771339,0.5828200510352279
834,1.276886799449002,57.9,305.15129141146895,0.5827155813791531
835,1.2930273606019118,57.9,305.402265729411,0.5822840719312488
836,1.278587917728806,58.050000000000004,305.64380880658774,0.5823025929413126
837,1.286458768282423,58.199999999999996,305.8834114810148,0.5820329209744731
838,1.257287429771292,57.9,306.1336668980312,0.5818462537234538
839,1.2795699201059505,58.25,306.3797729940728,0.5817822759530206
840,1.3236737259093163,58.45,306.6142031112271,0.58167217898942
841,1.2849763241117653,58.25,306.8577117314704,0.581549157197857
842,1.3140635544200343,58.050000000000004,307.10521557182847,0.5817464094939027
843,1.2725485764870146,58.45,307.34432365285465,0.5815965812857405
844,1.3339132970953804,57.99999999999999,307.5896923327644,0.5814592508301563
845,1.3070810158029649,58.4,307.82989455909615,0.5810819178341576
846,1.294213075326821,58.35,308.0728869995413,0.5807059047198907
847,1.294035616514078,58.699999999999996,308.30670294176497,0.5806333463530708
848,1.2796788265210626,58.45,308.5474457427672,0.5803446528457292
849,1.2625667261684639,58.45,308.7902922899475,0.5801041763390641
850,1.2908135717586051,59.0,309.0236767019532,0.5798598636817192
851,1.3215529056597104,58.9,309.25927152970024,0.5796811017462571
