step,avg_reward,optimal_pct,cumulative_regret,q_error
428,1.4533322240173017,79.80000000000001,110.71919182962382,0.31360071857774036
429,1.4070941853978403,80.0,110.81523745094275,0.31352421717282186
430,1.4025418591862453,79.3,110.9155904574834,0.3133874639019442
431,1.4481031851680308,78.9,111.0124325552445,0.313236345805538
432,1.4035472405399219,80.15,111.1048093341288,0.31312357467418206
433,1.4174304601079168,78.75,111.21241079895574,0.312947433568785
434,1.4226657949730452,78.75,111.31666182649982,0.3128542297820488
435,1.403556441917357,79.55,111.40879777929385,0.31270233446089235
436,1.4022911364237176,78.5,111.51957091317328,0.3123956011889627
437,1.3869468925791588,78.10000000000001,111.62876054196256,0.31221941525735303
438,1.4071808867111124,78.4,111.73110637034755,0.3120667388207935
439,1.4290644450906462,78.75,111.82470857717836,0.31191630009355864
440,1.42398958905642,79.45,111.91930044701843,0.3118237969369472
441,1.4573272793785492,80.05,112.01186916160925,0.31160930441300005
442,1.4176420980081736,79.25,112.11182980526281,0.31149307179563146
443,1.4164739065811058,79.60000000000001,112.20782069657503,0.3112000908204817
444,1.447252466935352,79.4,112.3055974533283,0.3110959093321351
445,1.4402655828294801,78.9,112.40139143657463,0.3109625351989303
446,1.4586151758510086,79.35,112.49648714610781,0.3109047444421494
447,1.4375681166909722,79.45,112.60117551396732,0.3108785903684574
448,1.4269616922222395,79.5,112.7014099458522,0.31078909661269255
449,1.4137330590021864,79.25,112.8030672169813,0.3107144580504516
450,1.4237669986071677,78.14999999999999,112.91166977677054,0.310552691271417
451,1.4355494217623224,79.25,113.01901874949588,0.31042093469044824
452,1.400130610740198,79.60000000000001,113.1182041826529,0.31033118969398615
453,1.4308536680039394,81.5,113.19636347877248,0.31033934222089293
454,1.43782811799182,80.25,113.28230662731038,0.3102259808193683
455,1.4514310423014707,80.15,113.37028594269427,0.3100991112254735
456,1.4802794340705112,80.7,113.45507384634358,0.3099906458767752
457,1.475153896713383,79.4,113.54608265706317,0.3098777776938938
458,1.4597277917895382,80.95,113.63915052828838,0.3097820612002102
459,1.415512720159146,81.10000000000001,113.72128485395704,0.30973033069026534
460,1.4955389581624148,80.75,113.80165415305562,0.309592455323108
461,1.4545673644977444,80.45,113.88694076049902,0.3094754110496863
462,1.4291257766217778,79.9,113.98226226454386,0.3093148105663578
463,1.4722425034310778,79.5,114.07832011756443,0.30923279167895185
464,1.4160895742493225,79.14999999999999,114.17419813365878,0.3090608665667371
465,1.4463756407866843,79.35,114.2761102685136,0.3090930330397915
466,1.3962292050225116,79.0,114.36735449109555,0.3089824719079686
467,1.4522140163365769,78.10000000000001,114.4721877727831,0.30897685504027744
468,1.3980694882354314,78.85,114.57698878579355,0.3088369138027122
469,1.4522991984576437,79.2,114.66926699814651,0.3087995710458016
470,1.421465196458912,80.15,114.7566939547454,0.3087173230894399
471,1.4162055674877856,78.85,114.86094444126121,0.30872450614229474
472,1.4422054730208271,80.10000000000001,114.93970375954845,0.3087358800089278
473,1.4393957603331338,79.9,115.02969276549985,0.30864584781754656
474,1.4588715402960548,80.7,115.1196812415512,0.3085758882311169
475,1.443713765981223,79.45,115.21367745622724,0.30842166901016116
476,1.4611498663444014,79.5,115.30467273038788,0.3083159407803732
477,1.4097599855898848,78.2,115.41297853600865,0.3082733959068822
478,1.452146812818486,78.9,115.51418182281724,0.3080113118747452
479,1.4812790381539798,79.2,115.60955678223505,0.30792248547888773
480,1.4638685385997716,79.5,115.70892595247535,0.30781854290974947
481,1.4369368744761446,80.15,115.79722562677928,0.30779938452283767
482,1.435744093754492,81.10000000000001,115.88559540931364,0.3076629499762584
483,1.453830599946312,80.30000000000001,115.97669002403885,0.3075915709902689
484,1.4608097057396128,80.60000000000001,116.06453468493946,0.3075716106239484
485,1.439314508382433,81.3,116.1421630141633,0.3074153795018313
486,1.434696370092848,80.55,116.24085920549427,0.3074575071456128
487,1.4448768039463291,79.4,116.34532158026934,0.3072218070796814
488,1.5052190913625743,80.2,116.43269598205973,0.3071286707347844
489,1.4413084795978108,80.15,116.52321663407801,0.30699265118596625
490,1.4399108642522636,80.30000000000001,116.62418461530432,0.30686236326320027
491,1.4412938491882512,80.55,116.70875628521146,0.30675535333634296
492,1.4480160658343588,80.80000000000001,116.79626312093914,0.306744727483521
493,1.4599950724225055,80.65,116.88761216131859,0.30659197234324503
494,1.429324383103402,80.95,116.98107427037495,0.30657475225222214
495,1.4314952921588422,81.0,117.067130750778,0.3065247410687138
496,1.4345749180983314,81.25,117.15883010965686,0.30647964795496213
497,1.4564753943150681,81.8,117.24860809959196,0.30637859372240894
498,1.4354204047273236,80.95,117.34280318872064,0.30628320022001526
499,1.477940461808858,81.75,117.427437528629,0.30623542818674265
500,1.4553543196458958,81.8,117.50935263737483,0.30613255995092337
501,1.4255427351903325,81.85,117.59333522901774,0.3060400726964469
502,1.4181331025157542,81.85,117.67642633972014,0.3058666312913339
503,1.4501104470470914,81.45,117.76421735216036,0.3055521133554007
504,1.48123195257466,82.15,117.84501396449502,0.30528292964881154
505,1.4445620705530202,81.95,117.93037151787178,0.3052599774927495
506,1.4748717269615559,82.19999999999999,118.00764189460428,0.30510364487900676
507,1.5022948984287772,82.65,118.09005292327282,0.30496835464474387
508,1.3870911108563038,81.85,118.18053605781223,0.30489750056813303
509,1.4490588354146658,82.69999999999999,118.25917591606347,0.30490704455481565
510,1.466290343985528,81.15,118.34258882232257,0.3047772131938106
511,1.4295055655744102,80.80000000000001,118.42543781056622,0.3047495163983987
512,1.4367134418308207,81.39999999999999,118.50281865366684,0.3047385265781928
513,1.4686021343782398,81.8,118.57751224563852,0.3046828212511885
514,1.4456582793201698,81.10000000000001,118.66617452685215,0.3045244622959441
515,1.4838695381822515,81.39999999999999,118.74709112853853,0.30444130423642407
516,1.48291177800066,81.75,118.8260931699956,0.3044154854967987
517,1.432763706571842,80.85,118.90839171224718,0.30436242721603235
518,1.435704210252462,82.15,118.98228874315467,0.30430773954674495
519,1.4121159091907771,81.89999999999999,119.06581991368259,0.304259410169208
520,1.4755218723468777,81.89999999999999,119.14072815704866,0.30415346101298996
521,1.4873136973350773,82.45,119.21742926380844,0.3041047186893618
522,1.4360532039084888,80.95,119.29944811497347,0.3040156123732143
523,1.44366090745202,81.0,119.38916705599442,0.3039057761730199
524,1.440818635187527,80.7,119.48094919067795,0.3037963311535538
525,1.4475388925433732,79.80000000000001,119.57988395980412,0.30351106146611423
526,1.4533169391349992,79.9,119.67164892032564,0.3034336434773238
527,1.458057453186604,80.05,119.75842631303946,0.3033049583715749
528,1.432628653602201,79.75,119.84605194679067,0.30316102931675604
529,1.4785530348612568,79.85,119.93855395838321,0.3029717827678565
530,1.4685973945082076,80.55,120.01651456300004,0.3029595194007869
531,1.4280621879887632,79.85,120.10771179258816,0.3028661462918919
532,1.4887293637420187,81.05,120.18742447724493,0.3028148337379651
533,1.4271978604840136,80.80000000000001,120.2637808858185,0.30272495767605995
534,1.4307800681753369,80.85,120.33950052030974,0.3027020654783425
535,1.4461447731300943,80.55,120.42612918833576,0.3026325405423959
536,1.4410406338018085,80.35,120.51079360079272,0.3025817987550503
537,1.4612088017224412,80.5,120.5975262783545,0.30243812053088787
538,1.440159718252009,80.7,120.6785554927496,0.3022708948454831
539,1.4471759268738729,80.95,120.75629696182578,0.30216810448861803
540,1.4479056700319515,82.19999999999999,120.83437205566707,0.3020385812232175
541,1.4470985979525686,82.1,120.90953012602664,0.30180860199230436
542,1.4288173479769979,81.6,120.99638683460576,0.3017877446137631
543,1.4829252164532247,81.10000000000001,121.07965963875333,0.3017773754200782
544,1.4646438615555524,80.60000000000001,121.15357957654197,0.30177452608056493
545,1.482463441487135,80.85,121.23520634531664,0.30165159926275353
546,1.4311286612890688,81.8,121.31303579333373,0.3015273197547751
547,1.456672508748132,81.25,121.3907137560785,0.3015007456798255
548,1.4712303924457555,80.05,121.47892869046133,0.3013699440912613
549,1.4432324067333162,81.3,121.55235319750317,0.3012976000361097
550,1.4224911420807365,80.7,121.63841515451703,0.3012026176259984
551,1.4627963980902567,81.0,121.72561637681078,0.3010140650392148
552,1.4400455637672287,80.7,121.8064784472239,0.3009647382840312
553,1.4274675360484184,80.75,121.88332279923655,0.3009334436019753
554,1.4879976135260302,81.15,121.96396219496225,0.30086128395683065
555,1.470365102937525,80.75,122.04205829714157,0.30079136759784375
556,1.4587825700122279,81.25,122.1243727310015,0.3006553963103846
557,1.4537592971509739,80.45,122.20661206795187,0.30055779442372227
558,1.4502639321616042,80.9,122.28781561531795,0.30043019492513695
559,1.4564086392052116,82.3,122.36374202206854,0.30042549672569707
560,1.4177179698905593,81.5,122.4529708340537,0.3003830291868195
561,1.4293721736108498,81.35,122.53301017617987,0.30033260126147915
562,1.4359038196457774,81.2,122.61408788410894,0.30022202738929127
563,1.4370930385489356,80.30000000000001,122.69684520172582,0.3001944264421131
564,1.4459357755006583,81.15,122.77121640155073,0.30007736931357526
565,1.4807496216560443,80.7,122.84897177870779,0.2999812216711378
566,1.4537469610141232,79.9,122.93576648925881,0.29987470217284556
567,1.4241148642235752,80.15,123.0195466904492,0.29983466335885783
568,1.4689473292139557,79.55,123.10474563014893,0.29972704564205416
569,1.4845329740601465,80.60000000000001,123.18591323053741,0.2995416772483491
570,1.4373427254550186,80.5,123.26576928308062,0.299406312746868
571,1.4439346385750529,80.60000000000001,123.34230321415004,0.29932616399881007
572,1.481950914125387,80.10000000000001,123.42049543514699,0.29927239297709274
573,1.477113809208058,81.39999999999999,123.48991686199082,0.2991395396600127
574,1.4485128506040221,81.85,123.56186366662902,0.2990730061284087
575,1.4667936443429144,81.89999999999999,123.63190035432265,0.29894867448353457
576,1.4394983491231277,81.55,123.70951652135588,0.298919887259059
577,1.4685496616297937,81.39999999999999,123.78912415999166,0.2988637591276703
578,1.4695481769402772,81.65,123.8622466986161,0.29882002163578053
579,1.4678079402619033,81.89999999999999,123.94355805175032,0.29866932811638375
580,1.4558937839821895,82.55,124.01064622026796,0.29857547158869585
581,1.4589974790656584,82.39999999999999,124.0769419900663,0.2985004953745302
582,1.488545459870787,81.8,124.14948611621053,0.29844402953643756
583,1.4624154436457262,81.89999999999999,124.21970699589411,0.2982991060547702
584,1.4881655896776531,82.19999999999999,124.28837007386964,0.29826918825569654
585,1.4459149193761918,81.69999999999999,124.36013616615674,0.2981860203307217
586,1.473651311775733,81.05,124.44241865202817,0.29822426475597946
587,1.4227759512956217,80.80000000000001,124.52852801386454,0.29821199639121554
588,1.445144186356295,80.2,124.61523867860794,0.29815120526846206
589,1.455912733124402,80.75,124.69352477711269,0.2980843370561467
590,1.475413902479234,80.7,124.7707990663788,0.29801828054747265
591,1.440321973547086,80.80000000000001,124.8508836639826,0.2978979194165584
592,1.4213196300075084,80.9,124.93184629264368,0.2978484449566342
593,1.444226475220612,81.10000000000001,125.00169145343651,0.297727467608728
594,1.4762425021791612,81.55,125.07683529131518,0.297654536480104
595,1.4547163673982648,81.15,125.15362641252675,0.29756665678038924
596,1.4789214500020973,81.39999999999999,125.22775849917366,0.297482751449225
597,1.4753822030715626,81.25,125.30948177379418,0.2973554632739167
598,1.4286583372843078,81.39999999999999,125.38869474004426,0.29725819838708356
599,1.4040911248968297,82.0,125.46545336274995,0.29713979426992354
600,1.4826903514745537,81.65,125.5369319152498,0.29701190323295984
601,1.4990616508949912,82.35,125.60482352673634,0.29686185597657705
602,1.4531671970227902,83.2,125.6640666984491,0.2968230653481613
603,1.4192596521986007,82.25,125.73714995660117,0.29670097780477894
604,1.4659266709346312,81.15,125.82448808156859,0.2966186733688165
605,1.4708939798760812,81.45,125.90363584604961,0.29649158886323135
606,1.4351225612728893,82.15,125.97281522984207,0.29642013445839976
607,1.5122970562863218,82.25,126.04553406622264,0.29637150242936633
608,1.4683071115852893,82.25,126.12393528923822,0.296193046329092
609,1.4055179049328403,81.55,126.19738563887006,0.2961300746828539
610,1.4507202244863515,81.89999999999999,126.2719733662017,0.2959797313674972
611,1.4958150602063116,81.55,126.34552145410278,0.29595638271436703
612,1.4795975951284124,82.65,126.41728326148906,0.29586272526157775
613,1.4655291037155491,83.05,126.48739177518907,0.2958163075789958
614,1.478366546089911,82.8,126.55228713481914,0.2958258388817031
615,1.4718487163381577,82.25,126.63107276279948,0.29572927920842734
616,1.4979105126136345,83.55,126.69531624336565,0.29569223408950585
617,1.4225332846056877,82.89999999999999,126.7623037265276,0.29562879228424205
618,1.4623658785261042,81.69999999999999,126.84510736667484,0.29566972797422436
619,1.4528322152354718,82.45,126.92957123892783,0.29557348529276406
620,1.4676773593497026,82.39999999999999,127.01069846931499,0.2955356463571588
621,1.4843697788670402,84.0,127.07602110421371,0.29550333015455515
622,1.4751931569692207,82.1,127.1552692158446,0.29542757608383724
623,1.456067956973976,82.39999999999999,127.23390075132939,0.29532086959505804
624,1.4535036236500192,83.5,127.30004832919178,0.29524452163473536
625,1.4814281797290128,84.2,127.36367702179757,0.29517831343741824
626,1.4411647706836568,83.5,127.43435757301225,0.2951439043619924
627,1.4426974948592661,83.05,127.50677797652752,0.2951006565099912
628,1.4633939175535609,82.75,127.58283547667541,0.29495647945062475
629,1.4986513481860448,82.85,127.65150528853174,0.2948991825589156
630,1.4420713043876234,82.65,127.71551687782778,0.2948344923630218
631,1.4297802036084686,82.0,127.78839559202827,0.294827058556027
632,1.4610806487629102,83.45,127.85341462846155,0.294744266958169
633,1.4206932163749542,83.05,127.92360916379698,0.29460750374005207
634,1.445150429320098,83.0,127.99302262076996,0.29463425827025735
635,1.4987659366504555,83.15,128.06641507087195,0.2945348716006971
636,1.4429075631157946,82.75,128.143100651786,0.2944641717301731
637,1.4621806473734573,82.05,128.2199324474442,0.2944395143114385
638,1.5113434346979733,82.15,128.28828756091275,0.2943623049057321
639,1.4396443277854787,81.75,128.36783571577158,0.2942848532884611
640,1.472348748831007,81.95,128.44359447911728,0.2941906139470337
641,1.4401342268148438,82.8,128.50851703391615,0.2941215117874317
642,1.451957465170538,83.05,128.5844121473603,0.2941048740456035
643,1.470219516209536,82.55,128.66273972947198,0.29396874690533575
644,1.485741670163791,82.95,128.72702375510482,0.2938881899762757
645,1.4735542077853843,83.0,128.79040964359803,0.29380719435370056
646,1.4945031155612605,82.8,128.85967687292555,0.2937714269357081
647,1.4100384434273747,82.6,128.92203247637323,0.2936560142098555
648,1.4601587876967494,83.0,128.9863371941084,0.29351177900191733
649,1.4095265345643244,82.5,129.04927085642854,0.2934325124808771
650,1.4445596317785314,82.65,129.11497072277632,0.29340279146085424
651,1.4714791337021003,82.8,129.18715231263872,0.2933710975918109
652,1.4584524548570719,83.2,129.25947047165215,0.2934110397783739
653,1.4413759118913423,82.95,129.32805651082842,0.29344104631421564
654,1.4995026222139394,82.95,129.39777174873117,0.29332247832164254
655,1.4245049087273816,83.75,129.4605182559942,0.29327533901494984
656,1.4507697265571153,82.89999999999999,129.5349167758937,0.29325478974118685
657,1.4784869195195467,83.3,129.59796565048435,0.2931895334174902
658,1.482486053659716,82.45,129.65985498979347,0.29319032284347674
659,1.4463716599729344,82.95,129.73341383544428,0.293188681101502
660,1.4423062161611333,83.25,129.80554464883957,0.293153616674871
661,1.4591733275850511,84.15,129.86971786374338,0.29304950855286604
662,1.4872339439211275,83.85000000000001,129.93779179854118,0.293030254723147
663,1.4636710314474746,84.2,130.00250772753373,0.29294134050432574
664,1.478731540133751,84.25,130.06304014180884,0.2929359137913195
665,1.4783015124295384,84.45,130.1238373966115,0.2928712173690364
666,1.4370229456884587,83.25,130.1881379999675,0.2928675882002827
667,1.449063356875742,84.1,130.25410268622377,0.2928854320415647
668,1.4495123161082404,83.7,130.32541638541593,0.2927971890755993
669,1.5146280510125805,84.2,130.3874095634513,0.2927500569255731
670,1.473859313025655,83.95,130.44622948228493,0.29263609334373086
671,1.4259022093620333,83.45,130.50952852840905,0.29250264978646073
672,1.4160734235387693,83.15,130.57768109273334,0.2924067508001018
673,1.50208707487451,82.8,130.6468696745992,0.2924601998762221
674,1.4841876033587187,83.05,130.71530608942288,0.2924105638822843
675,1.433702725800503,83.45,130.78662565359045,0.29230338078390156
676,1.477719425661746,84.15,130.84760881212551,0.2921763509693651
677,1.457007117858247,83.8,130.90587954336382,0.2921217642285262
678,1.4622841441615912,82.89999999999999,130.9776555503353,0.2920538426160696
679,1.4960453153513409,83.2,131.04264408973364,0.29200980896856377
680,1.485883911859407,84.1,131.10238870265798,0.29197854116034455
681,1.478750900752554,83.6,131.16799932041653,0.291909879740445
682,1.467655638947623,83.35000000000001,131.23359611168755,0.2917744529490199
683,1.4547699354042887,83.15,131.30363799773278,0.2917206591567187
684,1.4605248219337676,83.05,131.37447141574606,0.291777944344929
685,1.4515583189106462,83.75,131.4343506052605,0.2917264169356542
686,1.4707843414800088,84.0,131.49386355775627,0.2916459813880849
687,1.4274256636970313,84.55,131.55479010076624,0.2915760860962269
688,1.4631755942049407,82.85,131.627851723595,0.29151495626795354
689,1.4504316836756965,82.75,131.69741645916218,0.2913051936589671
690,1.5115042894476876,83.6,131.75723064195458,0.29133649759333974
691,1.4691349456265448,83.75,131.81752616957522,0.29127435237013494
692,1.4846760012784534,83.45,131.88399631084835,0.2912342515338198
693,1.4639477690504403,84.45,131.9356279375554,0.2911702513694681
694,1.485556794054495,83.65,131.99724092208803,0.29116052422872435
695,1.5012105870373698,84.05,132.05656719438537,0.2910726225887338
696,1.4945826141571286,83.45,132.1247148434211,0.2910108046933692
697,1.4592998935026777,84.25,132.17346872364797,0.29103711153416983
698,1.4425230428057998,83.85000000000001,132.23302076456443,0.2910117317637136
699,1.4939169856296137,83.85000000000001,132.2941493848354,0.29087333995286146
700,1.4681773077471434,83.45,132.3628959476984,0.29070460244424795
701,1.475539663273834,84.05,132.42417990505754,0.2906854033696698
702,1.463223936099589,84.15,132.48528718409298,0.2906145327870798
703,1.4965294142574315,84.0,132.54651668840725,0.2905782166412568
704,1.46510463661066,83.85000000000001,132.60482292028072,0.290474704490359
705,1.4431775233039974,84.3,132.66944192799542,0.29027480407358525
706,1.5050560675996367,84.1,132.72682369135606,0.2901460488106064
707,1.4719530183586331,83.39999999999999,132.79709090700635,0.28997768749782826
708,1.4707080491667477,83.15,132.86308773776213,0.2899198595988366
709,1.483540409935241,84.1,132.91642741926213,0.28992405900898394
710,1.4872860740202756,83.95,132.9709207916287,0.2898015044703361
711,1.4355450568927604,82.8,133.03910729766116,0.28971191915770034
712,1.4681313567898053,83.55,133.09799265759017,0.28972427437617576
713,1.5028567652149056,84.0,133.16106652997948,0.28951315684560036
714,1.4333252228989481,83.7,133.22431759279152,0.2894115171059886
715,1.4576902329038577,84.05,133.2845231949719,0.28937334598266456
716,1.4090530505377918,82.8,133.3555360479153,0.28925661711672285
717,1.4982206565429743,83.0,133.4295611101853,0.2891808986791808
718,1.4471751275846279,82.69999999999999,133.50078838505712,0.2890877459290533
719,1.5165498775078383,83.89999999999999,133.56372891562975,0.2890139075967211
720,1.4416213325413059,83.89999999999999,133.62937358529214,0.2889434098635812
721,1.5035927628048358,83.65,133.69427483256447,0.2888890883631291
722,1.437737263606173,83.55,133.76408147505353,0.28884928348376504
723,1.4653501861860845,83.7,133.8280359074304,0.28874179200430655
724,1.4735665625973333,84.0,133.89536814929286,0.28862784687391746
725,1.4758821452040918,83.1,133.96517783548393,0.28858107720267073
726,1.4657967023599554,83.6,134.0276013160652,0.28858596718971546
727,1.4407494305032227,83.0,134.09740026162729,0.2883988963229464
728,1.4881990331790143,83.35000000000001,134.16018255400897,0.28830866010931216
729,1.4737489899107419,83.89999999999999,134.218641587054,0.28819165355309495
730,1.4989460907834145,84.75,134.27862584067375,0.2882057838230054
731,1.4764330769884382,85.1,134.33119140634034,0.28816033168690464
732,1.4841804766176505,84.85000000000001,134.3877676509862,0.28807764378941975
733,1.4703438822269868,83.7,134.45630561667448,0.2878528485102318
734,1.4667604119685658,83.95,134.5130109610417,0.2877467625238284
735,1.4759319061641938,83.65,134.57946695217743,0.28764495818261765
736,1.4585594114041807,84.05,134.63605098317115,0.28763209015820324
737,1.4458273879879917,84.05,134.70524939280614,0.28756907979055074
738,1.4791516402059974,84.35000000000001,134.77522428396188,0.28751441224109003
739,1.4714200958235577,84.85000000000001,134.8292614123811,0.2874726488163188
740,1.4403802442229419,83.7,134.8955357949891,0.2874523723217036
741,1.468772576311174,84.75,134.95035460265643,0.28735278070087705
742,1.5065322863187736,84.35000000000001,135.01198139519602,0.2872454876137051
743,1.4711281081674286,84.3,135.06767435527448,0.28718569707023617
744,1.4485874279855502,83.55,135.13144123935123,0.28719985533311915
745,1.4789808012038612,83.65,135.19791741865293,0.2871577116766638
746,1.4580619047412267,84.2,135.2624393841999,0.28714015616236543
747,1.4679121112756184,82.89999999999999,135.33016820445954,0.2870086187667128
748,1.477674143715452,83.85000000000001,135.39090431244898,0.28690698785477287
749,1.4552140124954638,83.89999999999999,135.45280308230735,0.28683612785591406
750,1.4588296662757254,84.2,135.5168086261304,0.2868012841553385
751,1.4873859479773213,84.45,135.57527808351537,0.28673150332642044
752,1.4754163825636741,85.3,135.62358692305006,0.28673233490995254
753,1.4980109956380245,84.35000000000001,135.68141200374964,0.28667208340035183
754,1.4791726279895707,84.1,135.737722225258,0.28669734135646674
755,1.4836790828250042,84.39999999999999,135.78726342586242,0.28663026447466566
756,1.412093165089497,83.5,135.84471539190304,0.2866334859030336
757,1.4650613574664157,82.65,135.91408518204614,0.2865447454658766
758,1.4433223759318774,83.0,135.97853048484427,0.2864832053701996
759,1.477330161211127,83.0,136.04270433452524,0.2864080778086325
760,1.4974818155516891,83.25,136.10400341650688,0.2863181051703208
761,1.4414338877167414,83.25,136.16470555183992,0.2862243103005201
762,1.4677828675452127,83.25,136.2268173769683,0.2861953646953136
763,1.4974483327791497,83.1,136.28331608041225,0.28614816439375923
764,1.4415636883814296,83.65,136.33916747364177,0.2859988895156091
765,1.4946876852863455,82.75,136.40709661379142,0.2860457247137313
766,1.4492913442615236,83.7,136.46676283227026,0.285970332512356
767,1.4473377463978234,83.6,136.527017258801,0.28583030128521897
768,1.4481199308883146,82.89999999999999,136.59200116321202,0.28585183658770846
769,1.4551864687625755,82.85,136.6555785315355,0.2857094475277521
770,1.4714724810458368,82.69999999999999,136.7246753565984,0.28563199574136444
771,1.4659786214596795,83.45,136.79004060410216,0.2856101656614556
772,1.4542447138819772,83.65,136.85180272691596,0.2855258415473519
773,1.4616495497869446,83.85000000000001,136.90842169085127,0.28552508911677826
774,1.4837826281107047,84.2,136.9707482566842,0.2855205042542232
775,1.4597782009665459,83.55,137.03483726229905,0.28551307982535984
776,1.4741324894391006,84.75,137.0864204973383,0.28542842218357595
777,1.4966898473015613,84.1,137.14020963015494,0.28539508821903864
778,1.453463178808134,84.5,137.19404308139752,0.2853716615258358
779,1.4794916117164738,84.3,137.2497987388213,0.2853258028488151
780,1.4556359165893622,84.25,137.30757643106165,0.28526337689666625
781,1.4824606244103289,84.15,137.35815244821762,0.28526564389616593
782,1.4733009834015591,84.25,137.41752718246372,0.28525702957032456
783,1.5079436191096767,84.15,137.4742863342204,0.2851468273750802
784,1.477331480997308,83.8,137.53521622490968,0.28509760414561147
785,1.4614096564787444,84.0,137.5955366765203,0.2849094329804149
786,1.4638248603061659,83.75,137.65094428700075,0.28487887767205666
787,1.4340183188496927,83.3,137.70981428572145,0.2848401557610345
788,1.4786463849942466,83.6,137.76871607804085,0.28486430303723387
789,1.476628897502981,83.89999999999999,137.82552749386508,0.2848030298907277
790,1.443246341251488,83.15,137.88840245952642,0.2847399900253932
791,1.470810885232686,83.89999999999999,137.94828352575206,0.2846649810103469
792,1.423773328511009,83.5,138.01397179452206,0.2846019201129439
793,1.4575568291298973,84.2,138.08165594913677,0.2845117922211865
794,1.480791832384226,84.6,138.1410704490223,0.28451399783275205
795,1.4740417496654403,84.7,138.20408157027447,0.284410466367408
796,1.463755773261456,84.85000000000001,138.26251174053473,0.2843542693363594
797,1.5266214260993405,85.1,138.3110321292121,0.2843726599526866
798,1.5001280887822959,84.3,138.3730076878141,0.2843293890846265
799,1.4498913158902205,84.95,138.4287306563185,0.2842855454873539
800,1.4499409834607508,84.6,138.48165596012822,0.2841948941328692
801,1.5007743777104692,84.65,138.5380983394167,0.28418110475754305
802,1.4476428483485362,84.35000000000001,138.60467173459486,0.28412539876829207
803,1.4908396337558836,84.45,138.66681842311058,0.28414530721307
804,1.4647174017029836,84.35000000000001,138.72938704723884,0.28412204921979844
805,1.4797892376713302,83.95,138.7923289571829,0.284089921206462
806,1.4747577282037587,84.3,138.8530009420251,0.28401843060610205
807,1.465365247795514,84.5,138.91347872433883,0.2839336810166547
808,1.4999004944420924,84.65,138.9656781705845,0.28390175721124666
809,1.485555597482005,84.55,139.02992234853943,0.2838468595369964
810,1.4439022529133865,84.05,139.0945070903084,0.2837801928147267
811,1.527883371543153,84.2,139.14497784726402,0.2837395644720521
812,1.4563698163866383,84.1,139.20053564488697,0.28368268292259047
813,1.470441372440112,84.05,139.2554571977343,0.28364679532606824
814,1.4827728740403467,83.39999999999999,139.3168943873973,0.2835500804823067
815,1.5102027257960007,83.89999999999999,139.3732416240153,0.28345276322921314
816,1.446099929733198,83.95,139.43172496133997,0.28341156530644385
817,1.452467760946006,83.3,139.4997917601259,0.2833803171205343
818,1.4432675478013093,83.45,139.56089043664383,0.2834241505165563
819,1.4268147901614152,83.55,139.6281469497652,0.28344310496693903
820,1.4518583846279174,83.05,139.692034675092,0.2832755403821745
821,1.4569063752834173,83.7,139.7503165431583,0.2832562519367801
822,1.4976318565915634,84.25,139.81198341300848,0.2831697711827724
823,1.494611673699353,83.75,139.87661694649006,0.2831470392565756
824,1.5135746217167099,84.89999999999999,139.9308441649655,0.2830866386492469
825,1.4676171042453543,84.95,139.99225862473517,0.2830061718306636
826,1.505436607827613,85.1,140.04809117062422,0.2829002501816599
827,1.4342138559015425,85.2,140.10226597185957,0.2828735701868606
828,1.4587241118126817,85.25,140.15078649569904,0.28287525784091117
829,1.466804610815872,85.1,140.20378396159333,0.28277497131021806
830,1.4643431657136403,84.65,140.26036551517686,0.2827180833592861
831,1.4509517874864029,85.6,140.30977500711919,0.2826541159551914
832,1.482453873904438,85.75,140.35397551670408,0.2825568851143749
833,1.4683993760617826,84.8,140.40675487477634,0.2825377796379265
834,1.460253825975247,84.45,140.4594704629255,0.28253244316015014
835,1.464624261857236,84.5,140.5156528694185,0.28259432521227024
836,1.5116657714414734,84.2,140.57013254226206,0.28259132378743923
837,1.4219252091828132,84.39999999999999,140.6262466185243,0.2824942787776297
838,1.459082984258212,84.2,140.68634267823654,0.28246590891966017
839,1.4807102365051517,83.8,140.74711511974624,0.28240885931234433
840,1.4852967087012683,84.6,140.80513420246982,0.2823894382697861
841,1.5015563343074825,85.05,140.85594598256307,0.2823712383489806
842,1.4588949499304578,84.8,140.90979939900026,0.2823865783102384
843,1.4821989454149918,84.65,140.96414933511764,0.2823260296232424
844,1.5039485126161147,84.65,141.0285773904653,0.2822842443151352
845,1.475237009460641,85.2,141.0841876032894,0.2822209175755721
846,1.4609021507486606,84.35000000000001,141.14749041276895,0.28218026826115084
847,1.5034354446703313,85.05,141.20117405048262,0.28217607982468546
848,1.4828696604803433,84.7,141.26061758827626,0.2821063917098271
849,1.435025897822361,84.15,141.31846783118897,0.28206180233286393
850,1.4399765397045867,84.2,141.3825851373558,0.2820107497756919
851,1.5076329523149508,85.15,141.44000362674345,0.28201746433788716
852,1.4934676969058243,85.6,141.48911092119982,0.2820130707929644
853,1.4934107990947807,85.39999999999999,141.53986860719317,0.281979799028797
854,1.4872567351186277,85.6,141.59334790555474,0.28185104870729566
855,1.4779336410412673,84.85000000000001,141.6453043012311,0.2818627626695799
856,1.486261153984853,84.75,141.70315770379622,0.2818430449857974
