episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
5682,6791,659,-2.1090848445892334,-0.4108371138572693,0.4408082962036133,-1.025512456893921,-2,-3,0,-8,4,5.0,645.5279086828232,0.05835499254929232,-0.3320616558498102,1.2096759631722622,-0.5903200545310975,-0.0018208395176198822,7.328072150784683
5683,6791,416,-2.991974115371704,0.2561732828617096,-0.8519936800003052,1.2302030324935913,-3,2,-1,10,0,-5.0,408.63497108221054,0.05832581505301768,6.986331978344612,0.8407916435330605,4.473304028714671,2.476987192390568,0.0
5684,6792,366,-2.9896929264068604,-0.25892308354377747,-1.7643420696258545,-1.2580132484436035,-3,-2,-2,-10,3,2.5,360.3909584283829,0.05829665214549117,4.106050183743782,2.950226329275518,4.919298997883876,8.531127172501717,4.974784784209829
5685,6793,410,-1.7121682167053223,-0.4148200750350952,1.1099464893341064,-0.7222594022750854,-2,-3,1,-6,3,2.5,396.87701791524887,0.05826750381941843,-0.44619108967982546,-0.08124347322844977,0.2946642352948692,1.3997152218978028,0.2089854161456208
5686,6796,136,1.3604685068130493,-0.406137079000473,0.10234470665454865,-3.359997034072876,1,-3,0,-27,4,5.0,128.05592149496078,0.05823837006750872,-0.220658540725708,-0.13440508317947386,-0.33333553361892704,-0.21995880603790285,-0.21914119720458985
5687,6797,260,-2.9988303184509277,0.41075995564460754,-1.939469575881958,0.7509583234786987,-3,3,-2,6,0,-5.0,251.0717106461525,0.058209250882474965,2.7836716035272873,0.29292487545552776,0.0,0.0,-0.006125488280677764
5688,6800,617,-2.9899888038635254,-0.06837518513202667,-1.3101540803909302,-0.9724184274673462,-3,-1,-1,-8,3,2.5,606.9916908144951,0.05818014625703373,6.114026506686684,2.2218230404934713,5.165507423809226,26.480357048016668,2.424932800187335
5689,6802,504,-2.994109630584717,-0.25249913334846497,-2.5789010524749756,-2.2062432765960693,-3,-2,-3,-18,0,-5.0,495.4453681111336,0.05815105618390522,3.0038131761218336,-0.2085026264190674,0.0,0.0,0.0
5690,6803,611,-1.9410943984985352,-0.4185343384742737,0.950630247592926,-0.7145917415618896,-2,-3,1,-6,3,2.5,595.5868850946426,0.05812198065581327,-0.44619108967982546,-0.08124347322844977,0.300810893942306,1.0416408869409937,0.2089854161456208
5691,6805,637,-2.989197254180908,-0.2536901831626892,-2.413770914077759,-2.271054983139038,-3,-2,-2,-18,4,5.0,625.611236333847,0.05809291966548537,1.0917366780564848,0.0,1.0471870362201157,4.293807840887497,8.24228598822619
5692,6807,369,-2.99886155128479,-0.08071035891771317,-1.0607370138168335,-0.7473404407501221,-3,-1,-1,-6,4,5.0,362.310240983963,0.05806387320565263,15.608968466497464,17.66022851723339,17.829412244844658,16.8752378008971,21.397894675370413
5693,6809,359,-2.99314284324646,-0.21152831614017487,-3.11930251121521,-2.950941562652588,-3,-2,-3,-24,0,-5.0,353.2264453172684,0.05803484126904981,2.2342884159716085,0.0,0.2463429544171034,0.0,0.5815669925019673
5694,6810,292,-2.8942270278930664,-0.41186270117759705,-2.3986339569091797,-2.728675365447998,-3,-3,-2,-22,0,-5.0,284.61465007066727,0.05800582384841529,-0.26236019085693363,-0.13510915493965148,-0.21932747364044192,-0.13445991086959838,-0.1824485599526191
5695,6810,379,-2.993509531021118,0.22005759179592133,-2.2514774799346924,-0.2923409044742584,-3,2,-2,-2,4,5.0,372.5756378173828,0.057976820936491084,3.9355624438842076,1.1773522998248314,0.9901033238116784,1.2823984344608281,7.436982160359364
5696,6811,544,-2.986741065979004,0.10972069203853607,-1.4646497964859009,0.0597962960600853,-3,1,-1,0,0,-5.0,535.0536195039749,0.05794783252602284,13.219821637357395,0.0,2.3058874615485583,0.6700813088429746,6.60010062041747
5697,6811,429,-2.996602773666382,-0.12248703837394714,-0.4985913336277008,0.5797755122184753,-3,-1,0,5,3,2.5,422.94355905056,0.05791885860975983,15.749174387183508,7.836146789710836,4.369429988296671,17.80123818220242,8.986903026920155
5698,6813,488,0.7456647157669067,-0.41883760690689087,1.8777680397033691,-1.0214200019836426,1,-3,2,-8,3,2.5,475.0411904454231,0.05788989918045495,-0.3296733593176881,-0.32982977747917175,-0.08998881035346179,2.190930772888033,1.6365961660687844
5699,6814,610,-2.9867875576019287,0.21907733380794525,-2.0913970470428467,0.37341371178627014,-3,2,-2,3,0,-5.0,599.2458505034447,0.05786095423086473,8.383656398680628,4.464499148492107,2.7154230861892943,3.2082725500997635,1.223854957609515
5700,6817,848,-2.8808507919311523,0.4110313653945923,-1.1644970178604126,2.203702449798584,-3,3,-1,18,0,-5.0,831.3619910478592,0.0578320237537493,-0.7589440448646765,-0.7162449879247879,-0.7254066199786434,-0.6029493451850904,-0.6294152229263841
5701,6818,1000,-2.196653366088867,-0.002137950388714671,-0.7594317197799683,0.5009334683418274,-2,0,-1,4,4,5.0,990.2695358395576,0.05780310774187243,38.02483276264992,48.04259539136693,53.13326965724683,44.802517636149254,52.90803222779111
5702,6818,551,-2.968454599380493,-0.2652222514152527,-3.371896982192993,-3.4459989070892334,-3,-2,-3,-28,0,-5.0,542.8518730401993,0.0577742061880015,0.2965541843505865,0.16218092233531783,0.13494581644087675,0.2187860126958972,0.0
5703,6819,394,0.6822839379310608,-0.41557902097702026,1.9716593027114868,-1.1446855068206787,1,-3,2,-9,4,5.0,381.8169139623642,0.0577453190849075,-0.5020317630439107,-0.5314247821256015,-0.5972709376465064,-0.6118429976082302,0.1692186607437821
5704,6820,539,-2.994622230529785,-0.06094668433070183,-0.8396310806274414,-0.4299719035625458,-3,0,-1,-3,0,-5.0,531.6075204610825,0.05771644642536505,26.142549030055164,9.783637795390066,4.653573660842107,8.068769406646844,6.621723290269366
5705,6820,451,0.14182421565055847,-0.4102349281311035,1.8003549575805664,-0.9796250462532043,0,-3,2,-8,3,2.5,436.22093188762665,0.057687588202152376,-0.4523374265788791,-0.520457651360035,-0.6479075832233124,-0.5557230708120162,-0.42823623392834065
5706,6824,590,0.7470521330833435,-0.409728080034256,0.6505650281906128,-1.777701735496521,1,-3,1,-14,4,5.0,577.3257282972336,0.057658744408051306,-0.27886988224698755,-0.44394665437096115,0.33866401830675374,2.019959022249278,2.587079477186175
5707,6824,295,-2.9747509956359863,-0.41877326369285583,-0.12731553614139557,-0.8627102971076965,-3,-3,0,-7,4,5.0,284.2809957265854,0.05762991503584728,0.07656637152482274,0.5650340268125393,-0.2439507331585884,0.2660071525792589,2.7311597746765788
5708,6825,559,-2.9603824615478516,-0.4127461016178131,0.25191786885261536,-0.44809049367904663,-3,-3,0,-4,1,-2.5,546.9604619145393,0.05760110007832936,0.0,2.3779892171375865,-0.01555132704593655,0.034719377813410744,0.3675778251070404
5709,6826,153,1.4354984760284424,-0.40878617763519287,2.2156333923339844,-1.0104583501815796,1,-3,2,-8,3,2.5,142.91593939065933,0.0575722995282902,-0.3296733593176881,-0.32982977747917175,-0.08998881035346179,1.4467049402242584,1.6365961660687844
5710,6833,1000,-2.7503678798675537,0.2236587107181549,-0.8202477097511292,2.2751314640045166,-3,2,-1,18,0,-5.0,990.7660636305809,0.057543513378526055,2.7284819718324274,0.6563987298090117,0.0,-0.00018831939071908832,0.6875905223168646
5711,6835,558,-2.95566987991333,0.4187394082546234,-2.2864794731140137,0.7101345062255859,-3,3,-2,6,0,-5.0,545.4211288690567,0.0575147416218368,3.7072200507241257,0.29292487545552776,0.0,0.0,-0.006125488280677764
5712,6835,532,-2.6468727588653564,-0.4142489731311798,-1.2810934782028198,-0.40173760056495667,-3,-3,-1,-3,1,-2.5,521.4288615584373,0.057485984251025884,1.6106382503790322,5.805113973233492,0.36954914170606357,0.5698962471272234,0.0
5713,6837,367,-0.9230648875236511,-0.4140833020210266,1.7101097106933594,-0.3488483428955078,-1,-3,2,-3,1,-2.5,355.9924567937851,0.05745724125890037,-0.13276998758316041,-0.15966954575953485,0.0,0.0,0.0
5714,6838,361,-2.57307767868042,-0.4183693528175354,0.3226501941680908,-0.43427157402038574,-3,-3,0,-3,2,0.0,350.8379003405571,0.05742851263827092,0.8031597719918344,0.03604289959378241,2.471445070403643,0.9432382365269527,0.8983215623250558
5715,6839,589,-2.985666036605835,0.24859574437141418,-1.554624080657959,0.5966047048568726,-3,2,-2,5,0,-5.0,577.9485165476799,0.05739979838195179,8.72490703711408,4.037553840301412,4.2040400348212295,3.706251971183247,1.068366549459459
5716,6841,281,-2.993687152862549,-0.060683269053697586,-1.5959017276763916,-0.6827717423439026,-3,0,-2,-5,0,-5.0,275.2293428182602,0.05737109848276082,15.830683279959443,2.1936815969724752,5.096033600891941,0.0,2.4965841257440076
5717,6841,285,-2.977081775665283,-0.010071028023958206,-2.678429126739502,-0.9161320924758911,-3,0,-3,-7,0,-5.0,278.81465715169907,0.057342412933519445,7.785208235317599,0.7737530677853497,0.0,2.8806010600374123,2.783837599195711
5718,6841,467,-2.9435689449310303,-0.4188215434551239,-0.06531427055597305,-0.30753272771835327,-3,-3,0,-2,3,2.5,456.1425532102585,0.05731374172705269,1.3477884948302927,1.5992695015483904,0.8730396944232335,7.477442963234088,-0.02424743023519632
5719,6842,584,-2.9847304821014404,0.03749336302280426,-2.7373063564300537,-0.8464146852493286,-3,0,-3,-7,0,-5.0,573.7419520616531,0.05728508485618917,6.806611213207958,0.7737530677853497,0.0,2.8806010600374123,2.783837599195711
5720,6844,665,-2.996816635131836,-0.0438317134976387,-0.13572600483894348,0.8162756562232971,-3,0,0,7,0,-5.0,655.5555539131165,0.05725644231376108,20.917864129890162,2.2796368525125907,2.860319958259776,1.0485628516401053,2.1858384521630505
5721,6846,566,-2.9968183040618896,-0.3424842953681946,-0.8028995394706726,-0.7211479544639587,-3,-3,-1,-6,4,5.0,556.3205697536469,0.0572278140926042,-0.07345277937315314,2.2232007180414763,1.8083733710848084,1.0337621294591801,8.342435403917086
5722,6848,349,-2.9914169311523438,0.062264248728752136,-2.591870069503784,-0.4936695396900177,-3,0,-3,-4,3,2.5,339.12095296382904,0.0571992001855579,0.6673402150551816,0.0,0.0,3.600240195599902,0.0
5723,6853,301,-2.9918131828308105,-0.09855730831623077,-1.5969276428222656,-0.8726694583892822,-3,-1,-2,-7,3,2.5,295.3624294400215,0.05717060058546512,9.820239396334543,16.61854492236939,11.078975750441373,18.816886708030758,10.682612394372507
5724,6854,348,-2.7933437824249268,-0.40713727474212646,-1.8976835012435913,-2.155442953109741,-3,-3,-2,-17,4,5.0,341.4656934142113,0.05714201528517239,-0.06276369599252743,-0.09772775441497086,-0.02325643366659147,-0.21761298179626465,3.0959308124151255
5725,6855,572,-2.984694242477417,0.2741434574127197,-2.032576084136963,0.42920204997062683,-3,2,-2,3,0,-5.0,561.702052116394,0.057113444277529804,6.729723196634766,4.464499148492107,2.7154230861892943,3.2082725500997635,1.223854957609515
5726,6856,644,-2.9887235164642334,0.1351655274629593,-1.4265170097351074,1.431861400604248,-3,1,-1,11,0,-5.0,632.3685713410378,0.05708488755539104,9.554753762639997,5.137429449053211,2.09805282387452,0.8384751617947469,6.103201159397651
5727,6860,282,1.814119815826416,-0.4168176054954529,2.983232259750366,-0.2989588677883148,2,-3,3,-2,4,5.0,270.4375180006027,0.057056345111613345,-0.32909740710258484,-0.04819756888389586,-0.048478110941649055,-0.04809359736204144,1.5904712470986904
5728,6861,677,-2.9935457706451416,-0.33355769515037537,-1.4598451852798462,-0.6400212645530701,-3,-3,-1,-5,1,-2.5,665.9994230270386,0.05702781693905754,0.6960410008094879,6.976361374242561,1.6618183781100582,0.7595352605612562,-0.21779186725616456
5729,6861,498,-2.995288848876953,-0.3447967767715454,-0.5761937499046326,0.27635204792022705,-3,-3,-1,2,2,0.0,489.3359377980232,0.05699930303058802,0.7883184324047734,2.3851206740594733,15.680377006817615,6.66311425102032,1.635028828073045
5730,6863,621,-2.9916634559631348,-0.11719168722629547,-0.7700471878051758,-0.02138049155473709,-3,-1,-1,0,1,-2.5,613.466724216938,0.05697080337907273,18.402523608958116,14.381306473287239,15.717598021841411,20.053760373796273,19.8305211203348
5731,6874,420,-0.797511100769043,-0.41882145404815674,0.3150734603404999,-0.6546457409858704,-1,-3,0,-5,3,2.5,410.50568199157715,0.0569423179773832,0.7847996743451464,2.9481758268479314,1.5914302284033952,11.33177729134272,3.7321604888023168
5732,6875,714,-2.9783055782318115,-0.18368759751319885,-2.7002549171447754,-2.056671142578125,-3,-1,-3,-16,1,-2.5,704.4284557700157,0.056913846818394516,1.5097376798637414,5.586224851713395,1.0202067402022539,0.9683233493198804,1.1498891823007762
5733,6875,990,-2.9888718128204346,-0.10321824252605438,-1.074495792388916,-0.4030870199203491,-3,-1,-1,-3,1,-2.5,977.4675526618958,0.05688538989498532,21.3781708037967,17.031492710409385,20.808564078666716,16.406770653868126,10.961307574775113
5734,6878,503,-2.9991910457611084,-0.07216411828994751,-1.209504246711731,0.0012749414891004562,-3,-1,-1,0,3,2.5,495.24672800302505,0.05685694720003783,18.402523608958116,14.381306473287239,15.717598021841411,16.455772085688185,19.8305211203348
5735,6878,296,-2.9966015815734863,0.37778040766716003,-1.173723816871643,1.916597604751587,-3,3,-1,15,0,-5.0,288.31383377313614,0.056828518726437814,-0.035599527477268966,-0.3422014983250331,-0.30588557642604275,-0.3128459546969698,-0.2750554323921467
5736,6879,413,-2.9950644969940186,0.12926627695560455,-1.1381702423095703,0.5748665928840637,-3,1,-1,5,0,-5.0,404.63222819566727,0.0568001044670746,13.827325931925499,0.0,4.405315222610025,5.645184584225479,5.8276534710359265
5737,6880,307,-1.9095762968063354,-0.4125531017780304,1.1012221574783325,-0.6680116653442383,-2,-3,1,-5,3,2.5,294.0066680908203,0.056771704414841064,0.7464112668292909,1.569399786667306,1.0720644412825748,3.7341835425284584,1.9680632284813189
5738,6881,729,-2.8122692108154297,-0.41377973556518555,-0.054284632205963135,-0.8427104353904724,-3,-3,0,-7,4,5.0,716.4711403846741,0.05674331856263365,0.07656637152482274,0.5650340268125393,-0.2439507331585884,0.2660071525792589,1.988545376068667
5739,6883,272,-1.8656017780303955,-0.41478562355041504,-0.6334982514381409,-0.3843422830104828,-2,-3,-1,-3,1,-2.5,263.0864296555519,0.05671494690335233,4.14210765170518,13.488618954787295,2.7198621158305962,8.160987202913022,1.857006564969378
5740,6883,312,-2.992669105529785,-0.3376854956150055,-1.481394648551941,-1.3326964378356934,-3,-3,-1,-11,0,-5.0,306.7540807723999,0.05668658942990066,2.91043234752841,0.09604117492500569,-0.001060008086092995,-0.12281369709968569,0.038047496170520806
5741,6884,915,-2.9944260120391846,0.25861403346061707,-1.7296409606933594,0.26062315702438354,-3,2,-2,2,0,-5.0,899.8186600208282,0.05665824613518571,8.6278421592225,2.2647920390500396,3.641387979796006,0.8384400030158254,2.0629773492931722
5742,6885,236,-2.96962833404541,0.336748331785202,-3.4517557621002197,-0.38777801394462585,-3,3,-3,-3,3,2.5,225.83335775136948,0.05662991701211812,2.5077516334947196,0.7095897449204212,0.5554689840466484,6.27710566693037,0.12825830768715168
5743,6889,484,-2.983215093612671,-0.08377869427204132,-1.5438909530639648,0.025995224714279175,-3,-1,-2,0,0,-5.0,477.47784757614136,0.05660160205361207,6.495417907308371,3.4296578067670733,2.372815409519845,3.0345615315618666,5.208383518273533
5744,6890,305,-1.8645182847976685,-0.4140167534351349,0.5847800970077515,-1.0994606018066406,-2,-3,1,-9,4,5.0,294.1806409358978,0.056573301252585265,-0.3046003532996114,-0.13310847163200376,-0.04543816279411315,-0.13213883805274965,0.3930725294354489
5745,6895,630,-2.867950916290283,-0.41801387071609497,-2.134873867034912,-2.3716204166412354,-3,-3,-2,-19,3,2.5,621.097661793232,0.05654501460195897,-0.12093795784358184,-0.04432375013828278,-0.21828348636627198,-0.13056596361564274,0.0
5746,6896,596,-2.999643564224243,0.2782806158065796,-2.30387806892395,-0.10372723639011383,-3,2,-2,-1,3,2.5,587.6859992146492,0.056516742094658,4.013004285396719,2.5196644736157396,1.585732850430925,6.368035238646103,2.4444676055911945
5747,6896,1000,-2.253471612930298,-0.0628805160522461,-1.4626387357711792,-0.15135885775089264,-2,-1,-1,-1,4,5.0,992.0766777992249,0.05648848372361067,52.88952495670199,49.359110330660194,60.903506999447515,50.42720301553798,56.833493971333404
5748,6898,250,-2.9973578453063965,-0.33083000779151917,-0.6210137009620667,-0.17899546027183533,-3,-3,-1,-1,3,2.5,243.47149842977524,0.056460239481748865,0.22465489030344132,0.0,0.8802003187892805,10.868853974935584,2.858787406022981
5749,6899,279,-2.790545701980591,0.4128240644931793,-1.9176992177963257,0.6559985280036926,-3,3,-2,5,1,-2.5,271.72308921813965,0.05643200936200799,0.750363652241832,3.0591329942614642,0.037627571702432625,0.37903608778921366,0.1521047855828915
5750,6900,342,-2.9771039485931396,0.3459189236164093,-2.29976749420166,-0.08899441361427307,-3,3,-2,-1,0,-5.0,333.30455911159515,0.05640379335732699,3.2564429429870763,1.590969918679917,0.0,0.0,0.3677935549773521
5751,6901,696,-2.994621992111206,-0.33096954226493835,-1.0535489320755005,-1.7296712398529053,-3,-3,-1,-14,4,5.0,687.3712754845619,0.05637559146064833,-0.2636228128378391,-0.27112905729409287,-0.4365418517112732,-0.09048096545592876,2.3809626222989
5752,6902,443,-2.9974284172058105,-0.07058409601449966,-0.6351156234741211,-0.052817314863204956,-3,-1,-1,0,0,-5.0,436.2796758413315,0.05634740366491801,19.754346536782787,19.469100826942125,15.717598021841411,17.531882508349558,18.801456974431154
5753,6903,653,-1.691375732421875,-0.4180738925933838,0.061009231954813004,-0.9159955978393555,-2,-3,0,-7,4,5.0,637.8111242055893,0.056319229963085554,6.538750854964785,1.3681500668949402,5.155278258467191,3.8421037059934844,12.244944871823181
5754,6905,767,-2.9296910762786865,-0.4159093201160431,0.04200316593050957,-0.7015030384063721,-3,-3,0,-6,3,2.5,755.1337859630585,0.056291070348104016,-0.33016872382164003,-0.43462331094503404,0.7011234729822207,4.046114129240902,0.45019266820299075
5755,6908,388,-2.979731798171997,-0.13799507915973663,-2.8638901710510254,-3.076040506362915,-3,-1,-3,-25,4,5.0,382.14892703294754,0.056262924812929965,0.4648686586317398,0.3314104275358798,0.0,0.0,8.600069889134177
5756,6912,306,-2.9985222816467285,-0.31856659054756165,-1.3477022647857666,-1.0628880262374878,-3,-3,-1,-9,4,5.0,300.2403365969658,0.056234793350523504,0.9154276553378773,-0.07631091095791592,2.571945088408151,2.651718740429443,5.789396433134629
5757,6915,680,-2.9951729774475098,-0.10520181804895401,-0.4370700716972351,0.06423477828502655,-3,-1,0,1,0,-5.0,671.5663612484932,0.05620667595384825,15.57347278641015,3.479652472225935,0.0,4.5403873574263685,4.078938153899142
5758,6915,231,1.5901267528533936,-0.41756752133369446,2.3479573726654053,-0.8736926317214966,2,-3,2,-7,4,5.0,220.76820254325867,0.05617857261587133,-0.3240604594469576,-0.14555259066156137,-0.07740523704343187,0.03358662601664539,0.5599364982850925
5759,6916,282,-2.9874234199523926,-0.20530083775520325,-2.380584239959717,-2.7916882038116455,-3,-2,-2,-22,3,2.5,276.4984840750694,0.0561504833295634,0.0,0.0,0.0,7.110850093849754,0.0
5760,6916,331,-2.9948747158050537,-0.1925690621137619,-0.8717935681343079,-0.831466794013977,-3,-2,-1,-7,0,-5.0,326.06235551834106,0.05612240808789862,8.326346918622097,0.1409038566738316,5.856438179035831,6.024383982251782,2.9377738363434625
5761,6919,464,-1.103723168373108,-0.41841840744018555,0.8150734901428223,-0.14176800847053528,-1,-3,1,-1,0,-5.0,454.78465735912323,0.05609434688385467,7.236551028426682,3.820790437236945,0.7249501508872611,1.8476310119125838,2.4630156923042565
5762,6920,409,-2.9959726333618164,0.03791971132159233,-1.715108871459961,0.16867928206920624,-3,0,-2,1,2,0.0,401.9147759079933,0.05606629971041275,1.3648618731273725,5.41148854399381,10.325235299651887,6.169740866847345,4.611876916362765
5763,6922,336,-2.9985642433166504,-0.1600828915834427,-0.33706945180892944,-0.024398885667324066,-3,-1,0,0,1,-2.5,330.314491212368,0.05603826656055755,0.0,16.005889046566356,0.0,3.6964946784113972,1.995328297738864
5764,6922,558,-2.9975664615631104,0.1904037445783615,-0.4356406331062317,1.7281184196472168,-3,2,0,14,0,-5.0,549.8189881443977,0.056010247427277275,7.265406838101287,0.0,0.0,0.0,0.0
5765,6923,436,-2.800875663757324,-0.41468092799186707,0.07676678895950317,-0.7044677734375,-3,-3,0,-6,3,2.5,424.3543187379837,0.05598224230356364,-0.33016872382164003,-0.43462331094503404,0.7011234729822207,3.4118484630735777,0.45019266820299075
5766,6926,717,-2.078022003173828,-0.41540542244911194,0.8997640013694763,-0.6087939739227295,-2,-3,1,-5,3,2.5,703.092081964016,0.05595425118241186,0.7464112668292909,1.569399786667306,1.0720644412825748,2.9426995559800346,1.9680632284813189
5767,6927,375,-2.986539840698242,0.3345538079738617,-2.277874231338501,-0.14744992554187775,-3,3,-2,-1,0,-5.0,366.19722563028336,0.05592627405682066,2.816258124000157,1.590969918679917,0.0,0.0,0.3677935549773521
5768,6927,492,-2.9947850704193115,-0.08922705054283142,-0.567943811416626,0.06741997599601746,-3,-1,-1,1,2,0.0,485.20000874996185,0.05589831091979225,27.177095322957722,30.02338125974108,22.865900926402606,22.854501187193584,18.11186317032608
5769,6928,386,-2.9828197956085205,0.15114936232566833,-2.4217894077301025,0.5633130073547363,-3,1,-2,5,1,-2.5,377.96016949415207,0.055870361764332355,4.547766903981757,7.652367561601626,2.7670464986300054,3.466197874144477,4.346616194565441
5770,6928,312,-2.9855754375457764,-0.04552018269896507,-2.995972156524658,-2.4613168239593506,-3,0,-3,-20,0,-5.0,306.47254395484924,0.05584242658345019,7.158977334277713,0.9154243009380321,0.0,1.4694449500318616,0.8045659544362029
5771,6930,546,-2.980569839477539,-0.0421154722571373,-1.8420614004135132,-0.6790899038314819,-3,0,-2,-5,0,-5.0,536.3071562051773,0.05581450537015847,15.467976028784188,2.1936815969724752,5.096033600891941,0.0,2.4965841257440076
5772,6930,314,-2.998903512954712,-0.3002646267414093,-3.1869301795959473,-3.4759342670440674,-3,-2,-3,-28,0,-5.0,308.1956595778465,0.05578659811747339,0.14329745831913487,0.16218092233531783,0.13494581644087675,0.2187860126958972,0.0
5773,6930,182,0.8427176475524902,-0.3713048994541168,-3.3620619773864746,-5.621344089508057,1,-3,-3,-45,1,-2.5,176.68649280071259,0.05575870481841466,-0.22241151332855225,-0.21825091838836672,0.0,0.0,0.0
5774,6931,335,-2.9980907440185547,-0.14854198694229126,-0.6457527875900269,0.5620277523994446,-3,-1,-1,4,2,0.0,329.24197578430176,0.055730825466005454,12.792872414087114,4.073641818172412,21.72922909747182,9.012798539832954,13.233158267115936
5775,6932,617,-2.99953556060791,-0.002572848694398999,-3.0112195014953613,-2.0848710536956787,-3,0,-3,-17,4,5.0,608.565018415451,0.05570296005327245,0.8358269664905413,0.5809285979647852,0.38305170672521743,1.4479639397693478,11.884436486374458
5776,6933,340,-2.4549977779388428,-0.40096113085746765,-1.6242506504058838,-2.890566110610962,-2,-3,-2,-23,1,-2.5,332.92231100797653,0.05567510857324582,-0.04484461054801941,-0.2185652256011963,0.0,0.0,-0.09596883425945757
5777,6934,141,0.5169716477394104,-0.4135069251060486,-3.3545713424682617,-5.3586506843566895,1,-3,-3,-43,1,-2.5,135.43213611841202,0.0556472710189592,-0.12985514831542969,-0.33629493212699896,0.0,0.0,0.0
5778,6935,388,-2.9833850860595703,-0.06424927711486816,-2.031798839569092,-0.3004377782344818,-3,-1,-2,-2,0,-5.0,381.59090769290924,0.055619447383449726,10.55349863185683,4.794759717201527,4.239459817947729,1.9456626003053317,2.5951568430093346
5779,6936,297,-2.990684747695923,0.19957570731639862,-1.3743351697921753,0.18249818682670593,-3,2,-1,1,0,-5.0,292.152461707592,0.055591637659758004,9.163056505704724,0.0,0.0,1.1518582934988895,0.0
5780,6939,732,0.6996081471443176,-0.4185046851634979,1.7670079469680786,-0.09369558840990067,1,-3,2,-1,3,2.5,718.5597376227379,0.05556384184092813,6.337206015570674,9.072153843888486,9.267902959320553,10.26851004368344,12.378573295878589
5781,6939,321,-2.614344596862793,-0.40656331181526184,-1.3636553287506104,-1.9953025579452515,-3,-3,-1,-16,4,5.0,314.1992740035057,0.055536059920007666,-0.17774242386507985,-0.2606592829320431,-0.2186604976654053,-0.06221999028661428,0.6705647623985438
5782,6940,279,1.4877562522888184,-0.41660454869270325,2.1895406246185303,-0.9480870962142944,1,-3,2,-8,4,5.0,267.6967788338661,0.05550829189004766,-0.3296733593176881,-0.32982977747917175,-0.08998881035346179,1.4467049402242584,1.254859247482841
5783,6945,770,-2.9936647415161133,-0.2904103398323059,-0.9998124837875366,-1.3406221866607666,-3,-2,-1,-11,4,5.0,756.8553772568703,0.055480537744102644,1.7484708620529348,2.9065735136267854,0.7281360195275295,3.771405358248846,10.077169004143343
5784,6949,481,-2.9886701107025146,-0.22359409928321838,-2.7965290546417236,-1.3734545707702637,-3,-2,-3,-11,2,0.0,473.0457783937454,0.055452797475230596,0.667748323138813,0.0,4.311320196952375,0.7503024053440501,1.2652190709478903
5785,6949,262,1.283973217010498,-0.4115678668022156,1.8624939918518066,-1.0041815042495728,1,-3,2,-8,3,2.5,251.97625136375427,0.055425071076492985,-0.3296733593176881,-0.32982977747917175,-0.08998881035346179,1.6710790030751461,1.254859247482841
5786,6950,495,-2.9949939250946045,-0.37966376543045044,-0.848680317401886,-0.8245149254798889,-3,-3,-1,-7,4,5.0,486.94282734394073,0.05539735854095474,0.2852564340013357,1.0780757872605913,1.6189330637925596,2.708832166891072,7.687108763321412
5787,6951,333,-2.195958375930786,-0.4162220060825348,1.0183621644973755,-0.5986646413803101,-2,-3,1,-5,3,2.5,320.96996784210205,0.05536965986168427,0.7464112668292909,1.569399786667306,1.0007132085291723,1.9689769498043317,1.9680632284813189
5788,6952,449,-2.9977364540100098,-0.16558276116847992,-1.3239139318466187,-1.0309745073318481,-3,-1,-1,-8,3,2.5,443.91047036647797,0.05534197503175343,6.114026506686684,2.2218230404934713,5.165507423809226,14.630082424835534,2.424932800187335
5789,6952,558,-2.9990665912628174,-0.3497318625450134,-0.7576299905776978,-1.1987158060073853,-3,-3,-1,-10,2,0.0,550.1801272630692,0.05531430404423755,4.736172345383677,0.18386038782179046,-0.24711184545564652,-0.09428013455344203,0.09192898075763656
5790,6953,263,1.500922441482544,-0.4167405366897583,0.1353120058774948,-2.1500906944274902,2,-3,0,-17,3,2.5,256.72235065698624,0.055286646892215435,-0.13265674328804017,-0.13182135558128358,-0.044629585888385795,-0.21283467667387548,0.0
5791,6953,335,-2.9932448863983154,0.005506901070475578,-2.6274592876434326,-1.4679750204086304,-3,0,-3,-12,1,-2.5,328.8834683895111,0.05525900356876933,0.5417565485286183,11.920265810077584,0.4877103924035356,1.4695324225247592,3.345405548459766
5792,6953,619,-2.993680715560913,-0.25984126329421997,-1.2716249227523804,-1.2009601593017578,-3,-2,-1,-10,2,0.0,610.9599459171295,0.05523137406698495,3.9799938810529065,1.5037996970980352,6.878155489816839,4.272095231473742,4.177464507958411
5793,6953,168,1.0096964836120605,-0.4111039638519287,1.813671350479126,-0.8159447908401489,1,-3,2,-7,2,0.0,159.10222977399826,0.055203758379951465,-0.7270586433163253,0.2579863696505427,0.7795102327576209,0.6927455308982129,-0.6610422697489748
5794,6953,297,-2.994753360748291,-0.22797681391239166,-0.7733017206192017,-0.7409111857414246,-3,-2,-1,-6,0,-5.0,291.3982408642769,0.05517615650076149,6.955792624743312,3.118371517438267,2.2646911598718305,5.104482480533696,8.643950401862046
