episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
31,23,24,-0.13230401277542114,-0.4043855667114258,-0.9181591868400574,-2.2341744899749756,0,-6,-2,-36,1,-2.5,19.16815757751465,0.9885630291773887,0.0,-0.2183335065841675,0.0,0.0,0.16259573042392733
32,23,24,-0.06766752153635025,-0.41526541113853455,0.3170807361602783,-0.6347079277038574,0,-7,1,-10,2,0.0,18.463472485542297,0.9885630291773887,0.0,0.0,-0.2178450107574463,0.0,0.0
33,23,24,0.15763042867183685,0.4153786301612854,-0.03318443521857262,0.8945870399475098,0,7,0,14,2,0.0,19.11184871196747,0.9885630291773887,0.0,0.0,-0.21806106567382813,0.0,0.0
34,23,24,-0.19533990323543549,-0.4039766192436218,-0.8757290840148926,-2.146343469619751,0,-6,-2,-34,1,-2.5,19.233740866184235,0.9885630291773887,0.0924321783900261,-0.1338165406739712,0.0,0.08572693467140198,0.0
35,23,24,-0.03698806092143059,-0.4099447727203369,-0.6848658919334412,-1.7720190286636353,0,-7,-1,-28,3,2.5,19.525221168994904,0.9885630291773887,0.0,0.0,0.0,-0.21819031238555908,0.0
36,24,25,0.2385030835866928,0.4152836799621582,0.05880536511540413,1.1596370935440063,0,7,0,19,1,-2.5,19.60515534877777,0.9880687476628001,0.0,-0.2181560277938843,0.0,0.0,0.0
37,24,25,-0.11237084120512009,-0.41748327016830444,-0.94112229347229,-2.176844358444214,0,-7,-2,-35,3,2.5,20.342784523963928,0.9880687476628001,0.0,0.0,0.0,-0.4158139586448669,0.0
38,24,25,0.01761900819838047,-0.41534703969955444,-0.30601468682289124,-1.3977612257003784,0,-7,-1,-22,1,-2.5,20.05094063282013,0.9880687476628001,0.0,-0.2185899019241333,0.0,0.0,0.0
39,24,25,0.12348677963018417,-0.4094131290912628,-0.4766180217266083,-1.7069838047027588,0,-7,-1,-27,1,-2.5,19.769897937774658,0.9880687476628001,0.0,-0.21833624839782717,0.0,0.0,0.0
40,24,25,-0.0060692536644637585,-0.4031037390232086,-0.9160274267196655,-2.2156405448913574,0,-6,-2,-35,1,-2.5,20.310180008411407,0.9880687476628001,0.0,-0.21820824146270754,0.16974177291393283,0.0,0.1620811814069748
41,24,25,-0.0027432965580374002,-0.4093833267688751,-0.3816690444946289,-1.4622783660888672,0,-7,-1,-23,3,2.5,20.243995010852814,0.9880687476628001,0.0,0.0,0.0,-0.21789474487304689,0.0
42,24,25,-0.22908401489257812,-0.40709659457206726,-1.5732815265655518,-3.114450216293335,0,-7,-3,-50,1,-2.5,20.488395512104034,0.9880687476628001,0.0,-0.219295072555542,0.0,0.0,0.0
43,25,26,0.1434280276298523,0.41640764474868774,0.6381601095199585,1.9160974025726318,0,7,1,31,4,5.0,20.861517190933228,0.9875747132889687,0.0,0.0,0.0,0.0,-0.21923465728759767
44,25,26,-0.0028146705590188503,0.41239219903945923,-0.03390445187687874,1.0752463340759277,0,7,0,17,1,-2.5,20.420282900333405,0.9875747132889687,0.0,-0.21784305572509766,0.0,0.0,0.0
45,25,26,0.0850139856338501,0.40532729029655457,0.4776429235935211,1.6892279386520386,0,6,1,27,4,5.0,20.960705816745758,0.9875747132889687,0.0,0.08496649861335755,-0.13480905378878116,-0.2178513526916504,-0.14150834918022154
46,25,26,-0.05661185458302498,0.41118699312210083,0.3125428259372711,1.4962098598480225,0,7,1,24,4,5.0,20.737267196178436,0.9875747132889687,0.0,0.0,-0.21875514984130862,0.0,-0.21843500137329103
47,25,26,0.22877244651317596,0.41057640314102173,0.6513080596923828,1.8367292881011963,0,7,1,29,1,-2.5,21.200213253498077,0.9875747132889687,0.0,-0.21830103397369385,0.0,0.0,0.0
48,25,26,0.10182895511388779,0.41843754053115845,-0.12484826147556305,0.867061197757721,0,7,0,14,0,-5.0,20.770229399204254,0.9875747132889687,-0.21806797981262208,0.0,-0.21806106567382813,0.0,0.0
49,25,26,-0.06898908317089081,-0.39635056257247925,-1.3024860620498657,-2.806516170501709,0,-6,-3,-45,2,0.0,21.23214077949524,0.9875747132889687,0.0,0.0,-0.217995285987854,0.0,-0.21860129833221437
50,25,26,-0.1219179704785347,-0.4105784595012665,-0.7971605062484741,-2.166438341140747,0,-7,-2,-35,3,2.5,20.893243968486786,0.9875747132889687,0.0,0.0,0.0,-0.592808517217636,0.0
51,26,27,-0.12352508306503296,-0.4123186469078064,-1.0383689403533936,-2.3937103748321533,0,-7,-2,-38,0,-5.0,22.376980364322662,0.9870809259323243,-0.21927313804626467,0.0,0.0,0.0,0.0
52,26,27,0.03380254656076431,0.40338248014450073,0.5174053311347961,1.7939362525939941,0,6,1,29,1,-2.5,21.85349988937378,0.9870809259323243,0.17420759296726554,-0.1319879480957985,0.23677778630582097,0.0,0.09530667566249372
53,26,27,-0.004509685095399618,-0.41707226634025574,-0.6451626420021057,-1.8219985961914062,0,-7,-1,-29,1,-2.5,22.3340123295784,0.9870809259323243,0.0,-0.21909000873565676,0.0,0.0,0.0
54,26,27,-0.1525270640850067,-0.41460341215133667,0.03808334842324257,-1.100258469581604,0,-7,0,-18,1,-2.5,21.393618941307068,0.9870809259323243,0.0,-0.21828782558441162,0.0,0.0,0.0
55,26,27,0.06877818703651428,-0.40678635239601135,-0.6452204585075378,-2.004528522491455,0,-7,-1,-32,2,0.0,21.690774738788605,0.9870809259323243,0.0,0.0,-0.21823792457580568,0.0,0.0
56,27,28,0.21413874626159668,0.417625367641449,0.9488992094993591,2.267573595046997,0,7,2,36,4,5.0,23.331355273723602,0.9865873854693582,0.0,0.0,0.0,0.0,-0.21963479518890383
57,27,28,0.04081808403134346,0.4181642532348633,1.8132777214050293,3.4537367820739746,0,7,4,55,1,-2.5,23.504140198230743,0.9865873854693582,0.0,-0.22032406330108645,0.0,0.0,0.0
58,27,28,0.18809378147125244,0.41284629702568054,0.28709152340888977,1.4657666683197021,0,7,1,23,4,5.0,22.893800973892212,0.9865873854693582,0.0,0.0,0.0,0.0,-0.2185527563095093
59,28,29,0.22355754673480988,0.40976646542549133,0.28013232350349426,1.4756135940551758,0,7,1,24,3,2.5,23.846887469291687,0.9860940917766235,0.0,0.0,-0.21875514984130862,-0.21817896366119385,-0.21843500137329103
60,28,29,0.0001722187444102019,0.40805870294570923,1.4697965383529663,2.9963490962982178,0,7,3,48,3,2.5,24.36893594264984,0.9860940917766235,0.0,0.0,0.0,-0.21928184032440187,0.0
61,28,29,0.05138801038265228,-0.4185534119606018,-0.8421345353126526,-2.214326858520508,0,-7,-2,-35,4,5.0,24.106511890888214,0.9860940917766235,0.0,0.0,0.0,-0.592808517217636,-0.21919054985046388
62,28,29,0.0401141457259655,-0.41388165950775146,-0.7266957759857178,-2.0745604038238525,0,-7,-1,-33,0,-5.0,23.931836664676666,0.9860940917766235,-0.21914722919464114,0.0,0.0,0.0,0.0
63,28,29,-0.005544609390199184,-0.4117562174797058,-0.7374176979064941,-2.1075828075408936,0,-7,-1,-34,3,2.5,23.856788158416748,0.9860940917766235,0.0,0.0,0.0,-0.21863017082214356,0.0
64,29,30,-0.2658173441886902,-0.41851046681404114,-0.39448216557502747,-1.7712472677230835,-1,-7,-1,-28,0,-5.0,24.330756843090057,0.9856010447307353,-0.21930444240570068,0.0,0.0,0.0,0.0
65,29,30,-0.06902404874563217,-0.4055008590221405,-0.4542597234249115,-1.7764629125595093,0,-6,-1,-28,3,2.5,24.744214475154877,0.9856010447307353,0.09574083933944703,0.17918276645891584,0.17617107329723358,-0.14267257809638978,0.0845880389213562
66,29,30,0.21448560059070587,0.40299034118652344,0.151647686958313,1.4985506534576416,0,6,0,24,4,5.0,24.128346502780914,0.9856010447307353,0.0,0.0,0.0,0.0,-0.21774802207946778
67,30,31,-0.05475104972720146,-0.38961464166641235,-1.6168156862258911,-3.145965099334717,0,-6,-3,-50,1,-2.5,26.636818528175354,0.98510824420837,0.0,-0.21781318187713625,0.0,0.0,0.0
68,30,31,0.09142575412988663,-0.4100426137447357,-0.4136556386947632,-1.8520499467849731,0,-7,-1,-30,0,-5.0,25.264383137226105,0.98510824420837,-0.2186365604400635,0.0,0.0,0.0,0.0
69,30,31,-0.11518244445323944,-0.3913372755050659,-1.4020103216171265,-3.1087660789489746,0,-6,-3,-50,4,5.0,26.109262108802795,0.98510824420837,0.0,-0.21781318187713625,0.0,0.0,-0.2175832271575928
70,30,31,0.16821835935115814,0.3897467255592346,1.95602548122406,3.3612220287323,0,6,4,54,1,-2.5,27.04603338241577,0.98510824420837,0.0,-0.21775140762329104,0.0,0.0,0.0
71,31,32,0.31509652733802795,0.40066805481910706,0.6289377212524414,1.750193476676941,1,6,1,28,4,5.0,27.586174070835114,0.9846156900862658,0.0,0.0,0.08394650220870972,0.0,-0.21774106025695802
72,31,32,0.13952837884426117,0.40868625044822693,0.9490928649902344,2.09480881690979,0,7,2,34,0,-5.0,27.684704422950745,0.9846156900862658,-0.21822588443756105,0.0,0.0,0.0,0.0
73,32,33,0.10227039456367493,-0.3959769308567047,-1.952012538909912,-3.83674693107605,0,-6,-4,-61,2,0.0,28.47912210226059,0.9841233822412228,0.0,0.0,-0.21880800724029542,0.0,0.0
74,32,33,-0.23134486377239227,-0.417179137468338,-0.47089797258377075,-1.8998284339904785,0,-7,-1,-30,1,-2.5,27.51119714975357,0.9841233822412228,-0.2186365604400635,-0.21917548179626467,0.0,0.0,0.0
75,32,33,-0.17173907160758972,-0.40837082266807556,-0.0383201502263546,-1.245705246925354,0,-7,0,-20,0,-5.0,27.65725487470627,0.9841233822412228,-0.21799495220184328,0.0,0.0,0.0,0.0
76,32,33,0.3607678711414337,0.3885071873664856,1.7945704460144043,3.337249755859375,1,6,4,53,1,-2.5,28.91754776239395,0.9841233822412228,0.0,-0.21763446331024172,0.0,0.0,0.0
77,33,34,-0.11435329914093018,-0.4017638862133026,-0.5248005390167236,-1.6220476627349854,0,-6,-1,-26,1,-2.5,29.448922514915466,0.9836313205501022,0.09296531445988417,-0.1397973436117172,0.0,0.0,0.09363119922909394
78,33,34,-0.12622199952602386,0.4019938111305237,1.050101637840271,2.6201817989349365,0,6,2,42,4,5.0,29.055994391441345,0.9836313205501022,0.0,0.0,0.0,0.0,-0.21857051849365236
79,33,34,-0.13368400931358337,-0.41738560795783997,-1.4761712551116943,-3.140684127807617,0,-7,-3,-50,1,-2.5,29.247014820575714,0.9836313205501022,0.0,-0.41760391712188727,0.0,0.0,0.0
80,33,34,-0.25183242559432983,-0.3987574875354767,-0.8520218729972839,-2.059873580932617,-1,-6,-2,-33,0,-5.0,29.48171353340149,0.9836313205501022,-0.2178292512893677,0.0,0.0,0.0,0.0
81,33,34,-0.3585585355758667,-0.4003728926181793,-1.2467570304870605,-2.2849373817443848,-1,-6,-2,-37,2,0.0,29.653150022029877,0.9836313205501022,0.0,0.0,-0.21790037155151368,0.0852203905582428,0.0
82,33,34,-0.023295050486922264,-0.3974401354789734,-1.111454725265503,-2.562706470489502,0,-6,-2,-41,3,2.5,29.328126788139343,0.9836313205501022,0.0,0.0,0.0,-0.2177736759185791,0.0
83,33,34,-0.06243893876671791,-0.41612890362739563,-1.0334184169769287,-2.2966115474700928,0,-7,-2,-37,1,-2.5,29.38606745004654,0.9836313205501022,0.0,-0.21940238475799562,0.0,0.0,0.0
84,34,35,-0.03614165261387825,-0.41446325182914734,0.1333073079586029,-1.0383046865463257,0,-7,0,-17,3,2.5,29.407418310642242,0.9831395048898272,0.0,0.0,0.0,-0.21799225807189943,0.08275547027587891
85,34,35,0.21071530878543854,0.41513392329216003,0.8855860829353333,2.457244396209717,0,7,2,39,2,0.0,29.9459827542305,0.9831395048898272,0.0,0.0,-0.21934111118316652,0.0,0.0
86,34,35,0.015045897103846073,0.41300177574157715,0.5308131575584412,1.9311858415603638,0,7,1,31,0,-5.0,29.803220331668854,0.9831395048898272,-0.21847734451293946,0.0,0.0,0.0,-0.21923465728759767
87,34,35,-0.09594732522964478,0.40296733379364014,0.6097426414489746,2.229632616043091,0,6,1,36,3,2.5,29.282129764556885,0.9831395048898272,0.0,0.0,0.0,-0.21822299957275393,0.0
88,34,35,-0.2525918483734131,-0.4113255739212036,-0.6270584464073181,-2.209742307662964,-1,-7,-1,-35,4,5.0,29.47388756275177,0.9831395048898272,0.0,0.0,0.0,0.0,-0.21856651306152344
89,34,35,0.22664743661880493,0.3917047679424286,1.8945142030715942,3.274674892425537,0,6,4,52,2,0.0,30.92241793870926,0.9831395048898272,0.0,0.0,-0.21796627044677735,0.0,0.0
90,34,35,-0.023205852136015892,-0.40973809361457825,-0.4244997203350067,-1.8227587938308716,0,-7,-1,-29,3,2.5,29.587281942367554,0.9831395048898272,0.0,-0.21909000873565676,0.0,-0.21822805404663087,0.0
91,34,35,-0.08187628537416458,0.4156399965286255,0.662209689617157,2.2335433959960938,0,7,1,36,0,-5.0,29.49598401784897,0.9831395048898272,-0.21896047592163087,0.0,0.0,0.0,0.0
92,34,35,-0.323531836271286,-0.41424378752708435,-0.5953284502029419,-1.9376505613327026,-1,-7,-1,-31,3,2.5,30.10132372379303,0.9831395048898272,0.0,0.0,0.0,-0.21870641708374025,0.0
93,35,36,0.2304827719926834,0.4141694903373718,0.5424051880836487,1.3213238716125488,0,7,1,21,0,-5.0,31.25290435552597,0.9826479351373822,-0.2180577278137207,0.0,0.0,-0.21855673789978028,0.0
94,35,36,0.2568618953227997,0.40809547901153564,-0.09565890580415726,1.1054878234863281,1,7,0,18,2,0.0,30.456672072410583,0.9826479351373822,0.0,0.0,-0.21762564182281496,0.0,0.0
95,35,36,0.17411498725414276,0.3975610136985779,1.2536871433258057,2.718536376953125,0,6,3,43,3,2.5,31.70190078020096,0.9826479351373822,0.0,0.0,0.0,-0.21814517974853517,0.0
96,36,37,0.019269227981567383,0.3933921158313751,0.9019050002098083,2.5916879177093506,0,6,2,41,3,2.5,31.526144564151764,0.9821566111698136,0.0,0.0,0.0,-0.21770205497741701,0.08334881067276001
97,36,37,-0.1323680579662323,0.41359952092170715,0.24347861111164093,1.6766694784164429,0,7,0,27,3,2.5,31.407962143421173,0.9821566111698136,0.0,0.0,0.0,-0.2186816930770874,0.0
98,36,37,-0.09377509355545044,0.41076281666755676,-0.16527438163757324,1.1148868799209595,0,7,0,18,4,5.0,31.222035586833954,0.9821566111698136,0.0,0.0,-0.2185218095779419,0.0,-0.21809685230255127
99,37,38,-0.2094387412071228,-0.414195716381073,-0.37640202045440674,-1.5916157960891724,0,-7,-1,-25,4,5.0,33.13138401508331,0.9816655328642288,0.0,0.0,-0.21786262989044192,0.0,-0.21829748153686523
100,38,39,-0.233997642993927,-0.4089619517326355,-0.04633971303701401,-1.2733755111694336,0,-7,0,-20,2,0.0,33.67196238040924,0.9811747000977967,-0.21799495220184328,0.0,-0.21783299446105958,0.0,0.0
101,38,39,-0.003569540102034807,-0.40966880321502686,0.46583378314971924,-0.9147164225578308,0,-7,1,-15,0,-5.0,32.5837208032608,0.9811747000977967,-0.21784915924072268,0.0,0.0,0.0,0.0
102,38,39,-0.060174524784088135,0.416060209274292,0.4756581783294678,2.0366017818450928,0,7,1,33,2,0.0,33.48150289058685,0.9811747000977967,0.0,0.0,-0.21907579898834229,0.0,0.0
103,38,39,-0.2044808566570282,-0.4119200110435486,-0.6262668371200562,-2.1876351833343506,0,-7,-1,-35,0,-5.0,33.412278950214386,0.9811747000977967,-0.21907894611358644,0.0,0.0,0.0,0.0
104,38,39,-0.03480912372469902,0.4038017988204956,0.24846777319908142,1.6110687255859375,0,6,0,26,4,5.0,33.49609512090683,0.9811747000977967,0.0,0.0,0.0,0.0,-0.21790647506713867
105,39,40,0.09534986317157745,0.3950897753238678,1.0970165729522705,3.0868544578552246,0,6,2,49,0,-5.0,34.25873953104019,0.9806841127477479,-0.2178966045379639,0.0,0.0,0.0,0.0
106,39,40,-0.17883794009685516,-0.41173556447029114,-0.23160499334335327,-1.2889320850372314,0,-7,0,-21,4,5.0,34.98439407348633,0.9806841127477479,0.0,0.0,0.0,0.0,-0.2178379774093628
107,39,40,-0.005817469675093889,0.4056642949581146,1.0438461303710938,3.147315740585327,0,6,2,50,3,2.5,33.74028807878494,0.9806841127477479,0.0,0.0,0.0,-0.2192236661911011,0.0
108,39,40,-0.07692612707614899,-0.41077864170074463,-0.5150995254516602,-1.8550256490707397,0,-7,-1,-30,3,2.5,34.74689835309982,0.9806841127477479,-0.2186365604400635,-0.21917548179626467,0.0,-0.21834044456481935,0.0
109,39,40,0.2106718271970749,0.41108033061027527,0.9060545563697815,2.274313449859619,0,7,2,36,0,-5.0,34.70489603281021,0.9806841127477479,-0.21858732700347902,0.0,0.0,0.0,-0.21963479518890383
110,40,41,0.31559520959854126,0.4106413722038269,1.0401816368103027,1.866422414779663,1,7,2,30,3,2.5,36.138731479644775,0.9801937706913741,0.0,0.0,0.0,-0.21855123043060304,0.0
111,40,41,-0.20344139635562897,-0.4011627733707428,-0.9559034109115601,-2.2554054260253906,0,-6,-2,-36,2,0.0,36.461562514305115,0.9801937706913741,0.0,-0.2183335065841675,-0.2179562568664551,0.0,0.16259573042392733
112,40,41,-0.014082711189985275,0.41123464703559875,0.7126569151878357,2.1330671310424805,0,7,1,34,2,0.0,35.99074167013168,0.9801937706913741,0.0,0.0,-0.2187276363372803,0.0,0.0
113,40,41,-0.07260441780090332,-0.41236433386802673,-1.2371138334274292,-3.001798391342163,0,-7,-2,-48,0,-5.0,36.13999778032303,0.9801937706913741,-0.21980075836181642,0.0,0.0,0.0,0.0
114,41,42,0.1017904281616211,0.41844871640205383,-0.26515814661979675,0.8250890374183655,0,7,-1,13,3,2.5,36.41456091403961,0.9797036738060285,0.0,0.0,0.0,-0.2183929204940796,0.0
115,41,25,-0.04189199209213257,0.4079626798629761,0.7494270205497742,2.393972396850586,0,7,1,38,4,5.0,20.37517935037613,0.9797036738060285,0.0,0.0,0.0,0.0,-0.21890697479248047
116,41,42,-0.22141453623771667,-0.39396223425865173,-1.1104583740234375,-2.5986666679382324,0,-6,-2,-42,2,0.0,37.59100162982941,0.9797036738060285,0.0,0.08429061770439149,-0.1340865048593283,0.0,0.0
117,41,42,0.1208576112985611,0.4111306369304657,-0.37885671854019165,0.7340481877326965,0,7,-1,12,4,5.0,36.746021032333374,0.9797036738060285,0.0,0.0,0.0,0.0,-0.21781625747680666
118,42,43,0.19648447632789612,0.3963642418384552,0.6265311241149902,2.2878146171569824,0,6,1,37,3,2.5,37.53170019388199,0.9792138219691255,0.0,0.0,0.0,-0.21771128177642823,0.0
119,42,43,-0.2008037120103836,-0.41036558151245117,0.6854585409164429,-0.48408228158950806,0,-7,1,-8,0,-5.0,37.07772672176361,0.9792138219691255,-0.21755652427673342,0.0,0.0,0.0,0.0
120,42,43,-0.10412368178367615,-0.40472695231437683,-1.32082998752594,-2.741985559463501,0,-6,-3,-44,1,-2.5,38.33369970321655,0.9792138219691255,0.0,-0.21877806186676027,0.1693347058415413,0.0,0.17298096239605187
121,42,43,0.010812226682901382,-0.4176647663116455,0.41343221068382263,-0.6929189562797546,0,-7,1,-11,4,5.0,37.216893553733826,0.9792138219691255,0.0,0.0,0.0,0.0,-0.21786835193634035
122,42,43,-0.3656187057495117,-0.4046003818511963,-0.9956977963447571,-2.289494752883911,-1,-6,-2,-37,2,0.0,38.43239766359329,0.9792138219691255,0.0,0.0,-0.41438664436340333,0.0852203905582428,0.0
123,42,43,-0.22349923849105835,-0.40466752648353577,-0.6042123436927795,-1.4858777523040771,0,-6,-1,-24,2,0.0,38.62348109483719,0.9792138219691255,0.0,-0.015876600146293635,-0.21762301921844485,0.0,0.0
124,42,21,0.036986760795116425,0.4132865071296692,1.2814136743545532,2.733288288116455,0,7,3,44,2,0.0,16.714753806591034,0.9792138219691255,0.0,0.0,-0.2194002628326416,0.0,0.0
125,42,43,-0.16053901612758636,-0.4124220311641693,-0.4671981930732727,-2.363677740097046,0,-7,-1,-38,0,-5.0,36.44185572862625,0.9792138219691255,-0.21928372383117678,0.0,0.0,0.0,0.0
126,43,44,-0.023306624963879585,0.4068368375301361,1.0866498947143555,2.7113027572631836,0,7,2,43,2,0.0,39.20386075973511,0.978724215058141,0.0,0.0,-0.2188257694244385,0.0,0.0
127,43,44,-0.004414021968841553,0.41645127534866333,1.5247108936309814,3.353797435760498,0,7,3,54,4,5.0,39.243088245391846,0.978724215058141,0.0,0.0,0.0,0.0,-0.2204660177230835
128,43,44,-0.03627534583210945,-0.41786783933639526,-1.0407230854034424,-2.7407238483428955,0,-7,-2,-44,2,0.0,38.87674152851105,0.978724215058141,0.0,0.0,-0.21982498168945314,0.0,0.0
129,43,44,-0.03936927765607834,-0.4105094373226166,-1.4192328453063965,-3.1510379314422607,0,-7,-3,-50,4,5.0,39.30744028091431,0.978724215058141,0.0,-0.41760391712188727,0.0,0.0,-0.21927034854888916
130,43,44,-0.15386071801185608,0.4094153344631195,-0.25390589237213135,1.047182321548462,0,7,-1,17,2,0.0,38.470826268196106,0.978724215058141,0.0,0.0,-0.2176952362060547,0.0,0.0
131,43,44,-0.031958527863025665,-0.4145336151123047,-0.009808599948883057,-1.3680609464645386,0,-7,0,-22,4,5.0,38.484146416187286,0.978724215058141,0.0,0.0,0.0,0.0,-0.21815354824066163
