episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
6,538,0.3597767651081085,-0.08192078769207001,1.38844633102417,0.8007537126541138,0,0,1,2,1,-2.5,0.9941323399543762,0.5837577583990794,64.09242949405584,64.2788785699031,64.11051043615524,62.607301210857834,58.67310969966182
6,539,0.371974378824234,-0.07660055160522461,1.0933418273925781,0.33453673124313354,0,0,1,1,3,2.5,0.9947486519813538,0.5831740006406804,64.13669463411807,64.19527845012914,61.17218308982929,62.69625615717729,61.555325209558006
6,540,0.3834766149520874,-0.0724664106965065,1.1947201490402222,0.47905609011650085,0,0,1,1,3,2.5,0.9955183267593384,0.5825908266400397,63.68294174865448,64.96224435761371,61.48228175148727,60.277330134294544,61.42348012272696
6,541,0.3959515392780304,-0.06694526225328445,1.288797378540039,0.6130450963973999,0,0,1,1,2,0.0,0.9961836934089661,0.5820082358133997,63.68294174865448,65.28542647801022,61.79839889542542,60.277330134294544,61.3683948873557
6,542,0.4082641303539276,-0.06177644804120064,1.1888461112976074,0.4491215944290161,0,0,1,1,1,-2.5,0.9964221119880676,0.5814262275775862,63.68294174865448,65.71363460912383,62.11104241290357,60.277330134294544,61.31841811212606
6,543,0.41855528950691223,-0.059815727174282074,0.9091781973838806,0.00902295857667923,0,0,1,0,4,5.0,0.9967347383499146,0.5808448013500086,60.95378207396023,62.05051606671474,60.8058415772594,60.08780208128186,64.02967363585567
6,544,0.4293675720691681,-0.057142555713653564,1.212702989578247,0.4676287770271301,0,0,1,1,0,-5.0,0.996790885925293,0.5802639565486586,64.17727739978736,66.36374759874232,62.660386887132866,60.635366007516055,61.57854279745682
6,545,0.4388221502304077,-0.0566488616168499,0.7439680695533752,-0.2632315754890442,0,0,1,-1,2,0.0,0.9964156150817871,0.57968369259211,52.30488331967274,51.163513437550876,51.456704577431125,57.68752976942995,62.05755690403876
6,546,0.44592177867889404,-0.059869684278964996,0.6852136254310608,-0.36240553855895996,0,0,1,-1,3,2.5,0.9961053729057312,0.5791040088995179,51.09993736395749,52.00144326578019,51.98970833041083,58.09251672083816,62.168453479302194
6,547,0.45352381467819214,-0.062406688928604126,0.8180925846099854,-0.16683444380760193,0,0,1,0,1,-2.5,0.9955958724021912,0.5785249048906184,62.924572612529204,62.82525036317202,62.13861036074639,60.21233157167531,65.03654799056496
6,548,0.46026504039764404,-0.06636370718479156,0.5661565065383911,-0.5644015669822693,0,0,1,-1,4,5.0,0.9952094554901123,0.5779463799857277,51.09993736395749,52.00144326578019,51.98970833041083,58.61479986948909,63.10321892078413
6,549,0.46779003739356995,-0.06921379268169403,0.8948659896850586,-0.06837467849254608,0,0,1,0,2,0.0,0.9950147867202759,0.577368433605742,63.693596382264765,63.839079976865165,62.99831842771511,61.258246050778105,62.826963173104104
6,550,0.47632959485054016,-0.07060608267784119,0.8242043852806091,-0.18766534328460693,0,0,1,0,0,-5.0,0.994158923625946,0.5767910651721362,63.87067298487244,62.37653820273978,62.794631657126985,61.397851004985014,63.36313979744055
6,551,0.48206189274787903,-0.07642695307731628,0.3843190371990204,-0.8756059408187866,0,0,0,-2,0,-5.0,0.9921069145202637,0.576214274106964,54.760833348333946,60.10375681185283,63.843084309659524,66.03546437227587,68.10445894304439
6,552,0.48358336091041565,-0.08884309232234955,-0.022464241832494736,-1.5132741928100586,0,0,0,-3,3,2.5,0.9894986748695374,0.5756380598328571,36.41394525022997,43.78925648092302,46.99388840418105,55.16343536844329,50.69958807253645
6,553,0.4844008982181549,-0.10247597843408585,0.16201519966125488,-1.2435475587844849,0,0,0,-2,1,-2.5,0.9863529801368713,0.5750624217730242,55.30307718816222,59.42672697981432,64.60841892231338,66.32081171931303,66.20575277119356
6,554,0.48485395312309265,-0.1168203055858612,-0.04148922115564346,-1.571682095527649,0,0,0,-3,2,0.0,0.9823897480964661,0.5744873593512512,36.373913281436224,43.78925648092302,47.16877871647601,53.566232421970966,50.69958807253645
6,555,0.4844176769256592,-0.13270361721515656,-0.043542325496673584,-1.5928523540496826,0,0,0,-3,3,2.5,0.9783304333686829,0.5739128719918999,36.33961469824923,43.78925648092302,47.16877871647601,54.55763202522468,51.4495412934526
6,556,0.4850139915943146,-0.14720572531223297,0.1397043615579605,-1.3330596685409546,0,0,0,-3,3,2.5,0.974635660648346,0.573338959119908,36.33961469824923,43.78925648092302,47.16877871647601,55.59023878888644,51.4495412934526
6,557,0.4873557984828949,-0.159262016415596,0.30801019072532654,-1.0987401008605957,0,0,0,-2,2,0.0,0.9708561897277832,0.572765620160788,56.56935790976639,57.618797510298876,64.74503198963299,65.91895330052827,68.05016078920079
6,558,0.4902487099170685,-0.17071561515331268,0.2776707410812378,-1.169229507446289,0,0,0,-2,4,5.0,0.9677165746688843,0.5721928545406272,57.16033176321899,57.618797510298876,64.91801917223648,65.66121469519595,68.44276611738432
6,559,0.494949609041214,-0.17967578768730164,0.6185696125030518,-0.6769368648529053,0,0,1,-1,0,-5.0,0.9637740254402161,0.5716206616860866,49.9280150205082,51.85189955945228,55.843674047402494,59.83095552788766,61.97341334622065
6,560,0.49870991706848145,-0.1903311014175415,0.19528885185718536,-1.3467036485671997,0,0,0,-3,3,2.5,0.9589328765869141,0.5710490410244006,36.33961469824923,43.78925648092302,47.16877871647601,54.63028781924341,51.4495412934526
6,561,0.5015628337860107,-0.20265038311481476,0.3563627302646637,-1.1316934823989868,1,0,0,-2,3,2.5,0.9546517133712769,0.5704779919833761,3.1832689221217096,1.7186336818255032,1.8891372963038642,2.84127985898621,1.5837790156490845
6,562,0.5059504508972168,-0.21295146644115448,0.5043662190437317,-0.9387928247451782,1,0,1,-2,1,-2.5,0.9495623111724854,0.5699075139913927,0.5623045955459698,1.6583605270540243,0.19952006703387679,0.35522575114367305,0.5202000164242557
6,563,0.5096657276153564,-0.22458350658416748,0.2743118107318878,-1.317878246307373,1,0,0,-3,4,5.0,0.944692075252533,0.5693376064774013,0.7068139298068655,1.4419915284890124,1.253787712654491,1.5805547737058272,2.5948853384269217
6,564,0.5142970085144043,-0.23517626523971558,0.6095393300056458,-0.8478217720985413,1,0,1,-2,1,-2.5,0.9394935965538025,0.5687682688709239,0.5623045955459698,1.7417514031738568,0.19952006703387679,0.35522575114367305,0.5202000164242557
6,565,0.5190190076828003,-0.24598057568073273,0.37191304564476013,-1.239768147468567,1,0,0,-2,0,-5.0,0.9313032031059265,0.5681995006020529,6.267189718013109,1.8391449654247114,1.987262247533423,2.84127985898621,1.5837790156490845
6,566,0.5204357504844666,-0.2621006369590759,-0.029029175639152527,-1.8765980005264282,1,-1,0,-4,2,0.0,0.9208958745002747,0.5676313011014509,0.2985128931652745,0.4691564202051117,0.9328144808412173,0.38680764366366605,0.4090645824297064
6,567,0.5200835466384888,-0.28125444054603577,-0.036603230983018875,-1.9275387525558472,1,-1,0,-4,1,-2.5,0.9085223078727722,0.5670636698003494,0.2985128931652745,0.5356642064643735,0.9805485847096252,0.38680764366366605,0.4090645824297064
6,568,0.5186333060264587,-0.30245280265808105,-0.22368434071540833,-2.2470057010650635,1,-1,0,-4,2,0.0,0.8942233324050903,0.5664966061305491,0.2985128931652745,0.5356642064643735,0.9594292076624048,0.38680764366366605,0.4090645824297064
6,569,0.516416609287262,-0.32523319125175476,-0.21697741746902466,-2.282747268676758,1,-1,0,-5,0,-5.0,0.876552939414978,0.5659301095244186,-0.07466713780498477,0.20723811956590354,0.07900292480989385,-0.0393030920517934,-0.19461920348407338
6,570,0.5122445225715637,-0.3513503670692444,-0.5654938817024231,-2.8403022289276123,1,-1,-1,-6,2,0.0,0.8556803464889526,0.5653641794148941,-0.0055553326636552935,0.0,0.09415506802551248,0.03053559234765132,0.4609824086911986
6,571,0.5067636370658875,-0.37989434599876404,-0.5325636267662048,-2.8454370498657227,1,-1,-1,-6,1,-2.5,0.8319306373596191,0.5647988152354793,-0.0055553326636552935,0.06295125120250719,0.09415506802551248,0.03053559234765132,0.4609824086911986
7,572,0.5006059408187866,-0.40996256470680237,-0.6762906312942505,-3.1076149940490723,1,-1,-1,-6,4,5.0,-2.192204475402832,0.5642340164202437,-0.0055553326636552935,0.06295125120250719,0.09415506802551248,0.03053559234765132,0.3298017613508285
7,573,0.1714746057987213,-0.16672047972679138,-0.06299883127212524,-0.04004085063934326,0,0,0,0,2,0.0,0.9719879627227783,0.5636697824038235,66.47419313803188,66.269558996104,68.3366722788838,67.30568449468456,66.50266892846838
7,574,0.17080609500408173,-0.16736803948879242,-0.06683354079723358,-0.07101672142744064,0,0,0,0,2,0.0,0.9716670513153076,0.5631061126214196,66.0000188176011,66.18385115211078,68.79714376586386,67.54190802715347,66.20397052533139
7,575,0.17010058462619781,-0.16832397878170013,-0.07041597366333008,-0.10171196609735489,0,0,0,0,2,0.0,0.9712405204772949,0.5625430065087982,66.0615074231136,66.61943732538626,69.10094774790461,67.47444119324183,66.25767065798831
7,576,0.1693604439496994,-0.169586181640625,-0.0737786740064621,-0.13222184777259827,0,0,0,0,2,0.0,0.9707065224647522,0.5619804635022894,65.81347394579562,67.00536663522897,68.95574572612234,68.1155293647744,66.60680522238235
7,577,0.16858765482902527,-0.17115342617034912,-0.07695163041353226,-0.16263750195503235,0,0,0,0,2,0.0,0.9700621962547302,0.561418483038787,65.97484365456633,67.07660848796036,69.39107177489278,68.43425592204738,66.4666661801109
7,578,0.1677839159965515,-0.17302539944648743,-0.07996241748332977,-0.1930461972951889,0,0,0,0,2,0.0,0.9693040251731873,0.5608570645557482,66.10524093606631,67.05066657948942,68.72577983986449,68.23634158230902,66.74340203761554
7,579,0.16695070266723633,-0.1752026081085205,-0.08283652365207672,-0.22353197634220123,0,0,0,0,0,-5.0,0.9672828912734985,0.5602962074911925,66.02348618699205,66.88747941694436,68.82361891925456,68.01840284776833,66.09742533224363
7,580,0.16398854553699493,-0.18087869882583618,-0.45487353205680847,-0.8153153657913208,0,0,0,-2,0,-5.0,0.9630465507507324,0.5597359112837013,57.99540638287872,58.52592356631903,64.01323141537338,63.69648327799107,65.13123614821902
7,581,0.15746600925922394,-0.1922328919172287,-0.7987995147705078,-1.3646925687789917,0,0,-1,-3,2,0.0,0.9576915502548218,0.5591761753724176,50.37568503050234,60.40290889808965,61.22901949976829,62.771406892337126,64.2495090967852
7,582,0.14974725246429443,-0.2056901752948761,-0.7485883235931396,-1.317920446395874,0,0,-1,-3,4,5.0,0.9535233378410339,0.5586169991970452,50.37568503050234,60.40290889808965,61.22901949976829,63.041529249799225,64.34521158771602
7,583,0.14459043741226196,-0.21558447182178497,-0.3361126184463501,-0.72629714012146,0,0,0,-1,3,2.5,0.950968861579895,0.5580583821978482,64.74732226929981,65.99225661081618,66.9344254052468,67.46441171847023,67.45029951876909
7,584,0.1423312872648239,-0.22142982482910156,-0.13883362710475922,-0.46151766180992126,0,0,0,-1,4,5.0,0.9501816034317017,0.5575003238156504,64.7801991629537,65.99231304905683,66.95707171597121,66.88541258988991,67.88047662937792
7,585,0.14299815893173218,-0.22320042550563812,0.2262362539768219,0.05474277585744858,0,0,0,0,2,0.0,0.9501935243606567,0.5569428234918348,67.06994868294848,67.63565315685724,70.16182931044855,68.84166583004696,66.09582722614321
7,586,0.14508160948753357,-0.22317363321781158,0.1986120194196701,-0.020343957468867302,0,0,0,0,2,0.0,0.9498775005340576,0.5563858806683429,66.73775956065262,68.15501891588505,70.50256207771552,69.60634088847826,66.63994367159725
7,587,0.14690029621124268,-0.22388045489788055,0.17300550639629364,-0.09240570664405823,0,0,0,0,3,2.5,0.9499458074569702,0.5558294947876746,66.95784284798107,68.22250687809866,70.80146694463664,70.00749170412624,66.68196255670712
7,588,0.14951328933238983,-0.22372795641422272,0.33209115266799927,0.11336487531661987,0,0,0,0,1,-2.5,0.9494888186454773,0.5552736652928869,67.32864113846412,68.57913849799458,70.8748301275368,68.92112116567537,66.36929846974203
7,589,0.15157116949558258,-0.22474701702594757,0.11385291814804077,-0.24865366518497467,0,0,0,0,2,0.0,0.9481590986251831,0.5547183916275941,67.63576054416762,69.04982248401443,70.79801346397402,68.99179998100789,66.27996699056449
7,590,0.15257734060287476,-0.22768595814704895,0.09441884607076645,-0.3116959035396576,0,0,0,-1,4,5.0,0.9479597210884094,0.5541636732359665,64.13218649984384,66.8465751881449,66.87806189664323,68.17110610186339,69.06776099073224
7,591,0.1554742008447647,-0.2281235158443451,0.4416150152683258,0.17605897784233093,0,0,0,0,2,0.0,0.9484595060348511,0.5536095095627305,68.37019920042277,69.62619975355949,71.14236230228406,69.29423543080215,67.40456721244428
7,592,0.15962055325508118,-0.22702525556087494,0.3980793356895447,0.0763934999704361,0,0,0,0,0,-5.0,0.9470906853675842,0.5530559000531677,68.04478297889395,69.93208882398328,71.48284571206254,69.66510448288652,67.53723341503598
7,593,0.16127166152000427,-0.2300201803445816,-0.0076416656374931335,-0.5677752494812012,0,0,0,-1,1,-2.5,0.9435272812843323,0.5525028441531146,64.35682203073148,66.80056467517038,67.72781386606744,69.02938687364642,69.31056624227688
7,594,0.1600753366947174,-0.23763993382453918,-0.20068077743053436,-0.8924208283424377,0,0,0,-2,4,5.0,0.9405968189239502,0.5519503413089615,58.234893297796134,60.39822447580444,60.87581064320143,61.35132629416091,64.58890888962911
7,595,0.16013853251934052,-0.24372778832912445,0.1670176237821579,-0.3769347369670868,0,0,0,-1,4,5.0,0.9400184154510498,0.5513983909676525,64.05274028324408,67.25821535438922,66.95759049182803,68.07984141915023,68.57996779617403
7,596,0.1637183427810669,-0.24491140246391296,0.5068690180778503,0.09541014581918716,0,0,1,0,4,5.0,0.9416366815567017,0.5508469925766849,59.00361382685108,64.77809123692596,59.30634395544187,58.45760489577249,60.21174220779069
7,597,0.17055505514144897,-0.24158495664596558,0.8219420313835144,0.5305739641189575,0,0,1,1,0,-5.0,0.9422561526298523,0.5502961455841082,64.26452378663535,61.00692249459526,64.17102955286569,66.1735395343044,62.77772094405266
7,598,0.1762731522321701,-0.24029941856861115,0.386110782623291,-0.15880867838859558,0,0,0,0,2,0.0,0.9411777853965759,0.5497458494385241,67.39319324681423,69.91330060872743,71.56339605424148,69.43571162493316,68.49850254274017
7,599,0.17988397181034088,-0.24253305792808533,0.3461839258670807,-0.2547326683998108,0,0,0,-1,2,0.0,0.9396294355392456,0.5491961035890855,63.30966221188884,66.33475223967358,67.8417380452209,70.99087363274597,68.72880108921662
7,600,0.18311169743537903,-0.24570408463478088,0.3091162145137787,-0.3466876745223999,0,0,0,-1,0,-5.0,0.9360562562942505,0.5486469074854965,62.464122369748736,66.27620691138225,67.71275404584232,68.50717593387479,68.57587082654852
7,601,0.1839156299829483,-0.252871036529541,-0.08887326717376709,-0.9792314767837524,0,-1,0,-2,4,5.0,0.9324297308921814,0.548098260578011,24.31440769192388,25.429979528138,31.058470168116457,30.867200582950076,38.614674080861505
7,602,0.1850387156009674,-0.2599427402019501,0.2687528133392334,-0.48319268226623535,0,-1,0,-1,1,-2.5,0.928758978843689,0.547550162317433,26.3051189963504,31.05605286139821,29.775598038173264,30.831382522312243,41.92881607155151
7,603,0.1864902228116989,-0.2669101655483246,0.05573774874210358,-0.8398348093032837,0,-1,0,-2,4,5.0,0.9256224632263184,0.5470026121551156,24.31440769192388,25.429979528138,31.18507395337715,30.867200582950076,36.68311859377679
7,604,0.1889866143465042,-0.27272260189056396,0.4008561372756958,-0.3663896322250366,0,-1,0,-1,4,5.0,0.9249057769775391,0.5464556095429605,26.3051189963504,31.05605286139821,29.775598038173264,30.817081431456685,42.24883746517179
7,605,0.1947845071554184,-0.2740332782268524,0.7199885249137878,0.06702768802642822,0,-1,1,0,0,-5.0,0.9230989813804626,0.5459091539334175,33.555015077674284,36.71510469172607,39.559401826137595,42.11132706221956,44.81539992117442
7,606,0.19953447580337524,-0.2773102819919586,0.2937476634979248,-0.6072090864181519,0,-1,0,-1,4,5.0,0.9210522174835205,0.5453632447794842,26.3051189963504,31.05605286139821,29.775598038173264,31.15922685603619,42.33250874529697
7,607,0.2043026089668274,-0.28097665309906006,0.6201037764549255,-0.1644885390996933,0,-1,1,0,4,5.0,0.9213607311248779,0.5448178815347047,33.79086149383778,36.71510469172607,39.559401826137595,42.14975306272174,42.291697876487945
7,608,0.21219593286514282,-0.2804270386695862,0.9223513007164001,0.24168528616428375,0,-1,1,0,4,5.0,0.9238263368606567,0.54427306365317,33.04877716447943,36.71510469172607,39.559401826137595,42.13666274245691,43.358058145909496
7,609,0.22298917174339294,-0.27599582076072693,1.2030826807022095,0.6163068413734436,0,-1,1,1,3,2.5,0.9273711442947388,0.5437287905895168,34.14499344593233,38.96876033003546,44.48638376585838,49.714705520895045,34.10084638600897
7,610,0.23545369505882263,-0.26949745416641235,1.2838640213012695,0.6951982378959656,0,-1,1,1,3,2.5,0.9312270879745483,0.5431850617989273,34.14499344593233,39.26636459443055,44.48638376585838,50.31846551934375,34.197043301179335
7,611,0.24869641661643982,-0.2622459828853607,1.3593188524246216,0.767350971698761,0,-1,1,2,3,2.5,0.935329258441925,0.5426418767371284,7.843559060938469,27.930336407428317,6.394734243383394,11.35332918137481,6.583360216361898
7,612,0.26266640424728394,-0.25430434942245483,1.4298549890518188,0.8334699869155884,0,-1,1,2,4,5.0,0.9403735995292664,0.5420992348603912,7.843559060938469,27.930336407428317,6.394734243383394,11.35332918137481,8.573229076159835
7,613,0.2783498466014862,-0.24418525397777557,1.67757248878479,1.1658310890197754,0,0,2,2,4,5.0,0.9467025399208069,0.5415571356255309,52.233035153001055,32.248286330123925,16.327119209091755,13.43103448804183,22.053190224696507
7,614,0.296419233083725,-0.2308623343706131,1.9089385271072388,1.4762654304504395,0,0,2,3,1,-2.5,0.9519402384757996,0.5410155784899053,24.336515228915395,47.27913838476343,19.631703709791243,7.740093012561557,6.442538934991152
7,615,0.31360116600990295,-0.2192254513502121,1.576810598373413,0.9425591826438904,0,0,2,2,3,2.5,0.9560743570327759,0.5404745629114154,52.233035153001055,32.248286330123925,16.327119209091755,17.35458395093955,22.053190224696507
7,616,0.3296756446361542,-0.20958435535430908,1.6342689990997314,0.9964538812637329,0,0,2,2,4,5.0,0.9608572721481323,0.539934088348504,52.746016740967946,32.248286330123925,16.327119209091755,17.35458395093955,23.529712224809487
7,617,0.3473493754863739,-0.1978452056646347,1.8717889785766602,1.3239657878875732,0,0,2,3,0,-5.0,0.9641713500022888,0.5393941542601555,26.61517918649121,47.27913838476343,19.631703709791243,7.740093012561557,6.442538934991152
7,618,0.36312299966812134,-0.18928466737270355,1.3570455312728882,0.5151165127754211,0,0,1,1,0,-5.0,0.9644694924354553,0.5388547601058953,66.51108396181958,63.92894033967649,64.6812544966175,65.18894689941408,65.54608596842905
7,619,0.37395691871643066,-0.18849535286426544,0.8791406154632568,-0.23780491948127747,0,0,1,0,4,5.0,0.9644383788108826,0.5383159053457894,62.36560519766584,63.79245201155071,60.27925763753976,59.289882074179175,64.89251097269558
7,620,0.38440290093421936,-0.18857799470424652,1.1733005046844482,0.17972694337368011,0,0,1,0,4,5.0,0.9658965468406677,0.5377775894404436,62.0868605490805,63.494572937942664,60.776477273715265,59.611834484861006,65.08009070531173
7,621,0.3976675271987915,-0.18467120826244354,1.4458988904953003,0.5647281408309937,0,0,1,1,1,-2.5,0.9669303894042969,0.5372398118510032,65.4845473258685,64.82661368102077,65.17113410833389,65.64416058380846,66.28733823016051
7,622,0.4104008972644806,-0.1818503737449646,1.145660400390625,0.08144006133079529,0,0,1,0,4,5.0,0.9679976105690002,0.5367025720391522,62.138605468892564,63.569536635384246,60.94128004138282,60.967798997296384,65.4986314785467
7,623,0.4234049916267395,-0.178892120718956,1.4209283590316772,0.47197359800338745,0,0,1,1,0,-5.0,0.9681112170219421,0.536165869467113,65.74172205375322,65.99248702043397,65.22436560278021,64.68732967116051,65.23510548226619
7,624,0.4348490238189697,-0.17857424914836884,0.9378412365913391,-0.2886660695075989,0,0,1,-1,4,5.0,0.9678956866264343,0.5356297035976458,52.24023262288061,55.61731636347152,52.33598370509486,56.4321691571302,59.131476013635506
7,625,0.4458642601966858,-0.17917680740356445,1.2287060022354126,0.12613949179649353,0,0,1,0,1,-2.5,0.9673832654953003,0.5350940738940482,63.12081181421412,63.75526215960723,58.09086276110722,61.21821909492037,63.88402741572126
7,626,0.4565160870552063,-0.18060116469860077,0.9443603754043579,-0.3326674699783325,0,0,1,-1,2,0.0,0.965834379196167,0.5345589798201541,52.236772917678536,56.07385565521304,52.536504902210055,56.601950808483174,59.47382025078121
7,627,0.465493768453598,-0.18483950197696686,0.8655838966369629,-0.47953709959983826,0,0,1,-1,1,-2.5,0.963100790977478,0.534024420840334,51.209595242851925,55.286472101666206,52.536504902210055,56.63744472212165,59.41452407965622
7,628,0.4726679027080536,-0.19209158420562744,0.6082966923713684,-0.8977205157279968,0,0,1,-2,4,5.0,0.9605548977851868,0.5334903964194936,21.593590737125652,38.785087454465796,9.576676751594222,19.1730060934303,26.125944013810603
7,629,0.48051905632019043,-0.1986079066991806,0.9222567081451416,-0.45133882761001587,0,0,1,-1,4,5.0,0.9596472978591919,0.5329569060230741,51.5274701236098,55.790981962615646,51.81173751250246,56.63744472212165,59.697907697990885
7,630,0.4913715422153473,-0.2008797973394394,1.2121837139129639,-0.04269556328654289,0,0,1,0,1,-2.5,0.958385169506073,0.532423949117051,60.06691974249391,62.13671759940253,60.01867811110128,62.199415401314056,64.39307466457934
7,631,0.5018643140792847,-0.20399706065654755,0.9292646646499634,-0.5007758736610413,1,0,1,-1,2,0.0,0.9559259414672852,0.531891525167934,1.4970337994836118,2.884548251072519,0.972782975116455,1.6223979512025486,1.1637434824328405
7,632,0.5106918215751648,-0.2099381983280182,0.8509617447853088,-0.6498889923095703,1,0,1,-1,2,0.0,0.9527686238288879,0.5313596336427661,1.4970337994836118,2.884548251072519,1.0700880825688004,1.6223979512025486,1.1637434824328405
7,633,0.5187684297561646,-0.2173278033733368,0.7783522605895996,-0.791167676448822,1,0,1,-2,0,-5.0,0.9474542140960693,0.5308282740091232,1.0534391376569334,2.50094598246425,0.19952006703387679,0.4933908347195029,0.9712847827121008
7,634,0.5240672826766968,-0.2292286455631256,0.34517478942871094,-1.4765088558197021,1,0,0,-3,2,0.0,0.9401809573173523,0.5302974457351142,0.7461190198960816,1.4822273702667577,1.6500763637890843,1.7443981227399323,4.021150826527364
7,635,0.5273017287254333,-0.24457934498786926,0.3103009760379791,-1.5636314153671265,1,0,0,-3,4,5.0,0.9335881471633911,0.5297671482893791,0.7461190198960816,1.4822273702667577,1.6500763637890843,1.7443981227399323,3.9535682974665107
7,636,0.5322666764259338,-0.2577050030231476,0.6409566402435303,-1.1059272289276123,1,-1,1,-2,0,-5.0,0.9256604313850403,0.5292373811410898,1.1045692844782093,1.6991454848310266,1.5897038378919477,1.9188583239253365,2.6901701638130895
7,637,0.5362642407417297,-0.2726527452468872,0.22095955908298492,-1.7710752487182617,1,-1,0,-4,2,0.0,0.915364146232605,0.5287081437599487,0.2584225284251268,0.6423332435133339,1.0329833965715598,0.5351231801532104,0.6369626325449345
7,638,0.538304328918457,-0.2909223735332489,0.19470521807670593,-1.851231336593628,1,-1,0,-4,2,0.0,0.9039009213447571,0.5281794356161887,0.2584225284251268,0.6423332435133339,1.0475459422585058,0.5351231801532104,0.6369626325449345
7,639,0.5400912761688232,-0.3099985718727112,0.17016664147377014,-1.93131422996521,1,-1,0,-4,2,0.0,0.8911779522895813,0.5276512561805725,0.2584225284251268,0.6423332435133339,1.0786488664938443,0.5351231801532104,0.6369626325449345
7,640,0.5416415333747864,-0.3298819065093994,0.14725804328918457,-2.0115585327148438,1,-1,0,-4,2,0.0,0.8770970106124878,0.5271236049243919,0.2584225284251268,0.6423332435133339,1.0934941515747807,0.5351231801532104,0.6369626325449345
7,641,0.5429712533950806,-0.35057517886161804,0.1259080469608307,-2.092175245285034,1,-1,0,-4,2,0.0,0.8615540862083435,0.5265964813194676,0.2584225284251268,0.6423332435133339,1.1060777619274165,0.5351231801532104,0.6369626325449345
7,642,0.5440958738327026,-0.3720831274986267,0.1060589924454689,-2.1733529567718506,1,-1,0,-4,0,-5.0,0.8421818614006042,0.5260698848381481,0.26746342001331064,0.6423332435133339,1.1060777619274165,0.5351231801532104,0.6369626325449345
8,643,0.5430449843406677,-0.39726316928863525,-0.2611716389656067,-2.7556798458099365,1,-1,0,-6,4,5.0,-2.1784260272979736,0.5255438149533099,-0.01860906906843185,-0.0775982014656067,-0.008771137760312707,-0.05027558923710636,-0.05707680901081735
8,644,0.06609156727790833,0.20873388648033142,-0.08693192154169083,-0.06581620872020721,0,0,0,0,2,0.0,0.9565334320068359,0.5250182711383566,67.35634173731157,69.39174353979035,71.76099399982976,69.82973415424047,67.29063797610507
8,645,0.06533841788768768,0.2084863930940628,-0.07012065500020981,-0.009066869504749775,0,0,0,0,1,-2.5,0.9570600390434265,0.5244932528672183,67.08920219072832,69.0198712363468,71.87815330260567,69.67145139124764,67.43608719420173
8,646,0.06370269507169724,0.20721960067749023,-0.23804304003715515,-0.23130667209625244,0,0,0,0,2,0.0,0.9578069448471069,0.5239687596143511,67.52588847524534,69.79473608605868,72.3700992908404,69.11935974657504,67.07956035245194
8,647,0.06150073930621147,0.20540955662727356,-0.21024364233016968,-0.1582113653421402,0,0,0,0,1,-2.5,0.9588996171951294,0.5234447908547367,67.85365381019514,70.41472962434909,72.55422708892877,69.5304057388352,67.28561381984798
8,648,0.05852033197879791,0.20273222029209137,-0.3681815564632416,-0.36603599786758423,0,0,0,-1,4,5.0,0.9588683843612671,0.522921346063882,66.84856276755423,67.6958131947728,68.10513754346796,68.3175691855385,70.02846997056845
8,649,0.057159483432769775,0.20280933380126953,0.03641620650887489,0.27611207962036133,0,0,0,1,4,5.0,0.9562975168228149,0.522398424717818,68.1285450099596,68.34846331245186,67.95570534367855,66.75972286202403,63.45872229569733
8,650,0.05967487022280693,0.209051251411438,0.41110312938690186,0.8730078339576721,0,0,0,2,0,-5.0,0.9538930654525757,0.5218760262931003,68.12877371957113,59.5656357903606,62.027975137006536,61.91838264187537,52.787820351642864
8,651,0.06160479038953781,0.21472525596618652,0.024287007749080658,0.3208112418651581,0,0,0,1,0,-5.0,0.9537144303321838,0.5213541502668072,68.382666100502,70.1634761265001,68.50974395278209,67.80516944226673,65.0323448900506
8,652,0.059835053980350494,0.21514073014259338,-0.3332352340221405,-0.1859525740146637,0,0,0,0,2,0.0,0.9542654156684875,0.5208327961165404,67.75768900263645,69.68760874221745,70.33148446372041,70.18480790370617,69.41624166806122
8,653,0.056723497807979584,0.21385642886161804,-0.2981204092502594,-0.10071416199207306,0,0,0,0,2,0.0,0.954460084438324,0.5203119633204238,67.43728994206452,69.560226218456,70.61353088824379,69.71694395414491,69.51316209169642
8,654,0.053948186337947845,0.21340078115463257,-0.2656104266643524,-0.019562609493732452,0,0,0,0,3,2.5,0.9536424875259399,0.5197916513571034,67.04852226426628,69.73614613815354,70.96156802608456,70.01345329889497,69.58971017004751
8,655,0.052526671439409256,0.21530792117118835,-0.052227213978767395,0.3343663513660431,0,0,0,1,2,0.0,0.9520170092582703,0.5192718597057463,68.78473336663508,68.14221958229848,68.92347312215884,69.02715403595732,64.86572498894863
8,656,0.05210774019360542,0.21905027329921722,-0.03773549199104309,0.3886437714099884,0,0,0,1,2,0.0,0.9501228332519531,0.5187525878460405,66.19414951333466,68.16206195274825,68.37995822524596,68.83740637450805,65.01866731425311
8,657,0.05182870849967003,0.22333192825317383,-0.02417054772377014,0.4420722424983978,0,0,0,1,2,0.0,0.9479494690895081,0.5182338352581944,66.80132335882632,68.1599571563783,68.16621328414678,67.3931458462236,65.15564601408376
