step,avg_reward,optimal_pct,cumulative_regret,q_error
423,1.0184577624087194,35.949999999999996,227.9918008726928,0.6974153145312282
424,0.9678775206200606,35.949999999999996,228.51213108890985,0.6974084457478488
425,1.0078195486890387,35.949999999999996,229.0324613051277,0.6974026889838181
426,0.9877182470511147,35.949999999999996,229.5527915213444,0.6974059230644423
427,1.0079488022214371,35.949999999999996,230.073121737562,0.697390231882934
428,1.030369520353824,35.949999999999996,230.593451953779,0.6973892204838522
429,0.9864495606675606,35.949999999999996,231.1137821699963,0.6973803509824902
430,0.9381378192426063,35.949999999999996,231.6341123862141,0.6973704456121727
431,1.0208804042099584,35.949999999999996,232.1544426024312,0.6973651304474535
432,1.0326892074318665,35.949999999999996,232.6747469770534,0.6973813008543303
433,1.0099297302374963,35.949999999999996,233.19505135167483,0.6973703917467807
434,1.0050615031746897,35.949999999999996,233.71573215846908,0.6973289485098177
435,0.9520151853284837,36.0,234.23549655448437,0.6973265208950904
436,0.9796626748772269,36.0,234.7552609504999,0.6972950165598413
437,1.0017606212760182,36.0,235.27502534651546,0.6973164298429735
438,1.0186332708419956,36.0,235.79478974253064,0.6973205619318806
439,1.0342357979505117,36.0,236.31455413854604,0.6973046394821627
440,1.0173960418367674,36.0,236.83431853456224,0.6972956903518851
441,1.031489081649912,36.0,237.35408293057682,0.6973145916103621
442,1.0070231276071548,36.0,237.87384732659308,0.6973155737965856
443,1.026172724150357,36.0,238.39361172260803,0.6973112659897831
444,0.9926914132320838,36.0,238.91337611862392,0.6972956262493556
445,1.0250117230744598,36.0,239.43314051463946,0.6972832513502272
446,0.9668345140745873,36.0,239.95290491065427,0.6972752275289387
447,1.0262944034343655,36.0,240.47266930667,0.6972642957574022
448,1.0049916315397862,36.0,240.99243370268542,0.6972696182728241
449,1.0082437209863888,36.0,241.5121980987009,0.6972632188385762
450,0.9998142814584982,36.0,242.03196249471648,0.6972477022388309
451,1.0282978324470364,36.0,242.55172689073197,0.6972430509779961
452,0.9871367875743406,36.0,243.07149128674715,0.6972324303522561
453,1.036461675284217,36.0,243.59125568276264,0.6972220738606951
454,1.0242198248892462,36.0,244.11102007877807,0.6972227220270599
455,1.0031851187957972,36.0,244.630784474794,0.6972175130768117
456,0.990186402467726,36.0,245.15054887080885,0.69721129397144
457,1.0031380786492048,36.0,245.67031326682417,0.6972121485754478
458,1.0054870632232036,36.0,246.19007766283997,0.6972083493807452
459,1.0339940383447797,36.0,246.7102000308606,0.697238077257971
460,1.0278411245453618,36.0,247.23028312504286,0.6972154351646772
461,1.0287016916807323,36.0,247.75004752105895,0.6972101164811587
462,1.0154906511711748,36.0,248.26981191707387,0.6972105145114312
463,0.9806593099546079,36.0,248.78957631308944,0.6972026415751738
464,1.0235837232831755,36.0,249.30934070910527,0.6972063408291306
465,1.0178923721706965,36.0,249.82910510512042,0.6971992389363815
466,1.0130623599251265,36.0,250.348869501136,0.6972069328403282
467,1.0275686834319135,36.0,250.86863389715137,0.697200635614422
468,1.0216988254693489,36.0,251.38839829316692,0.6971854180862764
469,0.9645424038538579,36.0,251.9081626891826,0.6971679928820734
470,1.0160864414197297,36.0,252.4279270851974,0.6971634263576743
471,1.0318145617708656,36.0,252.9476914812135,0.6971673811333395
472,1.0089895365083519,36.0,253.4674558772283,0.6971624644963468
473,0.9961337448447134,36.0,253.987220273244,0.6971587717801966
474,0.972297142403686,36.0,254.50698466925934,0.6971488441901934
475,0.9889063852754557,36.0,255.0267490652751,0.6971421705976975
476,1.0206923260607257,36.0,255.54651346129046,0.6971323483230687
477,0.9703424923067514,36.0,256.06627785730615,0.6971236675576417
478,1.0116977977847719,36.0,256.5860422533215,0.6971186226504882
479,1.0052028545450191,36.0,257.10580664933633,0.6971141499393162
480,1.0349032949980013,36.0,257.6255710453522,0.6971063925791658
481,1.0185119101779976,36.0,258.14533544136776,0.6971011829296134
482,1.022697553265666,36.0,258.66509983738337,0.697094558720717
483,1.047725773191354,36.0,259.1848642333986,0.6970881769544592
484,1.0669142611760003,36.0,259.704628629414,0.6970826942895342
485,1.0247168062158547,36.0,260.2243930254293,0.6970788176746266
486,1.0223473872038107,36.0,260.7441574214452,0.6970700425252926
487,0.9973749886388913,36.0,261.2639218174606,0.6970731909114236
488,1.0203684284267571,36.0,261.78368621347556,0.697074731011384
489,1.0295439286788772,36.0,262.3034506094919,0.6970735711538978
490,0.9841528273284806,36.0,262.823215005507,0.6970666026447982
491,0.9915803136376868,36.0,263.3429794015223,0.6970578922677361
492,1.032815275184441,36.0,263.8627437975375,0.6970508288131045
493,0.9778066378433217,36.0,264.38250819355295,0.6970484755257034
494,1.0375088694625145,36.0,264.9022725895685,0.6970500588937949
495,1.0137471906789974,36.0,265.4220369855842,0.6970480836763482
496,1.009593317765675,36.0,265.94180138159885,0.6970483432614898
497,0.9686449151000305,36.0,266.4615657776142,0.697039726913982
498,1.0572115276994218,36.0,266.9813301736304,0.6970384331561383
499,1.0379389069250184,36.0,267.5010945696456,0.6970366460141637
500,1.0225406168525952,36.0,268.0208589656613,0.6970314965297437
501,1.0096158497334191,36.0,268.54062336167704,0.6970318549488638
502,1.054264793022264,36.0,269.06038775769184,0.6970261851389741
503,1.0276987417737464,36.0,269.580152153707,0.6970286293853843
504,0.9978482841362342,36.0,270.0999165497228,0.6970194536876902
505,1.0215625092724283,36.0,270.61968094573825,0.6970201036322329
506,0.9644512022483888,36.0,271.13944534175357,0.6970103081453523
507,1.0098501714036798,36.0,271.65899546581585,0.6970119256978952
508,0.993735117716806,36.0,272.1785455898778,0.6969867566694682
509,1.006022231030289,36.0,272.6980957139401,0.6969765664753315
510,0.9875481618045964,36.0,273.21764583800206,0.6969680652728087
511,1.0014752591134335,36.0,273.737195962064,0.6969604775419191
512,1.0047903790457473,36.0,274.25674608612616,0.6969669405906751
513,1.0374982560623658,36.0,274.77629621018804,0.696956667110459
514,0.9994883721556862,36.0,275.29584633425,0.6969604373195571
515,1.0161585198420768,36.0,275.8153964583121,0.696949800259413
516,0.9623168925377688,36.0,276.33494658237413,0.6969504318636568
517,1.0183236665144322,36.0,276.8544967064363,0.6969575914608879
518,1.0393896498896742,36.0,277.3740468304982,0.6969439011960274
519,1.0190159419960112,36.0,277.89359695456056,0.6969444798945944
520,1.0244340485646666,36.0,278.4131470786226,0.6969433919078618
521,1.0036541338892275,36.0,278.93269720268444,0.6969387918865076
522,1.0186750838926653,36.0,279.4522473267464,0.6969340408616541
523,0.999689185986664,36.0,279.9717974508083,0.6969380271641246
524,1.0614663878499058,36.0,280.49134757487053,0.6969375201700365
525,0.9928818914912613,36.0,281.0108976989329,0.6969300083738855
526,1.0196221476139535,36.0,281.53044782299423,0.6969341302992803
527,0.9793996738534392,36.0,282.04999794705714,0.6969292209488144
528,1.0206137657288443,36.0,282.5695480711189,0.6969285138215003
529,1.03354588030154,36.0,283.08909819518107,0.6969221747954824
530,1.0433260956686794,36.0,283.6086483192432,0.6969131112454334
531,1.0228347160294688,36.0,284.1281984433048,0.6969078676446694
532,1.0253870324786776,36.0,284.64774856736693,0.6969078389409642
533,0.9762607782506674,36.0,285.1672986914289,0.6969047300417665
534,1.0253327836899295,36.0,285.68684881549143,0.6969024956027887
535,1.0043612675086808,36.0,286.20639893955337,0.6968956732116159
536,1.0236539585219384,36.0,286.7259490636156,0.6968953503838943
537,1.0245231954413296,36.0,287.2454991876774,0.6968981930830721
538,1.0241124440900962,36.0,287.7650493117394,0.6968983876461464
539,0.9682462600796279,36.0,288.28459943580145,0.6969020311451727
540,1.0602464666532225,36.0,288.80414955986396,0.6968990660590701
541,1.0142699893617413,36.0,289.32369968392555,0.6968992165391644
542,0.9899880850108604,36.0,289.84324980798755,0.6968987251415083
543,1.015869047235535,36.0,290.3627999320499,0.6968900535135529
544,1.0274106141727621,36.0,290.8823500561116,0.6968823869905055
545,0.9876366555658247,36.0,291.4019001801737,0.6968783135249391
546,0.9895090281176515,36.0,291.9214503042362,0.6968783529341496
547,0.9841359392728695,36.0,292.44100042829814,0.6968796077654261
548,1.0328003210784735,36.0,292.9605505523603,0.6968745992132835
549,1.0220531090440415,36.0,293.48010067642207,0.6968674565944589
550,1.0028854531008882,36.0,293.9996508004842,0.6968592160143726
551,1.0108186577872211,36.0,294.5192009245457,0.6968541845509135
552,1.0385774150134897,36.0,295.03875104860816,0.6968493167756156
553,1.054443996119011,36.0,295.5583011726699,0.6968457495111897
554,1.0236320223138178,36.0,296.07785129673255,0.6968479470490095
555,1.0217091741882243,36.0,296.5974014207942,0.6968392230826339
556,1.0358680351748053,36.0,297.11695154485653,0.696834873846001
557,1.0062514161649048,36.0,297.6365016689185,0.696832115644521
558,1.0120932970710252,36.0,298.1560517929803,0.6968279316075364
559,0.9895910691708095,36.0,298.67560191704206,0.6968201387826284
560,1.0020885881110624,36.0,299.19515204110377,0.6968097315479437
561,0.9865714956591752,36.0,299.71470216516667,0.6968101167782537
562,1.0152523595703777,36.0,300.23425228922804,0.6968016505243892
563,0.9748094263710778,36.0,300.7538024132906,0.6967985284073132
564,1.0003271979857176,36.0,301.27335253735276,0.6967998327488129
565,1.017168939088027,36.0,301.79290266141504,0.6968018184106569
566,1.0447159742900751,36.0,302.3124527854768,0.696795496826026
567,1.0337250898500423,36.0,302.8320029095392,0.6967920415231115
568,0.9833561063012854,36.0,303.3515530336013,0.69678907660166
569,1.0182169467934228,36.0,303.87110315766324,0.6967877681888263
570,1.0152859677254074,36.0,304.3906532817247,0.6967823657428551
571,1.0107656737529336,36.0,304.910203405787,0.6967842354793327
572,1.0055924128225169,36.0,305.4297535298489,0.6967787863800388
573,1.0301505788948953,36.0,305.94930365391167,0.6967735726850485
574,1.0060095314143014,36.0,306.46885377797344,0.696771055711616
575,1.0102331887300986,36.0,306.98840390203503,0.6967645602536233
576,1.009842739146737,36.0,307.5079540260971,0.696759925822116
577,0.9832082976464142,36.0,308.02750415015925,0.6967588858595964
578,1.0118135257417582,36.0,308.5470542742214,0.6967552538575694
579,1.0375872063157903,36.0,309.0666043982836,0.6967545825110241
580,1.005403794678142,36.0,309.5861545223456,0.6967513463730389
581,0.9726636057287797,36.0,310.1057046464086,0.6967463676234174
582,0.9956307893769449,36.0,310.6252547704696,0.6967375100059834
583,1.014994637674333,36.0,311.1448048945318,0.6967362408053938
584,0.9877196327380887,36.0,311.66435501859377,0.6967346043551417
585,0.9771386717436019,36.0,312.18390514265553,0.6967310517795903
586,1.0278246924915777,36.0,312.70345526671804,0.6967356135149521
587,0.9891385704083592,36.0,313.22300539077963,0.6967287249657573
588,0.9910298817058163,36.0,313.7425555148418,0.69672225737948
589,1.0213174299080103,36.0,314.2621056389036,0.6967130038159449
590,0.9792695784044132,36.0,314.7816557629658,0.696702969310657
591,1.0304529303535397,36.0,315.30120588702795,0.6966908551935979
592,1.032079562725861,36.0,315.8207560110902,0.6966857101673614
593,1.0226316941397846,36.0,316.3403061351525,0.6966825639279
594,1.0049738664721957,36.0,316.85985625921404,0.6966796027328028
595,1.0314066207746195,36.0,317.3794063832759,0.6966811324479907
596,1.0212799251082374,36.0,317.89895650733894,0.696670130538574
597,0.9842846246178015,36.0,318.4185066314001,0.6966596663019939
598,0.9711614037848473,36.0,318.93805675546304,0.6966614623466614
599,1.0443088469053123,36.0,319.4576068795243,0.6966605340210567
600,0.9908439011453252,36.0,319.97715700358657,0.696655391207555
601,0.9853786028828099,36.0,320.49670712764856,0.6966593934699192
602,1.0286474140744442,36.0,321.01625725171056,0.6966594030881749
603,1.0389428544975794,36.0,321.5358073757728,0.696656921977104
604,1.0029650262096363,36.0,322.0553574998352,0.6966573206363393
605,0.9871070337814569,36.0,322.574907623897,0.6966583157948919
606,1.0015457814654751,36.0,323.0944577479597,0.6966502222834825
607,0.9950632840612209,36.0,323.6140078720213,0.6966508757463777
608,0.987902396074954,36.0,324.1335579960837,0.6966484199383396
609,1.0392778707684525,36.0,324.65310812014536,0.6966422450731213
610,1.0505971845851887,36.0,325.17265824420735,0.6966368798478281
611,0.9930864298967981,36.0,325.692208368269,0.6966322285254436
612,0.9873754060364188,36.0,326.2117584923306,0.6966248067053133
613,1.0768820811547668,36.0,326.73130861639356,0.6966214994592398
614,0.9964533675439953,36.0,327.25085874045476,0.6966116945178513
615,1.0140068213002074,36.0,327.7704088645178,0.6966096977123729
616,1.0192945691939492,36.0,328.28995898858005,0.6966085915473867
617,1.0003614128219638,36.0,328.809509112641,0.6966075248500693
618,1.018474483664016,36.0,329.32905923670387,0.6966081626734755
619,1.0378553242356638,36.0,329.848609360765,0.6965995065809569
620,1.0084687291666032,36.0,330.36815948482786,0.6965991549570045
621,1.0164868336869792,36.0,330.8877096088895,0.6965949262573343
622,1.0122943518919842,36.0,331.4072597329514,0.6965904923505724
623,1.006212048468747,36.0,331.92680985701367,0.6965928198597651
624,1.0147189346890115,36.0,332.44635998107617,0.6965865073024371
625,1.0134809581385658,36.0,332.9659101051378,0.6965799843998867
626,0.9972482445690801,36.0,333.48546022919993,0.6965702763011002
627,0.9891694435268721,36.0,334.0050103532622,0.6965643178128443
628,1.0343026721921627,36.0,334.52456047732375,0.6965646155624682
629,1.0019878115447554,36.0,335.04411060138534,0.6965594214440268
630,1.00771794588171,36.0,335.56366072544836,0.6965554209935126
631,0.9532012411699337,36.0,336.08321084951075,0.6965557622449591
632,1.0080113303828153,36.0,336.6027609735724,0.6965551164004076
633,1.0234940080415236,36.0,337.1225169401139,0.6966083129281047
634,1.0125823994443022,36.0,337.6421485799379,0.6966034818928771
635,1.0058217299537668,36.0,338.161423302554,0.6965915417451279
636,1.0167427791173949,36.0,338.6806980251712,0.6965891684062953
637,1.0158879171539936,36.0,339.19997274778797,0.6965639644979179
638,1.018465542314465,36.0,339.7192474704048,0.6965668720555374
639,1.026758124792897,36.0,340.2385221930217,0.6965676543988539
640,0.9883927075218301,36.0,340.7577969156383,0.696559722991159
641,1.0420112468901952,36.0,341.2770716382559,0.6965558817332111
642,1.0235227991419966,36.0,341.79634636087286,0.6965564710913196
643,0.987865724871756,36.0,342.31562108348936,0.6965512482715366
644,0.9986891730032103,36.0,342.8348958061056,0.6965503729821216
645,1.002655503652481,36.0,343.35417052872225,0.696549132530478
646,0.970919278436099,36.0,343.87344525133943,0.6965445063765042
647,1.0003377814242116,36.0,344.3927199739565,0.6965415886397271
648,1.0003453329055756,36.0,344.91199469657374,0.6965360146090628
649,1.0417164798525547,36.0,345.4312694191896,0.6965335608325915
650,1.0027768269170008,36.0,345.9505441418072,0.6965331026437285
651,1.000564992079129,36.0,346.4698188644232,0.6965305871947057
652,1.0328329736308013,36.0,346.98909358704043,0.6965275345752661
653,0.9947428639586999,36.0,347.5083683096577,0.6965275446730644
654,1.009457792594547,36.0,348.02764303227406,0.6965298011265874
655,0.9715843203548873,36.0,348.54691775489107,0.6965314460939793
656,1.00823440420561,36.0,349.06619247750797,0.6965303848234368
657,1.0276869297980042,36.0,349.58546720012544,0.6965245641073038
658,1.0200852874304234,36.0,350.1047419227418,0.6965277248251178
659,1.0149151421437594,36.0,350.6240166453587,0.6965181765582792
660,1.0038750043568148,36.0,351.14329136797545,0.6965185223973597
661,0.9967490376131637,36.0,351.66256609059275,0.6965136132441533
662,1.0200201112289171,36.0,352.18184081320925,0.6965178479789551
663,1.0182325654653797,36.0,352.7011155358265,0.6965155288657041
664,1.0256297042003564,36.0,353.2203902584434,0.696510940191734
665,0.9700686276671008,36.0,353.7396649810596,0.6965118366479552
666,1.026061078381694,36.0,354.2589397036767,0.6965065814592784
667,1.0456026173447144,36.0,354.77821442629335,0.6965077307088877
668,1.02910350184096,36.0,355.2974891489098,0.6965026029982937
669,0.997796393859655,36.0,355.8167638715272,0.6965015214813244
670,0.9888825656632414,36.0,356.336038594144,0.6965018024605535
671,1.0456713763688152,36.0,356.85531331676077,0.6965011698317725
672,1.0543019340946784,36.0,357.37458803937733,0.6964978184994227
673,1.0201399434539091,36.0,357.8938627619946,0.6964915128115958
674,0.9909462959341875,36.0,358.4131374846121,0.6964885371447982
675,1.0222175235757833,36.0,358.9324122072279,0.6964875670988027
676,1.0468073402032942,36.0,359.4516869298452,0.6964889451567877
677,0.9994648111979365,36.0,359.97096165246205,0.6964877533056324
678,1.0065066438154975,36.0,360.4902363750785,0.6964843675294705
679,1.0128757473538494,36.0,361.0095110976961,0.6964790071971878
680,1.0223312828586624,36.0,361.5287858203132,0.6964799537027655
681,0.9824062767153027,36.0,362.0480605429297,0.6964789289935941
682,0.9680252592731107,36.0,362.567335265546,0.6964793754899187
683,0.983926448136663,36.0,363.08660998816316,0.6964733501845204
684,0.9915821562320009,36.0,363.60588471078046,0.6964719058136154
685,0.9927249837294106,36.0,364.1251594333963,0.6964686287687428
686,1.0079020092197308,36.0,364.6444341560132,0.6964652263033978
687,0.9800601171401152,36.0,365.1637088786302,0.6964673231311007
688,1.0194844891567978,36.0,365.68298360124663,0.6964684487509508
689,1.0305779231270114,36.0,366.2022583238645,0.6964649886550125
690,1.0224106117624119,36.0,366.7215330464805,0.6964629739636062
691,1.0329162025594771,36.0,367.24080776909756,0.6964646042862921
692,1.0362466086220388,36.0,367.7600824917155,0.6964671257471653
693,1.0027566961923227,36.0,368.279357214332,0.6964625619308109
694,0.9978341294521837,36.0,368.79863193694894,0.6964542112245441
695,1.0393952382882248,36.0,369.31790665956527,0.6964509862138792
696,1.021754088476178,36.0,369.83718138218234,0.696448639408416
697,1.0148900124930413,36.0,370.3564561047988,0.6964476070496002
698,1.0399331638009888,36.0,370.87573082741585,0.6964434736756753
699,1.0249479682417644,36.0,371.39500555003275,0.6964377341969222
700,1.0456590484295185,36.0,371.91428027264936,0.6964348094390037
701,1.0454899202124566,36.0,372.43355499526643,0.696428127575263
702,0.9989355453168066,36.0,372.952829717883,0.6964204640678332
703,1.0426801270700081,36.0,373.47210444050046,0.6964233245690385
704,1.0251097378596836,36.0,373.99137916311713,0.6964261759700141
705,0.998346665843713,36.0,374.51065388573426,0.6964200274093838
706,1.0101006706429052,36.0,375.0299286083513,0.6964224223939145
707,1.0029486008806503,36.0,375.54920333096806,0.6964200297156933
708,1.0011758037181113,36.0,376.0684780535846,0.6964192893260668
709,1.0033635208011285,36.0,376.5877527762016,0.696418903635676
710,0.9948450096851533,36.0,377.10702749881875,0.6964152384470643
711,1.0208941649742376,36.0,377.62630222143525,0.6964093516038796
712,1.0023424540563368,36.0,378.14557694405244,0.6964056568418099
713,1.0159916676512606,36.0,378.66485166666865,0.6964024949884446
714,1.0251369236332812,36.0,379.1841263892857,0.6963984622780959
715,1.0262500169629254,36.0,379.70340111190256,0.6963950965912419
716,1.0198855934990327,36.0,380.2226758345187,0.6963976210890169
717,1.0379562706867669,36.0,380.7419505571365,0.696397324588744
718,1.017336683695194,36.0,381.2612252797529,0.6964019049060864
719,1.015149939199896,36.0,381.7805000023701,0.6963957098625188
720,1.0233208778708236,36.0,382.29977472498757,0.6963933862676481
721,0.9872244627375648,36.0,382.81904944760385,0.6963914519870983
722,0.9995600151414246,36.0,383.33832417022154,0.6963882449062933
723,1.0515427110697675,36.0,383.857598892837,0.6963916332845232
724,1.0090755285506443,36.0,384.3768736154549,0.6963841544896882
725,0.9811201371949448,36.0,384.8961483380715,0.6963845426502556
726,1.0249299527343703,36.0,385.4154230606878,0.6963881133903836
727,1.0130750123850973,36.0,385.93469778330575,0.6963864837265539
728,0.9823660253311404,36.0,386.45397250592225,0.6963842254263677
729,0.9945573247873403,36.0,386.97324722853784,0.6963825959009466
730,1.0085020797772308,36.0,387.49252195115605,0.6963815424047303
731,1.0272751445898207,36.0,388.0117966737725,0.6963775197200262
732,1.05058755054094,36.0,388.5310713963891,0.6963802483747918
733,1.0436266515867072,36.0,389.05034611900624,0.6963823293113229
734,1.0175549619656081,36.0,389.5696208416232,0.696380484912062
735,1.01236303623226,36.0,390.0888955642394,0.696380986966194
736,1.0092995768471082,36.0,390.6081702868569,0.6963797772151373
737,1.030680763746148,36.0,391.12744500947326,0.696375092877682
738,1.0093165004400575,36.0,391.64671973209005,0.6963786707572062
739,1.004112133276406,36.0,392.1659944547066,0.6963716628740851
740,1.0206095784877092,36.0,392.68526917732436,0.696372041826032
741,0.9993205418820879,36.0,393.2045438999417,0.6963695462689072
742,0.9964101867170675,36.0,393.7238186225578,0.6963687789169802
743,1.024209952767532,36.0,394.2430933451747,0.6963672541172345
744,1.0439010076310569,36.0,394.76236806779116,0.696368204493799
745,1.0389562841980764,36.0,395.2816427904084,0.6963657225602029
746,1.0324760094486378,36.0,395.8009175130249,0.6963670240997825
747,1.0191041272603796,36.0,396.32019223564214,0.6963658554166454
748,0.9935049171725643,36.0,396.8394669582586,0.6963657069942631
749,0.9934356377783753,36.0,397.35874168087605,0.6963651616280695
750,0.9918935467156296,36.0,397.8780164034926,0.6963707238256212
751,1.0284724028818195,36.0,398.3972911261098,0.6963646232776861
752,1.0233917664279222,36.0,398.9165658487274,0.696362935994414
753,1.0157695569499352,36.0,399.435840571343,0.6963634902492711
754,1.0199858406892885,36.0,399.9551152939609,0.6963641273549677
755,1.0463904695605235,36.0,400.47439001657784,0.6963631471788418
756,1.0074677573685547,36.0,400.99366473919366,0.6963607535786733
757,1.0563143531271688,36.0,401.5129394618108,0.6963588398824437
758,1.0586042846787849,36.0,402.03221418442683,0.6963596851021641
759,1.0106990878237856,36.0,402.5514889070444,0.6963610360690009
760,1.0035914694966628,36.0,403.0707636296615,0.6963549311974804
761,0.9948067638975342,36.0,403.59003835227816,0.6963517823049673
762,1.0376148677144454,36.0,404.10931307489506,0.6963528989658173
763,1.0139016986183964,36.0,404.62858779751184,0.6963515463540965
764,1.0199022139613818,36.0,405.14786252012885,0.6963538423275253
765,1.0194887489454851,36.0,405.66713724274575,0.6963490893354807
766,0.9806720210326987,36.0,406.186411965362,0.6963459904785635
767,0.9993351989687305,36.0,406.70568668797915,0.6963452431533547
768,1.0089710839856185,36.0,407.2249614105963,0.6963416060283981
769,1.0568415260177635,36.0,407.74423613321284,0.6963387693431814
770,0.9862457708460772,36.0,408.26351085582974,0.6963418740980294
771,0.997519413858379,36.0,408.78278557844715,0.6963385215908515
772,1.0222200387395626,36.0,409.3020603010641,0.6963428288953138
773,1.0197820086284457,36.0,409.8213350236804,0.6963438260751457
774,1.0200381782001857,36.0,410.34060974629705,0.6963429117929242
775,1.0307529883884274,36.0,410.85988446891366,0.6963432207644794
776,1.0114479752315213,36.0,411.37915919153056,0.696339664280595
777,1.0102473234248626,36.0,411.89843391414786,0.696344981669789
778,1.0304667355456685,36.0,412.417708636765,0.6963477848429286
779,1.0229741254273097,36.0,412.9369833593813,0.6963471113794011
780,1.0112471625142507,36.0,413.45625808199776,0.6963463419061681
781,0.9919454169008335,36.0,413.97553280461494,0.696341861950023
782,0.9992660927627189,36.0,414.4948075272323,0.6963425513911342
783,0.9950243403246888,36.0,415.01408224984885,0.6963420944032347
784,1.025282446111445,36.0,415.5333569724653,0.6963445378619603
785,1.0042145521827117,36.0,416.05263169508265,0.696340495524691
786,1.0417324596852073,36.0,416.5719064176991,0.6963374632992857
787,1.0408181851081313,36.0,417.0911811403171,0.6963377137733812
788,1.0166700846753947,36.0,417.6104558629333,0.6963288767383442
789,1.0240127324672772,36.0,418.1297305855497,0.6963254903109776
790,1.027823824948121,36.0,418.6490053081672,0.6963252834071649
791,1.0243751047075798,36.0,419.1682800307842,0.6963197874857022
792,1.0058277490545493,36.0,419.6875547534006,0.6963171730583902
793,1.0132739211080082,36.0,420.20682947601784,0.6963211022225547
794,1.0175417849989283,36.0,420.72610419863514,0.6963225667196405
795,0.9888457114353032,36.0,421.2453789212516,0.6963215804716929
796,0.9765719711035773,36.0,421.76465364386814,0.6963253145072389
797,1.0170039514892446,36.0,422.28392836648504,0.6963217858764854
798,0.9958869702446387,36.0,422.8032030891018,0.696313758095376
799,0.983612619115842,36.0,423.3224778117188,0.6963116254514186
800,1.0225895076202287,36.0,423.84175253433614,0.6963088960117416
801,1.0152213132008914,36.0,424.36060295713884,0.6963136847162579
802,1.0183263204209843,36.0,424.88020154647705,0.6962922179287836
803,0.9858285488419417,36.0,425.3993017234957,0.6963445714311017
804,1.0089160699963902,36.0,425.9187443362164,0.6963470466590933
805,1.0012589402581642,36.0,426.4384726220872,0.6963687186880242
806,1.0068892118028914,36.0,426.9582009079579,0.6963248711344239
807,1.0419262210450615,36.0,427.477082702673,0.6964129800178159
808,1.0306310837473462,36.0,427.99596449738715,0.6963389792438961
809,0.9642478124369077,36.0,428.51484629210194,0.6963144255846373
810,1.003206989307672,36.0,429.03372808681604,0.6963189043039967
811,1.0367292981934473,36.0,429.5526098815306,0.6963126338093937
812,1.0083950964002006,36.0,430.07149167624584,0.6963022483170694
813,1.0204808546567787,36.0,430.59037347096046,0.6963037589516228
814,1.064640332245597,36.0,431.10925526567456,0.6963057842441751
815,1.0380107419115807,36.0,431.62813706038884,0.6963094503898574
816,1.0402532130726858,36.0,432.1470188551041,0.6963041252520873
817,1.0084521745180615,36.0,432.66590064981875,0.6963046640389212
818,1.0380165322948975,36.0,433.1847824445332,0.6963032663046402
819,1.004567581664179,36.0,433.70366423924816,0.6963060334122896
820,1.0545893277899767,36.0,434.22254603396294,0.696301241397405
821,1.0094250788893455,36.0,434.74142782867693,0.6962982306413292
822,0.9848323956045221,36.0,435.2603096233914,0.6962951920127353
823,1.0188532882467332,36.0,435.7791914181061,0.6962946754378653
824,1.0268125931718617,36.0,436.29807321282084,0.6962892352225681
825,1.003684821759371,36.0,436.8169550075353,0.696287271118432
826,1.0210232200939198,36.0,437.3358368022503,0.6962844896417644
827,1.0213029469647648,36.0,437.8547185969654,0.6962824758083057
828,0.991084818228614,36.0,438.37360039167925,0.6962777919715636
829,1.0237041142453345,36.0,438.89248218639324,0.6962731101318639
830,1.0006728744486393,36.0,439.411363981108,0.6962729600670265
831,0.9870704260195333,36.0,439.93024577582287,0.6962685938391177
832,1.0346823404748833,36.0,440.44912757053766,0.6962673769651562
833,1.0231822186233783,36.0,440.96800936525284,0.696267801185633
834,1.0009367701069085,36.0,441.4868911599668,0.6962660701270732
835,1.0206531793542055,36.0,442.0057729546805,0.696266587696604
836,0.9883876852372663,36.0,442.5246547493956,0.6962688096471128
837,0.9757261584024266,36.0,443.0435365441108,0.6962684549751295
838,1.014061663759946,36.0,443.5624183388248,0.6962610048427408
839,0.9932182727945275,36.0,444.08130013354,0.6962548236964929
840,1.011495771210234,36.0,444.6001819282551,0.6962570829333103
841,0.9958898469142559,36.0,445.11906372296886,0.6962550028520011
842,1.0063010977022446,36.0,445.6379455176833,0.6962555984146507
843,1.0083484094620874,36.0,446.15682731239843,0.6962554692722499
844,1.0414990784958873,36.0,446.67570910711237,0.6962542719441842
845,1.0459548557527858,36.0,447.1945909018264,0.6962564466795438
846,0.9888993691514822,36.0,447.7134726965421,0.69624962717155
847,0.9780864372517141,36.0,448.2323544912565,0.6962447214134837
848,0.9963017506209503,36.0,448.7512362859711,0.696247431278823
849,1.0038758792907798,36.0,449.27011808068534,0.6962444662759701
850,0.9622003037743009,36.0,449.7889998754011,0.6962396217887757
851,1.0320043871645554,36.0,450.3078816701145,0.6962343417156048
852,1.0268032289704354,36.0,450.82676346482907,0.6962320992633267
853,1.0120327878185866,36.0,451.3456452595438,0.6962316958843021
854,0.9759847130128423,36.0,451.8645270542588,0.696230560885472
855,0.992326172192579,36.0,452.3834088489744,0.6962291575089488
856,1.0209408854919115,36.0,452.9022906436881,0.6962237437148343
857,1.012183242830104,36.0,453.42117243840215,0.6962267713010807
858,1.0062602423654736,36.0,453.9400542331176,0.6962274587291091
859,0.9718462576366822,36.0,454.458936027832,0.6962196665818872
860,0.9814866060923877,36.0,454.97781782254594,0.6962163587357074
861,0.9872378378843778,36.0,455.4966996172609,0.6962170911812545
