episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
4771,1735,117,-1.5879573822021484,-0.39357542991638184,-4.310489654541016,-3.9825034141540527,-2,-3,-4,-32,1,-2.5,109.90613561868668,0.01,-0.2209624528884888,-0.41539753198623663,-0.296435463395364,-0.35465959024562127,-0.297864962680021
4772,1735,185,-0.9526006579399109,-0.4012266993522644,-3.0739383697509766,-3.8349289894104004,-1,-3,-3,-31,0,-5.0,180.6974310874939,0.01,-0.2554196235923646,-0.14452368080616,-0.11721725066878101,-0.11915679000257444,-0.0715614116612168
4773,1735,68,0.45798441767692566,-0.4186253249645233,1.034927487373352,-0.7346553206443787,0,-3,1,-6,0,-5.0,61.79795014858246,0.01,2.5951212764208225,1.172778909516892,0.5120695918171483,0.8669862916053022,1.1251556456689156
4774,1736,125,-0.9084835052490234,-0.3873218894004822,-3.0578553676605225,-3.7302675247192383,-1,-3,-3,-30,2,0.0,120.83201766014099,0.01,-0.4168399739265442,-0.4573090445982716,-0.4549033712940577,-0.388399366224524,-0.41676425695419317
4775,1736,114,0.41643744707107544,-0.41405707597732544,0.7192094922065735,-1.1792010068893433,0,-3,1,-9,4,5.0,107.730473279953,0.01,0.7561728082839588,0.17565346757618716,1.116313174349524,0.3606553130515984,2.7192088704741066
4776,1737,210,-0.8586195707321167,-0.40469029545783997,-2.173259735107422,-2.8687193393707275,-1,-3,-2,-23,3,2.5,205.81916689872742,0.01,-0.646254272120872,-0.6234233479550232,-0.7327525968479848,-0.539530844566134,-0.6875226683673101
4777,1737,196,0.375734806060791,-0.40966296195983887,0.6072748899459839,-1.4170243740081787,0,-3,1,-11,1,-2.5,190.08225411176682,0.01,-0.6335792158860996,-0.8948739519739152,0.7621149396516116,-0.6577627832692138,-0.6326836448411381
4778,1737,36,-0.20948955416679382,0.41573411226272583,-0.6119616627693176,0.6649865508079529,0,3,-1,5,1,-2.5,29.40143769979477,0.01,3.297517282300319,5.592213287883023,2.050875237137097,0.32286130079021647,1.1867377112339454
4779,1737,65,0.03215017542243004,-0.41201576590538025,0.6538085341453552,-1.1477118730545044,0,-3,1,-9,4,5.0,58.70379263162613,0.01,0.7561728082839588,0.17565346757618716,1.116313174349524,0.3606553130515984,2.456252368608751
4780,1738,137,-2.112309694290161,-0.39932382106781006,-4.494946002960205,-3.2862699031829834,-2,-3,-4,-26,2,0.0,127.93436574935913,0.01,-0.7554085303783418,-0.7598299305249149,-0.8557541523954894,-0.7100346729142786,-0.8421086306576009
4781,1738,45,0.03361786529421806,-0.4168480634689331,0.687279999256134,-0.5420942306518555,0,-3,1,-4,1,-2.5,38.41239148378372,0.01,1.440389733172117,5.967461413213389,0.0,0.0,0.5358519533336645
4782,1739,40,-0.09640742093324661,0.41882747411727905,-0.7241786122322083,0.5835776925086975,0,3,-1,5,1,-2.5,33.124020993709564,0.01,3.297517282300319,4.8841654938919135,2.050875237137097,0.32286130079021647,1.1867377112339454
4783,1739,118,-1.2289268970489502,-0.3879717290401459,-3.7121481895446777,-3.8879330158233643,-1,-3,-4,-31,4,5.0,112.37532585859299,0.01,-0.21826155185699464,-0.1279249172655344,-0.13571302198052404,-0.2181475877761841,-0.1761171725945792
4784,1739,73,-0.4308284819126129,0.418569952249527,-1.187125325202942,0.9076286554336548,0,3,-1,7,2,0.0,65.58423668146133,0.01,2.4538568504103364,2.5090842626162364,3.7558253099961494,2.680696231396253,0.4800159432422404
4785,1740,92,0.05154985934495926,-0.4080003499984741,0.9567971229553223,-0.7812219858169556,0,-3,1,-6,0,-5.0,85.51782083511353,0.01,2.425826394986978,1.172778909516892,0.5120695918171483,0.8669862916053022,1.1251556456689156
4786,1740,190,-0.8379954099655151,-0.3928123414516449,-2.1793179512023926,-2.850020408630371,-1,-3,-2,-23,3,2.5,186.0732894539833,0.01,-0.646254272120872,-0.6234233479550232,-0.7327525968479848,-0.7031508306356437,-0.6875226683673101
4787,1740,134,0.3553468585014343,-0.40869906544685364,0.28893792629241943,-1.8194639682769775,0,-3,0,-15,4,5.0,128.11148136854172,0.01,-0.017705083787949896,-0.1436097037792206,-0.3328487034755763,0.2532336035183465,1.9929601986947898
4788,1740,94,0.4552835524082184,-0.41073814034461975,0.6675312519073486,-1.171467900276184,0,-3,1,-9,4,5.0,87.71501851081848,0.01,0.7561728082839588,0.17565346757618716,1.116313174349524,0.3606553130515984,2.2766041910287793
4789,1741,387,-0.8386731743812561,-0.3986407518386841,-2.171459436416626,-2.872823715209961,-1,-3,-2,-23,1,-2.5,382.9448329806328,0.01,-0.646254272120872,-0.7794054598376825,-0.7327525968479848,-0.7031508306356437,-0.6875226683673101
4790,1741,59,-0.19161644577980042,0.4180964529514313,-0.6394168734550476,1.0241202116012573,0,3,-1,8,1,-2.5,51.89915281534195,0.01,0.5652799793348662,3.135771166019943,0.7220564915246994,0.905221599206766,0.11947663948383869
4791,1741,32,0.09683242440223694,-0.41568735241889954,0.23339489102363586,-0.8555962443351746,0,-3,0,-7,4,5.0,25.741090953350067,0.01,2.4565498001761075,2.234051560607982,5.206534124382747,5.740109040185712,6.6401769870616105
4792,1742,132,-1.7601008415222168,-0.39731496572494507,-3.3847265243530273,-2.6059467792510986,-2,-3,-3,-21,1,-2.5,124.60834330320358,0.01,-0.010528238857632655,-0.21792817115783691,0.0,0.0,0.0
4793,1742,33,-0.11348110437393188,-0.4154171347618103,0.725044310092926,-0.5085171461105347,0,-3,1,-4,1,-2.5,26.70588517189026,0.01,1.440389733172117,5.376001482574459,0.0,0.0,0.5358519533336645
4794,1742,229,0.4900909960269928,-0.40998756885528564,0.6546750664710999,-1.3417881727218628,0,-3,1,-11,2,0.0,223.20594996213913,0.01,-0.6335792158860996,-0.8948739519739152,0.467892877067676,-0.6577627832692138,-0.6326836448411381
4795,1743,59,0.05981196090579033,-0.4102456867694855,0.1625470519065857,-1.5597072839736938,0,-3,0,-12,4,5.0,52.455045104026794,0.01,-0.1308868272326054,0.9229878526496389,1.5219621821316418,1.3321789693473152,3.251355968946379
4796,1743,91,0.4288024306297302,-0.4070948362350464,0.5142669677734375,-1.4598928689956665,0,-3,1,-12,1,-2.5,84.84211790561676,0.01,-0.5933832309246063,-0.050392813339992126,-0.7503139326810837,-0.7988874534387045,-0.706164906581435
4797,1743,146,0.23908643424510956,-0.40747231245040894,0.5510311126708984,-1.4261572360992432,0,-3,1,-11,2,0.0,139.8331406712532,0.01,-0.6335792158860996,-0.8948739519739152,0.20323995811243428,-0.6577627832692138,-0.6326836448411381
4798,1743,23,0.24776439368724823,0.4003094732761383,0.9030721187591553,2.316239833831787,0,3,1,19,4,5.0,18.154429376125336,0.01,0.1419851695867156,0.0,0.0,-0.21825778484344482,-0.0026493743328291353
4799,1743,39,-0.003985479939728975,0.41804495453834534,-0.32017627358436584,0.9392876029014587,0,3,0,8,0,-5.0,32.501213788986206,0.01,7.593167604689655,4.613367326152383,4.018671940112525,1.6587966764743864,3.165429025378428
4800,1744,50,-0.2695011496543884,0.40979743003845215,-0.7041909098625183,0.8759527802467346,0,3,-1,7,2,0.0,43.3014811873436,0.01,2.4538568504103364,2.5090842626162364,3.651384914543243,2.680696231396253,0.4800159432422404
4801,1744,128,-1.370421051979065,-0.40214380621910095,-3.4082419872283936,-3.0440022945404053,-1,-3,-3,-24,0,-5.0,121.84890347719193,0.01,0.0009737646951422374,-0.1691828268125043,-0.27838990898629856,-0.16248799999502067,-0.2177355766296387
4802,1745,102,0.4957672953605652,-0.40860649943351746,0.5192384719848633,-1.470094084739685,0,-3,1,-12,1,-2.5,95.85767561197281,0.01,-0.5933832309246063,-0.2634667636649285,-0.7503139326810837,-0.7988874534387045,-0.706164906581435
4803,1745,34,-0.016363920643925667,0.4149612784385681,-0.6339309215545654,0.8489484190940857,0,3,-1,7,2,0.0,27.462527096271515,0.01,2.4538568504103364,2.5090842626162364,3.1125239227674175,2.680696231396253,0.4800159432422404
4804,1745,233,-0.8342797756195068,-0.3954743444919586,-2.4927055835723877,-3.620297431945801,-1,-3,-2,-29,1,-2.5,229.05909931659698,0.01,-0.22034404277801514,-0.2186736345291138,0.0,0.0,0.0
4805,1746,141,-1.3579177856445312,-0.38492611050605774,-3.926129102706909,-3.7344822883605957,-1,-3,-4,-30,2,0.0,134.70593172311783,0.01,-0.07195519530773159,-0.07616089458415468,0.7306711588840265,0.0,-0.07742920231819156
4806,1746,131,-0.8945316076278687,-0.40235498547554016,-2.4749159812927246,-3.1524858474731445,-1,-3,-2,-25,4,5.0,126.48512172698975,0.01,-0.676250326642322,-0.6291665025854913,-0.665135760964556,-0.6401047074232417,-0.612457778523649
4807,1747,56,-0.1729583442211151,0.4121999740600586,-0.6787301898002625,1.0530717372894287,0,3,-1,8,1,-2.5,49.028869926929474,0.01,0.5652799793348662,2.885428493506044,0.7220564915246994,0.905221599206766,0.11947663948383869
4808,1748,173,-0.8408875465393066,-0.4033832550048828,-2.0104854106903076,-2.650235414505005,-1,-3,-2,-21,1,-2.5,168.88309800624847,0.01,-0.5929366960525514,-0.2726592726824112,-0.45753722554979326,-0.5317752968549729,-0.44593185873493335
4809,1749,76,0.14808720350265503,-0.4100917875766754,0.508063554763794,-1.4265334606170654,0,-3,1,-11,2,0.0,69.71384090185165,0.01,-0.6335792158860996,-0.8948739519739152,-0.035168277658525954,-0.6577627832692138,-0.6326836448411381
4810,1749,107,-1.3089263439178467,-0.4125056564807892,-1.9339317083358765,-1.5494340658187866,-1,-3,-2,-12,0,-5.0,101.4615547657013,0.01,0.004902180389794286,0.0,0.0,0.0,0.0
4811,1749,55,0.0646551102399826,-0.4047192335128784,0.34776750206947327,-1.4142439365386963,0,-3,0,-11,2,0.0,48.70002192258835,0.01,1.7204206951785816,1.32825569710033,2.9941650147057577,1.0649854242138923,2.177423447158617
4812,1750,105,-1.3076729774475098,-0.4125117361545563,-3.545191764831543,-3.5519721508026123,-1,-3,-4,-28,3,2.5,98.87825864553452,0.01,-0.40380189350313384,-0.34178960107803347,-0.3561874490565782,-0.4954392791646147,-0.3488701506918317
4813,1751,34,0.13906612992286682,0.4140264391899109,-0.28032511472702026,1.1691333055496216,0,3,0,9,1,-2.5,27.56756681203842,0.01,2.654530284581689,5.379855387870371,0.7440149242947169,1.2794910153021135,0.9389327086858208
4814,1751,199,-0.8951123356819153,-0.3994576632976532,-1.6718558073043823,-2.0949604511260986,-1,-3,-2,-17,1,-2.5,194.37463665008545,0.01,-0.1527657610423094,-0.21776132583618166,0.0,0.0,0.0
4815,1753,189,-2.9774630069732666,0.254691481590271,-3.9664084911346436,0.3262465000152588,-3,2,-4,3,0,-5.0,175.0703026652336,0.01,0.8007571643912668,0.0,0.0,0.0,0.0
4816,1753,131,-0.9101662635803223,-0.4023837745189667,-2.192554235458374,-2.800137996673584,-1,-3,-2,-22,1,-2.5,126.72351378202438,0.01,-0.3349559333752198,-0.14381628982018108,-0.13978651285171512,-0.21803894042968752,-0.14823336640560825
4817,1753,76,0.3076830804347992,-0.41465237736701965,0.9616892337799072,-0.8295993804931641,0,-3,1,-7,0,-5.0,69.94180405139923,0.01,3.7817851035178744,-0.21815037727355957,-0.13862061500549316,0.4316217906699197,0.8200456966552965
4818,1753,33,-0.13717058300971985,0.4093584716320038,-0.29585936665534973,1.1845555305480957,0,3,0,9,1,-2.5,26.7208793759346,0.01,2.654530284581689,4.624178975937277,0.7440149242947169,1.2794910153021135,0.9389327086858208
4819,1754,76,0.26708894968032837,-0.4141363501548767,0.6253654956817627,-1.1039754152297974,0,-3,1,-9,4,5.0,69.4390664100647,0.01,0.7561728082839588,0.17565346757618716,1.116313174349524,0.3606553130515984,2.394589146157598
4820,1754,293,-0.921345591545105,-0.3932768404483795,-2.0444447994232178,-2.6228368282318115,-1,-3,-2,-21,1,-2.5,288.8778778910637,0.01,-0.5929366960525514,-0.36121978714469644,-0.45753722554979326,-0.5317752968549729,-0.44593185873493335
4821,1754,85,-1.2687116861343384,-0.39145180583000183,-3.812021255493164,-3.8483519554138184,-1,-3,-4,-31,1,-2.5,78.97302013635635,0.01,-0.21826155185699464,-0.15152498819739013,-0.13571302198052404,-0.2181475877761841,-0.1761171725945792
4822,1754,75,0.1298915594816208,-0.40607911348342896,0.29148226976394653,-1.5084108114242554,0,-3,0,-12,4,5.0,68.7034764289856,0.01,-0.1308868272326054,0.9229878526496389,1.5219621821316418,1.3321789693473152,3.124841326003816
4823,1756,95,0.1834067702293396,-0.4156316816806793,0.5254002809524536,-1.418835163116455,0,-3,1,-11,2,0.0,88.25244665145874,0.01,-0.6335792158860996,-0.8948739519739152,-0.2502046115137671,-0.6577627832692138,-0.6326836448411381
4824,1756,44,0.1096743494272232,0.4181438386440277,-0.7148078680038452,0.6281011700630188,0,3,-1,5,1,-2.5,37.05363601446152,0.01,3.297517282300319,5.983246160246087,2.050875237137097,0.32286130079021647,1.1867377112339454
4825,1758,33,-0.11334037780761719,-0.41175782680511475,0.5793801546096802,-0.536968469619751,0,-3,1,-4,1,-2.5,26.801536679267883,0.01,1.440389733172117,5.270260323819537,0.0,0.0,0.5358519533336645
4826,1759,32,0.08524375408887863,0.41451823711395264,-0.2766643762588501,1.164023518562317,0,3,0,9,1,-2.5,25.634930193424225,0.01,2.654530284581689,3.9436508746005687,0.7440149242947169,1.2794910153021135,0.9389327086858208
4827,1759,69,0.024552758783102036,-0.4113100469112396,0.8875618577003479,-0.71519935131073,0,-3,1,-6,0,-5.0,62.60093009471893,0.01,2.81305266164979,1.172778909516892,0.5120695918171483,1.318053145063356,1.1251556456689156
4828,1759,55,-0.1646750271320343,0.4144081771373749,-0.6723650693893433,1.039042353630066,0,3,-1,8,1,-2.5,47.96870344877243,0.01,0.5652799793348662,2.538447086132163,0.7220564915246994,0.905221599206766,0.11947663948383869
4829,1760,152,0.4530137777328491,-0.4118075370788574,0.9738553762435913,-0.8046373128890991,0,-3,1,-6,0,-5.0,145.82967334985733,0.01,2.5085749161055526,1.172778909516892,0.5120695918171483,1.318053145063356,1.1251556456689156
4830,1761,212,-0.96585613489151,-0.39972206950187683,-2.169734239578247,-2.5894463062286377,-1,-3,-2,-21,1,-2.5,207.8432692885399,0.01,-0.5929366960525514,-0.5432745071149192,-0.45753722554979326,-0.5317752968549729,-0.44593185873493335
4831,1761,85,0.2701703906059265,-0.409504771232605,0.5102657079696655,-1.45780348777771,0,-3,1,-12,1,-2.5,78.6973385810852,0.01,-0.5933832309246063,-0.45529900327591366,-0.7503139326810837,-0.7988874534387045,-0.706164906581435
4832,1762,43,-0.005150137934833765,-0.4078916609287262,0.28065261244773865,-1.473267674446106,0,-3,0,-12,4,5.0,37.138656198978424,0.01,-0.1308868272326054,0.9229878526496389,1.5219621821316418,1.3321789693473152,3.0914260037389543
4833,1762,32,-0.1623377948999405,0.41687729954719543,-0.67180335521698,0.4967327117919922,0,3,-1,4,0,-5.0,25.466489136219025,0.01,6.443134757675977,0.7088336482293485,0.9424339295494604,1.9938554733062732,0.24611682254128006
4834,1762,84,0.1883256584405899,-0.412618488073349,0.2963189482688904,-1.5405136346817017,0,-3,0,-12,4,5.0,77.23030054569244,0.01,-0.1308868272326054,0.9229878526496389,1.5219621821316418,1.3321789693473152,2.6164322371801525
4835,1762,150,-0.8927245140075684,-0.4070841372013092,-1.9472116231918335,-2.4288129806518555,-1,-3,-2,-19,3,2.5,145.82036232948303,0.01,-0.12536940977534206,-0.21807384490966797,-0.14254254400730135,-0.04702721493672132,0.0
4836,1762,252,0.48638248443603516,-0.4171384572982788,0.548010528087616,-1.4765305519104004,0,-3,1,-12,1,-2.5,246.18242782354355,0.01,-0.5933832309246063,-0.6286226719790841,-0.7503139326810837,-0.7988874534387045,-0.706164906581435
4837,1763,117,-1.4597439765930176,-0.41541606187820435,-3.5264956951141357,-3.117345094680786,-1,-3,-4,-25,4,5.0,110.20651119947433,0.01,-0.4152944397926331,-0.2783657572809458,-0.36237847392598854,-0.36093002290284637,-0.4169512224197388
4838,1763,182,0.46532300114631653,-0.4144402742385864,0.5588332414627075,-1.4554468393325806,0,-3,1,-12,0,-5.0,176.13634127378464,0.01,-0.7527666075468064,-0.6286226719790841,-0.7503139326810837,-0.7988874534387045,-0.706164906581435
4839,1764,182,0.4814341068267822,-0.4132111072540283,0.27842235565185547,-1.4367945194244385,0,-3,0,-11,2,0.0,176.91904813051224,0.01,1.7204206951785816,1.32825569710033,3.36364974254837,1.0649854242138923,2.177423447158617
4840,1764,39,0.18372145295143127,-0.4159693717956543,0.7411782741546631,-0.5668073892593384,0,-3,1,-5,0,-5.0,32.52429139614105,0.01,4.015719791398718,0.0,1.4853064955498152,0.7594224885191703,0.0
4841,1765,92,0.21317152678966522,-0.41124409437179565,0.9054461717605591,-0.7520559430122375,0,-3,1,-6,0,-5.0,85.29815626144409,0.01,2.06600209516868,1.172778909516892,0.5120695918171483,1.318053145063356,1.1251556456689156
4842,1765,149,0.27336934208869934,-0.4154304265975952,0.9717968106269836,-0.8348962068557739,0,-3,1,-7,0,-5.0,142.77747535705566,0.01,3.3582160630103024,-0.21815037727355957,-0.13862061500549316,0.4316217906699197,0.8200456966552965
4843,1766,31,0.16579924523830414,-0.41669976711273193,0.7761455178260803,-0.5281418561935425,0,-3,1,-4,1,-2.5,24.802398562431335,0.01,1.440389733172117,6.125395280530842,0.0,0.0,0.5358519533336645
4844,1766,122,-1.3618738651275635,0.41289272904396057,-2.4794697761535645,0.770922064781189,-1,3,-2,6,1,-2.5,110.65354073047638,0.01,-0.005350051899433661,0.35002542014273824,0.0,0.0,0.0
4845,1766,107,-1.2948544025421143,-0.4072000980377197,-2.2547054290771484,-1.9654682874679565,-1,-3,-2,-16,3,2.5,100.9703266620636,0.01,-0.21940853595733645,-0.2781368143855736,-0.22741983880169683,-0.12691251825799912,-0.34684001326560976
4846,1767,31,-0.044953979551792145,-0.41620054841041565,0.44470617175102234,-0.9430626630783081,0,-3,0,-8,3,2.5,24.83693939447403,0.01,1.3488738159595997,2.5827790623117,2.928259120498414,5.71643297583138,1.2542986428102632
4847,1767,30,-0.1346484124660492,-0.4122449457645416,0.4134320914745331,-0.8605903387069702,0,-3,0,-7,4,5.0,23.92079746723175,0.01,2.4565498001761075,2.234051560607982,5.206534124382747,5.740109040185712,6.880212467846425
4848,1767,41,-0.11549586057662964,-0.4165354371070862,0.10495343059301376,-1.5250608921051025,0,-3,0,-12,4,5.0,34.54466897249222,0.01,-0.1308868272326054,0.9229878526496389,1.5219621821316418,1.3321789693473152,2.993346743004284
4849,1767,54,0.14028383791446686,-0.41718021035194397,0.4447980225086212,-1.1181278228759766,0,-3,0,-9,4,5.0,47.35484021902084,0.01,1.82879434850965,1.6894458172357965,2.0377081625231863,1.4726743366430408,3.2417310723204436
4850,1769,101,-0.9385928511619568,-0.41205698251724243,-1.66996431350708,-1.986973762512207,-1,-3,-2,-16,3,2.5,96.76181709766388,0.01,-0.21940853595733645,-0.2781368143855736,-0.22741983880169683,-0.33272958151856397,-0.34684001326560976
4851,1769,140,-1.2696902751922607,-0.4097011387348175,-3.4547505378723145,-3.5430428981781006,-1,-3,-3,-28,4,5.0,134.0308592915535,0.01,-0.010343669360876079,-0.01882450289215354,-0.12600049207750086,-0.010868704032247184,0.4783453555988838
4852,1770,93,0.18557482957839966,-0.4149104356765747,0.5174985527992249,-1.4693785905838013,0,-3,1,-12,1,-2.5,86.49897599220276,0.01,-0.7527666075468064,-0.7844134161031971,-0.7503139326810837,-0.7988874534387045,-0.706164906581435
4853,1771,107,0.06759791076183319,-0.4043657183647156,0.5089721083641052,-1.4033594131469727,0,-3,1,-11,2,0.0,100.5678386092186,0.01,-0.6335792158860996,-0.8948739519739152,-0.4427648741249026,-0.6577627832692138,-0.6326836448411381
4854,1771,94,-1.2783493995666504,-0.3839137554168701,-3.9490456581115723,-4.184199810028076,-1,-3,-4,-33,3,2.5,88.04527276754379,0.01,-0.21845502853393556,-0.2566657454092911,-0.2182616949081421,0.5001006399525887,-0.24023820036993193
4855,1772,59,0.181082084774971,-0.41729867458343506,0.7659807205200195,-0.7999991178512573,0,-3,1,-6,0,-5.0,52.628576159477234,0.01,1.5271220284915938,1.4748857682936984,0.5120695918171483,1.318053145063356,1.1251556456689156
4856,1772,64,0.3612968921661377,-0.41431769728660583,0.9253959655761719,-0.8190553784370422,0,-3,1,-7,0,-5.0,57.90541648864746,0.01,2.9176671305081787,-0.21815037727355957,-0.13862061500549316,0.4316217906699197,0.8200456966552965
4857,1772,251,-0.9633983373641968,-0.41104596853256226,-1.7120089530944824,-1.9842519760131836,-1,-3,-2,-16,0,-5.0,246.2984430193901,0.01,-0.4162425255775452,-0.2781368143855736,-0.22741983880169683,-0.33272958151856397,-0.34684001326560976
4858,1772,188,-0.9151192307472229,-0.4100872874259949,-1.9811588525772095,-2.420146942138672,-1,-3,-2,-19,4,5.0,183.7186819911003,0.01,-0.12536940977534206,-0.21807384490966797,-0.14254254400730135,-0.04702721493672132,-0.2185750484466553
4859,1775,201,-0.8841274380683899,-0.3860762417316437,-2.953259229660034,-3.836122512817383,-1,-3,-3,-31,4,5.0,196.9010518193245,0.01,-0.2554196235923646,-0.14452368080616,-0.11721725066878101,-0.11915679000257444,-0.2820771655222558
4860,1775,129,-1.3193254470825195,-0.4128396809101105,-2.9109690189361572,-2.7506213188171387,-1,-3,-3,-22,3,2.5,122.79833406209946,0.01,-0.6581335733318685,-0.6974026966238023,-0.683215779938411,-0.6252968878006935,-0.6437811808371576
4861,1776,34,-0.05073189362883568,-0.41592657566070557,0.6901302933692932,-0.5119434595108032,0,-3,1,-4,1,-2.5,27.652757704257965,0.01,1.440389733172117,5.535800030192267,0.0,0.0,0.5358519533336645
4862,1777,126,-1.4048211574554443,-0.4047151505947113,-3.628213882446289,-3.4179635047912598,-1,-3,-4,-27,2,0.0,120.18075788021088,0.01,-0.09672013611294245,-0.1258560098603988,0.42404645606363084,0.0,0.0
4863,1777,39,-0.059631094336509705,0.41729050874710083,-0.6712333559989929,0.5516191124916077,0,3,-1,4,0,-5.0,32.10000413656235,0.01,5.711600903972222,0.7088336482293485,0.9424339295494604,1.9938554733062732,0.24611682254128006
4864,1777,55,0.2334354668855667,-0.41807475686073303,0.44439998269081116,-1.1349520683288574,0,-3,0,-9,4,5.0,48.19586884975433,0.01,1.82879434850965,1.6894458172357965,2.0377081625231863,1.4726743366430408,2.6045052349176445
4865,1778,126,-0.9269092082977295,-0.4027385413646698,-1.6553658246994019,-1.977677345275879,-1,-3,-2,-16,2,0.0,121.73193037509918,0.01,-0.4162425255775452,-0.2781368143855736,-0.42250105037898567,-0.33272958151856397,-0.34684001326560976
4866,1778,188,-1.2425012588500977,-0.39738377928733826,-3.210385322570801,-3.3183093070983887,-1,-3,-3,-27,4,5.0,182.61642462015152,0.01,-0.129089975617168,-0.22905586537732595,-0.08830050445409765,-0.21917655467987063,0.22696958480342672
4867,1779,62,0.1440812200307846,-0.4093979001045227,0.5118693709373474,-1.1743210554122925,0,-3,1,-9,4,5.0,55.40109872817993,0.01,0.7561728082839588,0.17565346757618716,1.116313174349524,0.3606553130515984,2.793751995997796
4868,1779,97,0.015889989212155342,-0.4124116897583008,0.4369449019432068,-1.4353795051574707,0,-3,0,-11,2,0.0,90.52639496326447,0.01,1.7204206951785816,1.32825569710033,3.271558592685441,1.0649854242138923,2.177423447158617
4869,1779,266,-0.9396446347236633,-0.4083459675312042,-1.6786235570907593,-1.935734510421753,-1,-3,-2,-15,3,2.5,261.71817219257355,0.01,-0.06863881564505003,-0.1448983681201935,-0.2180206298828125,-0.19508137835963849,-0.21782989501953126
4870,1780,103,-0.9921836853027344,-0.41585493087768555,-2.241624116897583,-2.34344482421875,-1,-3,-2,-19,3,2.5,98.0004950761795,0.01,-0.12536940977534206,-0.21807384490966797,-0.14254254400730135,-0.26144342235235096,-0.2185750484466553
4871,1780,206,-1.091602087020874,-0.41184714436531067,-2.421252965927124,-2.638746500015259,-1,-3,-2,-21,4,5.0,201.35205727815628,0.01,-0.5929366960525514,-0.5432745071149192,-0.45753722554979326,-0.5317752968549729,-0.2512020045687683
4872,1780,62,0.22017769515514374,-0.4077434241771698,0.3090049922466278,-1.530151128768921,0,-3,0,-12,4,5.0,55.60943579673767,0.01,-0.1308868272326054,0.9229878526496389,1.5219621821316418,1.3321789693473152,3.341408696353062
4873,1781,74,0.005199177656322718,-0.4045010507106781,0.40997177362442017,-1.4259077310562134,0,-3,0,-11,2,0.0,67.70270371437073,0.01,1.7204206951785816,1.32825569710033,2.726796427340847,1.0649854242138923,2.177423447158617
4874,1781,38,0.14301460981369019,0.4170387089252472,-0.6773442029953003,0.5072755217552185,0,3,-1,4,0,-5.0,31.173542737960815,0.01,5.1430929851737845,0.7088336482293485,0.9424339295494604,1.9938554733062732,0.24611682254128006
4875,1782,195,-1.1039189100265503,-0.4129873812198639,-2.451707363128662,-2.5929694175720215,-1,-3,-2,-21,4,5.0,190.17959862947464,0.01,-0.5929366960525514,-0.5432745071149192,-0.45753722554979326,-0.5317752968549729,-0.44503543742030216
4876,1783,158,-1.378098726272583,-0.4173966348171234,-2.8018009662628174,-2.327176332473755,-1,-3,-3,-19,3,2.5,151.90640729665756,0.01,-0.05962162161689996,-0.21838045120239258,-0.05857016555152578,0.21019385983560074,0.0
4877,1783,257,-0.9092940092086792,-0.4058837592601776,-1.6504873037338257,-1.9451299905776978,-1,-3,-2,-16,1,-2.5,252.695696413517,0.01,-0.4162425255775452,-0.4685044092684274,-0.42250105037898567,-0.33272958151856397,-0.34684001326560976
4878,1784,142,-1.7390846014022827,-0.39544355869293213,-4.084808826446533,-3.0567758083343506,-2,-3,-4,-24,1,-2.5,132.874717772007,0.01,-0.10129289954989815,-0.051296491540504724,-0.2032172033085343,-0.10364028396269365,-0.21777169704437258
4879,1785,192,-1.0005390644073486,-0.4039788544178009,-2.6419107913970947,-3.093174934387207,-1,-3,-3,-25,4,5.0,187.67905032634735,0.01,-0.18759959391566533,-0.14936604344207427,-0.32481093137321615,-0.21785464286804201,-0.12294284874900757
4880,1786,709,0.49704205989837646,-0.41175493597984314,0.7631158232688904,-0.5560479164123535,0,-3,1,-4,1,-2.5,703.4296700358391,0.01,1.440389733172117,5.454393015500773,0.0,0.0,0.5358519533336645
4881,1787,112,0.2648385167121887,-0.4151248633861542,0.5278016924858093,-1.409301996231079,0,-3,1,-11,2,0.0,105.32690179347992,0.01,-0.6335792158860996,-0.8948739519739152,-0.6169898115018411,-0.6577627832692138,-0.6326836448411381
4882,1787,65,-0.3733207583427429,0.4094516932964325,-0.8705058693885803,1.198768973350525,0,3,-1,10,0,-5.0,57.90123236179352,0.01,3.654503743176081,0.22209037963472955,1.1399788340209915,0.6712036031754212,0.06831642282316569
4883,1787,99,0.28243404626846313,-0.41395625472068787,0.44461220502853394,-1.5583921670913696,0,-3,0,-12,4,5.0,92.66002058982849,0.01,-0.1308868272326054,0.9229878526496389,1.5219621821316418,1.3321789693473152,3.0470270057425486
4884,1788,51,0.318220317363739,-0.41879022121429443,0.34010034799575806,-1.5253164768218994,0,-3,0,-12,4,5.0,44.764851331710815,0.01,-0.1308868272326054,0.9229878526496389,1.5219621821316418,1.3321789693473152,2.5236531978761185
4885,1789,44,-0.051290273666381836,0.41877275705337524,-0.5661734342575073,0.5614328980445862,0,3,-1,4,0,-5.0,37.2265939116478,0.01,4.826516685858662,0.7088336482293485,0.9424339295494604,1.9938554733062732,0.24611682254128006
4886,1791,38,0.19418670237064362,-0.4095868170261383,0.5383589863777161,-0.9400919675827026,0,-3,1,-8,1,-2.5,31.661265432834625,0.01,-0.21839094161987305,2.9555032062148263,0.4165361792564487,0.46459667644573593,0.0
