episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
11,17,18,0.14476054906845093,0.4095951020717621,0.6227355003356934,1.635090947151184,0,3,1,13,0,-5.0,13.494362652301788,0.9831353223738244,-0.21792969703674317,0.018710627579689026,0.4451112664864753,0.08742798566818238,0.0
12,17,18,-0.18750600516796112,-0.4125095009803772,-1.3291103839874268,-2.551697015762329,0,-3,-1,-20,3,2.5,13.879228055477142,0.9831353223738244,0.0,0.0875471830368042,0.0,-0.21905055046081545,-0.21846911907196045
13,18,19,0.10662735998630524,0.41128504276275635,0.056123971939086914,0.9125378727912903,0,3,0,7,2,0.0,14.137007534503937,0.9821521870514506,0.08933915495872498,0.0,-0.21772530078887942,0.0,0.0
14,18,19,0.032985515892505646,-0.4083279073238373,-0.9849736094474792,-2.1786937713623047,0,-3,-1,-17,3,2.5,14.454149007797241,0.9821521870514506,0.17234487973451615,0.09658646767139435,0.1642443311214447,-0.21838347911834718,0.0
15,18,19,-0.1086820662021637,-0.4021351933479309,-1.5127111673355103,-2.9476189613342285,0,-3,-2,-24,0,-5.0,14.402549147605896,0.9821521870514506,-0.21884145736694338,0.0,0.08294119834899903,0.0,0.08496785163879395
16,19,20,-0.2865264415740967,-0.41802728176116943,-0.3104708194732666,-1.266330361366272,0,-3,0,-10,3,2.5,15.325575172901154,0.9811700348643991,0.0,0.09453063195347787,0.0,-0.21847057342529297,0.10202024119734765
17,19,20,-0.03613123670220375,-0.4071672856807709,-1.0129377841949463,-2.174074172973633,0,-3,-1,-17,0,-5.0,15.664633691310883,0.9811700348643991,-0.06352581105113031,0.09658646767139435,0.1642443311214447,-0.21838347911834718,0.10485416789710522
18,20,21,-0.2900887429714203,-0.41383621096611023,-0.5085613131523132,-1.5528123378753662,0,-3,-1,-12,1,-2.5,16.34162938594818,0.9801888648295347,0.0851425051689148,0.0010758469504117962,0.0,0.0,0.09714982560602427
19,20,21,-0.07951248437166214,-0.40226349234580994,-0.450918972492218,-1.5629929304122925,0,-3,0,-13,0,-5.0,15.923036813735962,0.9801888648295347,-0.21772682666778564,0.0,0.0,0.0,0.0
20,20,21,-0.2889014482498169,-0.4170510470867157,0.2631179690361023,-0.5731393694877625,0,-3,0,-5,4,5.0,15.831631004810333,0.9801888648295347,0.09260772097110748,0.0,0.16914952993392945,0.08945072889328004,-0.21770849227905276
21,21,22,-0.340717077255249,-0.413989782333374,-0.2639860212802887,-1.2650647163391113,0,-3,0,-10,0,-5.0,17.102281093597412,0.9792086759647052,-0.21848018169403077,0.1838851514492575,0.08286124467849731,-0.21847057342529297,0.10202024119734765
22,21,22,0.24493975937366486,0.4176363945007324,0.7834103107452393,1.9824937582015991,0,3,1,16,4,5.0,17.16693389415741,0.9792086759647052,0.08849360942840577,0.1929802518882537,0.0,-0.10756519556045532,-0.07376614582538604
23,22,23,0.1850609928369522,0.41077741980552673,1.1571911573410034,2.482429265975952,0,3,1,20,4,5.0,18.410503685474396,0.9782294672887405,0.19374029372412727,0.08531298637390138,0.08312619924545289,-0.2192065715789795,-0.21920952796936036
24,22,23,0.2503754794597626,0.4107551574707031,0.7195887565612793,1.8249768018722534,0,3,1,15,4,5.0,18.51887756586075,0.9782294672887405,0.09449290850758553,0.0,0.0,0.2823272532363897,-0.13880393207073213
25,22,23,0.00978121254593134,0.40377843379974365,1.1939753293991089,2.558588981628418,0,3,1,20,1,-2.5,18.31767702102661,0.9782294672887405,0.19374029372412727,-0.1415244960784912,0.08312619924545289,-0.2192065715789795,-0.21920952796936036
26,22,23,-0.30511847138404846,-0.40453585982322693,-1.0935724973678589,-2.4303812980651855,0,-3,-1,-19,1,-2.5,18.314859092235565,0.9782294672887405,0.1647451686859131,-0.143820099234581,0.17579275254607202,0.0,0.0
27,22,23,0.12390078604221344,0.4085010588169098,0.5896211266517639,1.7583554983139038,0,3,1,14,4,5.0,18.082846999168396,0.9782294672887405,0.30804203932857516,0.2419833769261837,0.0,0.09618237115976215,-0.21841537952423096
28,23,24,-0.17699258029460907,-0.40804779529571533,-0.6367013454437256,-1.790859580039978,0,-3,-1,-14,2,0.0,19.241338849067688,0.9772512378214517,0.08870270848274231,0.09507264743447304,-0.056237559597432596,0.4238413824945087,0.22870042198896406
29,23,24,0.23914605379104614,0.40598106384277344,0.5800125598907471,1.8435590267181396,0,3,1,15,1,-2.5,18.75038057565689,0.9772512378214517,0.09449290850758553,-0.21791806221008303,0.0,0.4181568653973802,-0.13880393207073213
30,23,24,-0.047144338488578796,-0.40374377369880676,-0.9496670961380005,-2.301508665084839,0,-3,-1,-18,3,2.5,19.05138748884201,0.9772512378214517,0.0,0.06538889667987824,0.1582640326023102,-0.008166570740938184,0.11313871148355502
31,23,24,-0.13545817136764526,-0.40902474522590637,-0.895304799079895,-2.205998182296753,0,-3,-1,-18,0,-5.0,19.15384191274643,0.9772512378214517,-0.21882996559143067,0.06538889667987824,0.1582640326023102,-0.008166570740938184,0.11313871148355502
32,23,24,0.02289152704179287,-0.39635929465293884,-0.8659102916717529,-2.113619327545166,0,-3,-1,-17,0,-5.0,19.326324582099915,0.9772512378214517,-0.2748448865545988,0.09658646767139435,0.1642443311214447,-0.21838347911834718,0.10485416789710522
33,23,24,-0.016079207882285118,0.4054262340068817,0.9517505168914795,2.193906784057617,0,3,1,18,1,-2.5,19.469401478767395,0.9772512378214517,0.0,-0.2181492805480957,0.2395572037398815,0.08838251233100891,0.0
34,23,24,0.1975260078907013,0.4082096815109253,0.5201990604400635,1.6356784105300903,0,3,1,13,3,2.5,19.291120290756226,0.9772512378214517,-0.09822885715961456,0.1814947506620884,0.568374682808742,-0.13948552727699282,0.31328744515546353
35,24,25,0.14521411061286926,0.410408079624176,-0.10742755979299545,0.8181576728820801,0,3,0,7,4,5.0,19.979375898838043,0.9762739865836303,0.08933915495872498,0.0838002860546112,-0.21772530078887942,0.0,-0.048652502632513334
36,24,25,-0.170392706990242,-0.41834354400634766,0.0175342820584774,-1.0319650173187256,0,-3,0,-8,4,5.0,19.682164132595062,0.9762739865836303,0.1723678104197979,0.16650479257106782,0.0883501946926117,0.26404760877287387,0.00856872311699397
37,24,25,-0.053063295781612396,0.4055163860321045,0.27058979868888855,1.3811092376708984,0,3,0,11,2,0.0,19.93101453781128,0.9762739865836303,0.22821767377853394,0.08633254766464234,-0.07009068351984024,0.10473151139240464,0.26123843598261587
38,24,25,0.23323561251163483,0.4096015989780426,0.6078494787216187,1.7386887073516846,0,3,1,14,2,0.0,20.282070755958557,0.9762739865836303,0.3872850931140806,0.2419833769261837,-0.1433542329072952,0.09618237115976215,-0.21841537952423096
39,24,25,-0.019579574465751648,-0.3952271640300751,-0.9455132484436035,-2.222881555557251,0,-3,-1,-18,0,-5.0,20.3831205368042,0.9762739865836303,-0.4146110439300537,0.06538889667987824,0.1582640326023102,-0.008166570740938184,0.11313871148355502
40,25,26,0.09800891578197479,0.3975462317466736,1.2686388492584229,2.6438536643981934,0,3,1,21,2,0.0,21.562619626522064,0.9752977125970467,0.0,0.0,-0.14134363293647767,0.0,0.0
41,25,26,0.3378504514694214,0.4045025408267975,1.6941624879837036,3.149646759033203,0,3,2,25,4,5.0,21.855824172496796,0.9752977125970467,0.0,0.0,0.0,0.0,-0.21921379566192628
42,25,26,0.1207222118973732,0.4173453152179718,0.2339378297328949,1.4230015277862549,0,3,0,11,3,2.5,20.57227349281311,0.9752977125970467,0.2980492684185505,0.08633254766464234,-0.07009068351984024,-0.12452952445905507,0.26123843598261587
43,25,26,0.32923567295074463,0.4177160859107971,1.669133186340332,2.955195903778076,0,3,2,24,3,2.5,21.807145953178406,0.9752977125970467,0.0,0.0,0.0,-0.1448194074630737,0.0
44,25,26,0.08758819103240967,0.40779659152030945,1.0003279447555542,2.4300241470336914,0,3,1,19,3,2.5,21.022538363933563,0.9752977125970467,0.1975234227155781,0.0,-0.032318285316228865,-0.21879124641418457,0.1750118958890438
45,25,26,-0.026639491319656372,0.39441508054733276,1.0120095014572144,2.3125765323638916,0,3,1,19,4,5.0,21.442491054534912,0.9752977125970467,0.1975234227155781,0.0,-0.032318285316228865,-0.21879124641418457,-0.0601569210344553
46,25,26,0.08430475741624832,-0.4178433418273926,-0.8868579268455505,-2.2368710041046143,0,-3,-1,-18,1,-2.5,21.200776278972626,0.9752977125970467,-0.4146110439300537,-0.1606584501719475,0.1582640326023102,-0.008166570740938184,0.11313871148355502
47,25,26,0.11827774345874786,0.40299487113952637,0.5041937828063965,1.7935655117034912,0,3,1,14,1,-2.5,20.761635959148407,0.9752977125970467,0.3872850931140806,0.0001578000062703866,-0.006889762674883032,0.09618237115976215,-0.21841537952423096
48,25,26,-0.026638101786375046,-0.4089866578578949,-0.4207603931427002,-1.4671238660812378,0,-3,0,-12,3,2.5,21.319552719593048,0.9752977125970467,0.09385863791108132,0.20283424343568618,0.0984161477517231,-0.21786336898803713,0.0994029521211505
49,25,26,0.25656968355178833,0.41705191135406494,0.14655044674873352,1.3005034923553467,0,3,0,10,4,5.0,20.568980157375336,0.9752977125970467,0.18325878980785298,0.09916348861597778,0.3317123924748006,0.33444428259867903,-0.13469894366681576
50,26,27,0.06839313358068466,-0.4087021052837372,-0.2844802141189575,-1.5043948888778687,0,-3,0,-12,3,2.5,21.617410600185394,0.9743224148844496,0.09385863791108132,0.31072520535268966,0.17399003933946583,-0.41395406246185307,0.17623465173821332
51,26,27,-0.11858068406581879,-0.40652576088905334,-0.8774937987327576,-2.3545563220977783,0,-3,-1,-19,1,-2.5,21.665042102336884,0.9743224148844496,0.1647451686859131,-0.24811592724621295,0.17579275254607202,0.0,0.0
52,27,28,0.22773170471191406,0.4056100845336914,0.4163597524166107,1.620902419090271,0,3,0,13,2,0.0,22.993040084838867,0.9733480924695651,0.0,0.1827564323492078,-0.21782450675964357,0.07404785893321038,0.0
53,27,28,-0.2942878305912018,-0.4036061465740204,-0.753722608089447,-1.887150526046753,0,-3,-1,-15,3,2.5,23.584611296653748,0.9733480924695651,0.1628947846401036,0.0,0.13342306659950798,-0.301175860598775,0.0
54,27,28,0.02770337648689747,0.40475115180015564,0.0322045274078846,1.1467840671539307,0,3,0,9,4,5.0,22.72926217317581,0.9733480924695651,0.325899156915149,0.0,0.26233998646421064,0.23415817879554274,0.011720957516768826
55,27,28,0.35123196244239807,0.38985493779182434,1.5231668949127197,2.9806132316589355,0,3,2,24,2,0.0,23.734078645706177,0.9733480924695651,0.0,0.0,-0.21758172512054444,-0.1448194074630737,0.0
56,27,28,0.00753910094499588,0.4178435802459717,0.1598922461271286,1.306362271308899,0,3,0,10,0,-5.0,22.80466192960739,0.9733480924695651,-0.05344489392909685,0.09916348861597778,0.4089573339053466,0.33444428259867903,-0.13469894366681576
57,27,28,0.13262337446212769,0.4170013666152954,-0.15916681289672852,0.8902750015258789,0,3,0,7,0,-5.0,22.619433403015137,0.9733480924695651,-0.0006556062602507962,0.0838002860546112,-0.21772530078887942,0.0,-0.048652502632513334
58,27,28,-0.08661183714866638,0.40917903184890747,1.4316991567611694,2.9947891235351562,0,3,1,24,4,5.0,23.427841544151306,0.9733480924695651,0.0,0.0,0.0,0.0,-0.21950283050537112
59,27,28,0.2619761824607849,0.4140489399433136,0.950133204460144,1.9353961944580078,0,3,1,15,0,-5.0,23.648989617824554,0.9733480924695651,-0.0379574023934251,-0.015339082121849076,0.09664172325810791,0.4181568653973802,-0.13880393207073213
60,28,29,-0.06677047163248062,-0.4079992473125458,-1.7329710721969604,-3.152467727661133,0,-3,-2,-25,0,-5.0,24.875587344169617,0.9723747443770956,-0.21952199935913086,0.0,0.0,0.0,0.0627810727596283
61,28,29,0.015888093039393425,-0.41835907101631165,-0.5648015141487122,-1.8838226795196533,0,-3,-1,-15,4,5.0,23.79183179140091,0.9723747443770956,0.24879914960573613,0.05954887445008886,0.2828390826113743,-0.301175860598775,-0.21889986991882326
62,29,30,-0.0861317366361618,0.4094434082508087,0.5540638566017151,1.8660354614257812,0,3,1,15,3,2.5,24.853232502937317,0.9714023696327185,-0.0379574023934251,-0.015339082121849076,0.09664172325810791,0.1578702478044805,-0.13880393207073213
63,29,30,-0.26858362555503845,-0.41266927123069763,-0.22388948500156403,-1.2334023714065552,0,-3,0,-10,4,5.0,25.338378727436066,0.9714023696327185,0.0009675939093100466,0.27301567268780513,0.08286124467849731,-0.10754457712173461,0.10537685157528182
64,30,31,0.050523433834314346,-0.3968183398246765,-1.1764549016952515,-2.64129638671875,0,-3,-1,-21,3,2.5,26.42179161310196,0.9704309672630859,0.16371750175952912,0.0,0.0,-0.05965294410547936,-0.13897935271263123
65,30,31,0.18967922031879425,0.4110583961009979,0.08634328097105026,1.1771824359893799,0,3,0,9,3,2.5,25.936353385448456,0.9704309672630859,0.325899156915149,0.0,0.43090018064272395,-0.007302706871181952,0.011720957516768826
66,30,31,-0.06720612943172455,-0.4131149649620056,-0.9860840439796448,-2.285642623901367,0,-3,-1,-18,2,0.0,26.371809482574463,0.9704309672630859,-0.16823840632438664,-0.0474978026496293,-0.07657222306728362,-0.008166570740938184,0.20934393536985843
67,30,31,0.17525005340576172,0.4123935401439667,0.2594117522239685,1.1640862226486206,0,3,0,9,4,5.0,26.472542643547058,0.9704309672630859,0.325899156915149,0.0,0.43090018064272395,-0.007302706871181952,-0.207708636976058
68,30,31,0.1746896654367447,0.41132286190986633,-0.28175753355026245,0.8838627338409424,0,3,0,7,1,-2.5,25.246455907821655,0.9704309672630859,0.08309125762848485,-0.14218337833881378,-0.21772530078887942,0.0800608398661012,-0.048652502632513334
69,30,31,0.019185878336429596,-0.4147292971611023,-0.8582691550254822,-2.256528615951538,0,-3,-1,-18,4,5.0,26.0020831823349,0.9704309672630859,-0.16823840632438664,-0.0474978026496293,-0.07657222306728362,-0.008166570740938184,-0.03048186422639257
70,30,31,-0.15547440946102142,-0.41454145312309265,-0.7125198245048523,-2.2131590843200684,0,-3,-1,-18,1,-2.5,25.491700768470764,0.9704309672630859,-0.16823840632438664,-0.26195356876375575,-0.07657222306728362,-0.008166570740938184,-0.03048186422639257
71,30,31,-0.27403733134269714,-0.41720718145370483,-0.49300405383110046,-1.5078649520874023,0,-3,0,-12,2,0.0,26.497947812080383,0.9704309672630859,0.09385863791108132,0.3629333852625959,0.01744857316074977,-0.41395406246185307,0.17623465173821332
72,30,31,0.1700953096151352,-0.41056597232818604,-0.36124929785728455,-1.8304890394210815,0,-3,0,-15,1,-2.5,25.025240778923035,0.9704309672630859,0.0,-0.21854634284973146,0.0,0.0,0.0
73,30,31,-0.2859114110469818,-0.4182235598564148,-0.3425433039665222,-1.670217752456665,0,-3,0,-13,1,-2.5,25.536664187908173,0.9704309672630859,-0.11784089258690131,-0.025107083297680854,0.1627748366934632,0.20961311607854916,0.0
74,30,31,-0.24651692807674408,-0.41743263602256775,-0.25674954056739807,-1.488759160041809,0,-3,0,-12,1,-2.5,25.93317073583603,0.9704309672630859,0.09385863791108132,0.10778886189136555,0.01744857316074977,-0.41395406246185307,0.17623465173821332
75,31,32,0.01101295743137598,0.4078226387500763,0.6279192566871643,1.9022247791290283,0,3,1,15,0,-5.0,27.168801248073578,0.9694605362958227,-0.25216579347122126,-0.015339082121849076,0.09664172325810791,0.1578702478044805,-0.13880393207073213
76,31,32,0.3633677661418915,0.3932223320007324,1.673407793045044,3.053356885910034,0,3,2,24,2,0.0,27.865144312381744,0.9694605362958227,0.0,0.0,-0.413743212223053,-0.1448194074630737,0.0
77,31,32,-0.18289658427238464,-0.41109326481819153,-0.6618672609329224,-2.0752222537994385,0,-3,-1,-17,2,0.0,26.894492506980896,0.9694605362958227,-0.17616857294915916,0.17334785626649857,0.025979362101498316,-0.11145087003707886,0.10485416789710522
78,31,32,-0.193279430270195,-0.40889227390289307,-0.4490284025669098,-1.829771876335144,0,-3,0,-15,4,5.0,26.673411786556244,0.9694605362958227,0.0,-0.21854634284973146,0.0,0.0,-0.2180424690246582
79,31,32,0.0414283387362957,-0.40137019753456116,-0.8044300675392151,-2.332510232925415,0,-3,-1,-19,1,-2.5,26.654567658901215,0.9694605362958227,0.1647451686859131,-0.327655436867807,0.2568152152758837,0.19357878475134516,0.1354207169992435
80,31,32,-0.12348197400569916,-0.41340717673301697,-1.1745142936706543,-2.513550281524658,0,-3,-1,-20,2,0.0,27.39909541606903,0.9694605362958227,0.0,0.0875471830368042,-0.2192243576049805,-0.10813130374453067,0.16650933574860574
81,32,33,-0.025248561054468155,0.4014555811882019,0.9690296053886414,2.402418375015259,0,3,1,19,3,2.5,28.202870726585388,0.9684910757595269,0.2573813725010226,0.0,-0.032318285316228865,-0.41513547897338865,-0.0601569210344553
82,32,33,-0.09376176446676254,-0.4086521565914154,-0.16961440443992615,-1.1927469968795776,0,-3,0,-10,3,2.5,28.262807250022888,0.9684910757595269,0.08401438467592605,0.48511675401346704,0.08286124467849731,-0.3144066298007965,0.10537685157528182
83,32,33,0.00946688000112772,0.40512511134147644,0.3935163617134094,1.5726605653762817,0,3,0,13,3,2.5,28.058889627456665,0.9684910757595269,0.06768664752878677,0.1827564323492078,-0.10698012828826906,0.00038392879860271734,0.09647769433259964
84,32,33,0.021112492308020592,0.4155122935771942,-0.2217724621295929,0.963716983795166,0,3,0,8,2,0.0,27.258833587169647,0.9684910757595269,0.25053858420835157,0.0870720386505127,0.018762386683738252,0.25195990235340593,0.0
85,33,34,-0.044004980474710464,-0.4107052683830261,-0.12880849838256836,-1.4596143960952759,0,-3,0,-12,4,5.0,28.24852192401886,0.9675225846837673,0.1959919030006649,0.1848883340663342,0.11542233452468793,-0.27722659275515704,0.10616582323217888
86,33,34,0.09785428643226624,-0.4147067964076996,0.17457672953605652,-1.0590360164642334,0,-3,0,-8,4,5.0,28.209520757198334,0.9675225846837673,0.3812269499481397,0.16650479257106782,0.0883501946926117,0.3329688587844014,-0.21020339806555507
87,33,34,0.03309238329529762,0.41002941131591797,0.48125210404396057,2.075392007827759,0,3,0,17,3,2.5,28.040816843509674,0.9675225846837673,0.0,0.0,0.0,-0.2187044620513916,0.0
88,33,34,0.18087945878505707,0.4010814428329468,0.8115612268447876,2.277053117752075,0,3,1,18,0,-5.0,29.06353884935379,0.9675225846837673,-0.12079442156349364,-0.2181492805480957,0.3101787279314854,0.16291445195674897,0.0
89,33,34,-0.3296937644481659,-0.4118663966655731,-0.7169970870018005,-2.0626814365386963,0,-3,-1,-17,4,5.0,29.241218149662018,0.9675225846837673,-0.17616857294915916,0.20977204604121147,0.12839968090721524,-0.11145087003707886,-0.12411429160958529
90,34,35,-0.08645367622375488,0.4138270318508148,-0.36511772871017456,1.0789471864700317,0,3,0,9,0,-5.0,28.224531412124634,0.9665550620990835,0.075442939687074,0.0,0.5089445422599902,0.221998512433966,-0.09235006722267153
91,34,35,0.24073989689350128,0.4105159342288971,0.358775794506073,1.5460000038146973,0,3,0,12,4,5.0,30.093507766723633,0.9665550620990835,0.1903885603277253,0.19609960111285593,0.3204808197891116,0.2915723683794862,-0.13671677518010142
92,34,35,0.1709834337234497,0.39290672540664673,0.8562471866607666,2.5238070487976074,0,3,1,20,4,5.0,29.546303808689117,0.9665550620990835,0.27708796279900905,-0.1415244960784912,0.17943740485119208,-0.1105650782585144,-0.31353602897644045
93,34,35,-0.04985629394650459,-0.41430526971817017,-0.1822281777858734,-1.7069587707519531,0,-3,0,-14,2,0.0,28.84392923116684,0.9665550620990835,0.07184620212497642,0.0,-0.1416600751876831,0.11541628746973256,0.0
94,34,35,0.2354629933834076,0.40868625044822693,1.4709354639053345,2.7030231952667236,0,3,1,22,0,-5.0,30.783087730407715,0.9665550620990835,-0.21872072219848634,0.0,0.0,0.1636947447061539,0.0
95,35,36,0.2547222077846527,0.4105868935585022,0.3273860812187195,1.6885837316513062,0,3,0,14,3,2.5,30.709623098373413,0.9655885070369844,0.0,0.0,0.16226361334323885,-0.14355952203273775,0.0
96,35,36,-0.1384086012840271,-0.40572717785835266,-0.49435096979141235,-1.933558464050293,0,-3,0,-15,3,2.5,30.659241020679474,0.9655885070369844,0.10406196089948963,-0.21854634284973146,0.08654484748840333,-0.21797642707824708,-0.11164026498794555
97,35,15,-0.2703405022621155,-0.3985372483730316,-0.9099901914596558,-2.2788307666778564,0,-3,-1,-18,3,2.5,10.659039378166199,0.9655885070369844,-0.16823840632438664,-0.26195356876375575,0.037473186754723775,-0.22498821551620962,0.10034257004955358
98,35,36,0.1361348032951355,0.4159666895866394,0.7123929262161255,2.216168165206909,0,3,1,18,1,-2.5,30.71192878484726,0.9655885070369844,-0.12079442156349364,-0.4154261732101441,0.3101787279314854,0.16291445195674897,0.0
99,35,36,-0.09154672175645828,-0.4153999090194702,0.17747431993484497,-1.0720422267913818,0,-3,0,-9,3,2.5,30.42586839199066,0.9655885070369844,0.30978997902125016,0.4320168962258093,0.3882713249280639,0.18427005670336066,0.1679944795370102
100,35,36,0.12132994830608368,0.41133567690849304,0.13689541816711426,1.4730417728424072,0,3,0,12,4,5.0,30.581986248493195,0.9655885070369844,0.1903885603277253,0.19609960111285593,0.3204808197891116,0.2915723683794862,-0.3414814341794253
101,35,36,-0.015105096623301506,-0.39694640040397644,-1.0180050134658813,-2.628481864929199,0,-3,-1,-21,4,5.0,30.934961795806885,0.9655885070369844,0.16371750175952912,0.0,0.0,-0.05965294410547936,-0.24082255320298673
102,36,37,-0.0585811622440815,-0.41509056091308594,-0.17734891176223755,-1.5379157066345215,0,-3,0,-12,4,5.0,31.4911008477211,0.9646229185299474,0.1959919030006649,0.1848883340663342,0.29855172847423633,-0.15166327923595954,0.0735124165988334
103,36,37,-0.21458323299884796,-0.4078345000743866,-0.5086641907691956,-1.6103579998016357,0,-3,-1,-13,4,5.0,32.26055985689163,0.9646229185299474,0.24030345809407,0.10092095691946212,0.1097145915342142,0.23540718680620196,0.05835761816669702
104,36,37,-0.10731690376996994,0.40659406781196594,0.70601487159729,2.4143404960632324,0,3,1,19,0,-5.0,31.323501110076904,0.9646229185299474,0.013313686415165948,0.0,0.07986242634366665,-0.41513547897338865,0.039918675012528895
105,36,37,0.10768936574459076,0.4135268032550812,0.861426055431366,1.955199122428894,0,3,1,16,2,0.0,32.44465905427933,0.9646229185299474,0.265734623728212,0.38545939352252145,0.1058019889781604,0.07769139739925747,0.1899512411648891
106,36,37,0.10966438055038452,0.4092329442501068,0.5143563151359558,1.7075096368789673,0,3,1,14,0,-5.0,31.99365073442459,0.9646229185299474,0.2752786447834103,0.09227679090671538,0.2587815464032496,0.2660923696961626,0.025537459673205018
107,36,37,-0.019202200695872307,-0.41129907965660095,-0.5329564213752747,-2.1480438709259033,0,-3,-1,-17,2,0.0,31.323629319667816,0.9646229185299474,-0.17616857294915916,0.25152518456085293,-0.10319500787137253,-0.11145087003707886,-0.12411429160958529
108,36,37,0.016498614102602005,-0.40760597586631775,-0.28258422017097473,-1.9120901823043823,0,-3,0,-15,4,5.0,30.75794941186905,0.9646229185299474,0.10406196089948963,-0.21854634284973146,0.15022371821641922,-0.21797642707824708,-0.31848652100563046
109,37,38,-0.23164337873458862,-0.40203917026519775,-1.2268364429473877,-2.361204147338867,0,-3,-1,-19,1,-2.5,33.789996564388275,0.9636582956114175,0.1647451686859131,-0.41009963190475385,0.2568152152758837,0.270015788389562,0.1354207169992435
110,37,38,0.15214061737060547,-0.41339460015296936,0.49932342767715454,-0.8533444404602051,0,-3,0,-7,2,0.0,31.654653787612915,0.9636582956114175,0.04699495582103729,0.5955419001835733,0.07599415176536573,0.20184114883490467,0.4126024131220657
111,37,38,0.3463243544101715,0.40860944986343384,0.14115563035011292,1.1745212078094482,0,3,0,9,1,-2.5,33.26315200328827,0.9636582956114175,0.075442939687074,-0.2175989866256714,0.57625423897425,0.38866845983317616,0.05439459886197376
112,38,39,0.2980058491230011,0.39756518602371216,1.1139557361602783,2.4463934898376465,0,3,1,20,1,-2.5,34.77000421285629,0.9626946373158061,0.27708796279900905,-0.3450588426589966,0.23167693452484056,-0.1105650782585144,-0.31353602897644045
113,38,39,-0.03185677528381348,-0.40270543098449707,-0.9772477149963379,-2.6899819374084473,0,-3,-1,-22,3,2.5,33.676437079906464,0.9626946373158061,0.0,0.0838287353515625,0.0,-0.16284398796239463,0.1560952907305479
114,38,39,0.13190893828868866,-0.4041319489479065,-0.45286479592323303,-2.145010232925415,0,-3,0,-17,3,2.5,32.867994010448456,0.9626946373158061,0.0,0.0,0.0,-0.21802115440368652,0.0
115,38,39,0.128370463848114,-0.408041775226593,0.2559853792190552,-0.9980571866035461,0,-3,0,-8,1,-2.5,33.48153644800186,0.9626946373158061,0.57395359085399,0.12060434143984727,0.0883501946926117,0.4149085755031666,-0.21020339806555507
116,38,39,-0.032394133508205414,-0.41737493872642517,0.12239695340394974,-0.8805786967277527,0,-3,0,-7,0,-5.0,33.74830174446106,0.9626946373158061,-0.17616440819215773,0.5955419001835733,0.07599415176536573,0.20184114883490467,0.4126024131220657
117,38,39,-0.19200901687145233,-0.40540483593940735,0.3315228223800659,-1.1305079460144043,0,-3,0,-9,0,-5.0,32.41746270656586,0.9626946373158061,0.06114578565403725,0.4946419472686642,0.3882713249280639,0.30508963347249995,0.1679944795370102
