episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
6608,1430,47,0.18112251162528992,-0.4179422855377197,-0.3924568295478821,-2.151500701904297,0,-3,0,-17,2,0.0,42.00785517692566,0.8667478712128844,0.574972541985154,0.7208611650856853,-0.0844555001126479,1.4282835733670445,2.535300704170866
6609,1430,31,-0.05875036120414734,-0.4169735014438629,-0.3968602418899536,-1.6581640243530273,0,-3,0,-13,4,5.0,25.902929544448853,0.8667478712128844,1.576457475644773,2.501363355794247,3.16035428130637,3.2789874678178452,3.2227403717411893
6610,1430,47,0.04219270125031471,-0.3976234793663025,-0.7515200972557068,-2.4610812664031982,0,-3,-1,-20,3,2.5,41.55354821681976,0.8667478712128844,0.048972055472180864,1.0805810981039343,1.3120763576000405,0.9108411840262652,1.8292162563318612
6611,1430,34,-0.10226919502019882,0.4074150323867798,-0.26755693554878235,1.0769942998886108,0,3,0,9,3,2.5,27.547713696956635,0.8667478712128844,5.078963907942377,4.462807242230367,3.82829414184406,3.5443062999765287,3.2664317369845746
6612,1430,100,-0.08458695560693741,-0.4083932042121887,-0.4913143813610077,-1.7744057178497314,0,-3,0,-14,3,2.5,94.9893781542778,0.8667478712128844,1.564886019798947,1.803969968064362,1.7059920697354922,2.5853818673984144,3.787174577238323
6613,1430,62,0.18120665848255157,-0.41266629099845886,0.6932538151741028,-0.615972638130188,0,-3,1,-5,1,-2.5,55.934927105903625,0.8667478712128844,4.47052827886784,2.884438554487005,2.0605379236984933,2.770450774038305,3.0082630004584123
6614,1430,43,0.006234278436750174,-0.41860491037368774,-0.12302011996507645,-1.6559830904006958,0,-3,0,-13,4,5.0,37.275978803634644,0.8667478712128844,1.576457475644773,2.501363355794247,3.16035428130637,3.2789874678178452,2.92766208209357
6615,1431,61,-0.08654018491506577,0.41480815410614014,0.25620386004447937,1.8181729316711426,0,3,0,15,4,5.0,56.151851773262024,0.8666611964257631,3.7282497988117598,3.0497487272452855,1.7000679764926319,1.7198837591175526,1.0429936011179441
6616,1431,33,-0.019552545621991158,-0.40345579385757446,-1.0167772769927979,-2.8539090156555176,0,-3,-1,-23,1,-2.5,28.423866152763367,0.8666611964257631,-0.6380923706884707,-0.001950020318828738,-0.6258308654439697,-0.004703081123811154,0.013924571717672196
6617,1431,55,-0.2649150490760803,-0.4137701094150543,-0.21032752096652985,-1.6901084184646606,0,-3,0,-14,0,-5.0,49.47812169790268,0.8666611964257631,1.3763702876123562,1.803969968064362,1.7059920697354922,2.5853818673984144,3.787174577238323
6618,1431,40,-0.07955924421548843,-0.41861841082572937,-0.11927314102649689,-1.0786515474319458,0,-3,0,-9,0,-5.0,34.777410209178925,0.8666611964257631,3.2500059453517736,3.9155244474288144,4.116614420738081,4.751585843535503,3.735098516588012
6619,1431,64,-0.32104241847991943,-0.418202668428421,0.023682324215769768,-0.9392970204353333,0,-3,0,-8,3,2.5,58.496093928813934,0.8666611964257631,3.7676779096615443,4.642626579253281,4.272626925806982,4.972982645219271,4.468549196862552
6620,1431,109,-0.4829714298248291,0.4105413556098938,-0.9633075594902039,0.7095082998275757,0,3,-1,6,4,5.0,102.84899306297302,0.8666611964257631,2.9796695074234973,2.780901421316707,2.5421995279630734,3.1056073147137075,3.277694331463291
6621,1431,44,0.026293771341443062,0.4127344787120819,-0.5053710341453552,0.9440040588378906,0,3,-1,8,0,-5.0,37.53883844614029,0.8666611964257631,1.8154105305150887,0.7068355455707654,0.5208464970177382,1.2761647662044813,1.2654999339444781
6622,1432,32,-0.05265923961997032,-0.4145381450653076,-0.04156167432665825,-1.3504199981689453,0,-3,0,-11,2,0.0,25.98988163471222,0.8665745303061205,2.846222082855088,3.4134422009315424,2.7232622885081312,3.7749903541214715,4.332357801880508
6623,1432,145,-0.46489429473876953,0.41571786999702454,-0.009507309645414352,2.3844151496887207,0,3,0,19,2,0.0,139.16728550195694,0.8665745303061205,1.1632800065099735,-0.14888660450137653,0.03375900058556092,0.5573771269666441,-0.4283762672145647
6624,1432,100,0.5864471197128296,-0.39631474018096924,-1.068792700767517,-3.8748974800109863,1,-3,-1,-31,0,-5.0,94.04813200235367,0.8665745303061205,-0.10957820415496827,0.04185512065887451,0.0,0.0,0.0
6625,1432,151,-0.2531847059726715,0.40465548634529114,-0.140433207154274,1.4839807748794556,0,3,0,12,3,2.5,145.74729537963867,0.8665745303061205,3.9183059506614457,3.4181442655018217,3.981396496703739,2.1915404374201337,2.5348341390568403
6626,1432,44,0.29672732949256897,0.41228240728378296,0.5975121855735779,1.840806245803833,0,3,1,15,3,2.5,39.267741203308105,0.8665745303061205,4.030921951940818,3.0883182881463687,2.848960140024502,2.6457047442408146,2.3111664118563784
6627,1432,78,-0.07358410209417343,0.39872026443481445,0.6279433369636536,2.730015516281128,0,3,1,22,1,-2.5,71.95545136928558,0.8665745303061205,0.8483373363855544,0.9703601870538329,-0.009596050013647023,0.26205342643550344,-0.2523009615827506
6628,1433,23,-0.01168353483080864,-0.4140864610671997,-0.10390301048755646,-1.1175533533096313,0,-3,0,-9,2,0.0,17.89474606513977,0.8664878728530899,3.2500059453517736,3.9155244474288144,3.793507150433258,4.619698482560616,3.735098516588012
6629,1433,40,0.013306920416653156,0.4069376587867737,0.09127707779407501,1.4959431886672974,0,3,0,12,1,-2.5,34.639260709285736,0.8664878728530899,3.9183059506614457,3.1649263929266356,3.981396496703739,2.1915404374201337,2.5348341390568403
6630,1434,119,-0.06788897514343262,0.4068896472454071,1.585311770439148,3.0985705852508545,0,3,2,25,4,5.0,114.87152236700058,0.8664012240658047,0.2305426467387257,0.05574772106512488,-0.27988608956326777,-0.0672999278244941,-0.09946378875124096
6631,1434,84,-0.037744294852018356,0.4044209122657776,0.15940304100513458,2.088693141937256,0,3,0,17,2,0.0,78.55157124996185,0.8664012240658047,1.7909387688171963,2.770595295421985,1.0134132545624064,0.4656797597416143,0.023782858903190082
6632,1434,50,0.04544253274798393,-0.4120704233646393,0.37218305468559265,-1.3705631494522095,0,-3,0,-11,3,2.5,43.857119143009186,0.8664012240658047,2.846222082855088,3.4134422009315424,2.8437188926484716,3.5054080618301704,4.332357801880508
6633,1434,78,0.26014405488967896,0.41808009147644043,0.8356046080589294,2.150524377822876,0,3,1,17,0,-5.0,72.98834717273712,0.8664012240658047,3.0833201441909477,2.9926477575774473,2.380999047814566,1.7336503657160778,0.9788061305852234
6634,1435,58,0.1269877552986145,-0.40552544593811035,-0.22506006062030792,-1.7939729690551758,0,-3,0,-14,1,-2.5,52.81215989589691,0.8663145839433981,1.4072490213502595,1.621277608484571,1.7059920697354922,2.5853818673984144,3.901014423664157
6635,1435,60,-0.16584421694278717,0.4122107923030853,-0.09264276176691055,1.3913547992706299,0,3,0,11,1,-2.5,54.06021600961685,0.8663145839433981,3.830077169839577,3.748950984651655,3.5924784666835547,3.2031066981661667,2.7331327215347883
6636,1435,97,0.3483833372592926,0.39927682280540466,1.564016342163086,3.1260509490966797,0,3,2,25,0,-5.0,92.09258091449738,0.8663145839433981,0.12735293842563275,0.05574772106512488,-0.27988608956326777,-0.0672999278244941,-0.09946378875124096
6637,1435,89,-0.19721829891204834,0.4090358018875122,-0.1873290240764618,1.404584527015686,0,3,0,11,4,5.0,82.98661869764328,0.8663145839433981,3.830077169839577,3.748950984651655,3.5924784666835547,3.2031066981661667,2.5118855546141337
6638,1435,14,-0.340828001499176,-0.4088520109653473,-1.76194167137146,-2.790510892868042,0,-3,-2,-22,1,-2.5,9.710101425647736,0.8663145839433981,0.2888894450954014,0.06725864411926433,0.4240815739050265,0.1211532211762026,0.8220274256814646
6639,1436,116,0.20673836767673492,0.4075339734554291,0.19141791760921478,1.8474379777908325,0,3,0,15,0,-5.0,109.19539147615433,0.8662279524850037,3.440354237377517,3.0497487272452855,1.7000679764926319,1.841268104489187,1.1006193287905295
6640,1436,32,0.032403577119112015,0.4049733877182007,0.4641392230987549,2.1587703227996826,0,3,0,17,3,2.5,26.46112608909607,0.8662279524850037,1.7909387688171963,2.770595295421985,1.1255493507294494,0.36291859039212215,0.023782858903190082
6641,1436,72,0.15471218526363373,0.4126304090023041,0.4974212944507599,2.2128498554229736,0,3,0,18,2,0.0,66.34574580192566,0.8662279524850037,0.6056002984992702,0.1830080664684693,-0.18771331216912787,-0.1705186196090166,-0.5096233665068926
6642,1436,81,-0.4344702959060669,0.4090653955936432,0.30830249190330505,2.46060848236084,0,3,0,20,1,-2.5,75.30634939670563,0.8662279524850037,0.169037193232424,-0.5103927294725827,-0.456093882238128,0.046731566909936365,-0.056029671531605915
6643,1436,51,0.09953843057155609,-0.4005485773086548,-0.659548282623291,-2.064242124557495,0,-3,-1,-17,0,-5.0,46.37805950641632,0.8662279524850037,0.9683067189829611,1.6911126867313648,2.605465048415722,2.7943030515397442,3.1435939394999326
6644,1436,32,-0.24095986783504486,-0.41128426790237427,-1.1603237390518188,-2.780120849609375,0,-3,-1,-22,2,0.0,26.969103038311005,0.8662279524850037,0.05337839329694495,-0.2989480593707208,0.27750195585801285,1.591425545545159,0.7397153344913031
6645,1437,51,-0.2181323915719986,-0.41842663288116455,0.33780598640441895,-1.1113207340240479,0,-3,0,-9,0,-5.0,44.62747836112976,0.8661413296897552,2.9629374241568938,3.9155244474288144,3.907975113130726,4.739127275779299,3.735098516588012
6646,1437,65,0.01678469218313694,-0.41521450877189636,0.6098000407218933,-0.9215011596679688,0,-3,1,-7,0,-5.0,59.09759968519211,0.8661413296897552,1.9024933942996942,3.5055810528141036,1.3085883891893997,2.0641990485137987,2.107257397056236
6647,1437,63,0.12183486670255661,-0.4160986840724945,-0.26382899284362793,-2.2724435329437256,0,-3,0,-18,4,5.0,57.03910535573959,0.8661413296897552,-0.4213888680208431,0.7665263846703233,-0.1858752017553325,0.6554292905190507,0.7475529744619703
6648,1437,58,-0.34097206592559814,-0.4181424081325531,-1.256729006767273,-2.6673641204833984,0,-3,-1,-21,4,5.0,53.62831264734268,0.8661413296897552,0.20988231984068462,0.09918430578339976,0.8489744953579846,1.680917076416502,1.3916221679818768
6649,1437,101,-0.35022521018981934,0.4157131612300873,-0.06633740663528442,1.5567147731781006,0,3,0,12,4,5.0,95.65030473470688,0.8661413296897552,3.9183059506614457,3.1649263929266356,4.019824945918517,2.1915404374201337,2.308396190479287
6650,1438,27,0.3441329896450043,0.4164920151233673,2.1550867557525635,3.818222761154175,0,3,2,31,4,5.0,22.42187362909317,0.8660547155567863,-0.2083629083633423,0.07733640256741642,0.03501612396746874,0.0,-0.4073868227005005
6651,1438,48,-0.049329619854688644,0.41445446014404297,-0.8146548867225647,0.24519586563110352,0,3,-1,2,4,5.0,42.02345806360245,0.8660547155567863,2.169023415796963,3.034003755646915,3.197805124125396,3.401464978476868,3.627460021411813
6652,1438,60,0.3726083040237427,0.41606274247169495,0.7240301370620728,1.7590227127075195,0,3,1,14,4,5.0,55.5244500041008,0.8660547155567863,4.1762731665847905,3.8228566796546755,2.9455258821031434,2.2788646930099623,1.8119139319272444
6653,1438,74,0.1541084200143814,-0.41071343421936035,0.4853080213069916,-0.898049533367157,0,-3,0,-7,3,2.5,68.08376586437225,0.8660547155567863,4.063374878502072,4.963157131930005,5.128570979069362,5.145946381084011,4.37990536959566
6654,1438,39,-0.12313266098499298,-0.4115293323993683,-0.7796319127082825,-2.4925789833068848,0,-3,-1,-20,1,-2.5,33.923442363739014,0.8660547155567863,0.048972055472180864,0.9807013858123405,1.3641109541556256,0.9108411840262652,1.8292162563318612
6655,1439,27,-0.027053266763687134,-0.4171983599662781,0.17611055076122284,-1.009956955909729,0,-3,0,-8,2,0.0,21.514659881591797,0.8659681100852306,3.9140832203338807,4.706066504997156,3.9101886046778978,5.102516997269605,4.500828009297835
6656,1439,27,-0.2593293786048889,-0.4054702818393707,-0.2012258917093277,-1.5615687370300293,0,-3,0,-12,0,-5.0,21.75455141067505,0.8659681100852306,2.6376445206948516,2.5583014753115627,2.810329972559348,3.9842869866064907,4.393727637088258
6657,1439,133,0.14254364371299744,-0.4004013240337372,-0.6767240166664124,-2.2181801795959473,0,-3,-1,-18,3,2.5,127.95641261339188,0.8659681100852306,1.3947446041023002,0.8657014883037921,0.6597769799348896,2.661463195044613,3.168027708024848
6658,1439,46,-0.10587240010499954,0.4165426194667816,0.24445278942584991,1.5827304124832153,0,3,0,13,0,-5.0,41.34343641996384,0.8659681100852306,4.1036955476186465,3.354469947649132,3.4508273494674118,2.453467950242366,1.4978161562777266
6659,1439,36,0.06584829837083817,-0.4112698435783386,-0.5680370330810547,-2.1552529335021973,0,-3,-1,-17,2,0.0,30.279711186885834,0.8659681100852306,0.9683067189829611,1.6911126867313648,2.3632225241559097,2.8636166580770483,3.1435939394999326
6660,1439,39,-0.20289075374603271,0.41200512647628784,-0.28818053007125854,1.2705529928207397,0,3,0,10,0,-5.0,32.918515145778656,0.8659681100852306,4.362408980267395,4.853333945748847,4.01840350262735,3.616251111691036,3.676980059881098
6661,1440,35,0.11783042550086975,-0.41512277722358704,-0.08594122529029846,-1.59922456741333,0,-3,0,-13,2,0.0,29.253354907035828,0.865881513274222,1.7060728224245305,2.557137368070572,2.8836257133268237,3.3251135199471222,3.2255309506223404
6662,1440,57,0.14644834399223328,0.4003916084766388,0.446466326713562,2.154546022415161,0,3,0,17,3,2.5,52.20146572589874,0.865881513274222,1.7909387688171963,2.770595295421985,1.1255493507294494,0.20096706893514693,0.023782858903190082
6663,1440,13,-0.08733127266168594,-0.3972991406917572,-1.4757899045944214,-2.494126558303833,0,-3,-1,-20,4,5.0,8.884436070919037,0.865881513274222,0.048972055472180864,0.9807013858123405,1.3641109541556256,0.9108411840262652,1.5920018763249013
6664,1440,96,-0.17451979219913483,0.4012724757194519,0.11340823024511337,1.8674076795578003,0,3,0,15,4,5.0,90.5435870885849,0.865881513274222,3.440354237377517,3.0497487272452855,1.7000679764926319,1.9068203768559933,1.0081447269044836
6665,1440,44,-0.1244366317987442,-0.41506725549697876,-0.5478810667991638,-2.2404258251190186,0,-3,-1,-18,2,0.0,37.80039823055267,0.865881513274222,1.3947446041023002,0.8657014883037921,0.5286313053121096,2.661463195044613,3.168027708024848
6666,1440,29,-0.1677350550889969,-0.41597867012023926,-0.06912002712488174,-1.362175703048706,0,-3,0,-11,4,5.0,23.002491652965546,0.865881513274222,2.9949888854981586,3.4134422009315424,3.019612257154881,3.7418267722479475,4.115982472945415
6667,1440,64,-0.023411424830555916,0.41028571128845215,0.3828423321247101,2.257626533508301,0,3,0,18,2,0.0,58.57943004369736,0.865881513274222,0.6056002984992702,0.1830080664684693,-0.28834892465137835,-0.1705186196090166,-0.5096233665068926
6668,1440,55,-0.054577138274908066,-0.39721205830574036,-1.2494124174118042,-2.8841826915740967,0,-3,-1,-23,4,5.0,50.446862637996674,0.865881513274222,-0.6380923706884707,-0.001950020318828738,-0.6258308654439697,-0.004703081123811154,0.07536179156186279
6669,1440,66,-0.14597152173519135,-0.41782212257385254,0.6478750705718994,-0.9138503670692444,0,-3,1,-7,2,0.0,59.20592314004898,0.865881513274222,1.9024933942996942,3.5055810528141036,1.1223233853202765,2.0641990485137987,2.107257397056236
6670,1441,118,0.004630301613360643,-0.41202035546302795,0.1289549469947815,-1.0527026653289795,0,-3,0,-8,0,-5.0,112.48426365852356,0.8657949251228946,3.625596437712667,4.706066504997156,3.999402410834358,5.111244189180123,4.576446343023443
6671,1442,140,-0.1845589280128479,0.4103255271911621,-0.42130666971206665,1.5224486589431763,0,3,0,12,2,0.0,133.78844618797302,0.8657083456303823,3.9183059506614457,3.1649263929266356,3.7999515139181415,2.3254900449269726,2.4322439696107163
6672,1442,64,-0.015374681912362576,-0.40634632110595703,-1.0267800092697144,-2.2377383708953857,0,-3,-1,-18,4,5.0,59.74442511796951,0.8657083456303823,1.3947446041023002,0.8657014883037921,0.7027896870333228,2.661463195044613,2.9166691986060194
6673,1443,46,-0.1898937225341797,-0.4182046949863434,-0.37876760959625244,-1.6269890069961548,0,-3,0,-13,0,-5.0,40.40695387125015,0.8656217747958194,1.5158891050015246,2.557137368070572,2.8836257133268237,3.3438421474136355,3.2255309506223404
6674,1443,56,-0.2638537287712097,-0.41819310188293457,-0.1902509182691574,-1.4123567342758179,0,-3,0,-11,2,0.0,50.76639300584793,0.8656217747958194,2.9949888854981586,3.4566715749753945,2.9087792250887534,3.7418267722479475,4.145544207724797
6675,1443,51,0.08910495042800903,0.4104475677013397,0.5074288845062256,1.793245553970337,0,3,1,14,1,-2.5,46.25823390483856,0.8656217747958194,4.1762731665847905,3.515599260022131,2.9455258821031434,2.2788646930099623,1.8119139319272444
6676,1443,19,-0.22403816878795624,-0.4110566973686218,0.08554913103580475,-0.9163484573364258,0,-3,0,-7,3,2.5,14.14773017168045,0.8656217747958194,4.158104640897259,5.065190361948897,5.128570979069362,4.830676371107836,4.455901346008525
6677,1443,35,-0.15437494218349457,0.4079486131668091,0.4286559224128723,2.08919358253479,0,3,0,17,1,-2.5,29.859554827213287,0.8656217747958194,1.7909387688171963,2.4964658671897553,1.1255493507294494,0.20096706893514693,0.023782858903190082
6678,1444,41,-0.31324511766433716,-0.4036634564399719,-0.6995162963867188,-1.720099925994873,0,-3,-1,-14,2,0.0,36.27159434556961,0.8655352126183398,2.2138838242676853,2.5228097842263995,3.5106234368951372,3.6761037691212524,4.539729417819775
6679,1444,53,0.06112613528966904,-0.4041212797164917,-0.4469713866710663,-2.04325795173645,0,-3,0,-16,0,-5.0,47.148244857788086,0.8655352126183398,0.5388901776031826,-0.1892955507293479,0.7558959546408697,1.9547310690861588,2.0202037025484536
6680,1445,72,-0.12825392186641693,-0.4109329581260681,0.14881230890750885,-1.309087872505188,0,-3,0,-10,1,-2.5,66.50882166624069,0.8654486590970779,3.5436440532662896,3.4176119593894407,4.191525699819129,4.2521739793468765,5.3229902154806
6681,1445,50,-0.13850609958171844,-0.4074154794216156,-0.024288982152938843,-1.794162631034851,0,-3,0,-14,1,-2.5,44.326952397823334,0.8654486590970779,1.5519345261219692,1.4053973812196259,1.7059920697354922,2.5853818673984144,4.01836432152116
6682,1446,54,-0.17643210291862488,0.4125719666481018,0.3215349614620209,1.9932780265808105,0,3,0,16,0,-5.0,48.99069559574127,0.8653621142311683,2.1704502699060804,2.194070124355456,1.1674754326913506,1.685249231503943,0.7306811112114635
6683,1446,87,0.2918871343135834,0.40818873047828674,0.015355024486780167,1.2709850072860718,0,3,0,10,1,-2.5,81.34430515766144,0.8653621142311683,4.549922430385768,4.633371448267801,4.085801564299678,3.616251111691036,3.676980059881098
6684,1446,41,0.036018215119838715,0.41602790355682373,-0.0876610279083252,1.2754061222076416,0,3,0,10,0,-5.0,34.916366040706635,0.8653621142311683,4.1943909988171155,4.633371448267801,4.085801564299678,3.616251111691036,3.676980059881098
6685,1447,136,-0.1573004424571991,-0.4179284870624542,0.3679787218570709,-0.8809517621994019,0,-3,0,-7,3,2.5,130.07875192165375,0.8652755780197452,4.206785374582399,5.065190361948897,5.136268297176029,4.577648071061046,4.4892675631186085
6686,1447,29,0.07281087338924408,-0.4078632891178131,-0.9499753713607788,-2.287578582763672,0,-3,-1,-18,4,5.0,24.039637565612793,0.8652755780197452,1.3947446041023002,0.8657014883037921,0.7027896870333228,2.661463195044613,2.8152516002872288
6687,1447,39,-0.19624917209148407,-0.4130551815032959,-0.03809770569205284,-1.2048019170761108,0,-3,0,-10,4,5.0,34.15963929891586,0.8652755780197452,3.5436440532662896,3.467220558426045,4.283212751833922,4.2521739793468765,4.960866596998551
6688,1447,17,-0.12421388924121857,-0.4155420660972595,-0.7796975374221802,-1.9507869482040405,0,-3,-1,-16,1,-2.5,12.34765899181366,0.8652755780197452,1.6608537278952866,2.443431068556869,3.06734784366781,3.0754726408236595,3.9246933087290996
6689,1447,25,0.04976955056190491,0.41609987616539,0.07540256530046463,1.1350873708724976,0,3,0,9,0,-5.0,19.736910462379456,0.8652755780197452,4.687333208077346,4.520634297610581,4.053436796214164,3.5696216622699857,3.2664317369845746
6690,1447,28,-0.015129195526242256,0.40661776065826416,0.7607324719429016,1.727362036705017,0,3,1,14,0,-5.0,23.432183861732483,0.8652755780197452,3.798576680169866,3.515599260022131,3.024522523935265,2.2788646930099623,1.8374175945360878
6691,1447,160,0.6160854697227478,-0.4161643981933594,1.3679885864257812,-0.6139365434646606,1,-3,1,-5,2,0.0,153.5638366341591,0.8652755780197452,0.0,0.044541272521018985,-0.06177001476025582,0.0448131799697876,0.0
6692,1447,89,-0.44021230936050415,-0.39127540588378906,-1.716588020324707,-3.0807008743286133,0,-3,-2,-25,0,-5.0,84.81297677755356,0.8652755780197452,0.0020525726423504045,-0.2921304602589762,0.2913134312938972,0.8116943302328783,0.5782808757993274
6693,1447,78,0.09008437395095825,-0.41454610228538513,0.6873666048049927,-0.8191167116165161,0,-3,1,-7,0,-5.0,71.92228043079376,0.8652755780197452,1.674886873909042,3.5055810528141036,1.1223233853202765,2.1735011630300263,2.107257397056236
6694,1447,61,-0.3083513677120209,0.41018128395080566,-0.7144052982330322,1.0390188694000244,0,3,-1,8,3,2.5,54.41872954368591,0.8652755780197452,1.8154105305150887,0.7068355455707654,0.7387072184069154,1.132963701788739,1.2654999339444781
6695,1448,157,-0.14574910700321198,-0.4111650884151459,0.4840932786464691,-0.796811580657959,0,-3,0,-6,2,0.0,149.98197448253632,0.8651890504619433,4.491759919548688,4.967243683584197,5.348148159225575,4.781514170171562,4.375475404937783
6696,1448,31,0.15633311867713928,-0.402673602104187,-0.47686266899108887,-2.1022140979766846,0,-3,0,-17,1,-2.5,25.819548428058624,0.8651890504619433,0.574972541985154,0.5491578559095449,0.2744720910835659,1.4282835733670445,2.642366628295636
6697,1448,46,0.13757240772247314,0.4095478057861328,1.606766700744629,3.415959119796753,0,3,2,27,4,5.0,41.72384172677994,0.8651890504619433,0.24124391325127523,-0.5204737772089127,-0.06319666032073157,-0.07779596602314756,-0.09979507008254526
6698,1449,52,-0.028249496594071388,-0.4168351888656616,-0.5640261173248291,-1.7995530366897583,0,-3,-1,-14,3,2.5,47.57193648815155,0.8651025315568971,2.2138838242676853,2.5228097842263995,3.5895986248770115,3.3604473536114536,4.539729417819775
6699,1449,145,0.19277071952819824,-0.40368327498435974,0.1328575164079666,-1.5879120826721191,0,-3,0,-13,0,-5.0,139.42328959703445,0.8651025315568971,1.325004903170582,2.557137368070572,2.8836257133268237,3.444429616406255,3.4762762747305405
6700,1450,41,0.024246659129858017,0.4164539575576782,0.3717043101787567,1.6845781803131104,0,3,0,13,0,-5.0,35.450360894203186,0.8650160213037414,3.7985672543382316,3.405677604403298,3.4508273494674118,2.453467950242366,1.4978161562777266
6701,1450,58,-0.051502980291843414,-0.4187295734882355,0.14354155957698822,-1.5154554843902588,0,-3,0,-12,4,5.0,51.258438766002655,0.8650160213037414,2.665161639369326,2.8130885157269896,2.810329972559348,3.9544789823452584,4.248844382771114
6702,1450,52,0.24835629761219025,-0.40807607769966125,0.18548716604709625,-1.3394718170166016,0,-3,0,-11,3,2.5,45.63442528247833,0.8650160213037414,3.072566463901965,3.4832705920175764,3.3045765598479386,3.6991427663464327,4.263450507199336
6703,1451,33,0.16071322560310364,0.41376999020576477,0.6839761734008789,1.9674838781356812,0,3,1,16,0,-5.0,28.390525102615356,0.864929519701611,3.640386789965712,3.114475578498835,2.642102892225415,2.2965740551451583,2.310806027712787
6704,1451,78,-0.08427096903324127,0.4168983995914459,-0.010122466832399368,1.6723231077194214,0,3,0,13,0,-5.0,71.8604229092598,0.864929519701611,3.474731119905274,3.405677604403298,3.4508273494674118,2.453467950242366,1.4978161562777266
6705,1451,22,0.06685439497232437,0.4089732766151428,0.8279114961624146,2.3448877334594727,0,3,1,19,0,-5.0,17.553944647312164,0.864929519701611,2.6961303465563136,2.098570516806495,1.924198555967621,0.8180664199822207,0.12293038011300611
6706,1451,56,0.08338136970996857,0.4145424962043762,0.016842558979988098,1.0597779750823975,0,3,0,8,0,-5.0,50.657168090343475,0.864929519701611,4.217575128341141,4.4329588204363395,5.088024161914352,3.8120624440196176,4.148609387577597
6707,1451,60,-0.06994175165891647,-0.4084213078022003,-0.43085604906082153,-2.1253693103790283,0,-3,0,-17,4,5.0,55.00734782218933,0.864929519701611,0.574972541985154,0.5491578559095449,0.2744720910835659,1.4282835733670445,2.417998739963164
6708,1452,76,-0.16830898821353912,0.40716689825057983,-0.3577457070350647,1.212874174118042,0,3,0,10,4,5.0,69.86508858203888,0.8648430267496409,4.157034019326435,4.579617932164172,4.045095104448002,3.6025076611721816,3.4280602221673284
6709,1452,87,-0.3040579855442047,-0.4128108024597168,-0.2413845956325531,-1.5910885334014893,0,-3,0,-13,2,0.0,81.70783424377441,0.8648430267496409,1.325004903170582,2.557137368070572,2.625790642058942,3.444429616406255,3.4762762747305405
6710,1452,55,0.1262323409318924,0.4172893166542053,0.0730556920170784,1.6291403770446777,0,3,0,13,0,-5.0,49.1955127120018,0.8648430267496409,3.200096212917775,3.405677604403298,3.4508273494674118,2.453467950242366,1.5527021167636705
6711,1452,37,-0.09402596950531006,-0.3948301374912262,-0.8502354621887207,-2.411407470703125,0,-3,-1,-19,2,0.0,32.51353967189789,0.8648430267496409,0.009455522918132661,0.9507537099356647,1.5575424348178923,2.034206976772833,2.5826325915029757
6712,1453,36,-0.17687393724918365,-0.40702345967292786,-1.2332630157470703,-2.87290358543396,0,-3,-1,-23,4,5.0,31.325600028038025,0.8647565424469659,-0.6380923706884707,-0.001950020318828738,-0.6258308654439697,-0.004703081123811154,0.24698244961004884
6713,1453,25,-0.23134224116802216,-0.4173348546028137,-1.5024452209472656,-3.0047237873077393,0,-3,-2,-24,4,5.0,20.330475687980652,0.8647565424469659,-0.6088621675982695,-0.24305111643982483,0.2999733552094047,0.08297641460539704,0.5324433720681931
6714,1453,66,0.0630897805094719,-0.41640567779541016,0.49842411279678345,-0.8985556364059448,0,-3,0,-7,3,2.5,60.377297103405,0.8647565424469659,4.22120555257448,5.196122798169904,5.264980105785938,4.238492690232856,4.4892675631186085
6715,1453,43,-0.21880988776683807,0.41726958751678467,0.6948466897010803,2.6780903339385986,0,3,1,21,3,2.5,37.12520945072174,0.8647565424469659,1.216715329629055,0.6863766743817823,0.05752122411149296,0.08318517508962121,0.17344613029466083
6716,1453,71,-0.2579552233219147,0.40071120858192444,-0.4156983196735382,1.485540509223938,0,3,0,12,4,5.0,64.74714452028275,0.8647565424469659,3.8856962872679643,3.1649263929266356,3.812671279162927,2.3254900449269726,2.4214238942232287
6717,1453,52,0.11127706617116928,-0.4125208556652069,-0.20562763512134552,-1.7270491123199463,0,-3,0,-14,0,-5.0,46.74726456403732,0.8647565424469659,1.4485925779422577,1.568358273298319,1.7059920697354922,2.5853818673984144,4.01836432152116
6718,1454,27,0.09630373120307922,0.4112469255924225,0.3918899595737457,1.4053164720535278,0,3,0,11,1,-2.5,21.876168489456177,0.8646700667927212,3.9670999587001585,3.4500083881071064,3.5971149813618677,3.2899928255866904,2.793608838670637
6719,1454,78,-0.38326209783554077,0.418860524892807,-0.7251976728439331,1.0310931205749512,0,3,-1,8,1,-2.5,71.2643238902092,0.8646700667927212,1.8154105305150887,0.6963484139764142,0.7387072184069154,1.132963701788739,1.2654999339444781
6720,1454,57,0.34383583068847656,-0.40785616636276245,0.47530707716941833,-1.300670862197876,0,-3,0,-10,0,-5.0,51.25163424015045,0.8646700667927212,3.332088396616062,3.4958226734666757,4.264224466205782,4.2521739793468765,5.016085440377848
