episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
11232,3958,145,0.1996750682592392,0.4089633524417877,-0.21482239663600922,1.5997204780578613,0,3,0,13,1,-2.5,136.56069165468216,0.13813899162906138,2.388101441447752,-1.6611920221204448,1.9900511907693668,-1.258016357900902,-1.243491329416327
11233,3959,151,0.1847948580980301,-0.40758416056632996,0.25830352306365967,-1.2706961631774902,0,-3,0,-10,2,0.0,144.75692802667618,0.13806992213324684,0.6232963266626257,-1.0113700015424847,-1.789530235810048,-0.8601232873929074,2.0215226513993527
11234,3959,227,-2.8423497676849365,0.41237834095954895,-2.165395975112915,1.6566089391708374,-3,3,-2,13,1,-2.5,215.1865318417549,0.13806992213324684,-1.189762466669083,-0.5679461492514611,0.0,0.0,0.0
11235,3959,151,1.318824291229248,-0.41189470887184143,2.2868571281433105,-0.6921955347061157,1,-3,2,-6,2,0.0,139.8909865617752,0.13806992213324684,-1.1419735537438849,-1.8393643007546807,2.704643801143538,-1.926911992118988,-1.1974792386677855
11236,3959,172,0.1712523251771927,0.4147566854953766,-1.372736930847168,0.4909220337867737,0,3,-1,4,1,-2.5,162.42532670497894,0.13806992213324684,20.662228662955712,-1.120583215493683,7.681813633530006,2.511821224350693,-1.7437368360889303
11237,3960,150,-1.6385561227798462,0.40844523906707764,-1.0458766222000122,2.1814401149749756,-2,3,-1,17,4,5.0,140.99410337209702,0.13800088717218023,-2.162879822060612,-2.0842681552648545,-2.0271772724742365,-1.9759361743927002,-2.166212275028229
11238,3960,228,-2.498534917831421,0.4160160422325134,-2.51462459564209,1.1164608001708984,-2,3,-3,9,2,0.0,217.0516381263733,0.13800088717218023,-1.0064530270526217,-0.6034686804651692,-1.9164828398844411,0.0,-0.4345360548663139
11239,3960,147,-1.6108797788619995,0.4119880199432373,-2.850126028060913,0.5411689877510071,-2,3,-3,4,2,0.0,134.8867501616478,0.13800088717218023,-1.323657158602738,3.181046501775824,-1.675533361954848,0.0,0.0
11240,3960,231,1.5766682624816895,-0.3943082094192505,0.7966522574424744,-2.5110738277435303,2,-3,1,-20,1,-2.5,222.28032410144806,0.13800088717218023,-1.1918612694740296,-1.9601280927658082,0.0,0.0,0.0
11241,3960,133,1.5462590456008911,-0.4035018980503082,0.3144786059856415,-3.7522661685943604,2,-3,0,-30,1,-2.5,123.17530626058578,0.13800088717218023,-0.44427720453500763,-1.9766472816467286,0.0,0.0,0.0
11242,3960,120,1.1178537607192993,-0.39679157733917236,-0.35654494166374207,-4.030354976654053,1,-3,0,-32,0,-5.0,111.82172155380249,0.13800088717218023,-1.9743118286132812,0.0,0.0,0.0,0.0
11243,3960,211,-0.39513352513313293,0.41384992003440857,-1.809513807296753,0.7434892654418945,0,3,-2,6,0,-5.0,199.33827644586563,0.13800088717218023,-1.7744231226804101,-1.1639681310595953,-2.0670865395557154,-1.9634218454360963,-1.3283507567839168
11244,3961,149,-1.7043579816818237,0.41114693880081177,-2.0980520248413086,1.7784268856048584,-2,3,-2,14,2,0.0,137.62375444173813,0.13793188672859416,-1.8501193514478513,-2.0987374126911162,1.0734471270814527,-1.3312249221540864,-2.0899933007884997
11245,3961,46,-0.1342238038778305,0.41369959712028503,0.11807083338499069,1.8143876791000366,0,3,0,15,2,0.0,40.59191083908081,0.13793188672859416,-1.9488064593424665,-2.1340868961929695,2.025831214833029,-1.7050355462129398,-2.180798888512522
11246,3961,176,-2.697657585144043,0.40776488184928894,-1.9335113763809204,1.81432044506073,-3,3,-2,15,2,0.0,167.18909138441086,0.13793188672859416,-0.4158466859507563,0.0,-1.9645406484603882,0.0,0.0
11247,3962,110,-0.752678632736206,0.40869447588920593,-1.099175214767456,1.7002687454223633,-1,3,-1,14,1,-2.5,100.46970421075821,0.13786292078522988,-0.6611235574787138,-1.9458164835544804,-2.087987390614491,-1.9397928150395651,-0.3636545920516816
11248,3962,39,0.019306372851133347,-0.41541650891304016,-0.25821730494499207,-2.269313335418701,0,-3,0,-18,4,5.0,32.97035729885101,0.13786292078522988,-2.1091566573651144,-2.1634029215981174,-2.0971341254256393,-2.0856588441449007,-2.1706375882628355
11249,3963,37,-0.25704964995384216,0.40958988666534424,-0.11024470627307892,1.5260021686553955,0,3,0,12,0,-5.0,30.879513800144196,0.13779398932483727,-0.8417154343063427,-1.6834031229907556,-1.2429705251088654,-0.6178022018910376,-1.3108384583646269
11250,3963,58,-0.27813920378685,0.4079854190349579,-0.5478419661521912,1.3559032678604126,0,3,-1,11,4,5.0,50.961084723472595,0.13779398932483727,-1.2307813961369007,-1.3902502355918007,-1.9213052755671036,-1.8713908391554654,-1.9951973351409633
11251,3963,317,1.5254545211791992,-0.4034011662006378,-0.0139229204505682,-2.2729923725128174,2,-3,0,-18,2,0.0,308.26530236005783,0.13779398932483727,-0.42634702951669684,-0.3812215855622292,-1.383281377664322,0.0,0.0
11252,3964,40,0.20548726618289948,0.40658801794052124,1.5591402053833008,3.342019557952881,0,3,2,27,1,-2.5,35.30531466007233,0.13772509233017485,-2.1051093910341825,-2.0353199086888836,-2.0061682004266763,-2.0220893632227925,-2.0350327050427865
11253,3966,186,-0.2841399312019348,0.4172140061855316,-1.614240288734436,0.31667953729629517,0,3,-2,3,1,-2.5,177.37398648262024,0.13758740166911776,1.3736819577447275,-0.5744388774971486,-1.656352596043261,0.4485282736003623,-0.9888995720789366
11254,3966,173,1.547119379043579,-0.4070168435573578,1.7218194007873535,-1.4006544351577759,2,-3,2,-11,0,-5.0,164.28126150369644,0.13758740166911776,-1.9628478527069093,0.0,0.0,0.0,0.0
11255,3967,171,-0.8562371134757996,0.4103878438472748,-0.2644253969192505,2.372098445892334,-1,3,0,19,1,-2.5,164.01753288507462,0.13751860796828322,-1.391892911105057,-1.9467705532686774,-2.1094882764668674,-2.1183658373796677,-2.0877884153499355
11256,3968,260,-2.059324264526367,0.4018584191799164,-1.6910498142242432,2.448490858078003,-2,3,-2,20,2,0.0,248.31407117843628,0.13744984866429907,-1.1892022089958192,-1.958788061141968,-2.0285663593332766,-1.1884799909591675,-1.9617060899734498
11257,3968,261,-2.1746420860290527,0.4167138934135437,-2.099376916885376,1.0822018384933472,-2,3,-2,9,0,-5.0,251.68174493312836,0.13744984866429907,-1.7640540236567375,-1.3493123892143928,-1.1659501633357872,-0.6034757029438016,-1.233157404123469
11258,3969,152,-1.0897756814956665,0.4037494957447052,-0.07982411235570908,2.152461051940918,-1,3,0,17,2,0.0,146.2215477824211,0.13738112373996694,0.17456076703294165,-2.0305273232288363,-1.3839939216716013,-2.169309023616196,-2.0121742485604766
11259,3969,89,-0.03558437526226044,0.41369301080703735,-0.08518436551094055,1.373856544494629,0,3,0,11,0,-5.0,83.22018510103226,0.13738112373996694,-1.9719534321577101,-0.4785932126248749,-0.9965144518083053,-0.38279526533023356,-1.3032178396024308
11260,3969,169,0.9223708510398865,-0.4119645655155182,2.0542008876800537,-0.8006741404533386,1,-3,2,-6,2,0.0,157.97392809391022,0.13738112373996694,-1.1419735537438849,-1.8393643007546807,7.565615299877422,-1.926911992118988,5.517551487784815
11261,3969,238,-2.9878616333007812,0.3252333104610443,-1.9409204721450806,1.7195783853530884,-3,3,-2,14,0,-5.0,229.72757774591446,0.13738112373996694,-1.7075729952216254,0.0,0.0,0.0,0.0
11262,3969,130,0.2787819802761078,-0.399453729391098,-0.32816281914711,-2.7360997200012207,0,-3,0,-22,0,-5.0,122.73116940259933,0.13738112373996694,-2.0907359674060273,-2.1911443306184837,-2.091873466564393,-2.1729654105880436,-2.101759539227248
11263,3970,22,-0.02000516839325428,-0.4085448086261749,-0.7026852369308472,-2.02291202545166,0,-3,-1,-16,3,2.5,17.318613529205322,0.13731243317809697,-0.5797882016186392,-2.084152620893537,-2.0238801393002923,1.0860042819430469,-2.0685633453583794
11264,3970,197,1.5915895700454712,-0.41610589623451233,0.17334017157554626,-3.1014320850372314,2,-3,0,-25,1,-2.5,190.20201563835144,0.13731243317809697,-1.4136751334667204,-2.0201207373661996,-1.214319244623184,-1.9624167680740356,-0.43814732244014726
11265,3970,124,-0.14377519488334656,0.4092966318130493,-0.41182059049606323,1.853490948677063,0,3,0,15,2,0.0,114.84081012010574,0.13731243317809697,-1.9488064593424665,-2.1340868961929695,-0.5976935031325836,-1.7050355462129398,-2.180798888512522
11266,3971,207,-2.9873411655426025,0.18755708634853363,-2.639369010925293,1.4191418886184692,-3,2,-3,11,1,-2.5,196.03830993175507,0.1372437769615079,-1.072751776456833,-1.8367763042449952,0.0,0.0,0.0
11267,3971,89,0.144319549202919,0.4158775210380554,-0.16942909359931946,1.91094970703125,0,3,0,15,2,0.0,82.10328769683838,0.1372437769615079,-1.9488064593424665,-2.1340868961929695,0.13341277440916777,-1.7050355462129398,-2.180798888512522
11268,3972,55,-0.0670035108923912,0.41071218252182007,0.07312079519033432,2.1040308475494385,0,3,0,17,4,5.0,48.78014004230499,0.13717515507302716,-2.172447846876435,-2.1587788052471,-2.171551557137783,-2.1127825710560186,-2.181351630647825
11269,3973,196,-0.5843141078948975,-0.4114762544631958,0.11293431371450424,-1.393337368965149,-1,-3,0,-11,3,2.5,184.69109112024307,0.13710656749549066,-2.0932496268439293,-1.9092028046624847,-1.8503197858301828,-2.019301507642312,-1.9468602187923278
11270,3973,146,0.4005606770515442,-0.4151656925678253,1.2587286233901978,-1.5263564586639404,0,-3,1,-12,1,-2.5,134.78848600387573,0.13710656749549066,-0.6415988301588766,-1.9990347329776212,-2.1704209874700275,-1.3778619645855672,1.69281549106873
11271,3973,170,1.4051501750946045,-0.39718127250671387,-1.071503758430481,-3.9371755123138428,1,-3,-1,-31,3,2.5,164.17534214258194,0.13710656749549066,-1.2287027900218963,-1.2171516036987304,-1.1851496465206146,-1.9702861547470094,0.0
11272,3974,79,0.4000442922115326,-0.40951094031333923,0.3227473199367523,-2.291503429412842,0,-3,0,-18,3,2.5,71.84466236829758,0.13703801421174291,-2.1091566573651144,-2.1634029215981174,-2.0971341254256393,-2.176365524116333,-2.1706375882628355
11273,3974,330,1.5203365087509155,-0.40682080388069153,-0.09510717540979385,-2.5141170024871826,2,-3,0,-20,2,0.0,322.1176218390465,0.13703801421174291,-0.409952461538315,-0.390190483411138,-1.9278205287801575,0.0,0.0
11274,3974,155,-1.0698877573013306,0.4175223112106323,-1.1148024797439575,2.21950101852417,-1,3,-1,18,0,-5.0,145.23796248435974,0.13703801421174291,-2.1149277609051667,-2.167709648223389,-2.1718820548295974,-2.1041493383932113,-2.1877038355158334
11275,3974,99,1.169589877128601,-0.41348665952682495,1.491349458694458,-1.8460549116134644,1,-3,1,-15,3,2.5,87.73648822307587,0.13703801421174291,-2.181759834544223,-2.020556869053106,-2.097448859187042,-2.168794990867304,-2.0931891792639092
11276,3974,56,-0.12925703823566437,0.41609081625938416,-0.2954041361808777,1.7276132106781006,0,3,0,14,1,-2.5,49.16107535362244,0.13703801421174291,-1.1064823629094018,-1.751161472440267,-0.9601145175846537,-1.412318468280465,-1.112691402692366
11277,3974,31,0.15653587877750397,0.41871899366378784,-0.472958505153656,0.5466135144233704,0,3,0,4,0,-5.0,25.457683980464935,0.13703801421174291,1.062039688479048,23.592048351787604,14.344152152189945,3.2910564586504982,5.050940912298728
11278,3975,78,-0.20168066024780273,0.39805591106414795,0.11477117985486984,2.39863920211792,0,3,0,19,2,0.0,71.11397570371628,0.13696949520463705,-2.1568562361550616,-2.1806829428963734,-2.161347566032705,-2.184084562687966,-2.0813377597959075
11279,3976,98,0.979314386844635,-0.4130237400531769,2.143095016479492,-0.8454493284225464,1,-3,2,-7,1,-2.5,87.65439295768738,0.13690101045703473,-1.3854793504884142,-2.138397468792683,-0.41339859036379567,-0.49535899515354215,7.0838506154474405
11280,3977,133,1.0379530191421509,-0.40548163652420044,1.617713451385498,-1.4540220499038696,1,-3,2,-12,3,2.5,121.69936352968216,0.1368325599518062,-2.0906773211717606,-1.864770603034104,-2.0184238094229277,-1.3972501323013236,-1.9639134407043457
11281,3977,168,0.6927351951599121,-0.4049384295940399,0.8023437261581421,-2.6601991653442383,1,-3,1,-21,4,5.0,156.15870904922485,0.1368325599518062,-2.1816023838915823,-2.10293006731267,-1.9679612159729005,-1.3995365896224974,-2.183441513299942
11282,3977,119,0.24896971881389618,-0.4069827198982239,0.6672651767730713,-1.4497631788253784,0,-3,1,-12,4,5.0,111.71889817714691,0.1368325599518062,-0.6415988301588766,-0.622510731078791,-2.1704209874700275,-1.3778619645855672,-1.7892393640172117
11283,3977,51,0.09204080700874329,-0.4003102779388428,-0.7446591854095459,-2.2375710010528564,0,-3,-1,-18,1,-2.5,46.39795070886612,0.1368325599518062,-2.0890887909564464,-2.0992598163908336,-1.9322955967289592,-1.9419526183033233,-1.3792718464589777
11284,3977,179,0.1432221531867981,-0.4131942689418793,0.39980649948120117,-0.714439332485199,0,-3,0,-6,3,2.5,173.20033448934555,0.1368325599518062,2.1076522638531943,3.6950818872082287,3.7689602233823596,1.0566980750802366,33.37014038853438
11285,3978,132,0.8814780116081238,-0.4079889953136444,1.3338373899459839,-1.6354261636734009,1,-3,1,-13,0,-5.0,121.3073650598526,0.13676414367183032,-1.924060629628193,-1.318658147033635,-2.1827521151633165,-2.1526805900818387,-2.1178376246986796
11286,3978,79,0.32038846611976624,-0.4090506136417389,0.10162760317325592,-2.207227945327759,0,-3,0,-18,1,-2.5,72.24671024084091,0.13676414367183032,-2.1091566573651144,-2.1851900703351657,-2.0971341254256393,-2.176365524116333,-2.1706375882628355
11287,3978,47,-0.12150287628173828,0.41348332166671753,-0.7741653919219971,0.7128405570983887,0,3,-1,6,0,-5.0,39.95114058256149,0.13676414367183032,-1.3452800862679926,-1.68679908187646,3.559653302871949,3.6603380203901663,2.892611999946938
11288,3979,217,1.438065528869629,-0.4148479402065277,2.1995010375976562,-0.6351489424705505,1,-3,2,-5,3,2.5,207.0262592434883,0.13669576159999441,0.9141294239592321,2.7100269426971693,1.862781892371788,10.095110443253372,4.589929749923638
11289,3979,158,-1.7942769527435303,0.40018966794013977,-1.885768175125122,1.7321773767471313,-2,3,-2,14,2,0.0,148.3398313522339,0.13669576159999441,-1.8501193514478513,-2.0987374126911162,-0.587002790346369,-1.3312249221540864,-2.0899933007884997
11290,3979,47,0.08536311239004135,0.4135817289352417,-0.5875876545906067,0.6766479015350342,0,3,-1,5,2,0.0,39.93241173028946,0.13669576159999441,2.449756470523769,-0.4213565382242973,-1.521940924996212,-0.3267106376550828,2.4318567638742947
11291,3979,84,0.2921965718269348,-0.4112350344657898,0.982650101184845,-0.9648157954216003,0,-3,1,-8,3,2.5,77.03967487812042,0.13669576159999441,-1.8570607527550793,0.871163632616744,-2.1450455547697196,-1.3486066102126624,0.9011069096617947
11292,3980,59,0.07331853359937668,0.4139454662799835,-0.8846136927604675,0.7696205377578735,0,3,-1,6,3,2.5,52.20486503839493,0.13662741371919443,0.18550189752308888,-1.68679908187646,3.559653302871949,-1.5958838605815275,2.892611999946938
11293,3981,255,-0.35981133580207825,0.418107271194458,-2.3957343101501465,0.049997054040431976,0,3,-2,0,1,-2.5,240.8568976521492,0.13655910001233484,3.6884262845393816,11.194279129871681,6.449895587259639,3.1949777061020033,10.016011771164262
11294,3981,125,-1.0003129243850708,0.41658562421798706,-2.518866539001465,0.3742716312408447,-1,3,-3,3,0,-5.0,114.71618485450745,0.13655910001233484,-1.3842070472567665,0.30890258111622365,0.0,1.1423349761913701,0.007569898847380685
11295,3981,271,1.182528018951416,-0.40957897901535034,1.0413663387298584,-1.798195242881775,1,-3,1,-14,4,5.0,261.8598447442055,0.13655910001233484,-2.102842015832709,-2.188006933132817,-2.1413560594682357,-2.024077501121881,0.1503039895811462
11296,3982,562,1.3561848402023315,-0.40387284755706787,1.1544514894485474,-1.7690075635910034,1,-3,1,-14,4,5.0,548.4076071977615,0.1364908204623287,-2.102842015832709,-2.188006933132817,-2.1413560594682357,-2.024077501121881,-1.9437411397763211
11297,3983,78,0.5454431176185608,-0.4149131178855896,1.3414586782455444,-0.5786315202713013,1,-3,1,-5,4,5.0,71.23152339458466,0.13642257505209754,-1.232500385321708,1.3358561821524157,-0.2816682936206416,-1.3387212794590146,-0.6666599538148592
11298,3984,176,1.0163358449935913,-0.4077283442020416,0.8489953875541687,-2.0671756267547607,1,-3,1,-17,3,2.5,168.0178061723709,0.1363543637645715,-2.183241493463516,-2.1787192323211664,-2.1667896050897815,-1.8729792122223161,-2.1533025361110174
11299,3985,154,0.8259184956550598,-0.4084535241127014,1.978232979774475,-1.083784818649292,1,-3,2,-9,0,-5.0,143.1427844762802,0.1362861865826892,-2.063097788214324,-1.32028555661883,-2.07691600672186,-2.102757896029011,-2.0801814057651953
11300,3985,101,-0.7664192318916321,0.4170348048210144,-2.168473482131958,0.9463813304901123,-1,3,-2,8,1,-2.5,89.50815588235855,0.1362861865826892,0.8048413718700482,-1.625310720525479,-1.392391857042893,-1.3085250150244547,0.11646739599471445
11301,3987,155,0.026530608534812927,0.41358235478401184,-0.44805747270584106,1.5369088649749756,0,3,0,12,0,-5.0,147.43403112888336,0.13614993446765317,-0.14825009349233298,-1.6834031229907556,-1.2429705251088654,1.013042830708928,-0.5297265158503671
11302,3987,197,-0.35020366311073303,0.41426223516464233,-2.3671746253967285,0.5899335741996765,0,3,-2,5,0,-5.0,183.82328355312347,0.13614993446765317,6.62922660179592,-1.6778700732924468,-1.8431701145111692,-1.7108247430386263,-1.9838982519569945
11303,3988,159,1.0787222385406494,-0.4028240442276001,1.189259648323059,-1.9775141477584839,1,-3,1,-16,4,5.0,149.38663095235825,0.13608185950041934,-2.187804649075649,-2.1907009124077783,-2.1725662458870794,-2.07640729697898,-1.9895387393451822
11304,3988,90,0.44642511010169983,-0.41203898191452026,0.9565663933753967,-0.9684930443763733,0,-3,1,-8,3,2.5,83.49005687236786,0.13608185950041934,-1.8570607527550793,0.871163632616744,-2.1450455547697196,-1.2269192996879705,4.256922715126045
11305,3988,141,-0.42707571387290955,0.41827887296676636,-2.189300775527954,0.3557989299297333,0,3,-2,3,3,2.5,130.02386379241943,0.13608185950041934,7.32403403840205,15.47588730369916,-1.656352596043261,-1.9177690760594586,-0.9888995720789366
11306,3988,287,-2.5418202877044678,-0.4075937569141388,-2.0562169551849365,-1.996989130973816,-3,-3,-2,-16,0,-5.0,279.234802544117,0.13608185950041934,-1.9662428855895997,0.0,0.0,0.0,0.0
11307,3989,93,0.8999124765396118,-0.41204050183296204,1.0116217136383057,-1.7714320421218872,1,-3,1,-14,4,5.0,84.21084421873093,0.13601381857066913,-2.102842015832709,-2.188006933132817,-2.1413560594682357,-2.024077501121881,-1.9883629671041883
11308,3989,84,0.08162692934274673,0.4181511104106903,-0.7961351871490479,0.47116217017173767,0,3,-1,4,1,-2.5,77.78806066513062,0.13601381857066913,13.081353010199745,-1.1375369834708688,0.9508856345773877,2.511821224350693,-1.7437368360889303
11309,3989,72,0.24505579471588135,-0.40437236428260803,-0.049621548503637314,-2.5813119411468506,0,-3,0,-21,0,-5.0,64.58662104606628,0.13601381857066913,-2.004472508099454,-2.1719286874258055,-2.176256471111964,-1.4280815266064981,-2.1925615362599453
11310,3990,178,1.5698752403259277,-0.40715375542640686,0.9951749444007874,-2.256669044494629,2,-3,1,-18,3,2.5,169.00664496421814,0.1359458116613838,-0.4100985939073561,-0.6312391983747481,-1.1826204843521118,-1.9659896850585938,0.0
11311,3990,298,-1.1116853952407837,0.4110337197780609,-2.156198740005493,0.6747114658355713,-1,3,-2,5,3,2.5,288.956971347332,0.1359458116613838,8.705397900047627,2.515941370984362,-1.0915644392170347,0.16979492664075746,-1.1710508920449556
11312,3990,162,1.544062614440918,-0.41360729932785034,0.9997401833534241,-2.1768250465393066,2,-3,1,-17,2,0.0,153.3380926847458,0.1359458116613838,-1.9591745138168335,-1.9761548280715944,-0.6406179422092437,0.0,0.0
11313,3991,266,-2.9985506534576416,-0.34218281507492065,-3.030324697494507,-1.7878319025039673,-3,-3,-3,-14,1,-2.5,257.27823597192764,0.13587783875555312,-0.41675645513534565,-1.9168144941329956,0.0,0.0,0.0
11314,3991,187,-0.41103672981262207,0.4139465093612671,-1.4734431505203247,0.7376772165298462,0,3,-1,6,0,-5.0,177.7002022266388,0.13587783875555312,8.025436871019608,15.09699025870959,3.559653302871949,-1.5958838605815275,2.892611999946938
11315,3991,251,1.5591157674789429,-0.4006691873073578,0.750636637210846,-1.8518342971801758,2,-3,1,-15,2,0.0,242.95898455381393,0.13587783875555312,-1.1724003197468735,-0.3916937822842599,-0.5957809214147942,0.0,0.0
11316,3992,133,0.5444905757904053,-0.41467949748039246,0.4712938964366913,-1.346722960472107,1,-3,0,-11,4,5.0,127.09215134382248,0.13580989983617536,-1.9263998203594033,-1.9589165925979615,-1.3674195589400484,-1.847727766103839,-1.637958746596706
11317,3993,236,-2.0195977687835693,0.40605953335762024,-1.1254476308822632,2.616799831390381,-2,3,-1,21,0,-5.0,226.4598782658577,0.1357419948862573,-2.1673420002960206,-1.3234319269617316,-2.0310653900763986,-2.0092957963113784,-2.0178712535905836
11318,3993,292,1.4319833517074585,-0.40465572476387024,-1.624869704246521,-4.459073066711426,1,-3,-2,-36,3,2.5,285.16193836927414,0.1357419948862573,0.0,0.0,0.0,-1.980090594291687,-1.19256098484993
11319,3994,231,-2.99216365814209,0.07969965785741806,-3.2057883739471436,-1.091379165649414,-3,1,-3,-9,0,-5.0,225.10330307483673,0.13567412388881417,-1.8041303873062133,0.0,0.0,0.0,0.0
11320,3995,102,0.7714998722076416,-0.40861472487449646,1.0104058980941772,-1.7143239974975586,1,-3,1,-14,4,5.0,93.36679208278656,0.13560628682686976,-2.102842015832709,-2.188006933132817,-2.1413560594682357,-2.024077501121881,-2.1607464491457216
11321,3995,112,-0.6394336819648743,0.41098859906196594,-0.7926757335662842,2.199493646621704,-1,3,-1,18,3,2.5,102.92261081933975,0.13560628682686976,-2.1149277609051667,-2.167709648223389,-2.1718820548295974,-2.1810182329802514,-2.1877038355158334
11322,3995,107,0.21795620024204254,0.40816831588745117,-0.03309546411037445,1.3691641092300415,0,3,0,11,0,-5.0,101.40172702074051,0.13560628682686976,-1.4533664653962406,-0.4785932126248749,-0.9965144518083053,1.0881037347621507,1.7830946831580183
11323,3995,108,0.6576288342475891,-0.41626614332199097,2.2485172748565674,-0.5741925239562988,1,-3,2,-5,4,5.0,96.75267612934113,0.13560628682686976,0.46472006865353327,2.2192962403569636,1.862781892371788,3.812489210755133,1.8395164913074997
11324,3996,65,-0.39409542083740234,-0.41376256942749023,0.2470802217721939,-1.0370094776153564,0,-3,0,-8,2,0.0,59.34897345304489,0.13553848368345633,0.2778014755915046,-0.20106465594448597,0.6017772279651616,-0.38910827488290156,2.4602634580830856
11325,3996,38,0.011119740083813667,0.41840875148773193,0.3936304748058319,1.8714654445648193,0,3,0,15,2,0.0,32.382415533065796,0.13553848368345633,-1.9488064593424665,-2.1340868961929695,-1.411484829749404,-1.7050355462129398,-2.180798888512522
11326,3997,157,0.5588676333427429,-0.4068801999092102,1.8354742527008057,-1.2658227682113647,1,-3,2,-10,2,0.0,145.27810972929,0.13547071444161463,-1.7697884833136386,-1.7908320556275181,0.18325422948316095,-1.3787249759171833,-2.181202162512191
11327,3999,223,-1.2297946214675903,0.4112039804458618,-0.8932182192802429,1.7966132164001465,-1,3,-1,14,0,-5.0,212.70365345478058,0.13533527759485164,-0.6269754213927337,-1.9458164835544804,-2.087987390614491,-1.9397928150395651,-1.2373333132281479
11328,3999,241,0.777067244052887,-0.4116654396057129,1.9502887725830078,-1.2963685989379883,1,-3,2,-10,2,0.0,229.08648991584778,0.13533527759485164,-1.7697884833136386,-1.7908320556275181,-1.94525842791228,-1.3787249759171833,-2.181202162512191
11329,3999,106,-0.946033775806427,0.41679221391677856,-2.124265432357788,0.86956787109375,-1,3,-2,7,1,-2.5,95.58445411920547,0.13533527759485164,-0.2844197325095763,-1.269912951285745,-1.2573602603580514,1.0380690092656863,0.40713479247111606
11330,4000,132,1.2857108116149902,-0.4136001467704773,1.4172223806381226,-0.9193903803825378,1,-3,1,-7,0,-5.0,124.08730626106262,0.13526760995605422,0.1453253365069047,0.0658858464005414,-0.641254075464105,-1.1675368565866244,-0.010288880777336473
11331,4000,77,0.24818551540374756,-0.4121895730495453,1.2134915590286255,-1.0155457258224487,0,-3,1,-8,3,2.5,68.97538536787033,0.13526760995605422,-1.8570607527550793,16.980877640179607,-2.1450455547697196,1.1619561383051458,5.311322214494333
11332,4000,79,0.14126305282115936,0.4177153706550598,0.26502498984336853,1.7717984914779663,0,3,0,14,2,0.0,72.37411212921143,0.13526760995605422,-1.1064823629094018,-1.751161472440267,-1.3853861608248044,-1.412318468280465,-1.112691402692366
11333,4001,43,-0.2604258358478546,0.4110291302204132,-0.6158118844032288,0.8426692485809326,0,3,-1,7,4,5.0,37.13615119457245,0.1351999761510762,-1.6685621520401455,7.098955003057521,15.2127277576222,-0.7245157827748869,-1.9337433865052909
11334,4002,99,0.15256185829639435,-0.409100741147995,0.03782585263252258,-1.8906776905059814,0,-3,0,-15,4,5.0,93.03707873821259,0.13513237616300067,-0.5457316636349312,-1.853494206678989,-1.9330260014428273,-2.020026420680281,-1.7731975468264323
11335,4002,147,-0.8477596640586853,0.4137446880340576,-0.8222956657409668,1.3709230422973633,-1,3,-1,11,3,2.5,140.71481454372406,0.13513237616300067,-2.098466721503656,-1.3437674242774666,-1.321257044825102,-2.083062999463036,-2.1601969949880258
11336,4002,105,1.2384368181228638,-0.418291300535202,0.3542528748512268,-3.6566574573516846,1,-3,0,-29,1,-2.5,94.41382819414139,0.13513237616300067,-1.9812737703323364,-1.9878735065460205,-1.9786346912384034,0.0,0.0
11337,4003,122,0.3202560842037201,-0.40424057841300964,0.718267560005188,-1.5017726421356201,0,-3,1,-12,1,-2.5,114.38086521625519,0.13506480997491918,-0.6415988301588766,-2.022266727671783,-2.1704209874700275,-1.3778619645855672,-1.7892393640172117
11338,4003,42,0.2623801529407501,0.4175685942173004,0.1899217665195465,1.6818073987960815,0,3,0,13,2,0.0,35.62760269641876,0.13506480997491918,1.2739893993897997,-1.6611920221204448,-1.3845682481058865,-1.258016357900902,-1.243491329416327
11339,4003,110,-0.9264479279518127,0.4027712643146515,-1.5038424730300903,1.951378583908081,-1,3,-2,16,0,-5.0,98.34956270456314,0.13506480997491918,-1.942408456347635,-1.8447574367784496,0.0,0.0,-1.20013814163208
11340,4003,87,0.6571447849273682,-0.41016945242881775,1.0474846363067627,-2.050544261932373,1,-3,1,-16,4,5.0,76.38375383615494,0.13506480997491918,-2.187804649075649,-2.1907009124077783,-2.1725662458870794,-2.07640729697898,-2.104844349104382
11341,4004,137,1.4399880170822144,-0.39214131236076355,-1.3509329557418823,-4.310593128204346,1,-3,-1,-34,0,-5.0,130.6652198433876,0.13499727756993174,-2.1684119439125062,-1.205749247789383,-1.9711116313934327,-1.962438440322876,0.0
11342,4004,74,-0.12568852305412292,0.4129975438117981,-0.8921181559562683,1.3076798915863037,0,3,-1,10,4,5.0,64.4086765050888,0.13499727756993174,-1.9133883416031683,-0.519415147385166,-0.5605721781005119,-1.9461800593798846,-1.7639758941550352
11343,4005,99,0.16915291547775269,-0.4075430631637573,-0.2963741719722748,-2.391286611557007,0,-3,0,-19,4,5.0,92.52536833286285,0.13492977893114677,-1.4348751267757156,-1.239974437147513,-2.1879578864971596,-1.3116163168739297,-2.0194265408077205
11344,4005,45,0.1362897902727127,0.41405269503593445,0.13976919651031494,1.4592292308807373,0,3,0,12,4,5.0,38.75160127878189,0.13492977893114677,2.2022428961606746,-1.3572425194352296,-1.2429705251088654,1.013042830708928,-2.0208961020550076
