step,avg_reward,optimal_pct,cumulative_regret,q_error
428,1.3285372389886583,74.45,130.17346062711806,0.3353907461467059
429,1.3597569075343148,75.75,130.34308305407677,0.3352007375089704
430,1.3379484837818436,73.05,130.5650419190793,0.33472824087425834
431,1.3088568574292805,73.55000000000001,130.77219375708736,0.3342642622867443
432,1.349492948780493,74.9,130.97678308888632,0.33376265636064123
433,1.3322691356129146,75.1,131.16645571564894,0.33357589160380685
434,1.3411384794358363,74.75,131.3567820099464,0.33317453305203876
435,1.3035027699859756,74.1,131.5660697601589,0.3325931828433097
436,1.3575777239751583,74.95,131.74404926428053,0.3323185398564762
437,1.347871901732802,74.35000000000001,131.9453637307108,0.33185637241666616
438,1.3587487968849805,74.6,132.13538784778885,0.33145443343684994
439,1.3592550623741155,74.9,132.32399360037783,0.33095769737830516
440,1.3544074607855119,75.94999999999999,132.5029251071309,0.33052249240419257
441,1.3440442891816706,75.14999999999999,132.68728232583294,0.3302647287843723
442,1.3560346671996897,74.45,132.89511276396314,0.32992691383153555
443,1.3614940595955887,75.1,133.0784245362196,0.32975298735832925
444,1.3953490936481994,76.0,133.2506525577907,0.32920979556848795
445,1.328078622710249,74.4,133.45040854244223,0.32887792109907527
446,1.343037633975089,74.25,133.64494372011774,0.3286929036860045
447,1.3666838549543194,76.2,133.81759815617355,0.32837554274992686
448,1.317138140170088,74.45,134.02072957824421,0.3280247678024852
449,1.3580105310576052,75.05,134.21734782916147,0.32751928801131974
450,1.3446339108488472,75.05,134.42066448952974,0.32719931192283824
451,1.3295994138698104,75.14999999999999,134.61428371151283,0.32723832506251493
452,1.2853157693768593,74.25,134.83416217357453,0.32710781113401516
453,1.3170906224275925,74.2,135.03684452190052,0.32703038145889807
454,1.3536580617082035,76.0,135.2175856174193,0.32671553569752854
455,1.3156591383952312,75.55,135.40451025337714,0.32643398793406786
456,1.3318440849583089,75.0,135.60797849266197,0.32582880782527923
457,1.278064053636248,75.7,135.7980516636301,0.3256638822553437
458,1.3641074564348747,75.64999999999999,135.99016846492145,0.32541964112874455
459,1.33094834825845,75.6,136.16117942497323,0.32512602205467755
460,1.302246976835971,75.4,136.35328283362713,0.32465670528559454
461,1.3398119094181735,76.0,136.5307769416628,0.3244790438616856
462,1.2947378143653459,75.75,136.73699357273745,0.32424366513151426
463,1.346877788136075,74.8,136.93075203390708,0.3241205696600991
464,1.344779120019286,75.5,137.1212353560163,0.3238239803346393
465,1.3296471347078782,75.55,137.31808188873245,0.3233013191754351
466,1.300002625198121,74.8,137.52880274291596,0.322663436366285
467,1.298886307564714,75.05,137.74282628979338,0.3224634690070549
468,1.3217284161634544,75.14999999999999,137.95436975004247,0.32207203711396865
469,1.3698031194751534,76.1,138.13689473895485,0.3218746072697393
470,1.3361833658156643,76.64999999999999,138.32832115277716,0.32170627014503966
471,1.316947240190182,75.6,138.529980330405,0.3213560363275977
472,1.311123510475974,75.1,138.74612124677012,0.32090508892160735
473,1.3735352360852553,76.05,138.92775695770268,0.32062294349562354
474,1.3412677118492862,76.1,139.09381928578145,0.3203266526052334
475,1.3096521223798674,75.64999999999999,139.29669074121193,0.3200104188164075
476,1.3041974751736867,75.64999999999999,139.49466372836693,0.3197619157677186
477,1.3250726388265752,75.5,139.67897746046756,0.319399675978391
478,1.3157501609028472,75.44999999999999,139.87651755431074,0.31941807763827845
479,1.3376101570036079,76.05,140.05817109615242,0.31905190892503815
480,1.3380356294353146,75.85,140.2421444980018,0.3187553954056102
481,1.3139174685598145,76.1,140.42181190572833,0.31848130300555383
482,1.336348707166058,76.2,140.59502709260448,0.3182573320860302
483,1.3639619142081965,76.35,140.7820344818179,0.31786657385486083
484,1.3220834441673703,75.8,140.97313883432759,0.3176304078203462
485,1.3256750543282187,75.85,141.16297518383354,0.31726992464304066
486,1.3173004319556754,75.2,141.36784409772136,0.316984864072873
487,1.3308274031469272,76.05,141.54942569848262,0.3166294204568448
488,1.3405517424353557,76.4,141.74738569173257,0.31641817198155586
489,1.3984592134469933,76.25,141.92657606552936,0.31586225899777215
490,1.3007247446367072,75.14999999999999,142.12908001918777,0.315529367788617
491,1.3560772991900627,75.5,142.3189165464028,0.31524088167974096
492,1.3869488244402857,76.85,142.47082666932772,0.3148069159288995
493,1.3343146259577616,76.14999999999999,142.65425284660097,0.31452589079859006
494,1.3502578366619395,77.10000000000001,142.81991811240184,0.31413193724517635
495,1.3120132398741946,76.0,143.01000546630425,0.31386484171733825
496,1.402502918573232,76.5,143.18886906634114,0.3135893916582902
497,1.3644722809278758,75.85,143.37849299412935,0.31321989515389626
498,1.3763394306919088,76.5,143.5671743495099,0.31283055360374334
499,1.3379150576304686,76.2,143.7540678737701,0.3126368274995245
500,1.245197747041001,76.4,143.94046067809876,0.3124065076015977
501,1.3201346811618968,75.4,144.14255935196218,0.31223101349248217
502,1.3951931531489115,77.10000000000001,144.30330348806393,0.3120797612826212
503,1.3445189411010794,75.8,144.4944492022692,0.31177780244230585
504,1.3857621519082,76.35,144.67558041577948,0.3113838048780016
505,1.340153496429372,76.64999999999999,144.8585845079853,0.3112295265279652
506,1.3270924035009584,75.75,145.04873211165457,0.3109497264947339
507,1.3721846062895249,76.25,145.22408674548285,0.3107273785918931
508,1.3743942763218728,75.94999999999999,145.39971285998553,0.31039901309327345
509,1.376946471892695,76.8,145.58098849895904,0.31025409940350346
510,1.3453929733441459,75.14999999999999,145.78758006011242,0.31004951003464826
511,1.3591560801500293,76.05,145.96232213515344,0.30960769951616846
512,1.350985901084094,74.7,146.15657267410418,0.3093794911429111
513,1.3112192837102956,75.25,146.35122835413574,0.30931809800089805
514,1.3590114894307104,76.3,146.5213087801407,0.3089515837851676
515,1.3550207075642238,76.14999999999999,146.69875119937913,0.3087672627820813
516,1.3362917288064349,75.35,146.90918511291991,0.30831676081063575
517,1.3356059550141732,75.25,147.10472615151622,0.3078805863979549
518,1.3897966563740303,76.0,147.29235972099278,0.3075825031659838
519,1.3881689852492627,76.6,147.47018163354903,0.3075190972465179
520,1.321266586516666,76.55,147.6512937149359,0.307259673933048
521,1.354409335433013,76.44999999999999,147.83594462039247,0.3070170161084595
522,1.3517229363382468,77.10000000000001,148.0182650262357,0.30701569077411445
523,1.3836943977354523,76.35,148.19412671166236,0.30667202948577554
524,1.3461971921457008,75.85,148.38364869527067,0.3063952478951703
525,1.314534986908809,76.55,148.55640054401337,0.30621933105312027
526,1.353603709334263,76.14999999999999,148.74221297029086,0.306153341361887
527,1.3375067602967377,76.0,148.92350255333415,0.30561835386494585
528,1.3504968183743982,75.9,149.1262668763059,0.3052437001162007
529,1.328282217318781,75.55,149.31614235051285,0.30482238515025556
530,1.347689295251074,76.0,149.5025747341205,0.3044228794710806
531,1.3666801486916722,75.9,149.68698460584721,0.3039001560875404
532,1.3287280817264173,76.2,149.87695250679687,0.3035174396909441
533,1.343774737688194,76.44999999999999,150.06391604302019,0.30329916078377284
534,1.3853556498097541,75.8,150.26197289725022,0.30301088558382805
535,1.363064133391092,76.35,150.43687637488603,0.302599170274914
536,1.32147195217296,76.05,150.62187122333742,0.30241962774429165
537,1.3382994664543113,76.25,150.81433727119253,0.30213078370547924
538,1.315939007412559,75.64999999999999,151.00644637632158,0.3018837082667668
539,1.3227230536017671,76.2,151.17827423829036,0.301612695187129
540,1.3356809217762096,76.2,151.3607279404222,0.30132640853903725
541,1.3651215060425375,76.05,151.53672322505224,0.3009991125792416
542,1.3372004253502996,76.14999999999999,151.72281458249793,0.30082711861871614
543,1.3809966004005665,76.7,151.89295260365088,0.30035322760926275
544,1.364684652329866,77.0,152.06393592440082,0.29997283937829244
545,1.3623928132191914,76.7,152.24970659875544,0.2998017800938129
546,1.3779461128269457,76.4,152.44404039555454,0.2993520185131498
547,1.3393547465146554,75.94999999999999,152.64173209870404,0.2991170811232319
548,1.3314898134490305,77.25,152.80907510656724,0.29889099503024313
549,1.352620492255252,76.2,152.9999722246991,0.298556802897718
550,1.3362438150378335,76.6,153.19187879211515,0.29838345293358753
551,1.3756418279334093,77.10000000000001,153.36390109719457,0.2978763090560665
552,1.3310874957255503,77.35,153.53994235336918,0.297478019029232
553,1.3385287389332612,76.14999999999999,153.7295436002692,0.29716800995196474
554,1.3374093071410085,76.14999999999999,153.91489827142016,0.2966966727156585
555,1.330631012386329,77.64999999999999,154.0945612528116,0.29638496463314323
556,1.2834601883439007,75.94999999999999,154.30860802484048,0.29607418593133816
557,1.3653181666650416,77.85,154.48767283309186,0.2960757363086636
558,1.3841169282299732,76.64999999999999,154.67618618596626,0.2956711704927772
559,1.3372366860914326,76.64999999999999,154.86635357942478,0.2955030159326486
560,1.3497552573844709,75.55,155.0588975422263,0.2950653590382873
561,1.3250208946500772,76.05,155.25355167783005,0.2947481455757245
562,1.3634407034042288,76.3,155.44310601421748,0.29416924580458875
563,1.2990634683773905,77.14999999999999,155.6136485104832,0.29388713055327803
564,1.3170251162879352,76.6,155.81377830720268,0.29350524790848476
565,1.3393801769287264,76.2,156.00398555718593,0.2932533308049873
566,1.3744348813810683,77.14999999999999,156.18369501368937,0.2930162015596413
567,1.3161861829919546,76.95,156.36401337096143,0.2925482868905462
568,1.3533665181160226,76.1,156.57167932005433,0.29224592164825064
569,1.3213957579283642,76.5,156.7650241703981,0.29214890673081484
570,1.3522379995981502,77.10000000000001,156.95035165009097,0.2917807003635327
571,1.3754428593170032,76.85,157.11911944169816,0.29155114511016256
572,1.3428880058282113,76.9,157.30315160152733,0.29114081168826567
573,1.3357957596563985,77.2,157.49256732958958,0.29084408659897126
574,1.336940580222609,77.10000000000001,157.67139818955405,0.2904233839691435
575,1.3729645544923623,77.45,157.84179435029853,0.29033923392831956
576,1.3514702023747984,77.8,158.01282540568235,0.28992976161959266
577,1.41029551548202,76.7,158.2007536023273,0.2897605407935046
578,1.4277713058160089,77.8,158.36945117856695,0.28956887637278905
579,1.345659529095872,77.05,158.5626286413797,0.28928369282224253
580,1.3123008942282832,76.6,158.75407012947383,0.28901589319303583
581,1.38384656824604,76.7,158.93627228477905,0.2890225138848461
582,1.3087103011128927,76.44999999999999,159.13739884230264,0.28870140951628376
583,1.340448747977235,77.3,159.31616264772487,0.2886899304323674
584,1.3404750365475873,76.95,159.50455847103353,0.28840528833088624
585,1.289421487762574,76.5,159.70161903189268,0.288175423075808
586,1.3273390100718239,76.75,159.8899627962929,0.2880471864143396
587,1.323400472628988,76.85,160.08115140883362,0.28755443934184527
588,1.3446645589166935,77.05,160.26605513332444,0.28732944812605465
589,1.322422378162748,76.5,160.46761675339076,0.28703401465498524
590,1.3314981108369015,77.14999999999999,160.6376836444257,0.2868148786605873
591,1.3662525032904047,76.0,160.83608081636356,0.2865563401736048
592,1.3820172619414568,77.4,161.00336540503952,0.2861414150328033
593,1.3870175293938045,76.95,161.18869739320996,0.2858882033447945
594,1.368191546837318,78.45,161.35234566975794,0.2857479708376573
595,1.345688453657543,76.75,161.5320346354914,0.28552215006613313
596,1.3821670245977953,78.14999999999999,161.69592301412482,0.2853493982428744
597,1.3272911305442114,76.85,161.87851514382297,0.2850846068017038
598,1.3268276697864887,76.85,162.06437793406158,0.2847866661532919
599,1.32557380762858,77.14999999999999,162.24616458158886,0.28447464346256496
600,1.3477551587771632,76.44999999999999,162.42942345719933,0.2842877922124747
601,1.339191433132638,76.75,162.61571201714648,0.28421102217676686
602,1.3094080056242174,76.3,162.81349048421973,0.28368330105710793
603,1.3358325632431671,76.44999999999999,163.00259725081688,0.28337212447751214
604,1.3655685714955286,77.95,163.1690984097917,0.28308887902403546
605,1.3617185633282758,77.5,163.35199545597447,0.2827687852015475
606,1.3180558718676556,77.05,163.5456781542187,0.28245862525876186
607,1.3145921432174126,76.85,163.74032179237585,0.28204074037951
608,1.3723993994586072,78.14999999999999,163.8978383231955,0.28192621777923565
609,1.3954247330746814,78.4,164.06024248293735,0.281807690511457
610,1.3150338072115242,77.35,164.23573140424173,0.28148203506795444
611,1.3432994883131917,77.5,164.43084432022349,0.28118530257054486
612,1.3641704006338777,77.0,164.61966551404575,0.2809982207933298
613,1.3162350342519975,77.9,164.79917489187784,0.28070311701639156
614,1.3139476668563892,76.95,164.98815690056406,0.28049471489671784
615,1.3984820714751234,77.9,165.15964689776314,0.2802476042826476
616,1.378872364071037,79.10000000000001,165.31301643171034,0.2800388182303417
617,1.3377586837006517,78.05,165.48621729205647,0.27980723567741345
618,1.394979771723136,78.25,165.65425376979178,0.2798026986214765
619,1.3784552942940724,78.0,165.83771522413227,0.2794488998574396
620,1.3644436102199187,77.45,166.01181228818535,0.27924720379720813
621,1.3487792232457976,77.2,166.19974316246498,0.2789546455712562
622,1.4401489775040643,78.60000000000001,166.35999210246754,0.27864073071467776
623,1.347829512640362,77.2,166.5382987849327,0.27842976321019
624,1.3509579164993057,77.64999999999999,166.71739006784247,0.2781991771377598
625,1.357631557671567,77.25,166.9025443546045,0.2778662763720322
626,1.3453675557150693,76.95,167.10299025650184,0.2774373175999761
627,1.3693625364672497,78.10000000000001,167.2717616010837,0.2773465878462449
628,1.3061868085194954,77.25,167.4707781307821,0.27700045361502434
629,1.368176592531738,78.4,167.6381049906708,0.2767992327256691
630,1.3115147917524346,78.05,167.8368040293872,0.27652258228548277
631,1.3610998823994507,78.35,167.99608106931754,0.2762646863324656
632,1.3495150013863655,78.35,168.1655127735913,0.2761055688511621
633,1.3241277812859114,77.64999999999999,168.34351121433426,0.2758596097082969
634,1.378689852289094,77.85,168.5243604206092,0.2754717733328123
635,1.3290021901102487,78.4,168.69344327362208,0.2753630386968584
636,1.3764221992560846,78.2,168.87934755394343,0.2750465778685504
637,1.3946380187193888,78.35,169.0594975211118,0.2748802034959526
638,1.3822650639456409,78.9,169.21424382468035,0.2748005556785405
639,1.366943060611,78.4,169.3897662216495,0.2745435176292745
640,1.3387688674894545,77.9,169.57635948560684,0.2743046261222425
641,1.2960386388860172,77.14999999999999,169.77776496325276,0.2740675484064727
642,1.3697801691255544,78.10000000000001,169.95710043158388,0.2738474323896251
643,1.325364212636025,78.25,170.13212309030007,0.2736280225318152
644,1.3248262844037486,77.45,170.32059047339985,0.2732955965771222
645,1.3342934075402777,78.05,170.49420407976586,0.27320830050352457
646,1.4022233231330523,78.05,170.66000794938012,0.27306529687772063
647,1.3652796376630356,77.7,170.83755891161604,0.27288889136068256
648,1.3639207260356114,77.0,171.0269117885397,0.27272270549987554
649,1.3234160796621701,77.05,171.21644830021802,0.27241046982092626
650,1.3529685132194544,76.8,171.40438218335953,0.27224219866711497
651,1.3578117929701927,78.5,171.5674160657958,0.27187083642686166
652,1.375231651366133,78.55,171.73095435063604,0.27166728392932044
653,1.3903487052566863,78.3,171.89992794062616,0.2712591447354102
654,1.3534437870554001,78.10000000000001,172.08164741403786,0.2708428537081986
655,1.4033654265379134,78.85,172.23474839890577,0.2706367540120895
656,1.350526380530645,77.60000000000001,172.42233836962728,0.2703430503396809
657,1.3521442164182207,78.3,172.59704125130352,0.27015213707875774
658,1.3503330029440885,77.8,172.76739267161304,0.27007627036120263
659,1.3391108514046428,78.05,172.94720209891608,0.2698438803724026
660,1.3491267371567293,77.4,173.14137823046988,0.26963886524851566
661,1.2871008655004663,77.60000000000001,173.33671115063555,0.26941790156815215
662,1.363852517090559,78.60000000000001,173.50302537467263,0.2691587684672658
663,1.3781147946255505,79.3,173.66204742055774,0.2688057750306763
664,1.3695690986438578,78.2,173.83188993570792,0.26881760560408613
665,1.3714183489288347,78.85,173.99219274964682,0.2686902970099115
666,1.3694850430933956,78.9,174.1537555708785,0.2684826930300038
667,1.3467068285462789,78.2,174.32488205005964,0.26806470997484416
668,1.3464520486819425,78.7,174.49155237508876,0.267849974740562
669,1.3403953355068596,77.60000000000001,174.68164303875062,0.2675817548414072
670,1.3562083533002478,77.75,174.86120556202462,0.2673251182313967
671,1.4066180815382248,78.55,175.03234733278705,0.26729270615659334
672,1.332842605458312,78.14999999999999,175.2177870050324,0.2671005625410555
673,1.3504272728072106,79.05,175.38443991309688,0.2668926514537405
674,1.3636710356077713,78.35,175.5615044087038,0.266532898585884
675,1.3581222218085605,76.5,175.76437805332623,0.26637151282050536
676,1.3512952164977792,78.4,175.94650648393045,0.26593468600237563
677,1.3497263218211604,78.75,176.1206967932681,0.2656046134551992
678,1.368351955181539,79.05,176.2771944264601,0.26533161985666104
679,1.32596416893232,77.95,176.47348528109825,0.2649720021349508
680,1.3613545999679972,77.85,176.65899820441095,0.2648003132325779
681,1.3407506006537835,78.14999999999999,176.84175099608453,0.2646153794606976
682,1.365694184361708,79.4,177.00421329281642,0.2643729209557058
683,1.3662899913061155,79.05,177.16604424685733,0.2643036759619973
684,1.371027458886226,77.95,177.339451120026,0.26412862579056906
685,1.338502379796695,78.2,177.51191727425112,0.26403551453057145
686,1.355486327367693,78.75,177.67407669610714,0.26385003748011576
687,1.3536388322998032,78.95,177.8418399997343,0.2636238944420942
688,1.3320199890132334,78.60000000000001,178.02597146943907,0.2636229457627661
689,1.3873036631932094,77.55,178.22204860777325,0.26333679834083934
690,1.3774555658699115,79.7,178.37800804431524,0.2632518810203506
691,1.3707260281236129,79.0,178.5481431903962,0.2628909605129044
692,1.3569633498187323,78.45,178.72446339443306,0.2626581193822231
693,1.356601314682685,78.55,178.90690521700697,0.2623155375126686
694,1.3788691805530755,78.14999999999999,179.09249007775557,0.26215424238354884
695,1.37403400978561,78.3,179.26193914965833,0.26189652462286206
696,1.3505212882133768,78.55,179.42629572325313,0.2618750990569707
697,1.3140218390068918,77.85,179.61300616340776,0.2615757988701882
698,1.3860106657885467,79.3,179.7757647306282,0.26145454472400786
699,1.300108167616562,76.95,179.9920091740165,0.26113607012613765
700,1.323970763427605,78.25,180.1741901475267,0.26086442642098673
701,1.341909731658402,77.85,180.37143102108027,0.26055935516740864
702,1.3939693864373408,79.0,180.53222290039025,0.26045139442879406
703,1.3498947713230323,78.8,180.7053326860365,0.2602946941533122
704,1.3893034237966408,79.10000000000001,180.8544601595731,0.26015955534758695
705,1.3775765081045508,78.55,181.0281995462101,0.260111837141531
706,1.352265957554923,78.4,181.19527949352283,0.259955787934474
707,1.4093625427386587,78.35,181.36424440368947,0.2596165251721858
708,1.350098407889733,78.05,181.54768732384088,0.25952622818409116
709,1.3168228563127578,78.64999999999999,181.7302444966235,0.2593768929022287
710,1.3945349405588994,79.7,181.8835839549677,0.2591679058708674
711,1.340903709085908,78.10000000000001,182.0521037039435,0.2590789177184065
712,1.3757268549496164,79.14999999999999,182.21338745268878,0.258929044468608
713,1.3217348990170474,77.7,182.41266739140943,0.2586815662691351
714,1.345432455233725,77.95,182.59689085394461,0.25841907053453184
715,1.399037339705721,79.10000000000001,182.75611665370485,0.2581362132355427
716,1.3117365695582084,78.4,182.94115348849203,0.25787682792441446
717,1.3397378484387934,78.0,183.12491328704897,0.25762081788264146
718,1.3630845227990929,78.64999999999999,183.29961302644094,0.25734871348525895
719,1.3492945700590147,79.14999999999999,183.47980489231747,0.2572534242109886
720,1.3574530819170791,79.05,183.64145973151525,0.2570780652620812
721,1.3516436742961695,78.10000000000001,183.8258679778249,0.256776577761978
722,1.3431481635483833,78.25,183.99866913914968,0.25682483297765
723,1.370142815935369,78.45,184.175555482903,0.25666851973434907
724,1.340654234809613,79.2,184.34944470939743,0.25653904001124467
725,1.3731273832295778,78.5,184.52273922019947,0.25639445183771087
726,1.3686632486633212,77.85,184.70407333031244,0.2562030889479175
727,1.346470487005684,78.95,184.87737137819443,0.2558335413276443
728,1.3801344854051298,78.25,185.0565718736766,0.25551766351322497
729,1.354688092838407,79.75,185.21422058203268,0.2554565127492537
730,1.35126343816846,80.0,185.3770069398667,0.25516378418328817
731,1.336175890551898,78.05,185.55219535846345,0.2548447849671442
732,1.3493662039887613,78.55,185.71293334252914,0.25469906895989575
733,1.3630398554553478,78.64999999999999,185.8739817345384,0.25458830559253437
734,1.3341530325173296,77.85,186.06233326732848,0.2544550523581176
735,1.3236481374999804,78.8,186.24619224050383,0.2543510523277949
736,1.369168131199726,78.25,186.4230946899258,0.2540934525202865
737,1.3626324332623156,77.64999999999999,186.61418815862936,0.2541896715691307
738,1.3495659934644582,77.7,186.80626523938784,0.25412656877564105
739,1.361366704661205,78.05,186.9893520015356,0.25391929010244363
740,1.3673944229260206,78.55,187.1725158520551,0.2535079509055337
741,1.357080457968069,78.8,187.34783932857368,0.2532599671566371
742,1.3534878365138217,78.8,187.51704109953798,0.2530819116478705
743,1.3839768900116982,78.7,187.6831187587365,0.2527983404639063
744,1.4051326568443268,79.65,187.82950403349753,0.2527652007704586
745,1.3782756083964753,77.5,188.03702889416223,0.25255633174458814
746,1.3176091588813803,78.35,188.2189736461543,0.252443820265121
747,1.352640621969164,78.0,188.40297241530448,0.2522158566825247
748,1.346805871751783,78.95,188.5764613615864,0.2521298734191211
749,1.3419832436073411,78.9,188.75095669903342,0.2518590884193551
750,1.3771232013090737,78.5,188.9275028497168,0.2516081212848477
751,1.3926854510151887,79.55,189.08975335369806,0.25146317756664194
752,1.3834332081998117,79.2,189.24715391998578,0.2513049019171921
753,1.338361315121197,79.35,189.4103914622333,0.2512823168227388
754,1.3599159410387995,78.85,189.57372068847772,0.2511419753162134
755,1.3941663289403206,78.64999999999999,189.7450662663444,0.25091612517707046
756,1.3489293900778385,78.10000000000001,189.9284202692778,0.25069104378382406
757,1.3367515714275366,78.5,190.10474210572605,0.2504913914768721
758,1.356794901706687,79.14999999999999,190.25623740875145,0.2503098256196098
759,1.36232167778524,78.14999999999999,190.44486066458316,0.25014058855856414
760,1.341597802182719,78.45,190.62968789168318,0.2498608810640776
761,1.3833644186085834,78.3,190.8120236734008,0.24973094212672042
762,1.385364426255699,78.45,190.9890716272307,0.2495331694726726
763,1.358776573052203,79.3,191.14580172463,0.24942278753730052
764,1.3805715549146378,79.45,191.29221661939386,0.24935694440022238
765,1.3440173872793402,79.05,191.4568748940652,0.24907763132241856
766,1.3922343970907567,79.95,191.61589495163972,0.24903262183699792
767,1.3596839326450239,79.0,191.7824436171197,0.24876700401908827
768,1.3570172116632893,79.35,191.95049467288956,0.24855781983434283
769,1.3277886405533068,78.64999999999999,192.11107129176145,0.24844010981179793
770,1.317036923641107,78.60000000000001,192.30510828054594,0.24820859904680542
771,1.3159409707101979,79.14999999999999,192.48082428899704,0.2480433785609636
772,1.3653981175775278,78.7,192.66470615000256,0.24788725814554444
773,1.3772695860335489,79.4,192.82823382416547,0.247651873695849
774,1.3630793875882246,78.10000000000001,193.02593888468306,0.24749335555685023
775,1.3683108542211433,79.4,193.1905520495987,0.24761319767643225
776,1.3604524721196893,78.2,193.3715033664423,0.2474663630884473
777,1.3727638221829934,79.14999999999999,193.54721780508498,0.24725117995951462
778,1.316282551934034,78.8,193.722617256303,0.24714278485571212
779,1.3437937135732518,79.80000000000001,193.8892859772443,0.24690547680548872
780,1.3448375861512982,78.8,194.07381830642268,0.24671168327154094
781,1.3461069690774978,80.10000000000001,194.24700023736588,0.24654210306117133
782,1.326035044171729,78.85,194.42047986215016,0.2464528396184263
783,1.3412144689779513,77.45,194.6371466105955,0.24623112913046197
784,1.3122524034057936,78.64999999999999,194.82738784757578,0.24606582006449543
785,1.4188058564563506,80.5,194.97978944775082,0.24593549880470864
786,1.364762034329957,78.95,195.16190932080005,0.24573466642384673
787,1.3441907192172908,77.9,195.345257676419,0.2455178142098196
788,1.3457316209578913,79.25,195.51651847535234,0.24536943943632394
789,1.3635094728938935,79.2,195.68964715110997,0.24527141103899625
790,1.3727629958598362,79.25,195.8502089478372,0.24517608324486528
791,1.3432528871559681,79.3,196.02672822481756,0.24493428303875575
792,1.3869754696796268,78.60000000000001,196.21193728683764,0.24485994259402002
793,1.4129682862996769,79.4,196.3845820567091,0.24456560677550462
794,1.3353068877612881,79.55,196.56448111297348,0.24433891751511383
795,1.4085679081572362,79.9,196.72154041470628,0.24422417654028383
796,1.3265754192701453,79.60000000000001,196.8935061446331,0.24417214932920375
797,1.3366076361093493,79.25,197.06090931936345,0.24411284577580133
798,1.32210951886919,79.7,197.232690196635,0.24402442190755444
799,1.3423961848342834,79.65,197.40597637690786,0.24388991242132724
800,1.3594520237146832,78.7,197.57872785839274,0.24376501947791918
801,1.3623614769537786,79.10000000000001,197.74280784654385,0.24355406039746563
802,1.3559698060708856,79.3,197.91703933796308,0.24319675037313046
803,1.3717954358168107,78.64999999999999,198.1063741824527,0.24305006587446903
804,1.3487264026415586,78.8,198.2926910295842,0.24283966627520623
805,1.364284114317688,79.95,198.4483571652183,0.24261720859852678
806,1.3975103922026988,80.4,198.6032377019973,0.24244117833649795
807,1.380543513605136,79.75,198.77690650537804,0.24228185128968915
808,1.3689433397183184,79.65,198.95405490318757,0.24221275876272133
809,1.3914747942713832,80.10000000000001,199.10315920631726,0.24212818806159805
810,1.3415509114072737,79.60000000000001,199.2744999957201,0.24209745099842667
811,1.3526314659454846,79.5,199.44772596218522,0.2419141005734043
812,1.386495786386159,80.15,199.6062590043439,0.24165942133748994
813,1.3371880540031573,78.95,199.78631097901928,0.24154702766374186
814,1.393699934929523,79.35,199.95946128755082,0.241433871703305
815,1.342847482185978,80.0,200.11225546011178,0.24127607758821112
816,1.4012995644710176,80.35,200.26294448512274,0.2411100456795032
817,1.4011678395378087,79.85,200.42182469847435,0.24095620706040893
818,1.3766333215659365,79.10000000000001,200.59330750311534,0.24076493783271888
819,1.4157114322459758,78.45,200.78838965178164,0.24061642140360914
820,1.367116291626429,78.9,200.95705183161584,0.24051866204744377
821,1.3668238341490249,79.2,201.13545981450844,0.24032159265730343
822,1.3556224538886146,77.95,201.3248560858594,0.2401513005849969
823,1.3604922155033905,77.7,201.5163575358368,0.24001375447082723
824,1.3129996917860802,79.14999999999999,201.68911324547784,0.23973448822694507
825,1.359369535090973,79.4,201.86175063197737,0.23961799792744318
826,1.3311030433901174,78.7,202.06050234350877,0.23939559435148755
827,1.3507901475170458,80.10000000000001,202.21849989821294,0.23916723707322718
828,1.3312786816619162,78.3,202.4013566014999,0.23892561106738833
829,1.3668043539933488,79.4,202.56600729152314,0.23883821950637785
830,1.3742834646027984,79.85,202.73261574710665,0.23867331586557447
831,1.3562173099427577,79.7,202.89249825390252,0.2384485422740032
832,1.4020012873104848,78.9,203.0681399652174,0.2383140928897059
833,1.3824264418426497,80.4,203.21685650181803,0.23812451529219833
834,1.3588196897417595,79.2,203.39271962644904,0.23807550324481835
835,1.3344156854984854,79.65,203.54861870013366,0.23799588726250578
836,1.3343599204636893,79.25,203.7387523930656,0.2377505262584114
837,1.3401516539433393,77.9,203.95112040636533,0.23756137113836012
838,1.3721492862139282,79.85,204.11793134141607,0.23741197241289513
839,1.3336400117686154,78.60000000000001,204.31206012737906,0.23722733900118959
840,1.3627834023468728,80.55,204.4636228685586,0.23710932996450687
841,1.3317691142853902,80.30000000000001,204.6207340340969,0.23699622781506702
842,1.3640503071086008,79.65,204.79528622530097,0.23689224463455813
843,1.362874601202676,79.4,204.97695973219226,0.2367957730986381
844,1.3551114030318618,78.7,205.15181387497975,0.23669643128946813
845,1.3404589301671552,79.2,205.33584716138816,0.23662536432329792
846,1.317757635366614,79.10000000000001,205.52443323878694,0.23653347168245695
847,1.3805237396235372,79.95,205.6926154474884,0.23636215798425028
848,1.3594883553260702,79.80000000000001,205.85584565849243,0.23614527521351192
849,1.3803299151631887,80.05,206.00955018570292,0.2359577971969125
850,1.3636669008417428,79.10000000000001,206.19079077822104,0.2358591292914889
851,1.3855544193800466,79.65,206.3506281846553,0.23575497442042384
852,1.3801402665258,79.35,206.52540841938043,0.23568457499189732
853,1.3333651352028553,80.2,206.68933624735112,0.23564453220428253
854,1.3032073521605758,78.60000000000001,206.87708510753706,0.23549933036650875
855,1.3891313327287935,80.2,207.0346079675988,0.23539369187610756
