step,avg_reward,optimal_pct,cumulative_regret,q_error
433,1.4178957482589485,70.3,67.58613167900654,0.619656095372427
434,1.4000168120995844,70.3,67.69820898545963,0.6196387049456578
435,1.4044682753671507,70.35,67.81025126530422,0.6196379249548729
436,1.398468296368655,70.3,67.92232857175733,0.6196307189578363
437,1.4064302285258787,70.35,68.034370851602,0.6196305261099313
438,1.3907577712548882,70.35,68.14641313144668,0.6196192947944316
439,1.3855887325397571,70.35,68.2584554112914,0.6196103999574473
440,1.4077073519976109,70.3,68.37051224409308,0.6196079703565489
441,1.4132131860388506,70.3,68.48265558774946,0.6196081705116308
442,1.465870211377733,70.35,68.59469786759408,0.6196018581087106
443,1.4372682682333935,70.35,68.7067401474388,0.6196024655015379
444,1.4277098104534314,70.35,68.81878242728344,0.6195949937390189
445,1.4431395916045333,70.35,68.93082470712807,0.6195964249234469
446,1.4047515586025163,70.35,69.04286698697271,0.6195879439714552
447,1.4308437946636032,70.35,69.1549092668173,0.6195880977210183
448,1.384716562261095,70.35,69.26695154666207,0.6195759321431048
449,1.4301293797060608,70.35,69.37899382650664,0.6195686837381345
450,1.4473089047349528,70.35,69.49099381964125,0.6195629846703098
451,1.3705816195010823,70.35,69.60299381277558,0.6195558534605906
452,1.4514665443166506,70.39999999999999,69.71481493051482,0.6195520373821328
453,1.4161264786856362,70.39999999999999,69.82663604825409,0.6195511417121301
454,1.4107987199359888,70.39999999999999,69.93845716599333,0.6195428972285388
455,1.3850724774088516,70.45,70.05026488736338,0.6195356588778715
456,1.4118700478364603,70.45,70.16207260873335,0.6195272513532901
457,1.4007466105884971,70.35,70.27394950267801,0.6195255740818664
458,1.3984374565665136,70.35,70.38582639662263,0.6195165110075206
459,1.4235158955603693,70.35,70.49770329056713,0.6195091760405753
460,1.429594219867668,70.35,70.60958018451181,0.6195208418190875
461,1.3994188941690793,70.35,70.72145707845633,0.6195066346337619
462,1.38695525663907,70.35,70.83333397240105,0.619498753080641
463,1.4295881372062718,70.39999999999999,70.94524302814897,0.619490083449654
464,1.3947046238265837,70.45,71.0570507495191,0.619488232119928
465,1.3910728468024796,70.39999999999999,71.16887186725835,0.6194848786790961
466,1.4100752076849101,70.45,71.28067958862836,0.619488182903022
467,1.411080934274587,70.5,71.39248717398382,0.6194885760410376
468,1.413692412897374,70.5,71.50429475933925,0.6194793698296436
469,1.4103997778601076,70.55,71.61573913727783,0.6194686321545635
470,1.4191185210207165,70.45,71.72754685864786,0.6194542340514416
471,1.3922415122078873,70.45,71.83939686672818,0.6194456119568715
472,1.390786706848693,70.45,71.95120458809816,0.6194390701422804
473,1.368618069780846,70.45,72.06301230946829,0.6194363681273941
474,1.3922626311255204,70.45,72.17486231754852,0.6194307035429611
475,1.4473790589065592,70.45,72.28667003891864,0.6194257098466558
476,1.4102449138786726,70.39999999999999,72.39851278689717,0.6194252893101879
477,1.3932032063444888,70.39999999999999,72.51035553487569,0.6194211968697194
478,1.4550544897557889,70.39999999999999,72.62219828285423,0.6194162964143861
479,1.4209948496882783,70.39999999999999,72.73404103083283,0.6194150090700016
480,1.4444040006413523,70.39999999999999,72.84588377881136,0.6194214432116376
481,1.3980684839588144,70.39999999999999,72.95772652678991,0.6194186426556963
482,1.3894980243942934,70.39999999999999,73.06956927476847,0.6194071373317995
483,1.470248037706024,70.35,73.1814254191161,0.6194026239859344
484,1.454324296467865,70.35,73.29328156346376,0.6194070729173973
485,1.443103720758693,70.35,73.40513770781142,0.6194097924719877
486,1.3947552077977872,70.3,73.51748878711645,0.6194006975251082
487,1.3757905463990405,70.35,73.62934493146413,0.6194005507276643
488,1.398362328504067,70.35,73.74120107581183,0.619394157981556
489,1.4050108777604826,70.35,73.85305722015943,0.6193963928857074
490,1.4139694542361205,70.35,73.9649133645071,0.6193894629938994
491,1.4100884964169471,70.35,74.07676950885472,0.6193905668224771
492,1.463146272364855,70.35,74.18862565320238,0.6193869400940835
493,1.410500939761541,70.35,74.30048179755012,0.6193784007721318
494,1.388824214160563,70.35,74.41233794189765,0.6193702616937247
495,1.451466238449947,70.35,74.52419408624527,0.6193673549991124
496,1.4016262302225488,70.35,74.63605023059301,0.6193565465033589
497,1.436233080449338,70.35,74.74790637494065,0.6193531959488197
498,1.4142070460521385,70.35,74.85976251928837,0.6193509851283995
499,1.410660571817987,70.39999999999999,74.9716185276213,0.6193480972433223
500,1.4310413358537033,70.35,75.08347467196899,0.6193486844292835
501,1.412585664783473,70.35,75.19533081631671,0.6193365116769416
502,1.4165694008403653,70.35,75.30718696066427,0.6193321880154322
503,1.4235428749976007,70.35,75.41904310501191,0.619317640041564
504,1.4124206877137764,70.35,75.53089924935962,0.6193202549395621
505,1.4050126204168114,70.35,75.64275539370723,0.6193104647825122
506,1.4371406073496094,70.35,75.75461153805489,0.6192994795472088
507,1.400169488294304,70.35,75.86646768240256,0.6192958827449332
508,1.4346695771496234,70.35,75.97832382675028,0.6192905346585961
509,1.3980593974341529,70.35,76.09017997109784,0.6192792024271969
510,1.4224467819715694,70.35,76.2020361154455,0.6192738443501739
511,1.4254366538723764,70.35,76.31389225979312,0.6192780983048471
512,1.4097125741452095,70.35,76.42574840414079,0.6192716613258907
513,1.3985202009500166,70.35,76.5376045484885,0.619268308406315
514,1.4023060128021732,70.35,76.64946069283613,0.6192632303568948
515,1.43001143187134,70.35,76.76131913502064,0.6192571430736642
516,1.42092395852642,70.35,76.87317527936831,0.6192497191230927
517,1.4418623216456785,70.3,76.9850389960431,0.619247008678866
518,1.4470380240489213,70.35,77.09689514039087,0.619245659398476
519,1.4291947543527255,70.35,77.20875128473845,0.6192409144797996
520,1.4382357987960155,70.35,77.32060742908612,0.6192360231367622
521,1.4692411734352737,70.35,77.43246357343368,0.6192308187751191
522,1.4336967942792085,70.35,77.54431971778143,0.6192326289515301
523,1.4361706332420427,70.35,77.65617586212913,0.619233008837404
524,1.4040099499787158,70.35,77.76803200647664,0.6192294954360659
525,1.4376482771918309,70.35,77.87988815082443,0.619227042481207
526,1.3855711937178605,70.35,77.99174429517201,0.6192227054535874
527,1.420700210938908,70.35,78.10360043951961,0.6192182920224467
528,1.418914882908926,70.35,78.21545658386725,0.6192206105949458
529,1.4188251011849182,70.35,78.327312728215,0.619219838720974
530,1.3996329541623826,70.35,78.43916887256258,0.6192143808459075
531,1.3799243015839242,70.35,78.55102501691043,0.6192105226522876
532,1.4329146461208049,70.35,78.66288116125796,0.6192004187389883
533,1.4252664979869636,70.35,78.77473730560563,0.6191888202727167
534,1.4224209213592987,70.35,78.88659344995324,0.6191830435024587
535,1.389248350150212,70.35,78.99844959430098,0.6191849058848226
536,1.418154245302324,70.35,79.11030573864855,0.6191842986222453
537,1.4270461487553017,70.35,79.22216188299615,0.6191717888629363
538,1.4352196567145397,70.35,79.33401802734394,0.6191696068703844
539,1.4066008584286072,70.35,79.44587417169137,0.6191679713402723
540,1.4808630905681137,70.35,79.55773031603918,0.6191633949069002
541,1.4183617577962033,70.35,79.66958646038677,0.6191612894793646
542,1.4058995664896907,70.35,79.78144260473456,0.6191500023461491
543,1.395331031586983,70.35,79.89329874908209,0.6191488494915534
544,1.4608598884131538,70.39999999999999,80.00483262922256,0.6191494971170516
545,1.4312317880735184,70.35,80.11668877357016,0.6191446058762484
546,1.4403065555227592,70.35,80.22854491791772,0.6191519168234872
547,1.4283449005275508,70.39999999999999,80.34040092625078,0.6191458272801049
548,1.4276386901907454,70.39999999999999,80.45225693458372,0.619136670189391
549,1.4609352292401847,70.35,80.56411307893143,0.6191310342863442
550,1.4329103547176865,70.35,80.67596922327905,0.6191327743935066
551,1.442097611810602,70.3,80.7878329399539,0.619134175699667
552,1.4385025655001564,70.3,80.89969665662883,0.6191314341456131
553,1.3834500743598777,70.39999999999999,81.01132581303146,0.6191294703863778
554,1.4348145853489718,70.35,81.12318195737913,0.6191321816425445
555,1.4065967825257129,70.35,81.23503810172687,0.6191220125643471
556,1.4452290390365423,70.35,81.3468942460745,0.6191152489428271
557,1.427323033204636,70.35,81.45891118387686,0.6191079199817529
558,1.4256946786606866,70.3,81.57093569400662,0.6191111701635866
559,1.4005777858549293,70.3,81.68279941068144,0.6191011637102125
560,1.414154114929362,70.3,81.7946631273563,0.6190996776401817
561,1.4257404646231981,70.3,81.90652684403122,0.6190979282442878
562,1.4248237799187706,70.35,82.01838298837879,0.6190913837608067
563,1.4410606591551631,70.35,82.13023913272647,0.6190888753790461
564,1.4281753236691437,70.35,82.24209527707407,0.6190865318390263
565,1.376411579892411,70.35,82.35395528347144,0.6190915714972725
566,1.4285524415405775,70.35,82.46581528986873,0.61909126241012
567,1.4460758378636038,70.35,82.57767529626611,0.6190780164419859
568,1.4007329408685858,70.35,82.68953144061366,0.6190726748075596
569,1.417351806860444,70.35,82.80138758496155,0.6190720045262913
570,1.422097209701916,70.35,82.91324372930913,0.6190647934010934
571,1.4059409974241495,70.35,83.02509987365683,0.6190578123890966
572,1.406414250390149,70.35,83.13695601800451,0.6190582363701677
573,1.4359860523092824,70.3,83.24881973467926,0.6190567975213511
574,1.4280475023682613,70.35,83.36061519312076,0.6190558297124702
575,1.432046297317657,70.3,83.47254677749613,0.6190676266469783
576,1.4047272118967957,70.3,83.5844783618713,0.6190553631031854
577,1.4305360597539438,70.3,83.69640994624672,0.6190641005456331
578,1.4473605073003668,70.3,83.80834153062202,0.6190586996856183
579,1.4421692240413861,70.3,83.92045358140136,0.6190455773518628
580,1.4290510326274746,70.3,84.03256563218063,0.6190301446709091
581,1.4381011474380825,70.3,84.14449721655603,0.6190330870894397
582,1.4200731922891374,70.3,84.25642880093133,0.619032949878043
583,1.4253330021438464,70.3,84.36836038530679,0.6190257475432845
584,1.4109871480003726,70.3,84.48029196968184,0.6190152996344886
585,1.4184783847390543,70.35,84.59214811402956,0.6190246085501762
586,1.4011157490650699,70.39999999999999,84.70395680617618,0.6190172319167351
587,1.4348295459230198,70.35,84.81577307065017,0.6190188743497227
588,1.4318321883436385,70.3,84.9276367873248,0.6190130473724217
589,1.4464037736678395,70.3,85.03950050399979,0.6190089812301223
590,1.3973030873177097,70.3,85.15136422067468,0.6189994392515736
591,1.4114833593218319,70.3,85.2632279373495,0.6190028212664513
592,1.417012261762531,70.3,85.3750916540243,0.6189977146673425
593,1.4097465184630589,70.3,85.48695537069922,0.6189925717936771
594,1.3859271223535548,70.3,85.59881908737395,0.618985753479928
595,1.415063697315974,70.3,85.71068280404894,0.6189843950501575
596,1.4010049009566343,70.3,85.82254652072376,0.6189826230851829
597,1.4045967476256938,70.3,85.93441023739865,0.6189757929573926
598,1.4128530501743126,70.3,86.04627395407338,0.618974118850021
599,1.4101102352801802,70.3,86.15813767074826,0.6189727689704391
600,1.387432393686451,70.3,86.27000138742315,0.6189663509021841
601,1.4396824585365364,70.3,86.38186510409801,0.6189708644214235
602,1.4184428103713058,70.3,86.49358402166526,0.6189652517745811
603,1.3929610971391893,70.3,86.60530293923235,0.6189797114913769
604,1.4278175781635516,70.3,86.71716665590709,0.6189773013040548
605,1.4644228084741175,70.3,86.82903037258197,0.6189753533973302
606,1.4103905529798983,70.3,86.94089408925683,0.6189752673304303
607,1.4032114923783745,70.3,87.05275780593179,0.6189790383262683
608,1.4299252084268301,70.3,87.16462152260638,0.6189712125489121
609,1.4193245810988422,70.3,87.27648523928139,0.6189770676577145
610,1.3841365706979518,70.3,87.38834895595622,0.6189694584306549
611,1.4197805387996012,70.3,87.50021267263098,0.6189704431071075
612,1.4340393514706926,70.3,87.61207638930584,0.6189679182379096
613,1.3956114970141587,70.3,87.72394010598083,0.6189661541516717
614,1.4310743879452341,70.3,87.83600247149072,0.6189404715912972
615,1.4027745186481797,70.3,87.9478661881656,0.6189361193706634
616,1.4011982824496505,70.3,88.05972990484042,0.6189347403081943
617,1.4096898902431643,70.3,88.17159362151531,0.6189310548992494
618,1.4007925818469793,70.3,88.28345733819005,0.6189236616838841
619,1.3876796799702422,70.3,88.39532105486502,0.6189190208743469
620,1.421277459530679,70.3,88.50718477153981,0.6189204963587774
621,1.4249827869276144,70.3,88.61898995630128,0.6189150383941953
622,1.4305325600675847,70.25,88.73097017598926,0.6189246726974817
623,1.3861829658765894,70.3,88.84283389266415,0.6189305326607535
624,1.3840639169085192,70.3,88.95469760933901,0.6189211173968074
625,1.4169073984137104,70.3,89.06656362385068,0.6189190007987583
626,1.4132857743954845,70.3,89.17842734052537,0.6189176312769964
627,1.4184648752016893,70.35,89.2902583284286,0.6189152142909189
628,1.4074478564676052,70.3,89.40212204510351,0.6189120209177564
629,1.4144704736355955,70.3,89.51398576177834,0.6189114804592083
630,1.4154242723540487,70.3,89.62585177628992,0.6189054497717041
631,1.4470889419488349,70.3,89.73771779080175,0.6189028750889802
632,1.4445625251043148,70.3,89.84958380531334,0.618898591110101
633,1.4092222883529713,70.3,89.9614475219882,0.6188946973639284
634,1.4440895624983756,70.3,90.07331123866311,0.6188924120735667
635,1.4460392159267348,70.3,90.1851749553379,0.6188866581025689
636,1.4252332700593733,70.3,90.29703867201276,0.6188786247827375
637,1.4506392891237707,70.3,90.40890238868765,0.6188796165093168
638,1.429538224355413,70.3,90.5207661053624,0.6188798389734868
639,1.4252156367019673,70.3,90.63262982203737,0.6188841414957852
640,1.4030623655125478,70.3,90.74449353871208,0.6188838992826189
641,1.411664097603979,70.3,90.8563572553869,0.6188787389495003
642,1.4220091509482684,70.3,90.9682209720618,0.6188702779936013
643,1.4429505685222521,70.3,91.08008468873665,0.6188639617640551
644,1.4171711707857304,70.3,91.19194840541161,0.6188638557246334
645,1.4426479792605864,70.3,91.30381212208633,0.6188615804090352
646,1.3946426759281565,70.3,91.41567583876129,0.618856791149796
647,1.4151823629318705,70.3,91.52753955543622,0.6188578099851422
648,1.3613768106751167,70.3,91.63940327211095,0.6188513478474112
649,1.4026269735283245,70.3,91.7512669887858,0.6188473237587354
650,1.4086046760779907,70.3,91.86313070546062,0.6188519527436918
651,1.4347342292725982,70.3,91.9749944221355,0.6188468309720017
652,1.4061315826383993,70.3,92.08679960689685,0.6188366615691653
653,1.4539866902119847,70.3,92.19860479165845,0.618836824052554
654,1.3889745623382117,70.3,92.31040997641966,0.6188448722164174
655,1.407772471855506,70.3,92.42227369309465,0.6188431967648738
656,1.4244582382971998,70.3,92.5341374097695,0.6188405573677991
657,1.4026054768868417,70.25,92.64609793224632,0.6188350927258683
658,1.4437450763958761,70.3,92.75796164892121,0.6188340178797632
659,1.4357713340062135,70.3,92.86982536559606,0.6188316448353327
660,1.412266893935407,70.3,92.98168908227092,0.6188277579483763
661,1.3948861863853736,70.3,93.09355279894578,0.6188267215518386
662,1.3965595621619726,70.3,93.20541651562063,0.6188265249587652
663,1.4166000208889187,70.3,93.31728023229557,0.6188238501833183
664,1.4170100577135407,70.3,93.42908541705692,0.6188230662201992
665,1.4512355656447513,70.3,93.5408906018183,0.6188251214041093
666,1.4057446211282048,70.3,93.65269578657971,0.6188239098609309
667,1.4370646001330296,70.3,93.76450097134102,0.618823029253263
668,1.429986898733317,70.3,93.87634844281276,0.6188204869850661
669,1.3896499861047946,70.3,93.98819591428426,0.61883002334183
670,1.4235094812829348,70.3,94.10004338575585,0.6188285780466751
671,1.4495237549963924,70.3,94.21189085722737,0.6188207925783341
672,1.4225466807904248,70.35,94.32373819268432,0.6188155063709334
673,1.3940192414777262,70.35,94.4355855281412,0.6188118080066208
674,1.4146650943652832,70.35,94.54739057688798,0.6188159172220091
675,1.4228733651123275,70.35,94.65919562563481,0.6188183048120707
676,1.4264877262553084,70.35,94.77100067438154,0.6188176994886833
677,1.414474937620672,70.35,94.882809585178,0.6188127724669841
678,1.4143366875237946,70.35,94.99461463392473,0.6188059660450305
679,1.4043610911310898,70.35,95.1064196826715,0.6187987301151479
680,1.3937898801231334,70.35,95.2182247314183,0.6187980584769575
681,1.4251903807321318,70.35,95.33002978016508,0.6187970584787562
682,1.4186511236376023,70.35,95.44183482891181,0.618797946098004
683,1.4285273074546592,70.35,95.55363987765854,0.6187897575265556
684,1.4500684568237179,70.35,95.66544492640519,0.6187864069871214
685,1.4444749977342415,70.35,95.77724997515203,0.6187840360858456
686,1.4364791210049155,70.35,95.88905502389879,0.6187787648106893
687,1.4390434113119654,70.35,96.00086007264565,0.6187768686045372
688,1.4352336571561903,70.35,96.11266512139238,0.6187700522854922
689,1.431614401761915,70.35,96.22447017013917,0.6187693722315373
690,1.3989629263831758,70.35,96.33627521888599,0.6187710017431772
691,1.3912686929283147,70.35,96.44808026763263,0.6187649983231058
692,1.3938054432921083,70.35,96.55988531637949,0.6187646306476575
693,1.4261673660184315,70.35,96.67169036512618,0.6187662489411226
694,1.4016197568529214,70.35,96.78349541387303,0.6187598231145027
695,1.410299833401199,70.35,96.8953589945332,0.6187611080913974
696,1.37705777382873,70.3,97.00722271120792,0.618754571257994
697,1.4183223356157324,70.3,97.11908642788296,0.6187514933366078
698,1.4277315275939073,70.3,97.23095014455765,0.618752282185538
699,1.4691180427989694,70.3,97.34281386123251,0.6187501454731954
700,1.4095622933699266,70.3,97.45467757790745,0.6187509363419369
701,1.464883816564375,70.3,97.56654129458224,0.6187569205848207
702,1.455288374084625,70.3,97.67840501125713,0.6187583839029129
703,1.4326944083606894,70.3,97.79026872793197,0.6187509769031648
704,1.4053386186226047,70.25,97.90222925040888,0.6187435612941721
705,1.4400482799587044,70.3,98.01409296708368,0.6187419678066868
706,1.4102797537279919,70.3,98.12595668375857,0.618743659411783
707,1.408146076513836,70.3,98.23782040043336,0.6187453110823505
708,1.4144388071190788,70.3,98.34968411710817,0.6187415212283813
709,1.4255355951898498,70.3,98.46154783378326,0.6187356038644432
710,1.4321519218642422,70.3,98.57341155045808,0.6187361695260211
711,1.4346717812485417,70.3,98.68527526713277,0.6187355689709401
712,1.4257805175292952,70.3,98.79713898380766,0.6187360618005083
713,1.4085357156086047,70.3,98.90900270048255,0.6187344169167053
714,1.3742435301724922,70.3,99.02086641715746,0.6187336410342121
715,1.4559464653471124,70.3,99.1327301338322,0.6187339168861938
716,1.458146667841376,70.3,99.24459385050712,0.6187300965735087
717,1.4194795935050628,70.3,99.35645756718192,0.6187228347536211
718,1.4080047892449856,70.3,99.46832128385672,0.6187235188238455
719,1.4629480726443236,70.3,99.58018500053151,0.6187267586513465
720,1.4172629720170358,70.3,99.6920487172064,0.6187289785695312
721,1.4139242730342767,70.3,99.80391243388114,0.6187269142547412
722,1.425419579053197,70.3,99.91577615055621,0.6187248221362576
723,1.3823160572605238,70.3,100.0276398672309,0.6187212801862756
724,1.4229551195967436,70.3,100.13950358390585,0.618723989396732
725,1.374661945101116,70.3,100.25136730058074,0.6187189012081125
726,1.4438038693477089,70.3,100.36323101725569,0.6187232257412583
727,1.3951579061487203,70.3,100.47509473393059,0.6187248335511029
728,1.419375131498473,70.3,100.58715147094837,0.6187023246720341
729,1.387271525184,70.3,100.69901518762308,0.6186998438256169
730,1.4102915956582687,70.3,100.81087890429798,0.618702368521044
731,1.4216122567395235,70.3,100.92274262097278,0.6186961627827384
732,1.4273058089990664,70.3,101.0346063376475,0.6186970979513844
733,1.4189648731696756,70.3,101.14647005432256,0.6187048289008711
734,1.4493874998573635,70.3,101.25833377099731,0.6187044086310471
735,1.3747372050763407,70.3,101.37019748767227,0.6187025151383849
736,1.4003046147229077,70.3,101.48206506639676,0.6187013991717499
737,1.4038774567890782,70.3,101.59393264512134,0.6186978839719697
738,1.4230938660798087,70.3,101.70580252168256,0.6186972236471018
739,1.3869510211417821,70.3,101.81767239824391,0.6186975437204434
740,1.4319134336081996,70.3,101.92954227480521,0.6186933660018895
741,1.4227635719279632,70.3,102.04141215136657,0.6186941007091113
742,1.4232290624204813,70.3,102.15328202792793,0.6186940435558523
743,1.426388317899559,70.3,102.26515190448914,0.6186895652992721
744,1.489605543668669,70.3,102.37702178105064,0.6186901060221062
745,1.4290860627031488,70.3,102.48889165761182,0.6186840858084547
746,1.4127202465637136,70.3,102.60075767212342,0.6186829829932715
747,1.3847102370040976,70.3,102.71262368663506,0.618679887420635
748,1.4099783647132407,70.3,102.82448970114679,0.6186749504419669
749,1.4579019876708101,70.3,102.93635571565838,0.6186676165487149
750,1.449202158108535,70.3,103.04822173017014,0.6186625069144593
751,1.419875408600873,70.3,103.1600877446817,0.6186545243546874
752,1.4266549002384306,70.3,103.27195375919348,0.6186518950028324
753,1.4361224738851321,70.3,103.38381977370506,0.6186515741082926
754,1.4697032550284668,70.3,103.49568578821669,0.6186491621192897
755,1.4174912432660287,70.3,103.60755180272838,0.6186482100275393
756,1.4404895774240516,70.3,103.71941781724,0.6186483931064887
757,1.4418708013372656,70.3,103.83128383175159,0.6186426517550105
758,1.3830395809935665,70.3,103.94314984626338,0.6186509840639556
759,1.4360534435393448,70.3,104.05501586077483,0.6186495277505274
760,1.410383647302784,70.3,104.16688187528663,0.6186502394084793
761,1.4186687310781774,70.3,104.27874788979823,0.6186498544915224
762,1.4321259656341203,70.3,104.39061390430984,0.6186513454158724
763,1.4376064376932731,70.3,104.50247991882146,0.6186456293753344
764,1.4296669384666076,70.3,104.61434593333314,0.6186422713951755
765,1.4176087107826203,70.3,104.72621194784485,0.61864350833056
766,1.4397120858945,70.3,104.83807796235651,0.6186448640041804
767,1.3808760169868401,70.3,104.94994397686804,0.6186394026571093
768,1.379249025185239,70.3,105.06180999137972,0.6186362546845439
769,1.4083152318301009,70.3,105.17367600589138,0.6186370731337166
770,1.4163888116315768,70.3,105.28554202040304,0.6186370202747299
771,1.4406335332018576,70.3,105.39740803491478,0.6186348333682352
772,1.4200648022320144,70.3,105.50927404942634,0.6186335559107711
773,1.4212622380903672,70.3,105.62114006393804,0.6186306439966105
774,1.40639381110868,70.3,105.73300607844969,0.6186298006651093
775,1.3814676969098432,70.3,105.84487209296121,0.6186324470066606
776,1.3643984805544407,70.3,105.95673810747289,0.6186363639464225
777,1.4242444144061044,70.3,106.06860412198459,0.618640502465804
778,1.4013906939985747,70.3,106.18047013649628,0.6186393546023947
779,1.4669389260831736,70.3,106.29233615100786,0.6186366327237495
780,1.3930657367374581,70.3,106.40420216551941,0.6186340769441789
781,1.438058671578037,70.3,106.5160681800311,0.6186351221569766
782,1.4474985994870442,70.3,106.62793419454287,0.6186297718172817
783,1.4093777659353033,70.3,106.73980020905461,0.6186283505652815
784,1.3824618385503884,70.3,106.85166622356618,0.618625845853436
785,1.417379259751317,70.3,106.96353223807779,0.6186212797606682
786,1.3844057170683586,70.3,107.07539825258945,0.6186121187018311
787,1.4420568763881831,70.3,107.18726426710118,0.6186101043179653
788,1.406285198600395,70.3,107.29913028161275,0.6186085962193846
789,1.4446333141079322,70.3,107.4109962961243,0.6186037937248726
790,1.378332790872701,70.3,107.52286231063597,0.6186044254563581
791,1.4031936531915181,70.3,107.63472832514775,0.6186008930221656
792,1.453879881496036,70.3,107.74659433965935,0.61860054511376
793,1.456092310094813,70.3,107.85846035417082,0.6186039837646345
794,1.4260022862614872,70.3,107.97032636868259,0.6186019914514191
795,1.4065584333191419,70.3,108.08219238319425,0.6185969564730988
796,1.3953820087878153,70.3,108.19405839770585,0.6185912469202058
797,1.4170727681977167,70.3,108.30592441221754,0.6185843080160696
798,1.4312950810382223,70.3,108.41779042672924,0.6185785644630739
799,1.416153215525333,70.3,108.52965644124083,0.618577894813708
800,1.4226394025401454,70.3,108.64152245575254,0.618580542237812
801,1.41758729038984,70.3,108.75338847026413,0.6185772963123427
802,1.3864130462799165,70.3,108.8652544847757,0.6185727489561559
803,1.4102810173207778,70.3,108.97712049928744,0.6185662291542544
804,1.3945942489035679,70.3,109.08898651379901,0.6185636527127522
805,1.375948239003158,70.3,109.20085252831068,0.6185564278238804
806,1.4229368127719846,70.3,109.31271854282247,0.6185532404024497
807,1.4039539058509907,70.3,109.42458455733399,0.6185504431638765
808,1.403668748511913,70.3,109.53645057184568,0.6185468667448288
809,1.4174130419406188,70.3,109.64831658635723,0.6185475450471376
810,1.4260596795291098,70.3,109.76018260086907,0.6185464282801154
811,1.416016145782768,70.3,109.87204861538055,0.6185405209387941
812,1.4430531677886218,70.3,109.98391462989215,0.6185362016525848
813,1.4327451212596773,70.3,110.09578064440389,0.6185320592071748
814,1.430028381703326,70.3,110.20764665891555,0.6185294338221617
815,1.4223598127542105,70.3,110.31951267342704,0.61853108439426
816,1.4376586770119846,70.3,110.43137868793887,0.6185241456808901
817,1.3763832616069909,70.3,110.54324470245054,0.6185224736584762
818,1.3989000160138398,70.3,110.65511071696214,0.618520672608977
819,1.4334921995289638,70.3,110.7669767314737,0.6185180839467933
820,1.428089212439936,70.3,110.87884274598542,0.6185125570649578
821,1.4519275770813496,70.3,110.99070876049721,0.6185063573277629
822,1.4374330457969842,70.3,111.10257477500868,0.6185021350805692
823,1.4227135624286364,70.3,111.21444078952034,0.6185008346662033
824,1.4505115866514258,70.3,111.32630680403192,0.6185017663713568
825,1.4178548935242092,70.3,111.43817281854366,0.6184993879510544
826,1.3913882611044583,70.3,111.55003883305528,0.6185013198978353
827,1.4353368505992832,70.3,111.66190484756699,0.6185001021239754
828,1.4406997057281883,70.3,111.77377086207849,0.6184942137344075
829,1.3840774221116354,70.3,111.88563687659017,0.6184906105081618
830,1.399696151202379,70.3,111.99750289110189,0.6184906370998349
831,1.4307963939219819,70.3,112.10936890561361,0.618488726865486
832,1.4091363129443246,70.3,112.2212349201252,0.6184881805454321
833,1.393908246599026,70.3,112.33315688113422,0.6185200248333215
834,1.4394543249421694,70.3,112.44507884214316,0.6185185096628915
835,1.429999080280366,70.3,112.5570008031521,0.6185022532193769
836,1.4364308212354895,70.3,112.66892276416122,0.6185071734085809
837,1.393706565045858,70.3,112.78084472517021,0.6184998926570123
838,1.3971726049442332,70.3,112.89276668617919,0.6184954632828801
839,1.443406172257718,70.3,113.00468864718819,0.6184970692046504
840,1.4129976242041808,70.3,113.11661060819713,0.618477385867786
841,1.3733092874701653,70.3,113.22853256920602,0.6184754703838649
842,1.4255954551105459,70.3,113.34045453021511,0.6184714741094139
843,1.4109386670562216,70.3,113.45237649122417,0.6184689755346258
844,1.4400904016841165,70.3,113.56429845223312,0.6184679013778026
845,1.3891273454791242,70.3,113.6762204132421,0.6184613337139112
846,1.3949797860003885,70.3,113.78808642775378,0.6184619188540843
847,1.4345969678535784,70.3,113.89995244226542,0.6184589069434253
848,1.3664135890464724,70.3,114.01178551438775,0.6184599653068809
849,1.4130524526655244,70.3,114.12365152889937,0.6184560410868595
850,1.4415337823981196,70.3,114.235517543411,0.6184530114017057
851,1.3949716096814684,70.3,114.34735061553333,0.6184525551010844
852,1.4456774230811638,70.3,114.4591836876558,0.6184568092834961
853,1.3845277688527124,70.3,114.57101675977799,0.6184515369601735
854,1.4173607300190312,70.3,114.68284983190047,0.6184464181251834
855,1.4443807805809366,70.3,114.79468290402276,0.6184470850107204
856,1.421633477750689,70.3,114.90645744423172,0.618445579458066
857,1.4404062326879254,70.3,115.0182319844405,0.6184434051344596
858,1.3987656991685633,70.3,115.13000652464966,0.6184357362249208
859,1.4161036501048416,70.3,115.24178106485836,0.6184298322419484
860,1.409073534004111,70.3,115.35355560506731,0.6184316295990463
861,1.4189488028265291,70.3,115.46536308766561,0.6184306393504142
862,1.4030989089837014,70.3,115.57717057026372,0.6184296116668675
863,1.4067031815172013,70.3,115.68897805286198,0.6184258306495248
864,1.44437257436458,70.3,115.80078553546028,0.6184301472003204
865,1.4275934632811944,70.35,115.91243825373724,0.6184384050247322
866,1.475070628584784,70.3,116.0242457363354,0.6184362932564635
867,1.4497875231224182,70.3,116.1360532189337,0.6184347952045716
868,1.4091931814890983,70.3,116.24786070153176,0.6184341280802814
869,1.419890755806754,70.3,116.35966818412994,0.6184310102557927
870,1.4419887407258138,70.3,116.47147566672824,0.6184266384252806
