step,avg_reward,optimal_pct,cumulative_regret,q_error
425,1.1599331196104374,73.15,263.2809483425812,0.17818210644391744
426,1.2339490571030232,74.0,263.59617420128166,0.17806924184181455
427,1.2161368794277614,73.65,263.90559369888376,0.17790743787945013
428,1.1657018554948375,72.8,264.2442292910356,0.17793955079422205
429,1.194522788037257,73.45,264.5659516747717,0.17776202176792869
430,1.2059936598030172,74.45,264.85619086356974,0.1776442884356433
431,1.25241258106339,73.9,265.172508010124,0.1776144063407006
432,1.2442780890764773,75.0,265.4522404875787,0.17761100168253574
433,1.2491672404587135,75.14999999999999,265.7273936420452,0.17753092158741907
434,1.258278574480403,75.14999999999999,266.01544616351117,0.17742062433476133
435,1.2395969802330211,74.5,266.32087282094454,0.17733191401172557
436,1.201798195322169,73.8,266.63459135008185,0.17720610839659792
437,1.2540465464992259,75.6,266.9125289350021,0.17708581868737125
438,1.2422768212983528,74.2,267.21145302441965,0.17697012145909477
439,1.213392670765964,73.55000000000001,267.53554307959064,0.1768591921986817
440,1.2113757572557577,74.65,267.82859780125943,0.17677343386915834
441,1.2524825976027802,73.25,268.155698981364,0.1765846991448919
442,1.228430787107773,75.25,268.4452165312249,0.1764946910930958
443,1.2115516189841165,75.44999999999999,268.75598020664063,0.17641775746708233
444,1.2367648177158201,75.4,269.0518313976036,0.1763208760783834
445,1.2371397983182388,74.8,269.3415144409194,0.17622083082674514
446,1.1984966026949198,74.25,269.6509767624914,0.17609120604012599
447,1.1813069209805651,73.5,269.97112442944797,0.1759717247438271
448,1.239240302762304,75.14999999999999,270.26487772340886,0.1758601315966418
449,1.250763873441038,76.35,270.5361067089936,0.17576915085573816
450,1.2541723074801143,74.7,270.8263328340856,0.17566466668310043
451,1.2034241127943788,74.65,271.1258005323339,0.17562600482789523
452,1.2248062154250499,75.44999999999999,271.4106986444054,0.17553379194170238
453,1.2586392169600207,75.9,271.69577445859545,0.1754610241051346
454,1.2983856712121469,76.14999999999999,271.9611426869322,0.1753231837037721
455,1.2714264054781754,75.44999999999999,272.23574553883554,0.17523716042004048
456,1.2605286496860386,76.0,272.5102533159028,0.1751365917272687
457,1.2629394039016293,75.14999999999999,272.79210215497454,0.17498335443585092
458,1.268313997998178,75.2,273.08415221844,0.1749116750478796
459,1.240965281358443,75.8,273.35846178708243,0.17484905025181108
460,1.2494687833715132,75.0,273.64678001429803,0.1747646557534987
461,1.2841555230078718,76.0,273.9243255769356,0.1746213798305351
462,1.2304659843370478,75.9,274.2092658875823,0.17456294738730213
463,1.241071029991532,76.44999999999999,274.48724484411616,0.1745433188433267
464,1.2564198245880476,76.0,274.76815515059957,0.17445572952383245
465,1.2354968005156095,74.95,275.0601603762156,0.17430971309863144
466,1.1924448027239525,74.5,275.37777281580327,0.17416364103821602
467,1.2687447658915336,76.64999999999999,275.63340647400264,0.17409653302235817
468,1.255048061494368,74.0,275.93038189938744,0.1739956685924161
469,1.297110522083523,75.35,276.2272439324464,0.17397449708854917
470,1.260734438777228,75.75,276.503227249938,0.1738593920752876
471,1.2502159764942093,76.1,276.7676215929096,0.17377961465256672
472,1.2395801140588956,76.3,277.0354360345504,0.17367198125093777
473,1.2994883471099357,76.1,277.3103916482134,0.17363991008225216
474,1.2469348946670655,75.14999999999999,277.59582625137864,0.17354548148960333
475,1.2338591162871437,76.4,277.8638878377811,0.173416310267601
476,1.2654169604740995,75.44999999999999,278.15206481634436,0.173395454842371
477,1.2418943402548421,75.44999999999999,278.44008501083044,0.17331279169032435
478,1.2686844675628923,76.7,278.7036787182616,0.1733113690033601
479,1.3417104056647071,77.45,278.9426750890783,0.1732106778453554
480,1.2406461817072905,75.9,279.2244284637111,0.17304639103552286
481,1.233644757904822,75.5,279.5022718895742,0.1729098878053946
482,1.2729734138734456,76.85,279.76519323331223,0.17280635125959087
483,1.2395452520964363,76.4,280.0480218310715,0.1727334643083327
484,1.2917998903378904,76.85,280.31516392392996,0.17261849705401164
485,1.2904765668001779,77.9,280.55035022236245,0.17257385478113432
486,1.2196153321474033,75.64999999999999,280.84483884274914,0.1724712521563621
487,1.2678424504849402,76.9,281.0998557902168,0.17235576408769504
488,1.2549702183194782,76.1,281.3789462536735,0.17226180966209717
489,1.2840713376887536,76.75,281.64092340246265,0.17209118908041102
490,1.1983481288021798,74.35000000000001,281.9537412392859,0.17210149047046383
491,1.2645200978683457,76.44999999999999,282.2140388613612,0.1719968867938265
492,1.286150734775268,76.3,282.482453502801,0.17191376105599257
493,1.2840360730242644,76.75,282.7486055623092,0.17175243055481892
494,1.2784448834104705,76.0,283.0277756429234,0.17166767135123684
495,1.217288256014213,76.6,283.31757338716164,0.17151217917536973
496,1.2958055596118816,76.2,283.5812078891011,0.17139522827917486
497,1.2724624291994553,76.55,283.8416509120334,0.17132020155345562
498,1.2301034641938162,75.75,284.1243130037364,0.17121518113282894
499,1.3220056143203773,76.44999999999999,284.3955062566034,0.17118568150433924
500,1.2962716129158143,77.25,284.6593795185353,0.17111103626331242
501,1.2561746886629073,76.75,284.9158028355853,0.1709730761407819
502,1.2398594559889522,75.94999999999999,285.1859976233713,0.1709482995823042
503,1.2566018791038032,75.9,285.46508610508056,0.17088087061269389
504,1.2611956537997777,76.64999999999999,285.7281877979876,0.17079441357882433
505,1.3194513297776913,78.05,285.9548903973181,0.1707024136164007
506,1.2952239734638353,77.5,286.2054255456957,0.17061017920075974
507,1.241483659340817,76.6,286.4835410404832,0.1705687312131672
508,1.3341853350946633,77.9,286.7300137546701,0.1704617497932669
509,1.2312691953845318,76.75,286.9980123474229,0.1704096144646087
510,1.2753729613764238,76.5,287.2749887656919,0.17032988193036014
511,1.2730825953577185,76.64999999999999,287.5647172805828,0.17015877450982947
512,1.2684805659952643,77.5,287.80735187119996,0.170098984927485
513,1.2974626255332216,77.4,288.05438904770205,0.16989886680570465
514,1.2205916642844243,77.5,288.33800500928504,0.16981312151500622
515,1.2492361596925583,76.95,288.61158171788696,0.16973374174798997
516,1.3115254398800742,77.55,288.86822610757645,0.1696503429843444
517,1.3181636950926652,77.95,289.10903078830506,0.16959096690076328
518,1.2464617661302446,77.8,289.35857412643736,0.16948790720881934
519,1.2717636262960812,76.7,289.62565604754735,0.16929123112860878
520,1.2349047765772405,76.44999999999999,289.89948409726765,0.1692047257552167
521,1.275019586051207,77.10000000000001,290.1603206167057,0.16917036955183887
522,1.2859195006029118,77.75,290.41228556754095,0.16919249120403967
523,1.2459282859561756,77.35,290.6701525758227,0.16906115231089214
524,1.2555333558191748,78.0,290.91432918049804,0.16898914514019298
525,1.2991470646854517,76.9,291.18229094307,0.1689234219734083
526,1.2604935428307573,77.64999999999999,291.432791619432,0.16886654366552814
527,1.293378912216623,77.95,291.67721164407527,0.16879816188593258
528,1.2638460289054212,77.8,291.93174314370646,0.1687256629726084
529,1.3311632146781143,77.64999999999999,292.18495075494906,0.16876499428347277
530,1.270762612849271,77.10000000000001,292.4489180435567,0.16867864590392295
531,1.2843244759064427,77.64999999999999,292.7027930161581,0.16864660490701147
532,1.2815036747734243,78.25,292.94561336457497,0.16860396426908195
533,1.2846171080745103,78.0,293.1936463257863,0.16850166716668263
534,1.3008756278962064,76.9,293.449556419189,0.16839641790413687
535,1.271134051313398,77.3,293.711168119937,0.16836379008372854
536,1.226384533992493,76.9,293.97916389416156,0.1682654281935162
537,1.3057291394193846,77.55,294.2285533277779,0.16816024128381798
538,1.2150177845678718,77.10000000000001,294.50793683656997,0.16806767284758162
539,1.2707881313494993,78.7,294.74397424654103,0.16807260823528652
540,1.2221323862158495,76.44999999999999,295.01683056141576,0.16803824083971244
541,1.2775219506922113,77.10000000000001,295.28332914041965,0.16793261190870878
542,1.2966660388268523,79.10000000000001,295.5029759278505,0.16787180597832732
543,1.262485386631995,77.10000000000001,295.7562976794244,0.16785132561328298
544,1.2838177027786826,77.64999999999999,296.01525873098694,0.16772780400651188
545,1.2982770602952742,76.64999999999999,296.26837592064544,0.16771400178777224
546,1.309296986901186,78.2,296.50976022698273,0.16755947601494348
547,1.3075235348632548,77.9,296.7424705155,0.1674099714797937
548,1.3196228483539474,79.3,296.9456954563691,0.1673630149759836
549,1.2586333739756534,77.5,297.20838982766446,0.167348643641089
550,1.2540396562008806,77.64999999999999,297.45707128196364,0.16727457420613004
551,1.2811976585852949,77.14999999999999,297.7297374513563,0.1671946451599014
552,1.2748927901550622,77.35,297.9868186451666,0.1671393840295604
553,1.2875516041181354,77.85,298.2221247547786,0.1671590477781319
554,1.272239220107339,77.35,298.48577142755846,0.16710759163670635
555,1.2582906521242356,77.7,298.73907514305535,0.16698488714777665
556,1.2964549420096207,77.25,299.01309581323187,0.1669172397747002
557,1.2458892020872936,76.75,299.27008461933787,0.1669028912852311
558,1.2609921467707377,77.0,299.55186218584356,0.1668350101207303
559,1.3152904684680922,78.35,299.7857898020677,0.16674793441086405
560,1.2878943113897512,77.55,300.03919239756425,0.16660354792418403
561,1.2834824177368407,79.95,300.2522303638959,0.16647362838577573
562,1.3362651980234055,78.55,300.47369251255867,0.16635485897680088
563,1.3085189577801166,78.5,300.69993223049846,0.16632259701685437
564,1.2503419880986923,78.45,300.93701553278134,0.16630123138954087
565,1.313174607919149,78.05,301.1751133126377,0.16618620551099136
566,1.3168349675895898,78.8,301.4141128507334,0.16604205948403034
567,1.3220984464901109,79.10000000000001,301.6429613031945,0.1659946040938322
568,1.2633213680659772,78.5,301.88500952829037,0.16588087845654179
569,1.299063372379267,78.4,302.12097545838617,0.16580842008576968
570,1.2470825285143552,78.45,302.3611112789038,0.1657263132947654
571,1.2539162035377314,78.3,302.61263499124914,0.16572325026947585
572,1.2654295633165888,79.2,302.84268986634163,0.165584774253662
573,1.2759799344849811,78.5,303.0788431240441,0.16549846230342527
574,1.285316904358912,79.10000000000001,303.3015208257644,0.16543639196229046
575,1.3403083674061524,80.80000000000001,303.49513138071825,0.16537746431772415
576,1.2668477233519073,77.8,303.7506243355212,0.1653246761143013
577,1.3191360999381119,79.45,303.97607103854085,0.1652398193253862
578,1.2872705408979603,78.8,304.2004158663553,0.16515088069730804
579,1.2952335376743107,80.25,304.4127201971895,0.16508654981824528
580,1.3090887385216639,79.14999999999999,304.6369682707041,0.16503334579623294
581,1.3245723459767007,78.3,304.8815383365982,0.16508895896074388
582,1.305220260728723,78.60000000000001,305.1229401408263,0.1649729885919323
583,1.3491397983919171,79.45,305.32811906623266,0.1649629290907972
584,1.3155479118219757,79.80000000000001,305.54285655784014,0.16490959843383207
585,1.3220459141260092,79.7,305.76641270701674,0.1648035913024558
586,1.2801232807985925,78.55,306.0049944363947,0.16474101108887979
587,1.2868613936765922,79.5,306.2388984142985,0.16471148172557698
588,1.3066581674480968,78.14999999999999,306.4777047878099,0.1646567157084345
589,1.2757377159533017,78.85,306.7266705077505,0.1646101411311807
590,1.3514476721156563,78.0,306.96223897144927,0.16453309863027038
591,1.2923799161497511,78.25,307.19019257784834,0.16452210064864742
592,1.2688453509613686,80.05,307.4138978008155,0.1644360155678886
593,1.2851488501150632,77.95,307.6576768257387,0.16439179071590848
594,1.2403067741319074,79.65,307.89525094336506,0.1643324957564934
595,1.3125377756112135,80.10000000000001,308.10734151163365,0.16429293823054508
596,1.3451547948070206,79.14999999999999,308.3499426409131,0.16426313017775634
597,1.3354616669711645,79.25,308.5597005055239,0.16419238268219186
598,1.3253210132676803,80.2,308.7661463793437,0.16411392904774386
599,1.2837176322687214,79.10000000000001,309.0005103907351,0.16404226569006178
600,1.3023340814295092,79.4,309.20861687983785,0.16396533411097225
601,1.325627059827346,79.5,309.4196915839818,0.16395740407865214
602,1.339320254134971,80.10000000000001,309.6397112787593,0.1639114025764436
603,1.3251192371948883,79.95,309.84072427740296,0.16386027566492226
604,1.2960996255568236,78.60000000000001,310.0722091017639,0.16377217027202517
605,1.273409966322334,79.10000000000001,310.2814866400504,0.16368943885116832
606,1.2844816171819537,79.80000000000001,310.4995713479442,0.1636105000764562
607,1.2996183225112095,79.5,310.7281125685201,0.1635785579282804
608,1.3146897609061508,79.14999999999999,310.9544742480165,0.16358239046681514
609,1.3448794206955155,80.5,311.15167761846504,0.16356527211550342
610,1.337792567164144,79.45,311.3883487968076,0.16353851856964025
611,1.32922651453479,79.3,311.60115429254523,0.16344421597374442
612,1.3027181924036344,79.2,311.8197175200669,0.16337842183586307
613,1.372310639821919,81.15,312.01102026470016,0.1633038437968097
614,1.2982155635304904,79.65,312.2326134323768,0.16318830431749465
615,1.3276301387262859,79.80000000000001,312.4464311537603,0.1631134921520819
616,1.3046080957803363,79.2,312.6850200345908,0.16310888803964332
617,1.2558323498846446,78.4,312.9286879206822,0.16301845063495488
618,1.3432900075462348,79.3,313.16150747557964,0.16298463589999967
619,1.2994452981727747,79.3,313.39373646601155,0.16292958116140915
620,1.316530884188338,77.9,313.6504684184636,0.16287829892677788
621,1.32814180250159,80.15,313.85402464495894,0.16280315380988442
622,1.3111511092604018,78.25,314.0885158072898,0.16272954327539926
623,1.3680566369881866,80.85,314.29375747039467,0.16264658472890042
624,1.2985360852143768,79.4,314.5253690182522,0.16255646119236694
625,1.3124366422592515,79.75,314.7434518905802,0.16249879378585033
626,1.3034101745463103,79.25,314.97922052722873,0.16248774457547085
627,1.3407294921599129,80.25,315.18971212598666,0.16246850568211377
628,1.3175881236948042,78.95,315.42315126779624,0.16240784871797284
629,1.3570115329818884,80.10000000000001,315.63339244744975,0.16231431810211952
630,1.3603615981235622,80.2,315.83521739457433,0.16225022654839819
631,1.30099046636324,79.2,316.06560097803754,0.16218585800171403
632,1.2546647663395996,80.60000000000001,316.2731489714892,0.16206091303141965
633,1.329515250789035,79.4,316.49227019566507,0.1619853645785987
634,1.359183414800591,80.75,316.6871142627899,0.16192979656707127
635,1.3239364639552642,82.05,316.86318863818474,0.16183002596022752
636,1.297719891813842,79.85,317.0696555111965,0.1617780410668321
637,1.318260315736513,80.5,317.2665025214098,0.1617387499011204
638,1.2773926174168289,79.5,317.4983672625801,0.16163207145863806
639,1.2891823324784821,80.7,317.7097998885095,0.16157974865660643
640,1.3362513346949005,80.2,317.91657836080736,0.16154008208675996
641,1.3342720780190014,80.25,318.1300405980705,0.16151336944803193
642,1.313794220888559,79.60000000000001,318.3432309330684,0.16143085370340515
643,1.2763533649929364,79.9,318.5666037336704,0.16140710856005586
644,1.3149581908820702,80.25,318.77742127500994,0.16137494041987263
645,1.2899812931762846,80.9,318.9927031442187,0.16128286998799427
646,1.2947820720433698,79.55,319.2103365309924,0.16122903831366261
647,1.3505722164947087,81.0,319.40197622886143,0.16108498135836635
648,1.3208632695020286,79.3,319.6224140316363,0.16105890673978068
649,1.316137907592936,79.9,319.84098893934083,0.1610465112492432
650,1.3652134710930972,81.35,320.0306208327212,0.1610015373752364
651,1.3076585541977293,80.15,320.25112414219745,0.16093343736104773
652,1.3651721644604042,80.45,320.46783916159563,0.16087902062502857
653,1.3225689072931823,77.8,320.71046323977635,0.16079096024211592
654,1.3189441081953532,80.60000000000001,320.9235262299671,0.16075102194531374
655,1.3009196089515267,80.2,321.1381889078041,0.1607672546162384
656,1.323144759619635,80.7,321.34104982438504,0.16061398376855004
657,1.33793127634463,80.80000000000001,321.5351830268478,0.16051504439906983
658,1.3310381042672166,80.9,321.7339579430326,0.16049588291891626
659,1.3247592692848098,80.7,321.9291636540535,0.16046674999923013
660,1.3103979042855112,78.8,322.1684603383328,0.16045835563831418
661,1.3066556365014326,79.75,322.38646758549584,0.16044240685366282
662,1.3350331498126664,80.05,322.59321471497134,0.16032443927362725
663,1.3451166393719367,81.10000000000001,322.8088247805736,0.1602589674968054
664,1.2974302434638074,80.0,323.0417937760374,0.16021866603030477
665,1.3303979220717208,80.65,323.2421083547419,0.16018312761831052
666,1.308164563420208,80.10000000000001,323.44878302120344,0.16019910793136138
667,1.3334745390347127,80.5,323.68197689257386,0.16014427404580917
668,1.327174835960294,80.75,323.88390725830277,0.16009368656155912
669,1.3669691216880526,81.2,324.08038045098573,0.16001639186148234
670,1.3025091837430225,80.10000000000001,324.3004861888116,0.15999016493179008
671,1.303167950745871,80.7,324.5095303183334,0.15993346430666633
672,1.3470324257465267,79.80000000000001,324.72484758074097,0.15986702159040583
673,1.356993877009225,81.45,324.91397896857774,0.15979028656096833
674,1.28479756447059,79.0,325.13983131869605,0.15970755010404428
675,1.3466766441429212,80.5,325.3448998610333,0.15962632621870562
676,1.3134105451443,81.2,325.5441320342211,0.1595587280349439
677,1.2485784999511755,79.4,325.77050854892764,0.1595083777619385
678,1.3237815530283552,80.60000000000001,325.9851245426429,0.15953838392173755
679,1.3744000104768401,80.5,326.16464179522427,0.15948464264130108
680,1.3563824765052213,81.05,326.362134643943,0.15937914676111561
681,1.2889530165149083,81.69999999999999,326.56078963448795,0.15933116755128465
682,1.3283067519681122,80.85,326.7647349427054,0.1592547253462684
683,1.2909510644196593,81.25,326.96207527800397,0.15920905647240627
684,1.3727366166861632,81.45,327.1475075948135,0.15915451198048494
685,1.3183971418974545,79.75,327.36873176361115,0.15903808264484304
686,1.3413183397012538,80.75,327.55779459334013,0.15898503386048812
687,1.3510993661558235,80.60000000000001,327.7647217515357,0.15896762847825113
688,1.3101444035465177,80.85,327.96284454503234,0.15886949755630184
689,1.2838614438406764,81.6,328.16431353654826,0.15883838268892878
690,1.2437521445903792,80.0,328.3823407312907,0.15878327429601755
691,1.391483600743273,81.3,328.5737568641356,0.15873315025385443
692,1.3472809537744381,81.6,328.76131699523154,0.15869215971656722
693,1.2923743307394693,78.8,328.99725750069643,0.15869803591877785
694,1.3728206045900728,79.95,329.2002355459554,0.1586387714027167
695,1.2942234051997255,79.95,329.4089533506008,0.15857680118669695
696,1.323428561678299,81.8,329.59268458976044,0.1585418465004636
697,1.2763715585589086,80.0,329.82828716178966,0.15853100897713993
698,1.3266361146377454,81.3,330.0329197969182,0.15849969399877448
699,1.2875814239776353,79.65,330.2632481743004,0.1585334562116709
700,1.333371405388875,80.80000000000001,330.48564250233954,0.15846205566867277
701,1.3564899092107803,81.15,330.68821036173364,0.15845070556383842
702,1.3047357331347968,80.95,330.88450018247073,0.15842339481966997
703,1.3069932037800778,81.5,331.09499102669935,0.15834908325791758
704,1.2974748890927792,81.55,331.2930560763772,0.1583170561942872
705,1.3157196850933768,80.0,331.5101039443902,0.15824614392059994
706,1.3324185413582166,81.55,331.7043190353721,0.15817365481214604
707,1.3518233810570237,82.55,331.8773291980245,0.1581238064805532
708,1.2921822620995669,80.05,332.0893120435752,0.15807270529568782
709,1.3179386141755003,80.2,332.30081111671416,0.15804036213609624
710,1.3699679580521116,80.5,332.5138307494791,0.1579836962308163
711,1.3588618736372071,81.0,332.7018900103785,0.15791295070643044
712,1.3515374092675025,81.39999999999999,332.9097092578762,0.15788029715379862
713,1.3511496803743148,81.05,333.11074201321765,0.15782697192781817
714,1.2796990494875664,80.4,333.31591432333596,0.15777332280565776
715,1.3115473176403536,81.95,333.50703562334826,0.15778031133692
716,1.3297040424511568,81.25,333.71240519434264,0.157796423759736
717,1.3358337927882467,81.5,333.9127291119019,0.157744801553017
718,1.3050338073498986,81.10000000000001,334.1061524493406,0.1577099240947571
719,1.3163869519518838,80.10000000000001,334.3299021680663,0.15770833442019935
720,1.3454772400228605,81.69999999999999,334.52435230479523,0.15773547758566595
721,1.306287853848406,81.65,334.7119107721918,0.15767638157669292
722,1.3120492910915948,80.80000000000001,334.9098403496024,0.15762688839489233
723,1.3337535988777833,80.60000000000001,335.1191297869672,0.15758105047230472
724,1.3403504009302851,81.6,335.30785128883446,0.15752578342952
725,1.3900084428532156,81.25,335.4858600045373,0.15752341243417675
726,1.3946254327266725,82.1,335.66915379459317,0.15748560865420452
727,1.3066966941570688,81.35,335.8660762846397,0.15748890964493784
728,1.3318672748742282,82.35,336.0523943334852,0.15749278409114145
729,1.3001938917583902,80.4,336.2618232357347,0.1574975210330583
730,1.356532733030045,81.65,336.4500677130367,0.15750257204897353
731,1.393846956130031,82.65,336.62227057327414,0.15744083629718206
732,1.299197943904722,81.55,336.8207319459556,0.15740441539097444
733,1.3247199417010203,81.85,337.0036709925183,0.15732216567203858
734,1.2886762914601948,80.2,337.23033944116673,0.15725846894710147
735,1.3044154796912784,80.75,337.4532675228966,0.15721470903473253
736,1.3796278217307736,81.6,337.6561430382013,0.15718275565927523
737,1.3517850037575057,81.5,337.83371075523206,0.15714517860690713
738,1.3386338274202467,81.10000000000001,338.03853339120025,0.15712684404350064
739,1.351497457625826,81.55,338.22369977109656,0.15705203501792142
740,1.3396255725163724,81.35,338.41437909881273,0.15704452599833277
741,1.3382458469474716,81.65,338.6123520813097,0.15697906572267853
742,1.320301828454731,80.7,338.8255443692655,0.15692071421232331
743,1.3544639750163259,82.25,339.00814387221703,0.15688404070937212
744,1.3257922613401638,80.65,339.22476318176825,0.15687980404291157
745,1.31850167873513,80.4,339.4438416496097,0.1568188687977295
746,1.3699017048328808,81.0,339.64511373948716,0.15678208034248148
747,1.3507536957933344,81.95,339.82760666419347,0.1566489681692543
748,1.3562549534901949,82.69999999999999,339.99734047856623,0.15661564712395687
749,1.419308779802139,82.39999999999999,340.1643842815171,0.1566364749534344
750,1.319025166396637,82.05,340.3453891846864,0.1565826451257294
751,1.3074834317393473,81.05,340.54660361082745,0.15651392045822898
752,1.3396515744215587,81.55,340.73934079242673,0.15647173413546417
753,1.3987689721912515,82.05,340.91467993133506,0.15645331654037994
754,1.3607683953360192,82.89999999999999,341.09084889538076,0.1564051055068759
755,1.3101314313094765,82.0,341.2907273433105,0.1563042459045161
756,1.4009286615390695,81.6,341.4780154058072,0.15630695534585778
757,1.335455375760976,83.1,341.66027400252386,0.15627212572899363
758,1.364020788900711,82.75,341.8234875546274,0.1562222432465206
759,1.3896222891674914,82.0,342.0006887883065,0.1562098309395474
760,1.3449163203639656,82.69999999999999,342.18308131534815,0.1561498792847936
761,1.3488617378508008,81.75,342.38342249370277,0.15612743087576011
762,1.3644489368477282,81.8,342.572603144471,0.15608812512134737
763,1.3566985512150687,82.3,342.75197234594015,0.15608495452638263
764,1.3214022912407615,82.05,342.945402244353,0.15599310244379705
765,1.3561994521685972,83.45,343.1081610174204,0.15595352607378513
766,1.3400472353991706,82.19999999999999,343.29149657037755,0.15582550293624095
767,1.420064822347166,82.6,343.45828669290313,0.1557910685830156
768,1.380539943552998,83.2,343.61805469142513,0.15573666877999293
769,1.319497371192656,82.1,343.809279650633,0.15570298531018092
770,1.3828566513260176,81.5,343.9939062523047,0.15566098146928992
771,1.316977910796405,81.55,344.19421591347947,0.15565450538013648
772,1.3595110214763115,82.89999999999999,344.37383334780276,0.15556113309448805
773,1.3312101798278995,82.19999999999999,344.5542635627593,0.15552450662891734
774,1.3170738141071177,81.5,344.7375847926021,0.15547024156431039
775,1.3507294829084016,81.65,344.9394967073824,0.15544444115989398
776,1.3546135961776493,81.75,345.1230650526049,0.155375793637827
777,1.3233923352010233,81.6,345.2993857143413,0.15536657295686904
778,1.34360816088437,81.25,345.5059702002517,0.1553383951710165
779,1.3657918876738162,82.55,345.6926795525901,0.15532079522951064
780,1.3079823693522556,82.19999999999999,345.8796932321499,0.15526015669422347
781,1.341839242287833,81.69999999999999,346.0600987623193,0.15527468290157515
782,1.3062710668086215,80.65,346.2737511618868,0.15524417270214128
783,1.3260489277702674,82.55,346.45868939863,0.15516415229684344
784,1.3825312932229767,82.45,346.6441343475782,0.15514392198660878
785,1.3550394617907044,82.95,346.8022012841862,0.1551288457716009
786,1.303568913713241,81.6,346.9981415370636,0.15505062205273937
787,1.3867728564278097,83.15,347.15698813830744,0.15506327524104685
788,1.3241093789101779,82.0,347.3547588156509,0.1550025292933129
789,1.3493932346910156,82.6,347.5387506645718,0.15495626511149854
790,1.3767741116710936,83.55,347.7010084239506,0.15489908152405374
791,1.3916964068278548,82.65,347.868631730282,0.15484214159934248
792,1.4054933905664169,83.1,348.04315071166354,0.1547756236543646
793,1.3390092191327043,82.3,348.2334445026321,0.15474174687296768
794,1.3638269571403159,82.89999999999999,348.4136261897402,0.15477208550323293
795,1.3571918608446372,83.15,348.58163117699786,0.15471912212950986
796,1.34776881216797,81.69999999999999,348.774003856744,0.15468795208777122
797,1.373001280967463,82.5,348.95303464689124,0.15464144312474426
798,1.3313787956984195,82.55,349.1240444990369,0.15462150300784572
799,1.3661869232990227,82.65,349.2921765404472,0.15460898465452208
800,1.3712646188367064,81.85,349.460018750438,0.15453330809840815
801,1.3267858161708672,80.95,349.67266642065675,0.15448472527671453
802,1.3294789699866205,81.69999999999999,349.8564772522545,0.15448272704872576
803,1.388319459238058,83.6,350.0223160963259,0.15445740362494584
804,1.3259339399924484,81.39999999999999,350.23347895773514,0.1544338610106625
805,1.3330751066883368,84.1,350.3872577789723,0.15440469822690786
806,1.3656529531894472,82.45,350.57637026449714,0.15435358142625483
807,1.3396782499503537,82.5,350.75972740461884,0.1543036809781022
808,1.3856938223429185,81.85,350.94954041006076,0.15424217644847465
809,1.3446427423553902,82.0,351.12924518942197,0.1542032654672974
810,1.3337736822459363,82.19999999999999,351.3199110998769,0.15413751528466768
811,1.3512641520439852,82.6,351.5000469100157,0.1541084731708705
812,1.39211588977916,83.5,351.65849900130115,0.15407803320272845
813,1.318937179000421,81.65,351.8586355989803,0.15402324881418242
814,1.3530122423600541,82.85,352.027369543625,0.15403401348452048
815,1.3382764322591412,82.1,352.2236320960782,0.1539697750583777
816,1.3525182322938476,82.75,352.39250610009526,0.15390409420377937
817,1.3456486602412534,82.89999999999999,352.571365873566,0.1538340250311366
818,1.3339523252440497,81.69999999999999,352.7576931663881,0.15378188677542493
819,1.3670453094407187,84.5,352.90658264793154,0.15372971380174172
820,1.329581996881176,82.0,353.08732098037206,0.1536855873822028
821,1.3502629849250676,83.45,353.2345066984438,0.15360053347488145
822,1.3124094587597046,83.1,353.4177666648423,0.15358730124495346
823,1.3359744401398452,81.6,353.6027627618586,0.15351182353926296
824,1.375508965216424,82.89999999999999,353.763976824204,0.1534807219152375
825,1.3546392724680156,82.45,353.92473975417374,0.15346118841395104
826,1.3441643436269979,82.5,354.1098050644214,0.15341889287898458
827,1.3876238173670479,83.35000000000001,354.27240063383783,0.15336594332024742
828,1.4213112479660286,83.35000000000001,354.42891561884863,0.15335583268306055
829,1.375779789158802,82.8,354.60004712918436,0.15326359618980742
830,1.3539885277785824,82.55,354.7694722435737,0.15327297875734472
831,1.3146978789890267,81.3,354.9759775511056,0.15324839074367494
832,1.38117667183966,83.39999999999999,355.1312201840435,0.15324272377901046
833,1.3468585592884958,82.6,355.30164698017484,0.1531598991690241
834,1.3443757746560911,82.05,355.48132378921076,0.15313193724019525
835,1.366519250259633,82.55,355.6562185298181,0.15311493039120339
836,1.3957938482104983,83.95,355.8178330415557,0.15307709112436452
837,1.388266185604203,83.0,355.9907944910915,0.15303084672924583
838,1.3849056522499075,81.6,356.1946107449861,0.15297220234517103
839,1.370303211009065,82.6,356.3626657044302,0.15293251122559312
840,1.3671241596694066,84.05,356.5148282551715,0.15293415669110463
841,1.3798785949102566,82.05,356.6960829089218,0.15295092697341856
842,1.367837674407517,82.45,356.87951577680815,0.15289275549843165
843,1.3648574063184542,82.3,357.0709544406785,0.15283873172370144
844,1.3312396700698417,82.55,357.25031508688994,0.15278638804909841
845,1.3664869578313406,83.25,357.41515183263334,0.1527593823207349
846,1.3626163104277018,83.1,357.58172679835053,0.152746819924714
847,1.3905865814421854,84.05,357.738006147167,0.15269599226791045
848,1.352625262213227,82.69999999999999,357.91260078027426,0.15265050646927847
849,1.352278419333458,83.45,358.07054772376836,0.15265125157581036
850,1.3824976147648438,84.3,358.21526040773773,0.15260142007424293
851,1.3202296756943668,82.05,358.4024294230057,0.15254991489103148
852,1.3862323081568313,84.5,358.55470623814034,0.15248984684016778
