step,avg_reward,optimal_pct,cumulative_regret,q_error
427,0.7581001831438126,51.2,344.0331170279109,0.15786040204036156
428,0.7693854214554412,50.349999999999994,344.7840241078824,0.15762487462146277
429,0.7245162315769084,48.55,345.6059783021728,0.15742127601528183
430,0.7767815382230601,51.7,346.3166948037359,0.1572277410963537
431,0.7476575730695755,52.300000000000004,347.06974289680824,0.15704637516935172
432,0.7819428421318315,50.6,347.8378844381512,0.1567852407881112
433,0.7947029434977899,51.949999999999996,348.58250396308387,0.15661607912247208
434,0.728156617792468,49.9,349.3733136388169,0.15654903685243782
435,0.7683977174991418,51.65,350.1127698066912,0.15643615318079793
436,0.7381689148991006,49.85,350.90924806390336,0.1562294082843738
437,0.7479866921090265,49.95,351.6926526457463,0.15617082978286165
438,0.7843534028521307,49.8,352.45605393962853,0.15596183970085156
439,0.7911328955043752,50.05,353.2113256176981,0.15580116280436013
440,0.728485106602407,47.85,354.0126366920021,0.1556999612123747
441,0.7353047912848464,49.55,354.8022384362371,0.15546023452117627
442,0.7564320000451031,49.55,355.56307581333533,0.1552820203130261
443,0.7797100643250444,49.55,356.3556087728883,0.15510902251589173
444,0.7263090487422117,49.3,357.15356526633093,0.15493638484391137
445,0.773179074671028,49.05,357.90748763031183,0.15461407401274924
446,0.80187464618516,50.4,358.66451661799715,0.15449488636218717
447,0.7617525020673288,50.0,359.4536461803817,0.15432153509237037
448,0.7883784950132412,50.9,360.1988708205826,0.15407694043556083
449,0.7108893104970061,49.3,361.00194510732007,0.15397897805820665
450,0.8047115350012939,50.4,361.74970206844125,0.1537860887181065
451,0.7317255374194805,48.4,362.54202751213705,0.153669230348417
452,0.7766713796295298,49.4,363.3139464373589,0.15348577404118224
453,0.7579429742080297,49.3,364.09640219990274,0.15335969142353006
454,0.794049710272906,51.24999999999999,364.853571813494,0.15324269565956192
455,0.7087948338810502,50.3,365.63243396213926,0.15302467312459517
456,0.7589671713247322,51.1,366.3837222013943,0.15286818753952505
457,0.8054333802780762,51.15,367.13005789587925,0.1526796685371449
458,0.7652698996330524,50.949999999999996,367.8858909849153,0.15244902036515212
459,0.7869105574812566,48.75,368.6565017208751,0.15237457568548074
460,0.8111482303089759,49.8,369.38680579941047,0.15225081856328276
461,0.7326305082989106,48.35,370.1882380605156,0.15217978361382406
462,0.7042818362929563,49.15,370.99591282413627,0.1520950294406946
463,0.7255556769320234,48.6,371.79079215840954,0.1519795863273078
464,0.7810800018097083,50.4,372.58099263556545,0.1518069349859525
465,0.7668905988096716,50.8,373.344908057159,0.15174044526950856
466,0.7437670314720637,50.6,374.10981775286353,0.15167026551745122
467,0.7814904814829121,50.8,374.8634185584153,0.1514781374161585
468,0.7540163135001642,50.5,375.6385163706387,0.15135950913555654
469,0.7247459944430736,50.6,376.3902229090544,0.15122657159198105
470,0.8012757635097296,51.9,377.13330498138896,0.15105213671377116
471,0.7594040409407986,52.15,377.8728087773393,0.15095973766256168
472,0.7346865821944967,49.95,378.6440088847652,0.15083810283117588
473,0.7812903370853053,51.65,379.4013386386478,0.1506764329618487
474,0.7549652833621829,49.85,380.18157999718716,0.1505788880860795
475,0.7495895129341729,50.14999999999999,380.9709667435344,0.15042121672720896
476,0.6797883708597181,47.349999999999994,381.8057175065311,0.15015456265254082
477,0.7583413372415548,49.8,382.59552830388475,0.14993911573035246
478,0.7889660368822606,51.949999999999996,383.32914660701476,0.14986106454835643
479,0.7992908358018731,49.65,384.0927904518443,0.14970051739700546
480,0.7738085047455849,50.5,384.86059107778374,0.14948135996899847
481,0.7244135835903064,49.7,385.6434246379171,0.14938237412163383
482,0.7550368843233474,48.949999999999996,386.4412241320231,0.14924236077302971
483,0.7902909992159128,50.14999999999999,387.20050974104436,0.14903390760322172
484,0.7143136355052269,49.0,388.0151794665771,0.14893592744649786
485,0.8005217078873451,51.800000000000004,388.766947824083,0.14878070651690484
486,0.7371839251785229,50.14999999999999,389.52034452878854,0.14874509222784188
487,0.7910723942615333,51.300000000000004,390.2707887687665,0.14860937309947453
488,0.769002326119554,51.65,391.01977404045846,0.14847748191304982
489,0.7696481384326572,51.2,391.76107930484403,0.14831400551606183
490,0.8146989682338748,51.55,392.50827980971883,0.14809615207548643
491,0.726657844887844,48.9,393.3009642763559,0.14788931916923453
492,0.7652642813816622,49.35,394.0697384130936,0.1477167499174505
493,0.7377904183519074,49.2,394.8467747907056,0.14763363819182912
494,0.721974364191947,49.85,395.64839391839723,0.147475716786584
495,0.8002201743671326,51.349999999999994,396.42018545846383,0.14734423367508878
496,0.7060628716778116,48.3,397.2076483287013,0.1472250140452508
497,0.7753208312922678,50.6,397.94482752558235,0.14706805501224135
498,0.696096012423545,49.25,398.75410748588786,0.14693689505900384
499,0.744110005740514,50.3,399.54512665509606,0.14672500784162196
500,0.745463852769826,51.5,400.3116899319855,0.14662423387995768
501,0.7746523125830054,51.05,401.0636992666283,0.14649638113017072
502,0.7991959810823159,51.0,401.81095771696556,0.14634833229902455
503,0.8102437218147179,52.55,402.53725128773976,0.14622051642621986
504,0.7446500270654574,50.8,403.30529804168344,0.14603880100058053
505,0.7623358958865263,50.1,404.08384584796477,0.1459211396773652
506,0.8220798208269753,51.6,404.8298539059202,0.1457408334127389
507,0.7566921674476135,50.7,405.5905850812068,0.14559835174430602
508,0.7328334252673674,50.74999999999999,406.3683780224164,0.1454430409538143
509,0.7756691991094082,49.55,407.1418282510118,0.1452391752082568
510,0.7711354845128691,52.05,407.8946989695803,0.14513040128182844
511,0.7315000520162148,50.24999999999999,408.69840814238836,0.145050352270331
512,0.7770432073192546,51.0,409.44874539051756,0.1448950506162233
513,0.7347426011780318,50.1,410.2304883405089,0.14479622398386557
514,0.7601567136997093,49.7,411.006368445334,0.14467242115072648
515,0.7722838028860288,49.8,411.78146564884884,0.14451289297177033
516,0.7401792336529954,48.25,412.5966996843213,0.1443855814659009
517,0.7895380063871621,51.800000000000004,413.36358861574286,0.14430492051025345
518,0.774159367713193,51.800000000000004,414.1263135419442,0.14417963313720505
519,0.7857779473713687,51.800000000000004,414.8724979836944,0.1440328583544299
520,0.7383828884603058,50.7,415.6598687470359,0.1438446805500412
521,0.7101374905906105,48.9,416.4590490733042,0.14367150397958514
522,0.7816067173207025,50.449999999999996,417.24186054367374,0.1435058270699101
523,0.8044534324564283,51.5,417.99369227153454,0.1433521211395507
524,0.7886314779616457,51.449999999999996,418.725234566866,0.1433357254452598
525,0.7556001877258689,50.05,419.49223281121107,0.14324430264181895
526,0.7785534227576636,51.65,420.25085645407154,0.14302062303540072
527,0.7045802513241106,49.0,421.05262721435844,0.14287679095099848
528,0.7432965809013097,50.05,421.8369724378195,0.14273159180747047
529,0.7580961796694975,49.55,422.6299623944291,0.1426312398797769
530,0.7441039789156974,49.0,423.4102903225137,0.14238630511681516
531,0.7754110258420482,50.3,424.1801447780316,0.14233159337505477
532,0.7656374174206787,51.65,424.95351664572485,0.1421913658916687
533,0.8057614635762873,49.95,425.71123402913156,0.14211583130308028
534,0.7543533668820485,50.3,426.4619229271925,0.14194739074901788
535,0.6917865268700774,47.449999999999996,427.29914092842023,0.14181248895433407
536,0.8028816102228942,51.65,428.0523618156842,0.14171052508274962
537,0.7537317842266396,50.849999999999994,428.8280669701927,0.14159246988735408
538,0.7387767679978502,49.7,429.6005000252373,0.14145090401321408
539,0.7755047228120844,50.3,430.37278261605775,0.14133446931100352
540,0.7513801187041449,51.349999999999994,431.125379577184,0.1411337435352765
541,0.7449037448124034,51.24999999999999,431.90649362907845,0.14104420480621802
542,0.7903109790522439,50.9,432.6686183067158,0.14081245740054832
543,0.78802227731804,52.849999999999994,433.4005099311817,0.1406731616571286
544,0.7354900550833248,50.64999999999999,434.1810518937809,0.14053414187715482
545,0.7424086356310827,50.3,434.98207299005054,0.1403739868733097
546,0.753451222474806,49.65,435.76067730207916,0.14022650699163192
547,0.8124110975540727,51.800000000000004,436.49318255737086,0.14004195052769144
548,0.757262910756512,50.0,437.2966395603003,0.13990418714414377
549,0.7714213807404802,49.85,438.066988624907,0.13985356990768052
550,0.7491084432800486,50.1,438.84851316732073,0.13962657217770988
551,0.7495968703324274,51.65,439.60194684646393,0.13956991905104
552,0.7877141167470296,51.349999999999994,440.3420368457716,0.1394656715198642
553,0.7044472232929623,49.85,441.13002937343697,0.1393326217544946
554,0.8019784947031808,49.85,441.906569011339,0.13917675633733306
555,0.775628047585376,51.15,442.67143083083494,0.13911271299281613
556,0.7417518687868754,49.85,443.4502264811469,0.1390564477648466
557,0.7637531674559023,50.5,444.20183215969126,0.13889356771115247
558,0.7874749229093017,50.1,444.9359080924985,0.13877481154979793
559,0.7679953032090528,51.349999999999994,445.67991296343564,0.13860485819646456
560,0.7062242836394687,47.85,446.4869576325609,0.1384887754504942
561,0.7482555901205089,50.5,447.24950247853224,0.13840372415727803
562,0.7661154380088703,52.15,447.98232223400987,0.13827257780758473
563,0.7676064495839608,51.2,448.7391148601067,0.13810071942710198
564,0.7475422527589163,50.5,449.51736703831807,0.1379528515736151
565,0.8351750409675546,51.5,450.26163436336674,0.13781506672319377
566,0.7676171203005168,50.1,451.04126509083403,0.13765553586409005
567,0.827762089396514,49.35,451.7899785469878,0.13746145428245643
568,0.752346883180854,49.1,452.57066607382507,0.1372461027640555
569,0.7931043827493689,51.5,453.3244869149922,0.13705847704969462
570,0.7576696225683897,48.75,454.1298704949497,0.1369469235973269
571,0.7267128538013317,49.95,454.9207443199186,0.1368114924161186
572,0.730693284459944,50.05,455.69637520765895,0.1367163653427159
573,0.73444694980562,48.1,456.5089953236355,0.13654690539585385
574,0.7494783584369344,49.1,457.31481995967306,0.13643456961536746
575,0.7847262972117285,48.449999999999996,458.0837579296009,0.13626719269505402
576,0.7571521915754111,51.2,458.8488995604245,0.13615042470736888
577,0.7623892102213473,52.05,459.6056430294959,0.13599011667207672
578,0.7980747248532307,50.8,460.35224223509414,0.13582332589366486
579,0.7570338277692317,49.2,461.1212429891452,0.13569089334832002
580,0.7876312603739157,51.449999999999996,461.86995179497944,0.13564106760928255
581,0.739237535049419,50.74999999999999,462.6454562523513,0.13547452577964553
582,0.7662736311384201,51.5,463.40210817684937,0.1353282522301948
583,0.7272547945256753,50.24999999999999,464.20192304769085,0.13508270928694832
584,0.7712017347246617,51.4,464.9587024757839,0.13509039960285157
585,0.8083648437108174,49.9,465.72424813918326,0.1349557318794398
586,0.80010184554449,51.5,466.49231569035686,0.13478915209505418
587,0.7522195887596511,49.6,467.30213790334926,0.13463389348565452
588,0.7948556475669277,50.64999999999999,468.0671811397337,0.1345139517471669
589,0.7968490580066173,50.24999999999999,468.82023343781,0.1344104317967763
590,0.7715519962209717,52.1,469.56553704212735,0.13438298842431132
591,0.7601605014955263,50.2,470.3575321791688,0.13429628659032047
592,0.7176382433217396,52.0,471.12907861329916,0.13420547465920038
593,0.7487563075600532,51.2,471.9133762773728,0.13406541694841742
594,0.772112743873709,51.300000000000004,472.65981798287413,0.1339929075608384
595,0.719465742494405,50.05,473.44843599255455,0.1338253455647053
596,0.7718384384503754,51.65,474.21341254363347,0.13376698201443118
597,0.7918905232240439,49.45,474.9918680096494,0.1337369456009089
598,0.6988018780345945,50.24999999999999,475.8000595873183,0.13356225582089495
599,0.7587868778552015,50.64999999999999,476.56839436681366,0.13349259471877684
600,0.7720365396780604,51.0,477.34597062213226,0.133385255030489
601,0.7081831663485358,48.85,478.16739767558994,0.13330665640509295
602,0.7701249412302251,51.800000000000004,478.93482324204825,0.13323294755787918
603,0.7424985794343492,50.6,479.71381005222617,0.13310311519961396
604,0.7546684083382929,49.2,480.5091915409317,0.1330096466133249
605,0.7580753486230192,51.0,481.2673031971566,0.13286033806623015
606,0.8143684908169876,50.849999999999994,482.0410946815817,0.13268748974873332
607,0.7078379417296178,50.2,482.8264865264654,0.1325970615654164
608,0.6977522443958722,50.05,483.6362432536755,0.13250452336969765
609,0.8117806786486567,51.6,484.37994305729563,0.1324101242452844
610,0.7671013625314207,49.35,485.1818311133826,0.13236079976322898
611,0.7245735870263528,50.05,485.97482656041075,0.1323098883133527
612,0.7490775759335803,51.55,486.7427268954722,0.13223937368042524
613,0.8084413252015978,51.5,487.48186954234285,0.13212573199444846
614,0.7243417536005625,50.849999999999994,488.2699807057067,0.13200220836937768
615,0.7851361676473424,51.300000000000004,488.99538373545306,0.13187119063925784
616,0.7592067667816037,50.1,489.78193632689386,0.13174065748076763
617,0.7906218372666157,50.349999999999994,490.5464549996417,0.1316325845965693
618,0.7225485033116948,50.9,491.35155104154046,0.13146707760207005
619,0.76464728765892,50.849999999999994,492.12173237193014,0.13133271954093695
620,0.7509340331058475,50.849999999999994,492.87098299653866,0.1311976619516656
621,0.7900599469774128,51.6,493.62181725806244,0.13114292082607357
622,0.7606050124957354,50.949999999999996,494.386371507277,0.1310130081885406
623,0.7838636981086016,49.55,495.17183647889027,0.13083211499424052
624,0.7565898030168035,51.65,495.93082488701134,0.13073528892565517
625,0.7188764120391727,51.0,496.71247932898854,0.13056958143938865
626,0.7830925786488699,50.349999999999994,497.4570121961248,0.13037161300640562
627,0.7445891435007566,49.85,498.23975865369175,0.13033109644415164
628,0.7999960752917168,50.1,499.0054899984326,0.13021583249439617
629,0.737381116349508,51.300000000000004,499.759362196144,0.13010431828184568
630,0.7479723950115382,48.5,500.5843019390475,0.12999445783472308
631,0.7893354309591787,51.800000000000004,501.3326406583721,0.12982581428760767
632,0.7366871179499682,49.75,502.1200364392087,0.1297477348295763
633,0.8093728259367794,50.24999999999999,502.88920249028126,0.1296664611420393
634,0.7600835364086524,50.05,503.63598730075375,0.12959692621187813
635,0.7657648084939217,50.5,504.38459144491395,0.12946804547410504
636,0.7336570107678224,51.05,505.1583427502723,0.12938682385861766
637,0.6955434466932768,48.15,505.96451535920323,0.12931532741915228
638,0.7755386603302545,50.64999999999999,506.75561094569497,0.12920851161801522
639,0.8129434808391679,52.0,507.4945705223536,0.12911093520723507
640,0.762897668576359,49.8,508.28785774378855,0.12902463617863727
641,0.7854371702478264,51.849999999999994,509.03519355044637,0.1289729555343055
642,0.7498308348018792,49.7,509.8000888577159,0.12889084113888552
643,0.7953524895421501,51.24999999999999,510.55001132727983,0.12881178704509338
644,0.7736869504880826,52.300000000000004,511.3085965448066,0.1287854112639275
645,0.7634500045894337,50.5,512.0708083506423,0.1287114864644835
646,0.7726266250524573,49.0,512.8502416116856,0.12859896437514484
647,0.7354368492416838,49.55,513.6251443479002,0.128497255838835
648,0.7087330057296962,49.8,514.4034384147976,0.12842264042721127
649,0.7447396620021923,50.24999999999999,515.1785569717964,0.12828222229955913
650,0.7575398049213838,51.24999999999999,515.9275998391898,0.1282016900710196
651,0.7499548614840676,50.6,516.6936582663367,0.12809195207843513
652,0.7568927915674821,50.2,517.4837939227488,0.12803873153042133
653,0.7576498840118715,50.6,518.2598645523483,0.12796697621148276
654,0.7958206157134788,51.800000000000004,519.010272426843,0.12782542779928488
655,0.7212496330224467,49.6,519.8010635682906,0.12775454243355683
656,0.7411072707833173,52.1,520.5611468236617,0.1276237726557355
657,0.7747711499739693,53.0,521.2885240980418,0.127538385157454
658,0.7776912821325352,51.949999999999996,522.0382533036965,0.12749186806945073
659,0.7294214433963412,50.14999999999999,522.8311707313946,0.1273972222185491
660,0.7430490963131351,49.9,523.6059780052951,0.12729824144728757
661,0.7552213196690625,50.349999999999994,524.3904165183069,0.12724932341547224
662,0.7992664987710155,52.25,525.1270096084097,0.12722294686686425
663,0.7741754578007877,50.24999999999999,525.8883909631514,0.12704026928491965
664,0.7482267503204686,49.65,526.6495870952538,0.126867549449109
665,0.7237494903505425,50.0,527.455750117089,0.1267146448696162
666,0.748713615915372,49.75,528.2403188668264,0.12656314215201306
667,0.7491777253360048,51.55,529.000822430396,0.1263968537223763
668,0.7859116486041634,50.5,529.7662825027224,0.12633619483862832
669,0.7398509512511656,49.25,530.5659188978027,0.12633044186827885
670,0.7613483729075746,51.74999999999999,531.3209313810729,0.12628794863069304
671,0.7627942869108292,50.949999999999996,532.1066073647632,0.12621097899221087
672,0.7731439324792725,50.9,532.8860830675764,0.12610410638784225
673,0.7840609457755457,51.0,533.6290679485496,0.12602600217495935
674,0.7578509662383647,51.1,534.3726870564559,0.1259020080393398
675,0.7385893311137904,51.449999999999996,535.1564347136244,0.12580995051862043
676,0.7938928025218038,50.0,535.9135600390889,0.1256730373334988
677,0.7996195111985964,51.15,536.688190165241,0.12557968222694935
678,0.78640898854589,51.1,537.4304738552391,0.12554774023160423
679,0.7865967743215736,50.4,538.1944712534748,0.12547046495421316
680,0.765967704275294,50.5,538.9682005815667,0.1254191714100781
681,0.741263345198247,48.85,539.7630705732205,0.12530893221004194
682,0.7445509535760444,51.7,540.5180424730123,0.12510245551624066
683,0.7798275814358883,50.9,541.2803608325805,0.12501254490926353
684,0.757691743012299,51.449999999999996,542.0366999834969,0.12492544740752451
685,0.7131195463185299,49.8,542.8299724413322,0.12479126055618314
686,0.7930686545503316,50.55,543.6028940241608,0.12465157924880367
687,0.8195906697251581,51.300000000000004,544.345727934841,0.12459120594326868
688,0.7416600158272352,50.05,545.1515628755329,0.12444972105587486
689,0.7083708523196051,50.8,545.9390812785632,0.12435879191761107
690,0.7915458829731592,50.949999999999996,546.6899049941564,0.12421865402370008
691,0.7307949777494289,49.4,547.4829809269947,0.12410109800412802
692,0.6732773273012636,49.8,548.2917213198974,0.12396408934736146
693,0.7473615690444652,51.24999999999999,549.0716859829976,0.12381928186470878
694,0.7941789647934003,50.24999999999999,549.8340381379426,0.12374504529892941
695,0.7674180255590489,51.5,550.582379937395,0.12369762538769363
696,0.7637191759113424,50.64999999999999,551.3662874992827,0.12363958490532179
697,0.7414650368125522,49.65,552.1496634967301,0.12360177729928533
698,0.7621645966239559,51.15,552.9168009876946,0.12355116404119494
699,0.76629281758488,49.9,553.6952486996798,0.12344450270186422
700,0.8020248891043054,51.800000000000004,554.441850750277,0.1233393493290337
701,0.6762949202294247,49.75,555.2695627576352,0.1232898794409504
702,0.8036059623453725,51.949999999999996,556.0004605505516,0.12316172119233217
703,0.7675717006396953,51.2,556.7581937948399,0.12305565584909188
704,0.7258230133191059,49.85,557.5469068634217,0.12295293230266272
705,0.7917279099313853,51.74999999999999,558.2978421986812,0.12283011975763891
706,0.7599401017722465,50.849999999999994,559.086678008237,0.12269820884578915
707,0.7277147128712336,50.3,559.8606236572545,0.12264703139773821
708,0.756708083061874,50.4,560.6399455625486,0.12256950914247675
709,0.8309032480599172,53.25,561.3701740183302,0.122540320389971
710,0.7574744062724803,50.3,562.1147975933236,0.12248952883278402
711,0.7374544701991537,50.349999999999994,562.9127433777104,0.12234619882190376
712,0.7211701041295103,49.25,563.7208085054503,0.12229429352989148
713,0.7247560270205223,50.55,564.5011940896298,0.12221146243235016
714,0.7953347658254557,50.9,565.2561255150204,0.12213175696074903
715,0.7060287140605123,49.75,566.0390204933751,0.12205270145666257
716,0.7806253530164474,51.9,566.7772984972979,0.12199869981977503
717,0.7623844266986084,50.5,567.5352211634718,0.1219018206872267
718,0.7406323079131141,50.8,568.3175597440858,0.12177062439134141
719,0.752897310933915,50.2,569.0705430613978,0.12173312585643575
720,0.75279004367616,51.300000000000004,569.8413434305426,0.12168663370184539
721,0.7752341559805845,52.05,570.6140920733844,0.12156386335046228
722,0.7355880174590923,50.7,571.3976183937052,0.12147902794353084
723,0.7670861265058777,51.24999999999999,572.1625526545542,0.12133470972449367
724,0.7700419038873623,47.85,572.9582058960457,0.12121049524460485
725,0.7762395836493174,51.6,573.7217247464685,0.12111331614658866
726,0.7185535371565231,51.449999999999996,574.4936213406876,0.12107680386067296
727,0.7744383566594604,49.9,575.2675160425968,0.12101002835509157
728,0.8226579083512254,53.25,575.9801843482184,0.12095343915331501
729,0.7652715851373032,52.0,576.7376806270737,0.1208762220227485
730,0.6949583129671015,48.8,577.5593140389333,0.12078997396356415
731,0.7652112965242699,50.55,578.3241413989911,0.12071521860284806
732,0.7756829417393015,50.74999999999999,579.0857067649436,0.12065879622494337
733,0.7418093700232082,51.449999999999996,579.8428089488604,0.12058796440680017
734,0.6953493587957826,50.849999999999994,580.630977712959,0.12050826982764845
735,0.7993576060840408,50.5,581.3931474582125,0.12043368789434057
736,0.7417416468915119,51.0,582.1722332593187,0.12033709002867064
737,0.7263866427779928,50.6,582.962231557622,0.12024697511050171
738,0.7303715061093253,51.4,583.7100050497177,0.12020254066048841
739,0.8050850006487593,51.05,584.452998858683,0.1201331996567583
740,0.7280411770084115,50.24999999999999,585.25580813494,0.11996721759000467
741,0.7617265054614797,51.1,586.042999277537,0.11985302805793879
742,0.7294763366400961,50.55,586.8453904566034,0.1197283697413773
743,0.783447803374176,50.7,587.612223553577,0.11962477572697273
744,0.7685746823550272,51.0,588.3848363284601,0.11950727534541367
745,0.7742590854473355,51.65,589.1456437164296,0.1193597736249462
746,0.7635546162733394,50.55,589.9201034613952,0.119297702758607
747,0.7716619935889384,52.05,590.6987048992262,0.11922777733956094
748,0.7122132915013675,50.14999999999999,591.4846681883314,0.1191093590699928
749,0.7514217527552528,50.9,592.2372198703196,0.11906444464797673
750,0.7164789537937556,49.9,593.0595610883763,0.11899939425589201
751,0.7350879176192415,49.2,593.8512684973449,0.11889262606150558
752,0.7382750875014065,51.15,594.6307691924567,0.11879052247401467
753,0.7816864018017198,52.55,595.3824214341646,0.11869802461633266
754,0.7922906158289579,50.74999999999999,596.1335575529758,0.1186627555155222
755,0.7978819229088515,51.800000000000004,596.8920143735656,0.11857849031993137
756,0.7221218635132649,50.4,597.6692763225225,0.11847186172935606
757,0.7328898921723384,50.1,598.4525771770707,0.11846307055328242
758,0.7283404418894748,52.0,599.211177988944,0.1184250124579478
759,0.7946286998639592,52.2,599.9549593723402,0.11834723160444155
760,0.8131005264693368,50.949999999999996,600.7041936096421,0.11824569670937438
761,0.7463801920117453,48.699999999999996,601.498243530295,0.11817555335272883
762,0.7524385742726452,50.949999999999996,602.2797383845566,0.11815338791408612
763,0.7321248690258819,50.8,603.0848696250509,0.11804958884860306
764,0.7298693492288715,50.4,603.8680712453065,0.11788813599042579
765,0.7910193296440396,52.400000000000006,604.6239760285273,0.11788967218469913
766,0.7674682140724733,50.4,605.410476181006,0.11784053543551533
767,0.8108543697628285,50.2,606.1956918026194,0.11768924626715062
768,0.7316562876650542,49.9,606.9923428525956,0.11762006546288795
769,0.7368349249820836,50.2,607.7616584777137,0.11756678490408791
770,0.808165503495359,51.6,608.50938419352,0.11747875008729547
771,0.7802313110827191,50.8,609.297634706562,0.11749117627345289
772,0.760368507132117,50.2,610.0603310555614,0.11738824378226055
773,0.8215096602360781,50.55,610.8177535376243,0.1173343714874841
774,0.7442616236770683,51.1,611.6050702011328,0.11728246106663165
775,0.7374958842853633,49.5,612.3973219900497,0.11717022419062892
776,0.7607363145333528,51.65,613.1714800004216,0.1171525878032775
777,0.7920545869172299,52.25,613.9105833842074,0.1170182812977925
778,0.7381554040852776,50.74999999999999,614.6883101065594,0.11692849569265124
779,0.7504561288414718,49.65,615.4893142379868,0.11680215060491617
780,0.7156015483310905,50.4,616.2655904859265,0.11673109975431217
781,0.7603180784286898,51.4,617.0408038842802,0.11665074819500375
782,0.791108382364507,50.64999999999999,617.824744309266,0.11658142884473562
783,0.7637797029805359,51.65,618.5780371558575,0.11644513847461882
784,0.7031877744068948,49.2,619.382610422908,0.11637347624092279
785,0.6636024452073871,49.35,620.2069841452568,0.11628984697366175
786,0.7614567531357188,50.24999999999999,620.9892987199692,0.1161929271621483
787,0.771540141809835,48.949999999999996,621.7661238428929,0.11613987724000306
788,0.7401559412554769,50.64999999999999,622.5343836353416,0.1160441814431089
789,0.7209106406096853,50.4,623.3196998540695,0.11597645334481649
790,0.7183627316586498,48.75,624.1260499004408,0.11589291964279205
791,0.7171091633004674,51.5,624.9074030352674,0.11588292790071741
792,0.7268447992145117,49.25,625.703922251919,0.11584089714914322
793,0.7287425604114595,49.95,626.4882005403159,0.11574957826437032
794,0.7580454233658909,51.449999999999996,627.2442107035532,0.11572840041034972
795,0.7625985357633164,51.4,628.0146869207995,0.11564131071255354
796,0.7933007055541236,52.1,628.7538999473799,0.11558721964930603
797,0.7608936555133913,49.7,629.5445765702673,0.11554292109053117
798,0.7208168895947066,49.85,630.3378420566614,0.11550083704643817
799,0.8011524115591057,50.5,631.0852087262108,0.1154677864573025
800,0.7417170717730542,49.45,631.885779293377,0.11542391691716075
801,0.7797562511016162,51.7,632.6440431658034,0.1153370197326272
802,0.7116084995038958,50.349999999999994,633.4333219761781,0.11526674095599648
803,0.7184377508817333,49.6,634.2171964290721,0.11522598256520279
804,0.7377019176315082,50.5,634.979929975042,0.11508496690447413
805,0.6986936704992897,49.6,635.7776027697583,0.11506746568522777
806,0.7318052499115489,50.3,636.5397088852945,0.11503763264978041
807,0.7409462720076158,51.24999999999999,637.3151297284693,0.11493537604641646
808,0.7821961270928481,53.300000000000004,638.0488510101864,0.1148757669954354
809,0.754212482365141,50.55,638.8368840133668,0.11479869303651348
810,0.7074211051019097,49.35,639.6303894765443,0.11476041583528344
811,0.7798514239746008,52.1,640.3812233910157,0.11469906272751534
812,0.8040103927278087,51.15,641.1610494065937,0.11469902960827259
813,0.7367294263969212,49.75,641.963816193353,0.11462734714754343
814,0.7420652574280446,49.5,642.763237527454,0.11454087101812899
815,0.7861236634882925,50.0,643.5254352229913,0.11440411589310516
816,0.7384070719908238,51.1,644.290445305919,0.11425850152687125
817,0.7435102515003591,51.7,645.0421887308863,0.11423444564619424
818,0.75143076940151,50.5,645.8082569109456,0.11418878334721902
819,0.7786843724660497,51.449999999999996,646.5383852230607,0.11408081331885891
820,0.768399029264663,51.949999999999996,647.2880070442072,0.1140100244052874
821,0.8149140441049113,51.2,648.048201734204,0.11395221165395272
822,0.7253724242172427,49.3,648.8660889130272,0.11391248206996195
823,0.7466901280762285,49.55,649.635974342078,0.11380949924796441
824,0.7735245882588606,52.05,650.4029978594099,0.11377650902134719
825,0.783910169844873,50.349999999999994,651.1690820786688,0.11372177051179347
826,0.8030585654679897,52.05,651.9154267599545,0.11366228777267805
827,0.7471064480977112,52.0,652.6820241251311,0.11367138002041538
828,0.7800470700668626,51.05,653.451840253874,0.11362196828557795
829,0.753488243144748,50.4,654.2417220535459,0.11356256448880885
830,0.7581645235010238,49.95,655.0456178075369,0.11348663070054056
831,0.7635555042626457,52.2,655.782003875351,0.113416271213096
832,0.7823885945626036,51.55,656.5489991888325,0.11332624543407573
833,0.7600078927275601,51.55,657.3348357035555,0.11326922438614548
834,0.7284594332256493,49.95,658.133708416122,0.11323149715984294
835,0.7816182000982574,52.05,658.9040653527705,0.11311803298936833
836,0.7572087235495102,50.949999999999996,659.6803648560743,0.11299681374578839
837,0.7828624123480561,51.55,660.4223187709919,0.11299769528300449
838,0.7390726493076633,50.349999999999994,661.2055874914249,0.11291686304932072
839,0.7879727734231303,50.849999999999994,661.9649583638436,0.11291157230793482
840,0.8271209539932174,53.2,662.692724771794,0.11277391630942873
841,0.6747400879386527,50.5,663.5139679630487,0.112681707545897
842,0.7315934506061121,49.8,664.3174183402571,0.11260168664215409
843,0.7784235201080846,52.65,665.0666397859401,0.11257993001312455
844,0.7822762834717546,50.8,665.8305501396868,0.11255137020289091
845,0.7265172969318197,50.6,666.6314580338575,0.11248285035595393
846,0.7133664627324109,50.7,667.423573842849,0.1124619959863359
847,0.7074472888895408,49.5,668.2232601811153,0.11241983187004077
848,0.7444837878618572,49.85,669.0294319637062,0.11228153727298881
849,0.7734395967863628,50.8,669.8001129797718,0.11223289401854816
850,0.7643933632230431,51.300000000000004,670.5773041369135,0.11208842817924582
851,0.6986430860719632,49.15,671.3792513973136,0.11199885222151124
852,0.7719944359794897,51.2,672.1609507647122,0.11192213901764991
