step,avg_reward,optimal_pct,cumulative_regret,q_error
428,1.5165229566631766,85.95,41.559673074446515,0.5612176519929316
429,1.4721959073505864,85.9,41.590616973812665,0.5611804293707482
430,1.4719218841942034,86.0,41.62158995534542,0.5611841868487346
431,1.5143447811398447,85.75,41.652190457134786,0.5611662127641556
432,1.464195175477128,85.65,41.683919301081836,0.561208876064151
433,1.4943233182523734,86.1,41.71462790776453,0.5611944964605884
434,1.4957658977228805,85.8,41.74577883255872,0.561213776468904
435,1.4638486839460183,85.8,41.77762254332404,0.5611554944644844
436,1.48283030098984,85.95,41.80785651263729,0.561137336660813
437,1.46544228641819,86.1,41.83855074758763,0.5611188950972371
438,1.4783637301247239,86.1,41.86971373255909,0.5611419881104606
439,1.4903997764423764,86.0,41.9019806080381,0.561112965466647
440,1.4894765073732856,86.15,41.93108555956137,0.561080691824803
441,1.5208086703556962,86.15,41.96017288317507,0.5611040205035969
442,1.4864376101685624,86.05000000000001,41.99133801466825,0.5610759529761491
443,1.4819532193505256,86.0,42.021849593211,0.5610247846521298
444,1.514503441660763,85.95,42.052375375238896,0.5609990427003344
445,1.5060057876316182,86.0,42.082429153683016,0.5609689665194986
446,1.520714905178419,85.85000000000001,42.11542513388892,0.561000728456089
447,1.5120914104192793,86.0,42.14559020801993,0.5609445966021757
448,1.4983323684291954,86.1,42.17445396369799,0.5609428441496236
449,1.4863223688576104,85.95,42.203521924971646,0.5609356211256331
450,1.5023534802438232,85.95,42.23353800312428,0.5609169297429065
451,1.5127063822144509,85.8,42.263730015397506,0.5608941117173777
452,1.4691854612437492,85.8,42.29386059805092,0.5608951692014993
453,1.4797203964768895,85.95,42.323153165697526,0.5608835399649108
454,1.492234300770758,85.75,42.3546901314565,0.5608777264428038
455,1.5095878673956746,86.0,42.38451262174615,0.5608537069317044
456,1.5347837169033045,85.9,42.41479624256274,0.560800090957551
457,1.5349586014391359,85.95,42.44600034855653,0.560736314690527
458,1.5198354237767158,85.8,42.47896058779443,0.5607946518445261
459,1.4656193241448148,85.65,42.51098830947746,0.5607640382164615
460,1.544912779987366,85.8,42.54198378675103,0.560722180658455
461,1.509304062031324,85.95,42.57253369666098,0.5606885852114292
462,1.4944599288136111,86.0,42.60252104851382,0.5606849548237609
463,1.5395484346056783,86.2,42.631272970359895,0.5606780195946085
464,1.4823710079094634,85.95,42.66086955279407,0.5607088998167945
465,1.5179968308709713,86.15,42.69116049756473,0.5606605994216696
466,1.4582361944811113,86.05000000000001,42.72039773068808,0.5606811498521798
467,1.5271553811214225,85.85000000000001,42.75028964759076,0.5606461072960899
468,1.4729239401168228,85.9,42.78023620871983,0.560613534935992
469,1.5150554601289987,85.95,42.809758159401305,0.5606231911080791
470,1.4787162136463476,86.05000000000001,42.839934098812876,0.5605939000449988
471,1.4909928166459585,86.05000000000001,42.869397336170515,0.560591627291444
472,1.4890246024838547,86.0,42.90133752499471,0.5605918412678969
473,1.4973199975900306,86.0,42.93340229368933,0.5605221716413222
474,1.5198986168750472,86.2,42.96236369316163,0.5604825109614137
475,1.5091419583625565,86.25,42.990931715456426,0.56047318017257
476,1.521410405602102,86.2,43.02166645035921,0.5604579254252766
477,1.4880922274265205,86.0,43.05164001414325,0.5604447185161253
478,1.5230677483977708,86.1,43.08192236537265,0.5603366538998553
479,1.5483568954495328,86.25,43.110219467495085,0.5602703079453759
480,1.5342023509576963,86.25,43.13925482537732,0.5603092609403574
481,1.4968724927096524,86.15,43.167618881447694,0.5603048471437835
482,1.495329553748706,86.3,43.1964032039878,0.5602646557302742
483,1.5152995928953035,86.15,43.22602882576418,0.5602484075631308
484,1.5199987196727218,86.1,43.25468447273162,0.5601970070062932
485,1.4879246852127221,86.15,43.28370262512521,0.5601679656700074
486,1.5045846059636643,86.25,43.31251058058531,0.5602080933153936
487,1.5184379192980408,85.75,43.3434118400087,0.5601817941719275
488,1.5633896746837714,86.0,43.37261565847802,0.5601392621180431
489,1.5035959235866894,86.3,43.40084886650735,0.5601718462847086
490,1.511832672076634,86.15,43.42989503990931,0.5601638744532907
491,1.494460130076884,86.0,43.461300428927636,0.5600598303230808
492,1.504748922463602,85.95,43.49207440802616,0.560029172490934
493,1.5197857326630895,85.95,43.5236327881649,0.5600258337803278
494,1.4932243863838823,86.25,43.553194893940834,0.5600130968370806
495,1.4869181330270638,86.3,43.58382853347571,0.5599606216421646
496,1.4980634959326726,86.3,43.612039314520224,0.5599579860427958
497,1.5166808812357129,86.05000000000001,43.641611817534574,0.5599766574239935
498,1.49974058522184,86.15,43.67148672616876,0.5599614254732358
499,1.532742701770372,86.1,43.701318826115575,0.5599082792903348
500,1.508706898156369,85.95,43.72988135635106,0.5598941162854886
501,1.4790153423184036,85.95,43.76039134086582,0.5598620777656118
502,1.4731292746604538,86.25,43.78848627942344,0.5598543536217593
503,1.5085193479104053,86.35000000000001,43.817868391000296,0.5598042965735054
504,1.534037840034278,86.3,43.845859115875406,0.5598137446897208
505,1.5011530324501732,86.2,43.87462570735502,0.5598141512376611
506,1.5227326209267715,86.25,43.90403519012235,0.5598092600802911
507,1.554954069593976,86.25,43.93378704762559,0.5598488328851466
508,1.4488478574109387,86.45,43.96251343561037,0.5598415664728369
509,1.4977476099150895,86.4,43.99246451936113,0.5598524464553724
510,1.5207156026017707,86.3,44.02145216700406,0.5597725451453814
511,1.4833128358807957,86.4,44.05049388494133,0.5597686728033092
512,1.4856711460016567,86.3,44.07891702387108,0.5597657240367755
513,1.5136650895361996,86.15,44.10854766068497,0.559861746848158
514,1.5029973594418378,86.1,44.13987086177695,0.5598250863340446
515,1.5344415772106843,86.15,44.170215424434666,0.5598534917753522
516,1.531865686066963,86.25,44.200263557825444,0.5598367531757553
517,1.4836133644834035,86.3,44.23171244216546,0.5597355849504964
518,1.4792635406372072,86.25,44.26205014268827,0.5596910988473089
519,1.4670721871968153,86.4,44.29062503521015,0.5596823386220715
520,1.5215641414845626,86.25,44.31949100943858,0.5596826270270391
521,1.5342400400857357,86.4,44.349265773447634,0.5596195887445429
522,1.4896940534337302,86.45,44.37764377508737,0.559612677595662
523,1.504997987342506,86.35000000000001,44.40602563621784,0.5595718560745566
524,1.5041047799081348,86.4,44.43452162618075,0.5595616150054356
525,1.517683983471756,86.35000000000001,44.463311304378614,0.5595438387032234
526,1.51676572009487,86.4,44.491627483940164,0.5595030265667578
527,1.5143525233671788,86.25,44.522109806473495,0.5594384434197973
528,1.4918602927170022,86.35000000000001,44.550503801109905,0.5594557165604124
529,1.5414054562625796,86.4,44.58015339130114,0.5594444462500848
530,1.5172642764472746,86.4,44.60944711397892,0.5594484944501317
531,1.4901064900762613,86.4,44.63860004147964,0.5594440798088465
532,1.53913189084954,86.35000000000001,44.66791019902877,0.5593839623612576
533,1.4740183707778873,86.35000000000001,44.69744609730856,0.559338167093529
534,1.4781209818442487,86.45,44.72582481813087,0.5593222013995
535,1.5031599371231248,86.3,44.755438322163805,0.559309848351685
536,1.4962013502810736,86.05000000000001,44.7849420181415,0.5593009590737164
537,1.5192069189959279,86.15,44.81367657842991,0.5592717821329634
538,1.491707217994342,86.1,44.84315829308247,0.5592664582068074
539,1.494181679957688,85.95,44.87389400907477,0.5593100907753404
540,1.4962645837697595,86.1,44.903610189178366,0.5592852968588312
541,1.493615244844855,86.3,44.932251612645686,0.5592749131376614
542,1.485986426863977,86.25,44.96193924233778,0.5592072698924402
543,1.5367539926230145,86.2,44.99138327031554,0.559202602197791
544,1.5086885092006197,86.4,45.021258560459096,0.5591918549391584
545,1.5354245130246378,86.45,45.04992425769622,0.559171591892586
546,1.4801411981494181,86.5,45.07874116885302,0.5591745428830371
547,1.5053100167974947,86.35000000000001,45.10778162354843,0.5591713174961152
548,1.5299703351986556,86.25,45.137256615178465,0.5591682719805477
549,1.4878733168135172,86.3,45.16604021214002,0.5591751218723676
550,1.4782013036198485,86.25,45.19639200761479,0.5591441717375619
551,1.5214044896068923,86.4,45.224985138391865,0.5591472514806006
552,1.493754456724912,86.5,45.25213831584732,0.5591406369642735
553,1.4764596157422996,86.5,45.27999058816624,0.5591266860125845
554,1.5400665935541382,86.5,45.30856100386374,0.5591224761630059
555,1.521314456350056,86.6,45.335707752630434,0.5591415964535404
556,1.5142215603149856,86.65,45.36258319618765,0.5591537283110434
557,1.508776660322088,86.5,45.389805169967005,0.559144394672834
558,1.503188581162307,86.5,45.418084068332284,0.5590776191737792
559,1.50500110921291,86.75,45.445418005075126,0.5590708051518261
560,1.4801661640716002,86.75,45.47219862287933,0.5590529729919347
561,1.4815655548519633,86.65,45.50004458376443,0.559074297007486
562,1.4883436082057622,86.5,45.52868250313356,0.5590387873058484
563,1.4914542825428498,86.65,45.5570785767564,0.5590369147790242
564,1.492498490908354,86.55000000000001,45.58488706117353,0.559021279558774
565,1.5310819554406931,86.65,45.61231010454605,0.5590245523342156
566,1.513182756793478,86.7,45.63966901931786,0.5590375135896684
567,1.4777757388879378,86.5,45.66978834584379,0.559002090619061
568,1.5266791604774628,86.7,45.69725545427999,0.558980872976163
569,1.5359538283788134,86.65,45.72700220034962,0.5588602639568081
570,1.489180946479529,86.65,45.7550200318686,0.5588617732383994
571,1.4920948464944335,86.6,45.78339375501846,0.558839383108394
572,1.5326681047932473,86.7,45.810868785347594,0.5588284149475352
573,1.5175506971629873,86.65,45.83985332423645,0.5588227776201091
574,1.4920708353649266,86.55000000000001,45.868242144113864,0.5588331917812698
575,1.5085659343465612,86.65,45.89650654180368,0.5589004859168043
576,1.48922041278071,86.6,45.924400645179446,0.5588874294113105
577,1.520253884668244,86.75,45.952304060776775,0.5588756329607256
578,1.5141715998167427,86.65,45.98080317652476,0.5588920469291426
579,1.5212318532220928,86.85000000000001,46.00869061669894,0.5589287048405173
580,1.4946798530239012,86.6,46.03699271617475,0.5588989419525746
581,1.4979663046325489,86.75,46.06431966040631,0.5589096879944333
582,1.533573270151597,86.8,46.09183597626964,0.558871861556133
583,1.5031442473332945,86.65,46.121328052265646,0.55882100650967
584,1.5287383893308049,86.75,46.149418330588084,0.5587688491650491
585,1.4906891205761605,86.8,46.17641022167516,0.5587874709567581
586,1.528930273515941,86.75,46.20341374580643,0.5587998279459124
587,1.48201936746659,86.9,46.23027969147183,0.558792742419511
588,1.5047555731357605,86.75,46.25737896943574,0.5587872201606612
589,1.5058424851504497,86.8,46.28573531591456,0.5587684699283826
590,1.5251905054797048,86.6,46.31323300218,0.5587572090909552
591,1.4932075384403358,86.65,46.340432034890625,0.5587471550274912
592,1.4748736140488945,86.7,46.36784067951017,0.5587369918572183
593,1.4848644621603417,86.6,46.39704785336341,0.5587455685351308
594,1.5224391632608212,86.6,46.425995030160365,0.5587171893292635
595,1.5037689582358604,86.8,46.45373356053432,0.5586864062860882
596,1.523717143392175,86.7,46.48306995379124,0.5586683590201637
597,1.5288886599199696,86.85000000000001,46.51128677156328,0.5586484068559573
598,1.4785203317439326,86.75,46.54063774335372,0.5586240354055396
599,1.4525704826636157,86.75,46.568917008292715,0.5586146806936836
600,1.5256640085811541,86.75,46.59742190368592,0.5586326745918899
601,1.5392456481489407,86.85000000000001,46.62512951791856,0.5585934247834523
602,1.485172365301877,87.05000000000001,46.65236752135229,0.5585795480997198
603,1.4639689638807083,86.85000000000001,46.68074146782219,0.5585679501221069
604,1.525079514919948,86.75,46.70892674880428,0.5586010083735353
605,1.5191018936240799,86.75,46.739866599537244,0.5584795401808692
606,1.4775578737943764,87.05000000000001,46.7666106708083,0.558479420651179
607,1.5573727592778819,86.85000000000001,46.7942538041972,0.5585246055808912
608,1.517861376940118,86.8,46.82310076185797,0.5584902970924417
609,1.4501643711621017,86.95,46.851904645260525,0.5584737722241876
610,1.4967375339652265,86.85000000000001,46.880475063113344,0.5584524933644283
611,1.5412358186930533,86.8,46.908602392527676,0.5584727964282059
612,1.521587183415143,87.0,46.93837461162732,0.5583904270269847
613,1.5074147187679825,87.0,46.966597510274894,0.5583865271428278
614,1.512266887875459,86.95,46.99759252811945,0.5582736569647528
615,1.5241073802867893,87.1,47.02411949215102,0.5582524752447632
616,1.5351682560790691,87.2,47.05110522925184,0.5582747313685815
617,1.4624944906034427,87.15,47.0781315064161,0.5582545003816505
618,1.517415569706945,87.05000000000001,47.105885455382484,0.5582822287316117
619,1.5086832427358678,87.1,47.13449830013504,0.5582695218687391
620,1.5214229973407076,87.0,47.16187989253101,0.5583167033168239
621,1.521325741392465,86.95,47.190246564904456,0.5582734907087278
622,1.5263080675980512,86.95,47.21837976590655,0.5582053784233701
623,1.5071874033664439,87.05000000000001,47.2458918549989,0.5581782342761245
624,1.49059479612359,86.9,47.274948260387674,0.5582105412093679
625,1.5147342090690266,86.8,47.30527092365338,0.5581397223173022
626,1.48364645647932,87.05000000000001,47.33346978907253,0.5581166958017306
627,1.487317386868219,87.05000000000001,47.36127030057881,0.5580469434467558
628,1.5106837478775945,87.0,47.39003797040249,0.5580371674094947
629,1.5406198135332967,87.05000000000001,47.41673931691157,0.5580254623858991
630,1.4768249382156347,86.95,47.44599727237966,0.5580588863578547
631,1.472360901135231,86.95,47.47629528905341,0.5580144272424304
632,1.4958909202776602,87.0,47.50650405397192,0.5580361342555439
633,1.4626336919522647,87.2,47.53475811373007,0.5580097806908039
634,1.4848110706805102,87.05000000000001,47.564510929342674,0.5580126198759365
635,1.5440628040790019,87.1,47.592606512016026,0.5579361789334182
636,1.4919893978446332,87.05000000000001,47.62021025820127,0.5578942596726071
637,1.5115816282442613,87.2,47.64764107298855,0.5578661435709872
638,1.553444035003852,87.2,47.673895586151346,0.5578438909289142
639,1.4919124483414299,87.1,47.701175620454286,0.5577880834193945
640,1.5200869268728707,87.15,47.72919620575804,0.5578118241958656
641,1.4782663275407382,87.15,47.75598665983098,0.5578287071549045
642,1.4998264953872469,86.9,47.78401274305845,0.5577563911495969
643,1.5222173964928156,87.0,47.81034244488695,0.5577124324953255
644,1.5232576678102565,87.0,47.83711047287346,0.5577059411091109
645,1.508784149484966,86.85000000000001,47.86526641966685,0.5576787582243937
646,1.5378844590685448,87.25,47.891152305487104,0.557646150110351
647,1.4450328934252827,87.0,47.918513458937,0.557639148508559
648,1.4957032454735313,86.9,47.947273718895424,0.5575954345588412
649,1.4453812339018564,87.0,47.97435268187793,0.5576188010688778
650,1.4817427597715727,86.9,48.002869420232784,0.5576367435530923
651,1.516917825722681,86.85000000000001,48.02961231807468,0.5576600355474224
652,1.5030089142839784,86.85000000000001,48.057374017661125,0.5576384552768261
653,1.4822667888076917,86.9,48.08506917992091,0.5576015364182703
654,1.541894084038742,86.95,48.11239295599892,0.5576392137318679
655,1.4593136937549542,86.95,48.140330678234236,0.5576430826475361
656,1.4977567784803947,86.95,48.16774214621047,0.5576005957945664
657,1.5151943311933052,87.05000000000001,48.19408360912732,0.5575828992457825
658,1.5181951321061251,87.2,48.220263869990276,0.5575633872211855
659,1.4940075282988705,87.1,48.246186847314995,0.5575443440788121
660,1.4880840640448878,87.1,48.27253981282652,0.557539063224565
661,1.4964965226794544,87.05000000000001,48.299389832635924,0.5575254898407862
662,1.52833709375444,87.15,48.32636061760051,0.5574595629914629
663,1.5016743942874173,87.1,48.353073183753125,0.5574420900918747
664,1.5120551746924449,87.0,48.38028196346966,0.5573750056925049
665,1.5107828608996647,86.9,48.40859786980216,0.5573061141919731
666,1.4745978902530146,87.15,48.435323528593536,0.5572919671156789
667,1.4885721670849605,87.15,48.461779404640566,0.5572960165246681
668,1.4924614926269766,87.0,48.49014392731401,0.5573085133700342
669,1.5498690102395478,87.05000000000001,48.51689614612246,0.5573302659405905
670,1.5064465743480446,87.0,48.54312880363374,0.5573150715188535
671,1.4619814814666172,86.95,48.570348577653206,0.5573152588527724
672,1.456153442422117,87.05000000000001,48.59842112309399,0.5572826098401478
673,1.5437569828941855,86.95,48.62593979694032,0.5573066525664314
674,1.5266247749581723,87.1,48.65193904016452,0.5573190037826105
675,1.4793725498174237,87.15,48.67758878031516,0.5573269464729395
676,1.5117319429465386,87.05000000000001,48.704559421565186,0.5573168309067683
677,1.4894647420650118,87.15,48.73037252859691,0.5573123373455553
678,1.5073283884232367,87.2,48.757104291306746,0.5572697252855733
679,1.5333902467568428,87.05000000000001,48.78474789929948,0.5572380634153442
680,1.5192185512563143,87.2,48.811157872827124,0.5572145604205107
681,1.518407671266807,87.25,48.83711172007145,0.5572222546247313
682,1.506023064365003,87.2,48.86434108592495,0.557181917860794
683,1.4973334507748761,87.05000000000001,48.89181945659962,0.5571677232088753
684,1.5043296094540834,87.15,48.91884808709273,0.5571674262777061
685,1.483956071215493,87.2,48.94632952430217,0.5571646458570414
686,1.5045769964487778,87.3,48.97204982182908,0.5571652356836474
687,1.4618109487116484,87.35000000000001,48.99859107982448,0.5572301273908238
688,1.5101689657917938,87.3,49.02465933106634,0.5572003120059457
689,1.4926937633401371,87.15,49.0519619869691,0.5572241962866457
690,1.5431655472525654,87.05000000000001,49.08011491195663,0.5571781914316094
691,1.502240244225897,87.15,49.10730514097792,0.557239793968351
692,1.5232034256716331,87.2,49.13524785785789,0.5571595536545491
693,1.4894573661086654,87.25,49.16136988750658,0.5571646034285824
694,1.5200893643963087,87.3,49.188450301697415,0.5571149080027983
695,1.5346420289921407,87.35000000000001,49.21434513203991,0.5570867905656376
696,1.5371883362754826,87.35000000000001,49.2398870589573,0.557073307556424
697,1.481649399819475,87.25,49.26629143286741,0.5570852404493296
698,1.4749474207313262,87.2,49.29341909585842,0.557105847272459
699,1.5273491204613074,87.05000000000001,49.32111558129769,0.5571117075444179
700,1.5103252962348512,87.15,49.34771415567298,0.5570726233132538
701,1.5112210437466664,87.25,49.37331673255922,0.5570765337581912
702,1.499180910204677,87.45,49.39846703748968,0.5570738770630037
703,1.5320544102835068,87.45,49.42417154577781,0.5570793604873745
704,1.4951467914864314,87.1,49.45243562277577,0.5570604328348389
705,1.4811952696000907,87.1,49.47903688419434,0.5570172612258291
706,1.5361012926919184,87.15,49.50537342246262,0.5570325628140513
707,1.51609267754329,87.2,49.531500978928236,0.5570515737969792
708,1.5101433362206744,87.2,49.558062522630166,0.5570396943939556
709,1.510181159436618,87.1,49.5847614546288,0.55705896790937
710,1.5160789694929826,87.3,49.61046193152263,0.5570500440234415
711,1.477665096760681,87.3,49.63652839768713,0.5570538470717766
712,1.5008172545624987,87.35000000000001,49.662727859843386,0.5570435696041501
713,1.53697587200992,87.25,49.691682625437785,0.5569843985913222
714,1.470142826676487,87.25,49.71811608447225,0.5569469245250698
715,1.4919859491750018,87.3,49.74402597038154,0.5569457172481727
716,1.4538452030012536,87.3,49.770246670861425,0.5569457732952329
717,1.54606485549719,87.35000000000001,49.79642753417717,0.5569134085283367
718,1.492028678620188,87.25,49.82280125801332,0.5569001983801023
719,1.552905141316648,87.2,49.8493865247773,0.5569086833763347
720,1.4786051873106572,87.05000000000001,49.87804733967025,0.5568629932092594
721,1.5424819246972896,87.3,49.9040594250501,0.5568785069581623
722,1.4826164608000834,87.4,49.92898687034531,0.5568864559353728
723,1.5043759422216119,87.4,49.953915546686545,0.5568860267411048
724,1.5142674525338153,87.4,49.98054689861233,0.5568654175877367
725,1.520006816872398,87.4,50.006231913135274,0.5568741300609747
726,1.5027289484831345,87.4,50.03172314759326,0.5568479673544027
727,1.4850022388407333,87.3,50.05726928481793,0.5568508380728301
728,1.5254884965392066,87.25,50.08276211383943,0.5568379408049882
729,1.5060249232301535,87.2,50.10894521356493,0.5568622803239055
730,1.531830577326138,87.1,50.13604498064206,0.5569120385860681
731,1.5017273886685711,87.15,50.16331623462853,0.5568717716437117
732,1.5137686383244573,87.15,50.19030431756769,0.5568725299215619
733,1.5119921486863341,87.0,50.21719401679659,0.556827991247211
734,1.4970554169648256,87.15,50.24360435616768,0.5568428714185812
735,1.516127813447625,87.1,50.26986444002005,0.5568548800262064
736,1.4885088923680159,87.15,50.29649899004985,0.5568425630260037
737,1.4889890606074712,87.2,50.322535727065414,0.5568485020476696
738,1.5221988787181349,87.0,50.349463379709064,0.5568387803362771
739,1.4993393391863814,87.05000000000001,50.37558126476555,0.5568346991557184
740,1.4813053620079757,87.05000000000001,50.400930529588436,0.5568341533085667
741,1.497958214174792,86.9,50.426563699392005,0.556825177283858
742,1.542849091438572,86.95,50.45187368681188,0.5568065550371311
743,1.5010914490337772,87.0,50.47760330602399,0.5568230150470973
744,1.4850624487720854,86.95,50.504895169314054,0.5568152747593363
745,1.518736743458542,86.9,50.531615406361354,0.5567975138621768
746,1.494987668838075,86.85000000000001,50.55921160781135,0.5568527519468347
747,1.5089432291670777,86.9,50.585909310179396,0.5568649835716546
748,1.5115072564325196,87.05000000000001,50.612812305451804,0.5568451812952652
749,1.4898832351652902,87.05000000000001,50.640041852640486,0.5568687825399039
750,1.4962710323258424,87.05000000000001,50.66660603041336,0.5568593572148325
751,1.5205642707077642,87.1,50.691897165067836,0.556853341963697
752,1.4984965271004185,87.1,50.71712586006572,0.5568311488307762
753,1.5308912144449434,87.15,50.74207072195853,0.5568250589653128
754,1.5096681141997055,87.15,50.76788545725676,0.5568233210669083
755,1.5083212806316497,87.3,50.792784460054506,0.556812303152736
756,1.4443567469301772,87.35000000000001,50.81797284425435,0.556784866583968
757,1.5089436570947479,87.2,50.843460334769254,0.5567476442827649
758,1.4815982740990705,87.25,50.86962973940003,0.5567761606068096
759,1.5158144596573055,87.3,50.89531929063485,0.5567576032583283
760,1.5334406797633722,87.3,50.92065950840482,0.5567414801761517
761,1.4762082031406363,87.15,50.94658732831394,0.5567090987048209
762,1.5035703403203007,87.1,50.97291168066722,0.5566874639094541
763,1.5278495106248862,87.05000000000001,50.999009206265285,0.5566753043552167
764,1.472465183644964,87.2,51.02395910423147,0.5566770397052663
765,1.5375719297083215,87.1,51.0490039999593,0.5566762056278868
766,1.4834322565254736,87.15,51.07452930617412,0.5566399244421331
767,1.4812194327713406,87.15,51.10090204633143,0.5566514728885504
768,1.4860852229174535,87.05000000000001,51.127920658713144,0.5566013632966815
769,1.4933936610190437,87.2,51.15329083478024,0.5565961365476353
770,1.5151902274582418,87.15,51.17866991343066,0.5565988312491936
771,1.505392607490426,87.2,51.204621174903735,0.5565679274633732
772,1.4912124158521975,87.4,51.22941559574711,0.5565643699322279
773,1.493342328347361,87.55,51.25434178112212,0.556560160741022
774,1.5203871873884798,87.35000000000001,51.28006378767736,0.5565437732729669
775,1.4986819175026886,87.3,51.30524907675594,0.5565554912280751
776,1.4990011858808225,87.25,51.33196361535351,0.5565361626417406
777,1.5245457558169329,87.4,51.35789683965488,0.55654356105359
778,1.4811453942135833,87.3,51.38404807549192,0.5565237991416428
779,1.51005022217002,87.3,51.409245122462195,0.5565303643442742
780,1.4877900518423606,87.15,51.43486867944949,0.5565112842909652
781,1.5063967162104601,87.05000000000001,51.46150860480527,0.5564953579200997
782,1.5060085181020129,87.05000000000001,51.48817580435105,0.5565075844046463
783,1.5386745170847445,87.15,51.51420405813267,0.5564922096069562
784,1.5106811972703855,87.25,51.54178423254883,0.5564881620176675
785,1.4938510016356297,87.25,51.56966333900262,0.5564031256597647
786,1.4940314161223247,87.35000000000001,51.5948643936669,0.5563930002900173
787,1.4668166541073404,87.3,51.62093605712999,0.556385795651651
788,1.510978160665405,87.2,51.647506073778175,0.5563719409289317
789,1.506233532208394,87.15,51.67471285489693,0.5563797532956796
790,1.4779869860505084,87.05000000000001,51.70284717575939,0.556362783517851
791,1.504437179040061,87.25,51.72910194817763,0.5563644413338414
792,1.4632209533689025,87.3,51.755342592089775,0.5563567944990039
793,1.497952218879554,87.2,51.78263135695476,0.5563158385519851
794,1.5142012634060178,87.3,51.80863642581834,0.5563034108952628
795,1.5104581406593804,87.35000000000001,51.83523115607662,0.5562516941006433
796,1.496361025772092,87.3,51.86105607382624,0.5562562265301454
797,1.5486883897739694,87.2,51.88750949882908,0.5562912055589923
798,1.5346790950084415,87.2,51.914934051205016,0.5562677313384953
799,1.4784502777477877,87.1,51.94209805785182,0.556271656217354
800,1.4766031488896942,87.25,51.968361196232514,0.5562543316802305
801,1.531252417722651,87.4,51.99432553550886,0.5562280095730787
802,1.4893725778790212,87.55,52.01916920115664,0.5562368909185907
803,1.5280092612918623,87.6,52.044146262136366,0.5562334277931478
804,1.5013941329579685,87.5,52.07003815500955,0.5562179350205124
805,1.516919310555095,87.35000000000001,52.09584999206989,0.5561926705141017
806,1.5102332548613433,87.45,52.12104645025471,0.5561816388803338
807,1.5007337597539776,87.4,52.146155720609755,0.5561804805585838
808,1.5257367931146175,87.35000000000001,52.172518868183,0.5561847126830884
809,1.5242561881878443,87.4,52.198062455432314,0.5561934034661093
810,1.4831644333457175,87.5,52.22338501676875,0.5561862056300666
811,1.5527695627279818,87.4,52.24896958253949,0.556184043536139
812,1.484951634444797,87.15,52.2759455621043,0.5561820829002108
813,1.4973233045559393,86.85000000000001,52.30398518283592,0.5561400336155295
814,1.5177213496140387,87.2,52.33047389692533,0.556104277841568
815,1.5397859484875223,87.3,52.35723791085168,0.5560654454182256
816,1.4759708338564834,87.1,52.38585034405317,0.556070759092257
817,1.4936422770598554,87.3,52.41274262672511,0.5560909127239657
818,1.4764695402881776,87.25,52.440639310756104,0.5560501763055321
819,1.4680745398667476,87.35000000000001,52.46663607417211,0.5560376359345305
820,1.4891768978303253,87.25,52.49320528629667,0.5560028029514709
821,1.4882490566888416,87.15,52.52014447295745,0.555993264331658
822,1.5338198573455695,87.3,52.54562334205354,0.5559757076180905
823,1.5336254748161284,87.5,52.571243074418504,0.5559783423523889
824,1.541318720713295,87.3,52.597726193897266,0.5559795738461738
825,1.5024556862903158,87.3,52.62430207162199,0.5559418647857791
826,1.53561880492492,87.35000000000001,52.649952420413726,0.5559253698659884
827,1.4628957735497718,87.3,52.67544530400097,0.5558882662784089
828,1.4822134754864194,87.5,52.70047646416661,0.5558928305396709
829,1.4927758535612028,87.4,52.727502687315436,0.5558339836237519
830,1.49389677483303,87.25,52.75453063177955,0.5558512888271423
831,1.4726688692687877,87.4,52.782223041939716,0.5557881555996894
832,1.4990265558342364,87.3,52.80985086959464,0.5558092285990861
833,1.495123056688443,87.5,52.83590654704036,0.5557720092496921
834,1.487186133269878,87.4,52.86168982789477,0.5557506781947947
835,1.4956274363075592,87.55,52.88686905993765,0.5557228793906612
836,1.536949406211212,87.25,52.916065098011345,0.5556243498774589
837,1.4516048833146922,87.45,52.942499500141835,0.5556228638197209
838,1.491470054843811,87.4,52.97020848926842,0.5555521533165539
839,1.5164457979529868,87.64999999999999,52.9952453693304,0.5555442536395572
840,1.5163892432928832,87.45,53.022171917462366,0.5555403716765296
841,1.526758390182158,87.45,53.04778164168084,0.5555913014932552
842,1.4860924406577183,87.5,53.074437567390675,0.5556009212296787
843,1.5107048329135078,87.55,53.10028161600979,0.5555515884456164
844,1.5421024008110624,87.5,53.12655578316228,0.5555870998157572
845,1.506065906359207,87.7,53.15133709908784,0.5555746109721822
846,1.4983699397875518,87.55,53.17717211952854,0.5555846423518385
847,1.5319249333207736,87.5,53.20236626859164,0.5555698339286829
848,1.517189202991896,87.5,53.22749026387369,0.5555548707476012
849,1.467381859186064,87.5,53.25298454542279,0.5555549771952174
850,1.4778541676578671,87.4,53.27922422363648,0.555536614862235
851,1.539320844183678,87.4,53.30495482115546,0.5555135796004212
852,1.5170870932757146,87.45,53.3304427192419,0.5555150507779621
853,1.5181481583541556,87.35000000000001,53.35646304597588,0.5555136575986349
854,1.5158926660241474,87.6,53.38130641343184,0.5555154134225037
855,1.503761522304541,87.4,53.40743492784501,0.5555268221852836
856,1.5173375358248287,87.3,53.434211948570066,0.555528716396274
857,1.454702357110837,87.4,53.459814884484935,0.5555513765509401
858,1.4836960052025114,87.35000000000001,53.48677250598884,0.5555170514669937
859,1.509730895181364,87.35000000000001,53.513353375852155,0.5554989918467842
